,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,36,0.2,0.5,1,C,Y-SQ-ONE,1,0.9999999999999026,4,S,23,X,0,1,0,0,0
1,36,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999153,1,S,23,1,0,0,0,0,0
2,36,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999278,2,S,23,2,0,0,0,0,0
3,36,2.0,2.3,4,N,R-CR-THREE,2,0.9999999999999974,3,S,23,X,0,1,1,0,0
4,36,2.6,2.9,5,S,B-ST-ONE,4,0.9999999999999213,4,S,23,1,0,0,0,0,0
5,36,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999425,4,S,23,2,0,0,0,0,0
6,36,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999555,2,S,23,3,0,0,0,0,0
7,36,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999202,3,S,23,4,0,0,0,0,0
8,36,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999227,3,S,23,5,0,0,0,0,0
9,36,5.61,5.91,10,S,R-CR-ONE,2,0.9999999999999404,2,S,23,6,0,0,0,0,0
10,36,6.21,6.51,11,S,B-TR-FOUR,3,0.9999999999999301,3,S,23,7,0,0,0,0,0
11,36,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999429,2,S,23,8,0,0,0,0,0
12,36,7.41,7.71,13,S,G-ST-THREE,4,0.9999999999999116,4,S,23,9,0,0,0,0,0
13,36,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999263,4,S,23,10,0,0,0,0,0
14,36,8.61,8.91,15,S,G-SQ-TWO,2,0.9999999999999981,1,N,23,X,1,1,1,1,0
15,36,9.22,9.52,16,C,B-TR-THREE,3,0.9999999999999979,2,N,23,X,1,1,0,0,0
16,36,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999256,4,N,23,1,1,0,0,0,0
17,36,10.42,10.72,18,N,B-SQ-FOUR,4,0.9999999999999243,4,N,23,2,1,0,0,0,0
18,36,11.02,11.32,19,N,G-TR-FOUR,4,0.9999999999999238,4,N,23,3,1,0,0,0,0
19,36,11.62,11.92,20,N,G-ST-TWO,2,0.9999999999999359,2,N,23,4,1,0,0,0,0
20,36,12.22,12.52,21,N,B-SQ-THREE,3,0.9999999999999291,3,N,23,5,1,0,0,0,0
21,36,12.82,13.12,22,N,R-TR-TWO,2,0.9999999999999425,2,N,23,6,1,0,0,0,0
22,36,13.42,13.72,23,N,R-ST-TWO,2,0.9999999999999356,2,N,23,7,1,0,0,0,0
23,36,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999104,4,N,23,8,1,0,0,0,0
24,36,14.65,14.95,25,CSN,R-SQ-ONE,1,0.9999999999999198,1,N,23,9,1,0,0,0,0
25,36,15.25,15.55,26,N,Y-SQ-TWO,2,0.9999999999999135,2,N,23,10,1,0,0,0,0
26,36,15.85,16.15,27,CSN,Y-ST-FOUR,4,0.9999999999999127,4,C,23,1,2,0,0,0,0
27,36,16.45,16.75,28,CN,B-TR-TWO,2,0.9999999999999332,2,C,23,2,2,0,0,0,0
28,36,17.05,17.35,29,SN,Y-CR-TWO,4,0.9999999999999969,2,C,23,X,2,1,1,1,0
29,36,17.65,17.95,30,S,G-ST-ONE,3,0.9999999999999973,4,C,23,X,2,1,1,0,0
30,36,18.25,18.55,31,CN,G-SQ-THREE,3,0.9999999999999335,3,C,23,1,2,0,0,0,0
31,36,18.86,19.16,32,C,B-ST-THREE,2,0.9999999999999393,2,C,23,2,2,0,0,0,0
32,36,19.46,19.76,33,C,B-ST-FOUR,2,0.9999999999999335,2,C,23,3,2,0,0,0,0
33,36,20.06,20.36,34,CS,G-TR-ONE,3,0.9999999999999107,3,C,23,4,2,0,0,0,0
34,36,20.66,20.96,35,CS,G-TR-TWO,3,0.9999999999999265,3,C,23,5,2,0,0,0,0
35,36,21.26,21.56,36,C,Y-CR-THREE,4,0.9999999999999243,4,C,23,6,2,0,0,0,0
36,36,21.86,22.16,37,CS,R-SQ-THREE,1,0.9999999999999266,1,C,23,7,2,0,0,0,0
37,36,22.46,22.76,38,C,Y-SQ-THREE,4,0.9999999999999245,4,C,23,8,2,0,0,0,0
38,36,23.07,23.37,39,C,Y-TR-ONE,4,0.9999999999999252,4,C,23,9,2,0,0,0,0
39,36,23.67,23.97,40,C,Y-CR-ONE,4,0.9999999999999143,4,C,23,10,2,0,0,0,0
40,36,24.28,24.58,41,CN,R-ST-ONE,4,0.999999999999996,1,S,23,X,3,1,1,1,0
41,36,24.88,25.18,42,N,R-TR-FOUR,3,0.9999999999999973,4,S,23,X,3,1,1,0,0
42,36,25.48,25.78,43,CSN,G-TR-THREE,3,0.9999999999999281,3,S,23,1,3,0,0,0,0
43,36,26.08,26.38,44,S,B-TR-ONE,3,0.9999999999999295,3,S,23,2,3,0,0,0,0
44,36,26.68,26.98,45,S,G-CR-FOUR,2,0.9999999999999337,2,S,23,3,3,0,0,0,0
