,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,3,0.2,0.5,1,C,Y-SQ-ONE,4,0.9999999999999117,4,C,1,1,0,0,0,0,0
1,3,0.8,1.1,2,C,B-SQ-ONE,2,0.9999999999999261,2,C,1,2,0,0,0,0,0
2,3,1.4,1.7,3,C,R-CR-TWO,1,0.9999999999999255,1,C,1,3,0,0,0,0,0
3,3,2.0,2.3,4,C,R-CR-THREE,1,0.9999999999999405,1,C,1,4,0,0,0,0,0
4,3,2.6,2.9,5,C,B-ST-ONE,2,0.9999999999999285,2,C,1,5,0,0,0,0,0
5,3,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999408,4,C,1,6,0,0,0,0,0
6,3,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999304,2,C,1,7,0,0,0,0,0
7,3,4.41,4.71,8,C,R-TR-THREE,1,0.9999999999999291,1,C,1,8,0,0,0,0,0
8,3,5.01,5.31,9,C,Y-TR-THREE,4,0.9999999999999553,4,C,1,9,0,0,0,0,0
9,3,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999354,1,C,1,10,0,0,0,0,0
10,3,6.22,6.52,11,C,B-TR-FOUR,4,0.9999999999999966,2,N,1,X,1,1,1,1,0
11,3,6.82,7.12,12,N,B-CR-FOUR,4,0.9999999999999417,4,N,1,1,1,0,0,0,0
12,3,7.42,7.72,13,CN,G-ST-THREE,3,0.9999999999999175,3,N,1,2,1,0,0,0,0
13,3,8.02,8.32,14,SN,G-ST-FOUR,4,0.9999999999999438,4,N,1,3,1,0,0,0,0
14,3,8.62,8.92,15,N,G-SQ-TWO,2,0.9999999999999319,2,N,1,4,1,0,0,0,0
15,3,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999178,3,N,1,5,1,0,0,0,0
16,3,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999196,4,N,1,6,1,0,0,0,0
17,3,10.42,10.72,18,N,B-SQ-FOUR,4,0.9999999999999336,4,N,1,7,1,0,0,0,0
18,3,11.02,11.32,19,N,G-TR-FOUR,4,0.9999999999999395,4,N,1,8,1,0,0,0,0
19,3,11.63,11.93,20,N,G-ST-TWO,2,0.9999999999999359,2,N,1,9,1,0,0,0,0
20,3,12.23,12.53,21,N,B-SQ-THREE,3,0.999999999999925,3,N,1,10,1,0,0,0,0
