,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
36,34,21.84,22.14,37,CS,R-SQ-THREE,1,0.9999999999999288,1,C,8,6,1,0,0,0,0
37,34,22.44,22.74,38,C,Y-SQ-THREE,4,0.9999999999999455,4,C,8,7,1,0,0,0,0
38,34,23.04,23.34,39,C,Y-TR-ONE,4,0.9999999999999364,4,C,8,8,1,0,0,0,0
39,34,23.64,23.94,40,N,Y-CR-ONE,4,0.9999999999999922,1,C,8,X,1,1,0,1,1
40,34,24.24,24.54,41,CN,R-ST-ONE,1,0.9999999999999364,1,C,8,1,1,0,0,0,0
41,34,24.84,25.14,42,N,R-TR-FOUR,1,0.9999999999999972,4,C,8,X,1,1,1,1,0
42,34,25.44,25.74,43,CSN,G-TR-THREE,3,0.9999999999999357,3,C,8,1,1,0,0,0,0
43,34,26.04,26.34,44,S,B-TR-ONE,2,0.9999999999999974,3,C,8,X,1,1,1,0,0
44,34,26.65,26.95,45,C,G-CR-FOUR,3,0.9999999999999402,3,C,8,1,1,0,0,0,0
45,34,27.25,27.55,46,CS,B-CR-THREE,2,0.9999999999999407,2,C,8,2,1,0,0,0,0
46,34,27.85,28.15,47,,R-SQ-FOUR,1,0.9999999999999775,2,C,8,X,1,1,0,0,0
47,34,28.45,28.75,48,C,R-ST-FOUR,1,0.999999999999937,1,C,8,1,1,0,0,0,0
48,34,29.05,29.35,49,CN,B-ST-TWO,2,0.9999999999999845,2,C,8,2,1,0,0,0,0
49,34,29.65,29.95,50,C,G-CR-ONE,3,0.9999999999999354,3,C,8,3,1,0,0,0,0
50,34,30.25,30.55,51,CN,R-TR-ONE,1,0.9999999999999338,1,C,8,4,1,0,0,0,0
51,34,30.85,31.15,52,CN,G-CR-THREE,3,0.9999999999999344,3,C,8,5,1,0,0,0,0
52,34,31.45,31.75,53,S,R-CR-FOUR,1,0.9999999999999679,2,C,8,X,1,1,0,0,1
53,34,32.05,32.35,54,CN,Y-CR-FOUR,4,0.9999999999999208,4,C,8,1,1,0,0,0,0
54,34,32.66,32.96,55,,G-SQ-ONE,3,0.9999999999999802,2,C,8,X,1,1,0,0,0
55,34,33.26,33.56,56,CS,R-SQ-TWO,1,0.9999999999999345,1,C,8,1,1,0,0,0,0
56,34,33.86,34.16,57,C,Y-TR-TWO,4,0.9999999999999256,4,C,8,2,1,0,0,0,0
57,34,34.46,34.76,58,CS,Y-ST-TWO,4,0.9999999999999185,4,C,8,3,1,0,0,0,0
58,34,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999395,2,C,8,4,1,0,0,0,0
59,34,35.66,35.96,60,SN,G-CR-TWO,3,0.9999999999999958,2,C,8,X,1,1,1,1,0
60,34,36.26,36.56,61,CN,B-SQ-TWO,2,0.9999999999999377,2,C,8,1,1,0,0,0,0
61,34,36.86,37.16,62,CS,Y-ST-THREE,4,0.9999999999999399,4,C,8,2,1,0,0,0,0
62,34,37.46,37.76,63,,R-ST-THREE,1,0.9999999999999789,2,C,8,X,1,1,0,0,0
63,34,38.07,38.37,64,C,G-SQ-FOUR,3,0.9999999999999435,3,C,8,1,1,0,0,0,0
64,34,38.67,38.97,65,C,Y-SQ-ONE,4,0.999999999999932,4,C,8,2,1,0,0,0,0
65,34,39.27,39.57,66,C,B-SQ-ONE,2,0.9999999999999404,2,C,8,3,1,0,0,0,0
66,34,39.87,40.17,67,C,R-CR-TWO,1,0.9999999999999356,1,C,8,4,1,0,0,0,0
67,34,40.47,40.77,68,C,R-CR-THREE,1,0.9999999999999247,1,C,8,5,1,0,0,0,0
68,34,41.07,41.37,69,C,B-ST-ONE,2,0.9999999999999235,2,C,8,6,1,0,0,0,0
69,34,41.67,41.97,70,CS,Y-ST-ONE,4,0.9999999999999412,4,C,8,7,1,0,0,0,0
70,34,42.27,42.57,71,CS,B-CR-ONE,2,0.9999999999999325,2,C,8,8,1,0,0,0,0
71,34,42.87,43.17,72,C,R-TR-THREE,1,0.9999999999999362,1,C,8,9,1,0,0,0,0
72,34,43.48,43.78,73,C,Y-TR-THREE,4,0.9999999999999276,4,C,8,10,1,0,0,0,0
73,34,44.08,44.38,74,CN,R-CR-ONE,2,0.9999999999999946,1,S,8,X,2,1,1,1,0
74,34,44.68,44.98,75,N,B-TR-FOUR,3,0.9999999999999972,4,S,8,X,2,1,1,0,0
75,34,45.28,45.58,76,CS,B-CR-FOUR,2,0.999999999999933,2,S,8,1,2,0,0,0,0
76,34,45.88,46.18,77,S,G-ST-THREE,4,0.9999999999999264,4,S,8,2,2,0,0,0,0
77,34,46.48,46.78,78,SN,G-ST-FOUR,4,0.9999999999999265,4,S,8,3,2,0,0,0,0
78,34,47.08,47.38,79,S,G-SQ-TWO,1,0.9999999999999303,1,S,8,4,2,0,0,0,0
79,34,47.68,47.98,80,C,B-TR-THREE,3,0.9999999999999819,2,S,8,X,2,1,0,1,0
80,34,48.28,48.58,81,S,Y-SQ-FOUR,1,0.999999999999941,1,S,8,1,2,0,0,0,0
81,34,48.89,49.19,82,S,B-SQ-FOUR,1,0.9999999999999379,1,S,8,2,2,0,0,0,0
82,34,49.49,49.79,83,CS,G-TR-FOUR,3,0.9999999999999216,3,S,8,3,2,0,0,0,0
83,34,50.09,50.39,84,S,G-ST-TWO,4,0.9999999999999117,4,S,8,4,2,0,0,0,0
84,34,50.69,50.99,85,S,B-SQ-THREE,1,0.9999999999999235,1,S,8,5,2,0,0,0,0
85,34,51.29,51.59,86,S,R-TR-TWO,3,0.9999999999999121,3,S,8,6,2,0,0,0,0
86,34,51.89,52.19,87,N,R-ST-TWO,4,0.999999999999998,2,S,8,X,2,1,0,0,1
87,34,52.49,52.79,88,S,Y-TR-FOUR,3,0.9999999999999334,3,S,8,1,2,0,0,0,0
88,34,53.09,53.39,89,,R-SQ-ONE,1,0.9999999999999956,2,S,8,X,2,1,0,0,0
89,34,53.69,53.99,90,N,Y-SQ-TWO,1,0.999999999999996,2,S,8,X,2,1,0,0,0
90,34,54.29,54.59,91,CSN,Y-ST-FOUR,4,0.9999999999999201,4,S,8,1,2,0,0,0,0
91,34,54.89,55.19,92,S,B-TR-TWO,3,0.9999999999999238,3,S,8,2,2,0,0,0,0
92,34,55.5,55.8,93,SN,Y-CR-TWO,2,0.9999999999999091,2,S,8,3,2,0,0,0,0
93,34,56.1,56.4,94,S,G-ST-ONE,4,0.9999999999999175,4,S,8,4,2,0,0,0,0
94,34,56.7,57.0,95,,G-SQ-THREE,1,0.9999999999999972,2,S,8,X,2,1,0,0,0
95,34,57.3,57.6,96,S,B-ST-THREE,4,0.9999999999999287,4,S,8,1,2,0,0,0,0
96,34,57.9,58.2,97,C,B-ST-FOUR,4,0.9999999999999942,2,S,8,X,2,1,0,1,0
97,34,58.5,58.8,98,CS,G-TR-ONE,3,0.9999999999999208,3,S,8,1,2,0,0,0,0
98,34,59.1,59.4,99,CS,G-TR-TWO,3,0.9999999999999258,3,S,8,2,2,0,0,0,0
99,34,59.7,60.0,100,S,Y-CR-THREE,2,0.9999999999999439,2,S,8,3,2,0,0,0,0
100,34,60.3,60.6,101,CS,R-SQ-THREE,1,0.9999999999999313,1,S,8,4,2,0,0,0,0
101,34,60.91,61.21,102,,Y-SQ-THREE,1,0.9999999999999987,2,S,8,X,2,1,0,0,0
102,34,61.51,61.81,103,S,Y-TR-ONE,3,0.9999999999999307,3,S,8,1,2,0,0,0,0
103,34,62.11,62.41,104,S,Y-CR-ONE,2,0.999999999999934,2,S,8,2,2,0,0,0,0
104,34,62.71,63.01,105,S,R-ST-ONE,4,0.9999999999999356,4,S,8,3,2,0,0,0,0
105,34,63.31,63.61,106,,R-TR-FOUR,3,0.9999999999999826,2,S,8,X,2,1,0,0,0
106,34,63.91,64.21,107,CSN,G-TR-THREE,3,0.9999999999999253,3,S,8,1,2,0,0,0,0
107,34,64.51,64.81,108,S,B-TR-ONE,3,0.9999999999999081,3,S,8,2,2,0,0,0,0
108,34,65.11,65.41,109,S,G-CR-FOUR,2,0.9999999999999304,2,S,8,3,2,0,0,0,0
109,34,65.71,66.01,110,CS,B-CR-THREE,2,0.9999999999999324,2,S,8,4,2,0,0,0,0
110,34,66.31,66.61,111,CS,R-SQ-FOUR,1,0.9999999999999288,1,S,8,5,2,0,0,0,0
111,34,66.91,67.21,112,SN,R-ST-FOUR,4,0.9999999999999329,4,S,8,6,2,0,0,0,0
112,34,67.52,67.82,113,S,B-ST-TWO,4,0.999999999999906,4,S,8,7,2,0,0,0,0
113,34,68.12,68.42,114,S,G-CR-ONE,2,0.9999999999999313,2,S,8,8,2,0,0,0,0
114,34,68.72,69.02,115,S,R-TR-ONE,3,0.9999999999999297,3,S,8,9,2,0,0,0,0
115,34,69.32,69.62,116,S,G-CR-THREE,2,0.9999999999999449,2,S,8,10,2,0,0,0,0
116,34,69.92,70.22,117,S,R-CR-FOUR,1,0.9999999999999971,2,C,8,X,3,1,1,1,0
117,34,70.52,70.82,118,CN,Y-CR-FOUR,4,0.9999999999999254,4,C,8,1,3,0,0,0,0
118,34,71.12,71.42,119,C,G-SQ-ONE,3,0.9999999999999208,3,C,8,2,3,0,0,0,0
119,34,71.72,72.02,120,N,R-SQ-TWO,1,0.9999999999999616,2,C,8,X,3,1,0,0,0
120,34,72.32,72.62,121,C,Y-TR-TWO,4,0.999999999999936,4,C,8,1,3,0,0,0,0
121,34,72.92,73.22,122,CS,Y-ST-TWO,4,0.9999999999999132,4,C,8,2,3,0,0,0,0
122,34,73.53,73.83,123,CSN,B-CR-TWO,2,0.9999999999999373,2,C,8,3,3,0,0,0,0
123,34,74.13,74.43,124,C,G-CR-TWO,3,0.9999999999999387,3,C,8,4,3,0,0,0,0
124,34,74.73,75.03,125,CN,B-SQ-TWO,2,0.9999999999999897,2,C,8,5,3,0,0,0,0
125,34,75.33,75.63,126,CS,Y-ST-THREE,4,0.9999999999999439,4,C,8,6,3,0,0,0,0
126,34,75.93,76.23,127,C,R-ST-THREE,1,0.9999999999999304,1,C,8,7,3,0,0,0,0
127,34,76.53,76.83,128,,G-SQ-FOUR,3,0.9999999999999679,2,C,8,X,3,1,0,0,1
128,34,77.13,77.43,129,C,Y-SQ-ONE,4,0.9999999999999433,4,C,8,1,3,0,0,0,0
129,34,77.73,78.03,130,C,B-SQ-ONE,2,0.9999999999999362,2,C,8,2,3,0,0,0,0
130,34,78.33,78.63,131,C,R-CR-TWO,1,0.9999999999999362,1,C,8,3,3,0,0,0,0
131,34,78.94,79.24,132,S,R-CR-THREE,1,0.9999999999999819,2,C,8,X,3,1,0,1,0
132,34,79.54,79.84,133,C,B-ST-ONE,2,0.9999999999999887,2,C,8,1,3,0,0,0,0
133,34,80.14,80.44,134,CS,Y-ST-ONE,4,0.9999999999999172,4,C,8,2,3,0,0,0,0
134,34,80.74,81.04,135,CS,B-CR-ONE,2,0.9999999999999846,2,C,8,3,3,0,0,0,0
135,34,81.34,81.64,136,C,R-TR-THREE,1,0.999999999999931,1,C,8,4,3,0,0,0,0
136,34,81.94,82.24,137,C,Y-TR-THREE,4,0.9999999999999306,4,C,8,5,3,0,0,0,0
137,34,82.54,82.84,138,S,R-CR-ONE,1,0.999999999999969,2,C,8,X,3,1,0,1,1
138,34,83.14,83.44,139,C,B-TR-FOUR,2,0.999999999999942,2,C,8,1,3,0,0,0,0
139,34,83.74,84.04,140,CS,B-CR-FOUR,2,0.9999999999999356,2,C,8,2,3,0,0,0,0
140,34,84.34,84.64,141,CN,G-ST-THREE,3,0.9999999999999362,3,C,8,3,3,0,0,0,0
141,34,84.95,85.25,142,C,G-ST-FOUR,3,0.9999999999999474,3,C,8,4,3,0,0,0,0
142,34,85.55,85.85,143,N,G-SQ-TWO,3,0.9999999999999744,2,C,8,X,3,1,0,0,0
143,34,86.15,86.45,144,C,B-TR-THREE,2,0.9999999999999399,2,C,8,1,3,0,0,0,0
144,34,86.75,87.05,145,,Y-SQ-FOUR,4,0.9999999999999634,2,C,8,X,3,1,0,0,0
145,34,87.35,87.65,146,C,B-SQ-FOUR,2,0.9999999999999404,2,C,8,1,3,0,0,0,0
146,34,87.95,88.25,147,CS,G-TR-FOUR,3,0.9999999999999337,3,C,8,2,3,0,0,0,0
147,34,88.55,88.85,148,C,G-ST-TWO,3,0.9999999999999301,3,C,8,3,3,0,0,0,0
148,34,89.15,89.45,149,C,B-SQ-THREE,2,0.9999999999999386,2,C,8,4,3,0,0,0,0
149,34,89.75,90.05,150,C,R-TR-TWO,1,0.9999999999999284,1,C,8,5,3,0,0,0,0
150,34,90.35,90.65,151,C,R-ST-TWO,1,0.9999999999999386,1,C,8,6,3,0,0,0,0
151,34,90.95,91.25,152,CN,Y-TR-FOUR,4,0.9999999999999128,4,C,8,7,3,0,0,0,0
152,34,91.56,91.86,153,CSN,R-SQ-ONE,1,0.9999999999999466,1,C,8,8,3,0,0,0,0
153,34,92.16,92.46,154,N,Y-SQ-TWO,4,0.9999999999999745,2,C,8,X,3,1,1,0,1
154,34,92.76,93.06,155,,Y-ST-FOUR,4,0.9999999999999872,2,C,8,X,3,1,0,0,0
155,34,93.36,93.66,156,CN,B-TR-TWO,2,0.9999999999999871,2,C,8,1,3,0,0,0,0
156,34,93.96,94.26,157,C,Y-CR-TWO,4,0.9999999999999396,4,C,8,2,3,0,0,0,0
157,34,94.56,94.86,158,C,G-ST-ONE,3,0.9999999999999255,3,C,8,3,3,0,0,0,0
158,34,95.16,95.46,159,,G-SQ-THREE,3,0.9999999999999816,2,C,8,X,3,1,0,0,0
159,34,95.76,96.06,160,C,B-ST-THREE,2,0.9999999999999887,2,C,8,1,3,0,0,0,0
160,34,96.36,96.66,161,C,B-ST-FOUR,2,0.9999999999999446,2,C,8,2,3,0,0,0,0
161,34,96.96,97.26,162,CS,G-TR-ONE,3,0.9999999999999344,3,C,8,3,3,0,0,0,0
162,34,97.57,97.87,163,N,G-TR-TWO,3,0.9999999999999792,2,C,8,X,3,1,0,0,0
163,34,98.17,98.47,164,C,Y-CR-THREE,4,0.9999999999999335,4,C,8,1,3,0,0,0,0
164,34,98.77,99.07,165,,R-SQ-THREE,1,0.9999999999999676,2,C,8,X,3,1,0,0,0
165,34,99.37,99.67,166,,Y-SQ-THREE,4,0.999999999999988,2,C,8,X,3,1,0,0,0
