,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
48,15,29.21,29.51,49,S,B-ST-TWO,4,0.9999999999999251,4,S,22,7,3,0,0,0,0
49,15,29.81,30.11,50,S,G-CR-ONE,2,0.999999999999926,2,S,22,8,3,0,0,0,0
50,15,30.42,30.72,51,S,R-TR-ONE,3,0.9999999999999413,3,S,22,9,3,0,0,0,0
51,15,31.02,31.32,52,S,G-CR-THREE,2,0.9999999999999204,2,S,22,10,3,0,0,0,0
52,15,31.62,31.92,53,S,R-CR-FOUR,1,0.999999999999992,2,C,22,X,4,1,1,1,0
53,15,32.22,32.52,54,CN,Y-CR-FOUR,4,0.9999999999999327,4,C,22,1,4,0,0,0,0
54,15,32.82,33.12,55,C,G-SQ-ONE,3,0.9999999999999561,3,C,22,2,4,0,0,0,0
55,15,33.42,33.72,56,CS,R-SQ-TWO,1,0.9999999999999415,1,C,22,3,4,0,0,0,0
56,15,34.02,34.32,57,C,Y-TR-TWO,4,0.9999999999999423,4,C,22,4,4,0,0,0,0
57,15,34.62,34.92,58,CS,Y-ST-TWO,4,0.999999999999939,4,C,22,5,4,0,0,0,0
58,15,35.22,35.52,59,CSN,B-CR-TWO,2,0.9999999999999175,2,C,22,6,4,0,0,0,0
59,15,35.83,36.12,60,C,G-CR-TWO,3,0.9999999999999306,3,C,22,7,4,0,0,0,0
60,15,36.43,36.73,61,CN,B-SQ-TWO,2,0.9999999999999296,2,C,22,8,4,0,0,0,0
61,15,37.03,37.33,62,CS,Y-ST-THREE,4,0.9999999999999468,4,C,22,9,4,0,0,0,0
62,15,37.63,37.93,63,C,R-ST-THREE,1,0.9999999999999404,1,C,22,10,4,0,0,0,0
63,15,38.23,38.53,64,C,G-SQ-FOUR,4,0.9999999999999972,3,N,22,X,5,1,1,1,0
64,15,38.83,39.13,65,,Y-SQ-ONE,1,0.9999999999665031,2,N,22,X,5,1,0,0,0
65,15,39.43,39.73,66,SN,B-SQ-ONE,1,0.9999999999999464,1,N,22,1,5,0,0,0,0
66,15,40.03,40.33,67,SN,R-CR-TWO,2,0.9999999999999225,2,N,22,2,5,0,0,0,0
67,15,40.63,40.93,68,N,R-CR-THREE,3,0.9999999999999426,3,N,22,3,5,0,0,0,0
68,15,41.23,41.53,69,N,B-ST-ONE,1,0.9999999999999503,1,N,22,4,5,0,0,0,0
69,15,41.83,42.13,70,N,Y-ST-ONE,1,0.9999999999999407,1,N,22,5,5,0,0,0,0
70,15,42.44,42.74,71,N,B-CR-ONE,1,0.9999999999999477,1,N,22,6,5,0,0,0,0
71,15,43.04,43.34,72,SN,R-TR-THREE,3,0.999999999999926,3,N,22,7,5,0,0,0,0
72,15,43.64,43.94,73,SN,Y-TR-THREE,3,0.9999999999999246,3,N,22,8,5,0,0,0,0
73,15,44.24,44.54,74,CN,R-CR-ONE,1,0.999999999999938,1,N,22,9,5,0,0,0,0
74,15,44.84,45.14,75,N,B-TR-FOUR,4,0.999999999999929,4,N,22,10,5,0,0,0,0
75,15,45.44,45.74,76,N,B-CR-FOUR,2,0.9999999999999968,4,S,22,X,6,1,1,1,0
76,15,46.04,46.34,77,S,G-ST-THREE,4,0.99999999999992,4,S,22,1,6,0,0,0,0
77,15,46.64,46.94,78,SN,G-ST-FOUR,4,0.9999999999999287,4,S,22,2,6,0,0,0,0
78,15,47.24,47.54,79,S,G-SQ-TWO,1,0.9999999999999275,1,S,22,3,6,0,0,0,0
79,15,47.85,48.15,80,SN,B-TR-THREE,3,0.9999999999999235,3,S,22,4,6,0,0,0,0
80,15,48.45,48.75,81,S,Y-SQ-FOUR,1,0.9999999999999246,1,S,22,5,6,0,0,0,0
81,15,49.05,49.35,82,S,B-SQ-FOUR,1,0.9999999999999403,1,S,22,6,6,0,0,0,0
82,15,49.65,49.95,83,CS,G-TR-FOUR,3,0.9999999999999294,3,S,22,7,6,0,0,0,0
83,15,50.25,50.55,84,S,G-ST-TWO,4,0.9999999999999194,4,S,22,8,6,0,0,0,0
84,15,50.85,51.15,85,S,B-SQ-THREE,1,0.999999999999931,1,S,22,9,6,0,0,0,0
85,15,51.45,51.75,86,S,R-TR-TWO,3,0.9999999999999444,3,S,22,10,6,0,0,0,0
86,15,52.05,52.35,87,S,R-ST-TWO,2,0.9999999999999937,4,N,22,X,7,1,1,1,0
87,15,52.65,52.95,88,CN,Y-TR-FOUR,4,0.9999999999999405,4,N,22,1,7,0,0,0,0
88,15,53.28,53.58,89,CSN,R-SQ-ONE,1,0.9999999999999324,1,N,22,2,7,0,0,0,0
89,15,53.88,54.18,90,C,Y-SQ-TWO,2,0.9999999999999973,4,N,22,X,7,1,1,0,0
90,15,54.48,54.78,91,CSN,Y-ST-FOUR,4,0.9999999999999467,4,N,22,1,7,0,0,0,0
91,15,55.09,55.39,92,CN,B-TR-TWO,2,0.9999999999999326,2,N,22,2,7,0,0,0,0
92,15,55.69,55.99,93,SN,Y-CR-TWO,2,0.9999999999999263,2,N,22,3,7,0,0,0,0
93,15,56.29,56.59,94,N,G-ST-ONE,1,0.9999999999999394,1,N,22,4,7,0,0,0,0
94,15,56.89,57.19,95,CN,G-SQ-THREE,3,0.9999999999999347,3,N,22,5,7,0,0,0,0
95,15,57.49,57.79,96,N,B-ST-THREE,3,0.9999999999999463,3,N,22,6,7,0,0,0,0
96,15,58.09,58.39,97,SN,B-ST-FOUR,4,0.999999999999935,4,N,22,7,7,0,0,0,0
97,15,58.69,58.99,98,N,G-TR-ONE,1,0.9999999999999515,1,N,22,8,7,0,0,0,0
98,15,59.29,59.59,99,N,G-TR-TWO,2,0.9999999999999288,2,N,22,9,7,0,0,0,0
99,15,59.89,60.19,100,N,Y-CR-THREE,3,0.9999999999999576,3,N,22,10,7,0,0,0,0
100,15,60.49,60.79,101,N,R-SQ-THREE,1,0.9999999999999978,3,C,22,X,8,1,1,1,0
101,15,61.1,61.4,102,S,Y-SQ-THREE,4,0.9999999999999956,1,C,22,X,8,1,0,0,0
102,15,61.7,62.0,103,C,Y-TR-ONE,4,0.9999999999999408,4,C,22,1,8,0,0,0,0
103,15,62.3,62.6,104,C,Y-CR-ONE,4,0.9999999999999327,4,C,22,2,8,0,0,0,0
104,15,62.96,63.26,105,CN,R-ST-ONE,1,0.9999999999999201,1,C,22,3,8,0,0,0,0
105,15,63.56,63.86,106,C,R-TR-FOUR,1,0.9999999999999122,1,C,22,4,8,0,0,0,0
106,15,64.16,64.46,107,CSN,G-TR-THREE,3,0.9999999999999186,3,C,22,5,8,0,0,0,0
107,15,64.76,65.06,108,C,B-TR-ONE,2,0.9999999999999277,2,C,22,6,8,0,0,0,0
108,15,65.36,65.66,109,C,G-CR-FOUR,3,0.9999999999999352,3,C,22,7,8,0,0,0,0
109,15,65.96,66.26,110,CS,B-CR-THREE,2,0.9999999999999211,2,C,22,8,8,0,0,0,0
110,15,66.59,66.89,111,CS,R-SQ-FOUR,1,0.9999999999999236,1,C,22,9,8,0,0,0,0
111,15,67.19,67.49,112,C,R-ST-FOUR,1,0.9999999999999293,1,C,22,10,8,0,0,0,0
112,15,67.79,68.09,113,CN,B-ST-TWO,4,0.9999999999999972,2,S,22,X,9,1,1,1,0
113,15,68.39,68.69,114,N,G-CR-ONE,2,0.9999999999999974,1,S,22,X,9,1,1,0,0
114,15,68.99,69.29,115,S,R-TR-ONE,3,0.9999999999999453,3,S,22,1,9,0,0,0,0
115,15,69.59,69.89,116,S,G-CR-THREE,2,0.9999999999999212,2,S,22,2,9,0,0,0,0
116,15,70.19,70.49,117,S,R-CR-FOUR,2,0.9999999999999399,2,S,22,3,9,0,0,0,0
117,15,70.79,71.09,118,S,Y-CR-FOUR,2,0.9999999999999193,2,S,22,4,9,0,0,0,0
118,15,71.39,71.69,119,SN,G-SQ-ONE,1,0.9999999999999406,1,S,22,5,9,0,0,0,0
119,15,72.0,72.3,120,CS,R-SQ-TWO,1,0.999999999999932,1,S,22,6,9,0,0,0,0
120,15,72.6,72.9,121,S,Y-TR-TWO,3,0.9999999999999349,3,S,22,7,9,0,0,0,0
121,15,73.2,73.5,122,CS,Y-ST-TWO,4,0.9999999999999079,4,S,22,8,9,0,0,0,0
122,15,73.8,74.1,123,CSN,B-CR-TWO,2,0.999999999999932,2,S,22,9,9,0,0,0,0
123,15,74.4,74.7,124,SN,G-CR-TWO,2,0.9999999999999324,2,S,22,10,9,0,0,0,0
124,15,75.0,75.3,125,S,B-SQ-TWO,2,0.9999999999999938,1,C,22,X,10,1,1,1,0
125,15,75.6,75.9,126,CS,Y-ST-THREE,4,0.9999999999999498,4,C,22,1,10,0,0,0,0
126,15,76.2,76.5,127,C,R-ST-THREE,1,0.9999999999999296,1,C,22,2,10,0,0,0,0
127,15,76.8,77.1,128,C,G-SQ-FOUR,3,0.999999999999931,3,C,22,3,10,0,0,0,0
128,15,77.41,77.71,129,C,Y-SQ-ONE,4,0.9999999999999382,4,C,22,4,10,0,0,0,0
129,15,78.01,78.31,130,C,B-SQ-ONE,2,0.9999999999999339,2,C,22,5,10,0,0,0,0
130,15,78.65,78.95,131,C,R-CR-TWO,1,0.9999999999999176,1,C,22,6,10,0,0,0,0
131,15,79.25,79.55,132,C,R-CR-THREE,1,0.9999999999999322,1,C,22,7,10,0,0,0,0
132,15,79.85,80.15,133,C,B-ST-ONE,2,0.9999999999999396,2,C,22,8,10,0,0,0,0
133,15,80.45,80.75,134,CS,Y-ST-ONE,4,0.9999999999999368,4,C,22,9,10,0,0,0,0
134,15,81.05,81.35,135,CS,B-CR-ONE,2,0.9999999999999377,2,C,22,10,10,0,0,0,0
135,15,81.65,81.95,136,C,R-TR-THREE,3,0.999999999999997,1,N,22,X,11,1,1,1,0
136,15,82.25,82.55,137,SN,Y-TR-THREE,3,0.9999999999999228,3,N,22,1,11,0,0,0,0
137,15,82.85,83.15,138,CN,R-CR-ONE,1,0.999999999999935,1,N,22,2,11,0,0,0,0
138,15,83.45,83.75,139,N,B-TR-FOUR,4,0.9999999999999276,4,N,22,3,11,0,0,0,0
139,15,84.06,84.36,140,N,B-CR-FOUR,4,0.9999999999999332,4,N,22,4,11,0,0,0,0
140,15,84.66,84.96,141,CN,G-ST-THREE,3,0.9999999999999385,3,N,22,5,11,0,0,0,0
141,15,85.26,85.56,142,SN,G-ST-FOUR,4,0.9999999999999404,4,N,22,6,11,0,0,0,0
142,15,85.86,86.16,143,N,G-SQ-TWO,2,0.9999999999999094,2,N,22,7,11,0,0,0,0
143,15,86.46,86.76,144,SN,B-TR-THREE,3,0.999999999999943,3,N,22,8,11,0,0,0,0
144,15,87.06,87.36,145,CN,Y-SQ-FOUR,4,0.9999999999999317,4,N,22,9,11,0,0,0,0
145,15,87.66,87.96,146,N,B-SQ-FOUR,4,0.9999999999999339,4,N,22,10,11,0,0,0,0
146,15,88.26,88.56,147,N,G-TR-FOUR,3,0.9999999999999976,4,S,22,X,12,1,1,1,0
147,15,88.86,89.16,148,S,G-ST-TWO,4,0.9999999999999086,4,S,22,1,12,0,0,0,0
148,15,89.46,89.76,149,S,B-SQ-THREE,1,0.999999999999933,1,S,22,2,12,0,0,0,0
149,15,90.07,90.37,150,S,R-TR-TWO,3,0.9999999999999399,3,S,22,3,12,0,0,0,0
150,15,90.67,90.97,151,S,R-ST-TWO,4,0.9999999999999208,4,S,22,4,12,0,0,0,0
151,15,91.27,91.57,152,S,Y-TR-FOUR,3,0.9999999999999298,3,S,22,5,12,0,0,0,0
152,15,91.87,92.17,153,CSN,R-SQ-ONE,1,0.999999999999933,1,S,22,6,12,0,0,0,0
153,15,92.47,92.77,154,S,Y-SQ-TWO,1,0.9999999999999112,1,S,22,7,12,0,0,0,0
154,15,93.08,93.38,155,CSN,Y-ST-FOUR,4,0.9999999999999218,4,S,22,8,12,0,0,0,0
155,15,93.68,93.98,156,S,B-TR-TWO,3,0.9999999999999188,3,S,22,9,12,0,0,0,0
156,15,94.28,94.58,157,SN,Y-CR-TWO,2,0.9999999999999389,2,S,22,10,12,0,0,0,0
157,15,94.88,95.18,158,S,G-ST-ONE,1,0.9999999999999953,4,N,22,X,13,1,1,1,0
158,15,95.49,95.79,159,CN,G-SQ-THREE,3,0.9999999999999353,3,N,22,1,13,0,0,0,0
159,15,96.09,96.39,160,C,B-ST-THREE,3,0.9999999999999974,2,N,22,X,13,1,1,0,0
160,15,96.69,96.99,161,SN,B-ST-FOUR,4,0.9999999999999244,4,N,22,1,13,0,0,0,0
161,15,97.29,97.59,162,N,G-TR-ONE,1,0.9999999999999443,1,N,22,2,13,0,0,0,0
162,15,97.89,98.19,163,N,G-TR-TWO,2,0.9999999999999422,2,N,22,3,13,0,0,0,0
163,15,98.49,98.79,164,N,Y-CR-THREE,3,0.9999999999999313,3,N,22,4,13,0,0,0,0
164,15,99.09,99.39,165,N,R-SQ-THREE,3,0.9999999999999334,3,N,22,5,13,0,0,0,0
165,15,99.69,99.99,166,N,Y-SQ-THREE,3,0.9999999999999334,3,N,22,6,13,0,0,0,0
