,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,50,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999998961,1,N,9,1,0,0,0,0,0
1,50,1.06,1.36,2,C,B-SQ-ONE,1,0.9999999999999973,2,N,9,X,0,1,0,0,0
2,50,1.66,1.96,3,C,R-CR-TWO,2,0.9999999999999973,1,N,9,X,0,1,1,0,0
3,50,2.26,2.56,4,N,R-CR-THREE,3,0.9999999999999224,3,N,9,1,0,0,0,0,0
4,50,2.86,3.16,5,N,B-ST-ONE,1,0.9999999999999284,1,N,9,2,0,0,0,0,0
5,50,3.46,3.76,6,N,Y-ST-ONE,1,0.9999999999999327,1,N,9,3,0,0,0,0,0
6,50,4.06,4.36,7,N,B-CR-ONE,1,0.9999999999999432,1,N,9,4,0,0,0,0,0
7,50,4.67,4.97,8,SN,R-TR-THREE,3,0.9999999999999297,3,N,9,5,0,0,0,0,0
8,50,5.27,5.57,9,SN,Y-TR-THREE,3,0.9999999999999225,3,N,9,6,0,0,0,0,0
9,50,5.87,6.17,10,CN,R-CR-ONE,1,0.9999999999999295,1,N,9,7,0,0,0,0,0
10,50,6.47,6.77,11,N,B-TR-FOUR,4,0.999999999999944,4,N,9,8,0,0,0,0,0
11,50,7.07,7.37,12,N,B-CR-FOUR,4,0.9999999999999449,4,N,9,9,0,0,0,0,0
12,50,7.67,7.97,13,CN,G-ST-THREE,3,0.9999999999999303,3,N,9,10,0,0,0,0,0
13,50,8.27,8.57,14,SN,G-ST-FOUR,3,0.9999999999999973,4,C,9,X,1,1,1,1,0
14,50,8.87,9.17,15,N,G-SQ-TWO,3,0.9999999999999818,2,C,9,X,1,1,1,1,0
15,50,9.47,9.77,16,SN,B-TR-THREE,2,0.9999999999999958,3,C,9,X,1,1,1,1,0
16,50,10.07,10.37,17,CN,Y-SQ-FOUR,4,0.9999999999999316,4,C,9,1,1,0,0,0,0
17,50,10.68,10.98,18,C,B-SQ-FOUR,2,0.9999999999999365,2,C,9,2,1,0,0,0,0
18,50,11.28,11.58,19,CS,G-TR-FOUR,3,0.9999999999999407,3,C,9,3,1,0,0,0,0
19,50,11.88,12.18,20,C,G-ST-TWO,3,0.9999999999999272,3,C,9,4,1,0,0,0,0
20,50,12.48,12.78,21,C,B-SQ-THREE,2,0.9999999999999276,2,C,9,5,1,0,0,0,0
21,50,13.08,13.38,22,C,R-TR-TWO,1,0.9999999999999345,1,C,9,6,1,0,0,0,0
22,50,13.68,13.98,23,C,R-ST-TWO,1,0.9999999999999212,1,C,9,7,1,0,0,0,0
23,50,14.28,14.58,24,CN,Y-TR-FOUR,4,0.9999999999999268,4,C,9,8,1,0,0,0,0
24,50,14.88,15.18,25,CSN,R-SQ-ONE,1,0.9999999999999402,1,C,9,9,1,0,0,0,0
25,50,15.55,15.85,26,C,Y-SQ-TWO,4,0.9999999999999173,4,C,9,10,1,0,0,0,0
26,50,16.15,16.45,27,CSN,Y-ST-FOUR,4,0.9999999999999253,4,S,9,1,2,0,0,0,0
27,50,16.76,17.06,28,CN,B-TR-TWO,3,0.9999999999999962,2,S,9,X,2,1,1,1,0
28,50,17.36,17.66,29,SN,Y-CR-TWO,2,0.9999999999999337,2,S,9,1,2,0,0,0,0
29,50,17.96,18.26,30,N,G-ST-ONE,4,0.999999999999997,1,S,9,X,2,1,1,0,0
30,50,18.56,18.86,31,CN,G-SQ-THREE,1,0.9999999999999868,3,S,9,X,2,1,1,1,0
31,50,19.16,19.46,32,S,B-ST-THREE,4,0.9999999999999535,4,S,9,1,2,0,0,0,0
32,50,19.76,20.06,33,SN,B-ST-FOUR,4,0.9999999999999366,4,S,9,2,2,0,0,0,0
33,50,20.36,20.66,34,CS,G-TR-ONE,3,0.999999999999925,3,S,9,3,2,0,0,0,0
34,50,20.96,21.26,35,CS,G-TR-TWO,3,0.9999999999999352,3,S,9,4,2,0,0,0,0
35,50,21.56,21.86,36,S,Y-CR-THREE,2,0.9999999999999261,2,S,9,5,2,0,0,0,0
36,50,22.17,22.47,37,CS,R-SQ-THREE,1,0.9999999999999301,1,S,9,6,2,0,0,0,0
37,50,22.77,23.07,38,C,Y-SQ-THREE,1,0.999999999999986,4,S,9,X,2,1,1,1,1
38,50,23.37,23.67,39,S,Y-TR-ONE,3,0.9999999999999514,3,S,9,1,2,0,0,0,0
39,50,23.97,24.27,40,S,Y-CR-ONE,2,0.9999999999999254,2,S,9,2,2,0,0,0,0
40,50,24.57,24.87,41,S,R-ST-ONE,4,0.9999999999999387,4,S,9,3,2,0,0,0,0
41,50,25.17,25.47,42,S,R-TR-FOUR,3,0.9999999999999422,3,S,9,4,2,0,0,0,0
42,50,25.77,26.07,43,,G-TR-THREE,3,0.9999999999996155,4,S,9,X,2,1,0,0,0
43,50,26.37,26.67,44,C,B-TR-ONE,3,0.9999999999999964,2,S,9,X,2,1,0,1,0
44,50,26.97,27.27,45,N,G-CR-FOUR,2,0.9999999999999968,4,S,9,X,2,1,0,0,0
45,50,27.57,27.87,46,N,B-CR-THREE,2,0.9999999999999807,3,S,9,X,2,1,1,0,0
46,50,28.18,28.48,47,CS,R-SQ-FOUR,1,0.9999999999999277,1,S,9,1,2,0,0,0,0
47,50,28.78,29.08,48,SN,R-ST-FOUR,4,0.9999999999999377,4,S,9,2,2,0,0,0,0
48,50,29.38,29.68,49,S,B-ST-TWO,4,0.9999999999999466,4,S,9,3,2,0,0,0,0
49,50,29.98,30.28,50,S,G-CR-ONE,2,0.9999999999999188,2,S,9,4,2,0,0,0,0
50,50,30.58,30.88,51,,R-TR-ONE,3,0.9999999999864254,4,S,9,X,2,1,0,0,0
51,50,31.18,31.48,52,CN,G-CR-THREE,2,0.9999999999999976,3,S,9,X,2,1,0,1,0
52,50,31.78,32.08,53,N,R-CR-FOUR,2,0.9999999999999969,4,S,9,X,2,1,1,0,0
53,50,32.38,32.68,54,CN,Y-CR-FOUR,2,0.9999999999999973,4,S,9,X,2,1,1,1,0
54,50,32.98,33.28,55,SN,G-SQ-ONE,1,0.9999999999999397,1,S,9,1,2,0,0,0,0
55,50,33.58,33.88,56,CS,R-SQ-TWO,1,0.9999999999999197,1,S,9,2,2,0,0,0,0
56,50,34.19,34.49,57,C,Y-TR-TWO,3,0.9999999999999925,4,S,9,X,2,1,1,1,0
57,50,34.79,35.09,58,CS,Y-ST-TWO,4,0.9999999999999354,4,S,9,1,2,0,0,0,0
