,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,60,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999998891,1,S,20,1,0,0,0,0,0
1,60,0.8,1.1,2,C,B-SQ-ONE,1,0.9609219340818929,2,S,20,X,0,1,0,0,0
2,60,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999526,2,S,20,1,0,0,0,0,0
3,60,2.0,2.3,4,N,R-CR-THREE,2,0.9999999999999974,3,S,20,X,0,1,1,0,0
4,60,2.6,2.9,5,C,B-ST-ONE,4,0.9999999999996844,2,S,20,X,0,1,0,0,0
5,60,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999998518,4,S,20,1,0,0,0,0,0
6,60,3.93,4.23,7,CS,B-CR-ONE,2,0.9999999999999153,2,S,20,2,0,0,0,0,0
7,60,4.69,4.99,8,,R-TR-THREE,3,0.9999999999999675,2,S,20,X,0,1,0,0,0
8,60,5.3,5.6,9,,Y-TR-THREE,3,0.9999999999999923,2,S,20,X,0,1,0,0,0
9,60,5.9,6.2,10,CN,R-CR-ONE,2,0.9999999999999968,1,S,20,X,0,1,0,0,0
10,60,6.5,6.8,11,S,B-TR-FOUR,3,0.9999999999999116,3,S,20,1,0,0,0,0,0
11,60,7.1,7.4,12,CS,B-CR-FOUR,2,0.9999999999999932,2,S,20,2,0,0,0,0,0
12,60,7.7,8.0,13,,G-ST-THREE,4,0.9999999999999957,2,S,20,X,0,1,0,0,0
13,60,8.3,8.6,14,,G-ST-FOUR,4,0.9999999999999761,2,S,20,X,0,1,0,0,0
14,60,8.9,9.2,15,C,G-SQ-TWO,1,0.9999999999999954,3,S,20,X,0,1,0,0,0
15,60,9.5,9.8,16,SN,B-TR-THREE,3,0.9999999999999402,3,S,20,1,0,0,0,0,0
16,60,10.1,10.4,17,CN,Y-SQ-FOUR,1,0.9999999999999981,4,S,20,X,0,1,1,0,0
17,60,10.71,11.01,18,S,B-SQ-FOUR,1,0.9999999999999126,1,S,20,1,0,0,0,0,0
18,60,11.31,11.61,19,,G-TR-FOUR,3,0.9999999999999789,2,S,20,X,0,1,0,0,0
19,60,11.91,12.21,20,C,G-ST-TWO,4,0.9999999999999809,3,S,20,X,0,1,0,0,0
20,60,12.51,12.81,21,N,B-SQ-THREE,1,0.9999999999999974,3,S,20,X,0,1,0,0,0
21,60,13.11,13.41,22,N,R-TR-TWO,3,0.9999999636520097,2,S,20,X,0,1,1,0,0
22,60,13.71,14.01,23,N,R-ST-TWO,4,0.9999999999999731,2,S,20,X,0,1,1,0,0
23,60,14.31,14.61,24,CN,Y-TR-FOUR,3,0.9999999999999972,4,S,20,X,0,1,1,0,0
24,60,14.91,15.21,25,CSN,R-SQ-ONE,1,0.9999999999999385,1,S,20,1,0,0,0,0,0
25,60,15.51,15.81,26,N,Y-SQ-TWO,1,0.9999999999999971,2,S,20,X,0,1,1,0,0
26,60,16.11,16.41,27,CSN,Y-ST-FOUR,4,0.9999999999999164,4,S,20,1,0,0,0,0,0
27,60,16.71,17.01,28,CN,B-TR-TWO,3,0.999999999949821,2,S,20,X,0,1,1,0,0
28,60,17.32,17.62,29,SN,Y-CR-TWO,2,0.99999999999997,2,S,20,1,0,0,0,0,0
