,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,33,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999056,1,S,21,1,0,0,0,0,0
1,33,0.8,1.1,2,C,B-SQ-ONE,1,0.9999999999999662,2,S,21,X,0,1,0,0,0
2,33,1.4,1.7,3,C,R-CR-TWO,2,0.9999999999999963,1,S,21,X,0,1,1,0,0
3,33,2.0,2.3,4,N,R-CR-THREE,2,0.9999999999999879,3,S,21,X,0,1,0,0,0
4,33,2.6,2.9,5,C,B-ST-ONE,4,0.9999999999999888,2,S,21,X,0,1,0,0,0
5,33,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999457,4,S,21,1,0,0,0,0,0
6,33,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999415,2,S,21,2,0,0,0,0,0
7,33,4.41,4.71,8,,R-TR-THREE,3,0.9999999999999672,2,S,21,X,0,1,0,0,0
8,33,5.09,5.39,9,,Y-TR-THREE,3,0.9999999999999415,2,S,21,X,0,1,0,0,0
9,33,5.69,5.99,10,CN,R-CR-ONE,2,0.9999999999999981,1,S,21,X,0,1,0,0,0
10,33,6.29,6.59,11,N,B-TR-FOUR,3,0.9999999999999962,4,S,21,X,0,1,1,0,0
11,33,6.9,7.2,12,CS,B-CR-FOUR,2,0.9999999999999365,2,S,21,1,0,0,0,0,0
12,33,7.5,7.8,13,,G-ST-THREE,4,0.9999999999999636,2,S,21,X,0,1,0,0,0
13,33,8.28,8.58,14,C,G-ST-FOUR,4,0.9999999999999949,3,S,21,X,0,1,0,0,0
14,33,8.88,9.18,15,C,G-SQ-TWO,1,0.9999999999999983,3,S,21,X,0,1,1,0,0
15,33,9.48,9.78,16,C,B-TR-THREE,3,0.9999999999999812,2,S,21,X,0,1,1,0,0
16,33,10.08,10.38,17,,Y-SQ-FOUR,1,0.9999999999274802,2,S,21,X,0,1,0,0,0
17,33,10.68,10.98,18,S,B-SQ-FOUR,1,0.999999999999962,1,S,21,1,0,0,0,0,0
18,33,11.29,11.59,19,CS,G-TR-FOUR,3,0.9999999999999182,3,S,21,2,0,0,0,0,0
19,33,11.89,12.19,20,C,G-ST-TWO,4,0.9999999999999973,3,S,21,X,0,1,1,0,0
20,33,12.49,12.79,21,N,B-SQ-THREE,1,0.9999999999999947,3,S,21,X,0,1,0,0,0
21,33,13.09,13.39,22,S,R-TR-TWO,3,0.9999999999999079,3,S,21,1,0,0,0,0,0
22,33,13.69,13.99,23,C,R-ST-TWO,4,0.9999999999999484,1,S,21,X,0,1,0,0,0
23,33,14.29,14.59,24,CN,Y-TR-FOUR,3,0.9999999999999976,4,S,21,X,0,1,1,0,0
24,33,14.89,15.19,25,,R-SQ-ONE,1,0.999999999999997,2,S,21,X,0,1,0,0,0
25,33,15.49,15.79,26,N,Y-SQ-TWO,1,0.999999999999997,2,S,21,X,0,1,0,0,0
26,33,16.09,16.39,27,,Y-ST-FOUR,4,0.9999999999999967,2,S,21,X,0,1,0,0,0
27,33,16.7,17.0,28,CN,B-TR-TWO,3,0.9999999999999848,2,S,21,X,0,1,0,0,0
28,33,17.3,17.6,29,SN,Y-CR-TWO,2,0.9999999999999843,2,S,21,1,0,0,0,0,0
29,33,17.9,18.2,30,S,G-ST-ONE,4,0.9999999999999392,4,S,21,2,0,0,0,0,0
30,33,18.5,18.8,31,S,G-SQ-THREE,1,0.9999999999999452,1,S,21,3,0,0,0,0,0
31,33,19.1,19.4,32,S,B-ST-THREE,4,0.9999999999999293,4,S,21,4,0,0,0,0,0
32,33,19.7,20.0,33,SN,B-ST-FOUR,4,0.9999999999999128,4,S,21,5,0,0,0,0,0
33,33,20.3,20.6,34,,G-TR-ONE,3,0.9999999999999939,2,S,21,X,0,1,0,0,1
34,33,20.9,21.2,35,CS,G-TR-TWO,3,0.9999999999999486,3,S,21,1,0,0,0,0,0
35,33,21.5,21.8,36,S,Y-CR-THREE,2,0.9999999999999702,2,S,21,2,0,0,0,0,0
36,33,22.1,22.4,37,CS,R-SQ-THREE,1,0.9999999999999278,1,S,21,3,0,0,0,0,0
37,33,22.7,23.0,38,,Y-SQ-THREE,1,0.9999999999999555,2,S,21,X,0,1,0,0,0
38,33,23.31,23.61,39,C,Y-TR-ONE,3,0.999999999999997,4,S,21,X,0,1,0,0,0
39,33,23.91,24.21,40,N,Y-CR-ONE,2,0.9999999999999966,1,S,21,X,0,1,0,0,0
40,33,24.51,24.81,41,S,R-ST-ONE,4,0.99999999999994,4,S,21,1,0,0,0,0,0
41,33,25.11,25.41,42,,R-TR-FOUR,3,0.9999999999999843,2,S,21,X,0,1,0,0,0
42,33,25.71,26.01,43,CSN,G-TR-THREE,3,0.999999999999947,3,S,21,1,0,0,0,0,0
43,33,26.31,26.61,44,C,B-TR-ONE,3,0.9999999998991952,2,S,21,X,0,1,1,0,0
44,33,26.91,27.21,45,S,G-CR-FOUR,2,0.9999999999999595,2,S,21,1,0,0,0,0,0
45,33,27.51,27.81,46,CS,B-CR-THREE,2,0.999999998173603,2,S,21,2,0,0,0,0,0
46,33,28.11,28.41,47,,R-SQ-FOUR,1,0.9999999999998941,2,S,21,X,0,1,0,0,0
47,33,28.71,29.01,48,C,R-ST-FOUR,4,0.9999999999999972,1,S,21,X,0,1,0,0,0
48,33,29.32,29.62,49,CN,B-ST-TWO,4,0.9999999999999973,2,S,21,X,0,1,1,0,0
49,33,29.92,30.22,50,S,G-CR-ONE,2,0.9999999999999475,2,S,21,1,0,0,0,0,0
50,33,30.52,30.82,51,S,R-TR-ONE,3,0.9999999999999368,3,S,21,2,0,0,0,0,0
51,33,31.12,31.42,52,S,G-CR-THREE,2,0.999999999999946,2,S,21,3,0,0,0,0,0
52,33,31.72,32.02,53,S,R-CR-FOUR,2,0.9999999999999419,2,S,21,4,0,0,0,0,0
53,33,32.32,32.62,54,S,Y-CR-FOUR,2,0.9999999999999887,2,S,21,5,0,0,0,0,0
54,33,32.92,33.22,55,SN,G-SQ-ONE,1,0.9999999999999375,1,S,21,6,0,0,0,0,0
55,33,33.52,33.82,56,N,R-SQ-TWO,1,0.9999999999962551,2,S,21,X,0,1,1,0,1
56,33,34.12,34.42,57,C,Y-TR-TWO,3,0.9999999999999973,4,S,21,X,0,1,0,0,0
57,33,34.73,35.03,58,N,Y-ST-TWO,4,0.9999999999999964,2,S,21,X,0,1,0,0,0
58,33,35.33,35.63,59,CSN,B-CR-TWO,2,0.9999999999999237,2,S,21,1,0,0,0,0,0
59,33,35.93,36.23,60,SN,G-CR-TWO,2,0.9999999999999456,2,S,21,2,0,0,0,0,0
60,33,36.53,36.83,61,S,B-SQ-TWO,1,0.9999999999999424,1,S,21,3,0,0,0,0,0
61,33,37.13,37.43,62,,Y-ST-THREE,4,0.9999999999999837,2,S,21,X,0,1,0,0,0
62,33,37.73,38.03,63,S,R-ST-THREE,4,0.999999999999936,4,S,21,1,0,0,0,0,0
63,33,38.33,38.63,64,,G-SQ-FOUR,1,0.999999999999972,2,S,21,X,0,1,0,0,0
64,33,38.93,39.23,65,,Y-SQ-ONE,1,0.9999999999999928,2,S,21,X,0,1,0,0,0
65,33,39.53,39.83,66,C,B-SQ-ONE,1,0.9999999999999979,2,S,21,X,0,1,0,0,0
66,33,40.13,40.43,67,SN,R-CR-TWO,2,0.9999999999999438,2,S,21,1,0,0,0,0,0
67,33,40.73,41.03,68,S,R-CR-THREE,2,0.9999999999999113,2,S,21,2,0,0,0,0,0
68,33,41.34,41.64,69,N,B-ST-ONE,4,0.9999999999999973,1,S,21,X,0,1,0,0,0
69,33,41.94,42.24,70,,Y-ST-ONE,4,0.999999999999983,2,S,21,X,0,1,0,0,0
70,33,42.54,42.84,71,CS,B-CR-ONE,2,0.9999999999999806,2,S,21,1,0,0,0,0,0
71,33,43.14,43.44,72,SN,R-TR-THREE,3,0.9999999999999485,3,S,21,2,0,0,0,0,0
72,33,43.74,44.04,73,,Y-TR-THREE,3,0.9999999999999561,2,S,21,X,0,1,0,0,0
73,33,44.34,44.64,74,S,R-CR-ONE,2,0.9999999999999424,2,S,21,1,0,0,0,0,0
74,33,44.94,45.24,75,C,B-TR-FOUR,3,0.999999999999998,2,S,21,X,0,1,0,0,0
75,33,45.54,45.84,76,N,B-CR-FOUR,2,0.9999999999999974,4,S,21,X,0,1,0,0,0
76,33,46.14,46.44,77,S,G-ST-THREE,4,0.9999999999999248,4,S,21,1,0,0,0,0,0
77,33,46.74,47.04,78,SN,G-ST-FOUR,4,0.9999999999999205,4,S,21,2,0,0,0,0,0
78,33,47.35,47.65,79,N,G-SQ-TWO,1,0.9999999999999898,2,S,21,X,0,1,1,0,0
79,33,47.95,48.25,80,C,B-TR-THREE,3,0.9999999999999645,2,S,21,X,0,1,0,0,0
80,33,48.55,48.85,81,CN,Y-SQ-FOUR,1,0.9999999999999971,4,S,21,X,0,1,1,0,0
81,33,49.15,49.45,82,N,B-SQ-FOUR,1,0.9999999999999967,4,S,21,X,0,1,1,0,0
82,33,49.75,50.05,83,,G-TR-FOUR,3,0.9999999999999742,2,S,21,X,0,1,0,0,0
83,33,50.35,50.65,84,N,G-ST-TWO,4,0.9999999999999484,2,S,21,X,0,1,0,0,0
84,33,50.95,51.25,85,C,B-SQ-THREE,1,0.9999999999999974,2,S,21,X,0,1,0,0,0
85,33,51.55,51.85,86,N,R-TR-TWO,3,0.9999999999999976,2,S,21,X,0,1,0,0,0
86,33,52.15,52.45,87,S,R-ST-TWO,4,0.9999999999999208,4,S,21,1,0,0,0,0,0
87,33,52.76,53.06,88,S,Y-TR-FOUR,3,0.999999999999935,3,S,21,2,0,0,0,0,0
88,33,53.36,53.66,89,CSN,R-SQ-ONE,1,0.9999999999999355,1,S,21,3,0,0,0,0,0
89,33,53.96,54.26,90,N,Y-SQ-TWO,1,0.9999999999999726,2,S,21,X,0,1,1,0,0
90,33,54.56,54.86,91,,Y-ST-FOUR,4,0.9999999999999919,2,S,21,X,0,1,0,0,0
91,33,55.16,55.46,92,CN,B-TR-TWO,3,0.9999999999999974,2,S,21,X,0,1,0,0,0
92,33,55.76,56.06,93,SN,Y-CR-TWO,2,0.9999999999999845,2,S,21,1,0,0,0,0,0
93,33,56.36,56.66,94,N,G-ST-ONE,4,0.9999999999999972,1,S,21,X,0,1,1,0,0
94,33,56.96,57.26,95,,G-SQ-THREE,1,0.9999999999999896,2,S,21,X,0,1,0,0,0
95,33,57.56,57.86,96,C,B-ST-THREE,4,0.9999999999999544,2,S,21,X,0,1,0,0,0
96,33,58.4,58.7,97,C,B-ST-FOUR,4,0.9999999999999982,2,S,21,X,0,1,1,0,0
97,33,59.0,59.3,98,CS,G-TR-ONE,3,0.9999999999999317,3,S,21,1,0,0,0,0,0
98,33,59.6,59.9,99,N,G-TR-TWO,3,0.9999999999999908,2,S,21,X,0,1,0,0,0
99,33,60.2,60.5,100,C,Y-CR-THREE,2,0.9999999999999977,4,S,21,X,0,1,0,0,0
100,33,60.8,61.1,101,N,R-SQ-THREE,1,0.9999999999999976,3,S,21,X,0,1,0,0,0
101,33,61.41,61.71,102,S,Y-SQ-THREE,1,0.9999999999999354,1,S,21,1,0,0,0,0,0
102,33,62.01,62.31,103,S,Y-TR-ONE,3,0.9999999999999112,3,S,21,2,0,0,0,0,0
103,33,62.61,62.91,104,S,Y-CR-ONE,2,0.9999999999999464,2,S,21,3,0,0,0,0,0
104,33,63.21,63.51,105,CN,R-ST-ONE,4,0.9999999999999476,1,S,21,X,0,1,0,0,0
105,33,63.81,64.11,106,C,R-TR-FOUR,3,0.9999999999999972,1,S,21,X,0,1,1,0,0
106,33,64.41,64.71,107,,G-TR-THREE,3,0.9999999999999509,2,S,21,X,0,1,0,0,0
107,33,65.01,65.31,108,S,B-TR-ONE,3,0.9999999999999492,3,S,21,1,0,0,0,0,0
108,33,65.61,65.91,109,S,G-CR-FOUR,2,0.9999999999999389,2,S,21,2,0,0,0,0,0
109,33,66.21,66.51,110,CS,B-CR-THREE,2,0.9999999999999442,2,S,21,3,0,0,0,0,0
