,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,41,0.2,0.5,1,SN,Y-SQ-ONE,4,0.9999999999999277,1,C,7,X,0,1,0,0,0
1,41,0.8,1.1,2,C,B-SQ-ONE,2,0.9999999999999346,2,C,7,1,0,0,0,0,0
2,41,1.4,1.7,3,C,R-CR-TWO,1,0.9999999999999165,1,C,7,2,0,0,0,0,0
3,41,2.0,2.3,4,C,R-CR-THREE,1,0.999999999999922,1,C,7,3,0,0,0,0,0
4,41,2.6,2.9,5,C,B-ST-ONE,2,0.9999999999999245,2,C,7,4,0,0,0,0,0
5,41,3.22,3.52,6,CS,Y-ST-ONE,4,0.9999999999999294,4,C,7,5,0,0,0,0,0
6,41,3.82,4.12,7,CS,B-CR-ONE,2,0.9999999999999192,2,C,7,6,0,0,0,0,0
7,41,4.42,4.72,8,C,R-TR-THREE,1,0.9999999999999339,1,C,7,7,0,0,0,0,0
8,41,5.05,5.35,9,C,Y-TR-THREE,4,0.9999999999999221,4,C,7,8,0,0,0,0,0
9,41,5.65,5.95,10,CN,R-CR-ONE,1,0.9999999999999397,1,C,7,9,0,0,0,0,0
10,41,6.25,6.55,11,C,B-TR-FOUR,2,0.9999999999999438,2,C,7,10,0,0,0,0,0
11,41,6.85,7.15,12,CS,B-CR-FOUR,2,0.9999999999999448,2,S,7,1,1,0,0,0,0
12,41,7.45,7.75,13,CN,G-ST-THREE,4,0.9999999999999766,3,S,7,X,1,1,1,1,0
13,41,8.05,8.35,14,SN,G-ST-FOUR,4,0.9999999999999171,4,S,7,1,1,0,0,0,0
14,41,8.65,8.95,15,N,G-SQ-TWO,1,0.9999999999999946,2,S,7,X,1,1,1,0,0
15,41,9.26,9.56,16,SN,B-TR-THREE,3,0.9999999999999513,3,S,7,1,1,0,0,0,0
16,41,9.86,10.16,17,S,Y-SQ-FOUR,1,0.9999999999999362,1,S,7,2,1,0,0,0,0
17,41,10.46,10.76,18,S,B-SQ-FOUR,1,0.9999999999999303,1,S,7,3,1,0,0,0,0
18,41,11.06,11.36,19,CS,G-TR-FOUR,3,0.9999999999999145,3,S,7,4,1,0,0,0,0
19,41,11.66,11.96,20,S,G-ST-TWO,4,0.9999999999999292,4,S,7,5,1,0,0,0,0
20,41,12.26,12.56,21,S,B-SQ-THREE,1,0.9999999999999366,1,S,7,6,1,0,0,0,0
21,41,12.86,13.16,22,S,R-TR-TWO,3,0.9999999999999236,3,S,7,7,1,0,0,0,0
22,41,13.46,13.76,23,S,R-ST-TWO,4,0.9999999999999156,4,S,7,8,1,0,0,0,0
23,41,14.06,14.36,24,S,Y-TR-FOUR,3,0.9999999999999486,3,S,7,9,1,0,0,0,0
24,41,14.66,14.96,25,CSN,R-SQ-ONE,1,0.9999999999999468,1,S,7,10,1,0,0,0,0
25,41,15.26,15.56,26,S,Y-SQ-TWO,2,0.9999999999999972,1,N,7,X,2,1,1,1,0
26,41,15.87,16.17,27,CSN,Y-ST-FOUR,4,0.9999999999999424,4,N,7,1,2,0,0,0,0
27,41,16.47,16.77,28,S,B-TR-TWO,2,0.9999999999999971,3,N,7,X,2,1,1,1,0
28,41,17.07,17.37,29,SN,Y-CR-TWO,2,0.9999999999999404,2,N,7,1,2,0,0,0,0
29,41,17.67,17.97,30,S,G-ST-ONE,1,0.9999999999999959,4,N,7,X,2,1,1,1,0
30,41,18.27,18.57,31,S,G-SQ-THREE,3,0.999999999999959,1,N,7,X,2,1,1,1,0
31,41,18.87,19.17,32,C,B-ST-THREE,3,0.9999999999999967,2,N,7,X,2,1,0,0,0
32,41,19.47,19.77,33,SN,B-ST-FOUR,4,0.9999999999999288,4,N,7,1,2,0,0,0,0
33,41,20.07,20.37,34,N,G-TR-ONE,1,0.9999999999999324,1,N,7,2,2,0,0,0,0
34,41,20.67,20.97,35,N,G-TR-TWO,2,0.9999999999999337,2,N,7,3,2,0,0,0,0
35,41,21.28,21.58,36,N,Y-CR-THREE,3,0.9999999999999359,3,N,7,4,2,0,0,0,0
36,41,21.88,22.18,37,N,R-SQ-THREE,3,0.9999999999999343,3,N,7,5,2,0,0,0,0
37,41,22.48,22.78,38,N,Y-SQ-THREE,3,0.9999999999999395,3,N,7,6,2,0,0,0,0
38,41,23.08,23.38,39,N,Y-TR-ONE,1,0.9999999999999402,1,N,7,7,2,0,0,0,0
39,41,23.68,23.98,40,N,Y-CR-ONE,1,0.9999999999999297,1,N,7,8,2,0,0,0,0
40,41,24.28,24.58,41,CN,R-ST-ONE,1,0.9999999999999323,1,N,7,9,2,0,0,0,0
41,41,24.97,25.27,42,N,R-TR-FOUR,4,0.99999999999991,4,N,7,10,2,0,0,0,0
42,41,25.57,25.87,43,CSN,G-TR-THREE,3,0.9999999999999181,3,S,7,1,3,0,0,0,0
43,41,26.17,26.47,44,N,B-TR-ONE,3,0.9999999999999919,1,S,7,X,3,1,1,1,0
44,41,26.78,27.08,45,S,G-CR-FOUR,2,0.9999999999999454,2,S,7,1,3,0,0,0,0
45,41,27.38,27.68,46,CS,B-CR-THREE,2,0.9999999999999328,2,S,7,2,3,0,0,0,0
46,41,27.98,28.28,47,CS,R-SQ-FOUR,1,0.9999999999999369,1,S,7,3,3,0,0,0,0
47,41,28.58,28.88,48,SN,R-ST-FOUR,4,0.9999999999999272,4,S,7,4,3,0,0,0,0
48,41,29.18,29.48,49,S,B-ST-TWO,4,0.9999999999999178,4,S,7,5,3,0,0,0,0
49,41,29.78,30.08,50,S,G-CR-ONE,2,0.9999999999999263,2,S,7,6,3,0,0,0,0
50,41,30.38,30.68,51,S,R-TR-ONE,3,0.9999999999999335,3,S,7,7,3,0,0,0,0
