,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,29,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999998923,1,N,10,1,0,0,0,0,0
1,29,1.09,1.39,2,SN,B-SQ-ONE,1,0.9999999999999013,1,N,10,2,0,0,0,0,0
2,29,1.69,1.99,3,SN,R-CR-TWO,2,0.9999999999999283,2,N,10,3,0,0,0,0,0
3,29,2.29,2.59,4,N,R-CR-THREE,3,0.999999999999924,3,N,10,4,0,0,0,0,0
4,29,3.0,3.3,5,N,B-ST-ONE,1,0.9999999999999164,1,N,10,5,0,0,0,0,0
5,29,3.6,3.9,6,N,Y-ST-ONE,1,0.9999999999999154,1,N,10,6,0,0,0,0,0
6,29,4.27,4.57,7,N,B-CR-ONE,1,0.9999999999999056,1,N,10,7,0,0,0,0,0
7,29,4.87,5.17,8,SN,R-TR-THREE,3,0.9999999999999241,3,N,10,8,0,0,0,0,0
8,29,5.5,5.8,9,SN,Y-TR-THREE,3,0.99999999999993,3,N,10,9,0,0,0,0,0
9,29,6.1,6.4,10,CN,R-CR-ONE,1,0.999999999999926,1,N,10,10,0,0,0,0,0
10,29,6.72,7.02,11,N,B-TR-FOUR,2,0.9999999999999974,4,C,10,X,1,1,1,1,0
11,29,7.32,7.62,12,CS,B-CR-FOUR,2,0.9999999999999433,2,C,10,1,1,0,0,0,0
12,29,7.94,8.24,13,S,G-ST-THREE,3,0.9999999999999978,4,C,10,X,1,1,1,0,0
13,29,8.54,8.84,14,C,G-ST-FOUR,3,0.9999999999999387,3,C,10,1,1,0,0,0,0
14,29,9.14,9.44,15,C,G-SQ-TWO,3,0.9999999999999531,3,C,10,2,1,0,0,0,0
15,29,9.74,10.04,16,C,B-TR-THREE,2,0.9999999999999332,2,C,10,3,1,0,0,0,0
16,29,10.34,10.64,17,CN,Y-SQ-FOUR,4,0.9999999999999086,4,C,10,4,1,0,0,0,0
17,29,10.94,11.24,18,C,B-SQ-FOUR,2,0.9999999999999458,2,C,10,5,1,0,0,0,0
18,29,11.54,11.84,19,CS,G-TR-FOUR,3,0.9999999999999305,3,C,10,6,1,0,0,0,0
19,29,12.14,12.44,20,C,G-ST-TWO,3,0.9999999999999482,3,C,10,7,1,0,0,0,0
20,29,12.74,13.04,21,C,B-SQ-THREE,2,0.999999999999922,2,C,10,8,1,0,0,0,0
21,29,13.35,13.65,22,C,R-TR-TWO,1,0.9999999999999221,1,C,10,9,1,0,0,0,0
22,29,13.95,14.25,23,C,R-ST-TWO,1,0.9999999999999343,1,C,10,10,1,0,0,0,0
23,29,14.55,14.85,24,CN,Y-TR-FOUR,3,0.9999999999999964,4,S,10,X,2,1,1,1,0
24,29,15.15,15.45,25,CSN,R-SQ-ONE,1,0.9833503021387804,1,S,10,1,2,0,0,0,0
25,29,15.75,16.05,26,N,Y-SQ-TWO,1,0.999999999999997,2,S,10,X,2,1,1,0,0
26,29,16.35,16.65,27,CSN,Y-ST-FOUR,4,0.9999999999998698,4,S,10,1,2,0,0,0,0
27,29,16.95,17.25,28,S,B-TR-TWO,3,0.9999999999999283,3,S,10,2,2,0,0,0,0
28,29,17.55,17.85,29,SN,Y-CR-TWO,2,0.9999999999999521,2,S,10,3,2,0,0,0,0
29,29,18.15,18.45,30,S,G-ST-ONE,4,0.9999999999999201,4,S,10,4,2,0,0,0,0
30,29,18.75,19.05,31,S,G-SQ-THREE,1,0.9999999999999307,1,S,10,5,2,0,0,0,0
31,29,19.38,19.68,32,S,B-ST-THREE,4,0.9999999999999071,4,S,10,6,2,0,0,0,0
32,29,19.98,20.28,33,SN,B-ST-FOUR,4,0.9999999999999373,4,S,10,7,2,0,0,0,0
33,29,20.58,20.88,34,CS,G-TR-ONE,3,0.9999999999999348,3,S,10,8,2,0,0,0,0
34,29,21.18,21.48,35,CS,G-TR-TWO,3,0.9999999999999301,3,S,10,9,2,0,0,0,0
35,29,21.78,22.08,36,S,Y-CR-THREE,2,0.9999999999999258,2,S,10,10,2,0,0,0,0
36,29,22.38,22.68,37,CS,R-SQ-THREE,3,0.9999999999999972,1,N,10,X,3,1,1,1,0
37,29,22.98,23.28,38,C,Y-SQ-THREE,3,0.9999999999999976,4,N,10,X,3,1,1,0,0
38,29,23.59,23.89,39,N,Y-TR-ONE,1,0.999999999999935,1,N,10,1,3,0,0,0,0
39,29,24.19,24.49,40,N,Y-CR-ONE,1,0.9999999999999286,1,N,10,2,3,0,0,0,0
40,29,24.81,25.11,41,CN,R-ST-ONE,1,0.9999999999999112,1,N,10,3,3,0,0,0,0
41,29,25.41,25.71,42,N,R-TR-FOUR,4,0.9999999999999103,4,N,10,4,3,0,0,0,0
42,29,26.01,26.31,43,CSN,G-TR-THREE,3,0.9999999999999168,3,N,10,5,3,0,0,0,0
43,29,26.65,26.95,44,N,B-TR-ONE,1,0.999999999999924,1,N,10,6,3,0,0,0,0
44,29,27.28,27.58,45,N,G-CR-FOUR,4,0.9999999999999278,4,N,10,7,3,0,0,0,0
45,29,27.88,28.18,46,N,B-CR-THREE,3,0.999999999999916,3,N,10,8,3,0,0,0,0
46,29,28.58,28.88,47,N,R-SQ-FOUR,4,0.9999999999999271,4,N,10,9,3,0,0,0,0
47,29,29.18,29.48,48,SN,R-ST-FOUR,4,0.9999999999999323,4,N,10,10,3,0,0,0,0
48,29,29.78,30.08,49,CN,B-ST-TWO,2,0.9999999999999404,2,C,10,1,4,0,0,0,0
49,29,30.41,30.71,50,N,G-CR-ONE,3,0.9999999999999973,1,C,10,X,4,1,1,1,0
50,29,31.01,31.31,51,CN,R-TR-ONE,1,0.9999999999998774,1,C,10,1,4,0,0,0,0
51,29,31.62,31.92,52,S,G-CR-THREE,3,0.9999999999999972,2,C,10,X,4,1,0,0,0
52,29,32.22,32.52,53,C,R-CR-FOUR,1,0.9999999999999284,1,C,10,1,4,0,0,0,0
53,29,32.82,33.12,54,CN,Y-CR-FOUR,4,0.9999999999999256,4,C,10,2,4,0,0,0,0
54,29,33.42,33.72,55,C,G-SQ-ONE,3,0.9999999999999353,3,C,10,3,4,0,0,0,0
55,29,34.02,34.32,56,CS,R-SQ-TWO,1,0.9999999999999436,1,C,10,4,4,0,0,0,0
56,29,34.62,34.92,57,C,Y-TR-TWO,4,0.9999999999999071,4,C,10,5,4,0,0,0,0
57,29,35.22,35.52,58,CS,Y-ST-TWO,4,0.9999999999999399,4,C,10,6,4,0,0,0,0
58,29,35.82,36.12,59,CSN,B-CR-TWO,2,0.9999999999999163,2,C,10,7,4,0,0,0,0
59,29,36.42,36.72,60,C,G-CR-TWO,3,0.9999999999999397,3,C,10,8,4,0,0,0,0
60,29,37.02,37.32,61,CN,B-SQ-TWO,2,0.9999999999999418,2,C,10,9,4,0,0,0,0
61,29,37.62,37.92,62,CS,Y-ST-THREE,4,0.9999999999999232,4,C,10,10,4,0,0,0,0
62,29,38.23,38.53,63,C,R-ST-THREE,4,0.9999999999999971,1,S,10,X,5,1,1,1,0
63,29,38.83,39.13,64,N,G-SQ-FOUR,1,0.999999999999998,4,S,10,X,5,1,0,0,0
64,29,39.43,39.73,65,SN,Y-SQ-ONE,1,0.9999999999999195,1,S,10,1,5,0,0,0,0
65,29,40.03,40.33,66,SN,B-SQ-ONE,1,0.9999999999999206,1,S,10,2,5,0,0,0,0
66,29,40.63,40.93,67,SN,R-CR-TWO,2,0.9999999999999255,2,S,10,3,5,0,0,0,0
67,29,41.23,41.53,68,S,R-CR-THREE,2,0.9999999999999263,2,S,10,4,5,0,0,0,0
68,29,41.83,42.13,69,S,B-ST-ONE,4,0.9999999999999251,4,S,10,5,5,0,0,0,0
69,29,42.43,42.73,70,CS,Y-ST-ONE,4,0.9999999999999135,4,S,10,6,5,0,0,0,0
70,29,43.03,43.33,71,CS,B-CR-ONE,2,0.99999999999994,2,S,10,7,5,0,0,0,0
71,29,43.64,43.94,72,SN,R-TR-THREE,3,0.9999999999999332,3,S,10,8,5,0,0,0,0
72,29,44.24,44.54,73,SN,Y-TR-THREE,3,0.9999999999999216,3,S,10,9,5,0,0,0,0
73,29,44.84,45.14,74,S,R-CR-ONE,2,0.9999999999999364,2,S,10,10,5,0,0,0,0
74,29,45.44,45.74,75,S,B-TR-FOUR,4,0.9999999999999971,3,N,10,X,6,1,1,1,0
75,29,46.04,46.34,76,CS,B-CR-FOUR,4,0.9999999999999978,2,N,10,X,6,1,1,1,0
76,29,46.64,46.94,77,CN,G-ST-THREE,3,0.9999999999999273,3,N,10,1,6,0,0,0,0
77,29,47.24,47.54,78,SN,G-ST-FOUR,4,0.9999999999998926,4,N,10,2,6,0,0,0,0
78,29,47.84,48.14,79,N,G-SQ-TWO,2,0.9999999999999333,2,N,10,3,6,0,0,0,0
79,29,48.44,48.74,80,SN,B-TR-THREE,3,0.9999999999999213,3,N,10,4,6,0,0,0,0
80,29,49.14,49.44,81,CN,Y-SQ-FOUR,4,0.9999999999999128,4,N,10,5,6,0,0,0,0
81,29,49.85,50.15,82,N,B-SQ-FOUR,4,0.9999999999999221,4,N,10,6,6,0,0,0,0
82,29,50.52,50.82,83,N,G-TR-FOUR,4,0.9999999999999141,4,N,10,7,6,0,0,0,0
83,29,51.12,51.42,84,N,G-ST-TWO,2,0.9999999999999369,2,N,10,8,6,0,0,0,0
84,29,51.8,52.1,85,N,B-SQ-THREE,3,0.9999999999998966,3,N,10,9,6,0,0,0,0
85,29,52.4,52.7,86,N,R-TR-TWO,2,0.9999999999999444,2,N,10,10,6,0,0,0,0
86,29,53.0,53.3,87,N,R-ST-TWO,1,0.9999999999999973,2,C,10,X,7,1,1,1,0
87,29,53.6,53.9,88,S,Y-TR-FOUR,4,0.9999999999999983,3,C,10,X,7,1,0,0,0
88,29,54.2,54.5,89,CSN,R-SQ-ONE,1,0.9999999999999231,1,C,10,1,7,0,0,0,0
89,29,54.83,55.13,90,C,Y-SQ-TWO,4,0.9999999999999241,4,C,10,2,7,0,0,0,0
90,29,55.43,55.73,91,CSN,Y-ST-FOUR,4,0.9999999999999,4,C,10,3,7,0,0,0,0
91,29,56.03,56.33,92,CN,B-TR-TWO,2,0.9999999999999324,2,C,10,4,7,0,0,0,0
92,29,56.65,56.95,93,C,Y-CR-TWO,4,0.9999999999999173,4,C,10,5,7,0,0,0,0
93,29,57.25,57.55,94,C,G-ST-ONE,3,0.9999999999999308,3,C,10,6,7,0,0,0,0
94,29,57.85,58.15,95,CN,G-SQ-THREE,3,0.9999999999999463,3,C,10,7,7,0,0,0,0
95,29,58.45,58.75,96,C,B-ST-THREE,2,0.9999999999999202,2,C,10,8,7,0,0,0,0
96,29,59.05,59.35,97,C,B-ST-FOUR,2,0.9999999999999251,2,C,10,9,7,0,0,0,0
97,29,59.65,59.95,98,CS,G-TR-ONE,3,0.9999999999999208,3,C,10,10,7,0,0,0,0
98,29,60.25,60.55,99,CS,G-TR-TWO,3,0.9999999999999366,3,S,10,1,8,0,0,0,0
99,29,60.85,61.15,100,C,Y-CR-THREE,2,0.9999999999999977,4,S,10,X,8,1,1,1,0
100,29,61.46,61.76,101,N,R-SQ-THREE,1,0.9999999999999974,3,S,10,X,8,1,0,0,0
101,29,62.06,62.36,102,N,Y-SQ-THREE,1,0.9999999999999682,3,S,10,X,8,1,1,0,0
102,29,62.66,62.96,103,S,Y-TR-ONE,3,0.999999999999939,3,S,10,1,8,0,0,0,0
103,29,63.26,63.56,104,S,Y-CR-ONE,2,0.9999999999999479,2,S,10,2,8,0,0,0,0
104,29,63.86,64.16,105,S,R-ST-ONE,4,0.999999999999923,4,S,10,3,8,0,0,0,0
105,29,64.46,64.76,106,S,R-TR-FOUR,3,0.9999999999999399,3,S,10,4,8,0,0,0,0
106,29,65.06,65.36,107,CSN,G-TR-THREE,3,0.999999999999919,3,S,10,5,8,0,0,0,0
107,29,65.66,65.96,108,S,B-TR-ONE,3,0.9999999999999379,3,S,10,6,8,0,0,0,0
108,29,66.26,66.56,109,S,G-CR-FOUR,2,0.9999999999999375,2,S,10,7,8,0,0,0,0
109,29,66.86,67.16,110,CS,B-CR-THREE,2,0.9999999999999365,2,S,10,8,8,0,0,0,0
110,29,67.46,67.76,111,CS,R-SQ-FOUR,1,0.9999999999999196,1,S,10,9,8,0,0,0,0
111,29,68.07,68.37,112,SN,R-ST-FOUR,4,0.9999999999999429,4,S,10,10,8,0,0,0,0
112,29,68.73,69.03,113,S,B-ST-TWO,2,0.9999999999999971,4,N,10,X,9,1,1,1,0
113,29,69.33,69.63,114,C,G-CR-ONE,1,0.9999999999999969,3,N,10,X,9,1,0,0,0
114,29,69.93,70.23,115,CN,R-TR-ONE,1,0.9999999999999365,1,N,10,1,9,0,0,0,0
115,29,70.53,70.83,116,CN,G-CR-THREE,3,0.9999999999999135,3,N,10,2,9,0,0,0,0
