,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,58,0.2,0.5,1,SN,Y-SQ-ONE,4,0.9999999999999973,1,C,6,X,0,1,0,0,0
1,58,0.8,1.1,2,SN,B-SQ-ONE,2,0.9999999999999973,1,C,6,X,0,1,1,0,0
2,58,1.4,1.7,3,SN,R-CR-TWO,1,0.9999999999999971,2,C,6,X,0,1,1,0,0
3,58,2.0,2.3,4,S,R-CR-THREE,1,0.9999999999999964,2,C,6,X,0,1,1,0,0
4,58,2.6,2.9,5,S,B-ST-ONE,2,0.9999999999999974,4,C,6,X,0,1,1,0,0
5,58,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999291,4,C,6,1,0,0,0,0,0
6,58,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999398,2,C,6,2,0,0,0,0,0
7,58,4.41,4.71,8,SN,R-TR-THREE,1,0.9999999999999976,3,C,6,X,0,1,1,0,0
8,58,5.01,5.31,9,SN,Y-TR-THREE,4,0.9999999999999971,3,C,6,X,0,1,1,0,0
9,58,5.61,5.91,10,S,R-CR-ONE,1,0.9999999999999977,2,C,6,X,0,1,1,0,0
10,58,6.21,6.51,11,S,B-TR-FOUR,2,0.999999999999998,3,C,6,X,0,1,1,0,0
11,58,6.81,7.11,12,CS,B-CR-FOUR,2,0.999999999999957,2,C,6,1,0,0,0,0,0
12,58,7.41,7.71,13,CN,G-ST-THREE,3,0.9999999999999348,3,C,6,2,0,0,0,0,0
13,58,8.01,8.31,14,C,G-ST-FOUR,3,0.9999999999999183,3,C,6,3,0,0,0,0,0
14,58,8.61,8.91,15,C,G-SQ-TWO,3,0.9999999999999212,3,C,6,4,0,0,0,0,0
15,58,9.22,9.52,16,C,B-TR-THREE,2,0.9999999999999171,2,C,6,5,0,0,0,0,0
16,58,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999338,4,C,6,6,0,0,0,0,0
17,58,10.42,10.72,18,C,B-SQ-FOUR,2,0.9999999999999516,2,C,6,7,0,0,0,0,0
18,58,11.02,11.32,19,CS,G-TR-FOUR,3,0.999999999999934,3,C,6,8,0,0,0,0,0
19,58,11.62,11.92,20,N,G-ST-TWO,3,0.9999999985588206,2,C,6,X,0,1,0,0,1
20,58,12.22,12.52,21,N,B-SQ-THREE,2,0.9999999999999959,3,C,6,X,0,1,1,0,0
21,58,12.82,13.12,22,N,R-TR-TWO,1,0.999999999999997,2,C,6,X,0,1,1,0,0
22,58,13.42,13.72,23,S,R-ST-TWO,1,0.9999999999999978,4,C,6,X,0,1,0,0,0
23,58,14.02,14.32,24,S,Y-TR-FOUR,4,0.999999999999998,3,C,6,X,0,1,1,0,0
24,58,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999424,1,C,6,1,0,0,0,0,0
25,58,15.22,15.52,26,S,Y-SQ-TWO,4,0.9999999999999968,1,C,6,X,0,1,1,0,0
26,58,15.83,16.13,27,,Y-ST-FOUR,4,0.9999999999999916,2,C,6,X,0,1,0,0,0
27,58,16.43,16.73,28,S,B-TR-TWO,2,0.9999999999999977,3,C,6,X,0,1,0,0,0
28,58,17.03,17.33,29,SN,Y-CR-TWO,4,0.9999999999999974,2,C,6,X,0,1,1,0,0
29,58,17.63,17.93,30,S,G-ST-ONE,3,0.9999999999999977,4,C,6,X,0,1,1,0,0
30,58,18.23,18.53,31,CN,G-SQ-THREE,3,0.9999999999999217,3,C,6,1,0,0,0,0,0
31,58,18.83,19.13,32,C,B-ST-THREE,2,0.999999999999953,2,C,6,2,0,0,0,0,0
32,58,19.43,19.73,33,C,B-ST-FOUR,2,0.9999999999999493,2,C,6,3,0,0,0,0,0
33,58,20.03,20.33,34,CS,G-TR-ONE,3,0.9999999999999273,3,C,6,4,0,0,0,0,0
34,58,20.63,20.93,35,N,G-TR-TWO,3,0.9999999999999882,2,C,6,X,0,1,0,0,0
35,58,21.23,21.53,36,C,Y-CR-THREE,4,0.9999999999999164,4,C,6,1,0,0,0,0,0
36,58,21.84,22.14,37,CS,R-SQ-THREE,1,0.9999999999999339,1,C,6,2,0,0,0,0,0
37,58,22.44,22.74,38,C,Y-SQ-THREE,4,0.9999999999999385,4,C,6,3,0,0,0,0,0
38,58,23.04,23.34,39,C,Y-TR-ONE,4,0.9999999999999319,4,C,6,4,0,0,0,0,0
39,58,23.64,23.94,40,C,Y-CR-ONE,4,0.999999999999935,4,C,6,5,0,0,0,0,0
40,58,24.24,24.54,41,CN,R-ST-ONE,1,0.9999999999999325,1,C,6,6,0,0,0,0,0
41,58,24.84,25.14,42,C,R-TR-FOUR,1,0.999999999999922,1,C,6,7,0,0,0,0,0
42,58,25.44,25.74,43,CSN,G-TR-THREE,3,0.9999999999999358,3,C,6,8,0,0,0,0,0
43,58,26.04,26.34,44,C,B-TR-ONE,2,0.9999999999999405,2,C,6,9,0,0,0,0,0
44,58,26.64,26.94,45,C,G-CR-FOUR,3,0.9999999999999373,3,C,6,10,0,0,0,0,0
45,58,27.25,27.55,46,CS,B-CR-THREE,2,0.9999999999999746,2,S,6,1,1,0,0,0,0
46,58,27.85,28.15,47,CS,R-SQ-FOUR,1,0.9999999999999234,1,S,6,2,1,0,0,0,0
47,58,28.45,28.75,48,C,R-ST-FOUR,4,0.9999999999999971,1,S,6,X,1,1,1,1,0
48,58,29.05,29.35,49,CN,B-ST-TWO,4,0.9999999999999974,2,S,6,X,1,1,1,1,0
49,58,29.65,29.95,50,S,G-CR-ONE,2,0.9999999999999338,2,S,6,1,1,0,0,0,0
50,58,30.25,30.55,51,S,R-TR-ONE,3,0.999999999999944,3,S,6,2,1,0,0,0,0
51,58,30.85,31.15,52,S,G-CR-THREE,2,0.9999999999999473,2,S,6,3,1,0,0,0,0
52,58,31.45,31.75,53,S,R-CR-FOUR,2,0.9999999999999486,2,S,6,4,1,0,0,0,0
53,58,32.05,32.35,54,S,Y-CR-FOUR,2,0.9999999999999712,2,S,6,5,1,0,0,0,0
54,58,32.66,32.96,55,SN,G-SQ-ONE,1,0.9999999999999329,1,S,6,6,1,0,0,0,0
55,58,33.26,33.56,56,N,R-SQ-TWO,1,0.9999999999999842,2,S,6,X,1,1,1,0,1
56,58,33.86,34.16,57,S,Y-TR-TWO,3,0.9999999999999344,3,S,6,1,1,0,0,0,0
