,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,49,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999998915,1,N,12,1,0,0,0,0,0
1,49,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999398,1,N,12,2,0,0,0,0,0
2,49,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999316,2,N,12,3,0,0,0,0,0
3,49,2.0,2.3,4,N,R-CR-THREE,3,0.9999999999999359,3,N,12,4,0,0,0,0,0
4,49,2.6,2.9,5,N,B-ST-ONE,1,0.9999999999999349,1,N,12,5,0,0,0,0,0
5,49,3.21,3.51,6,N,Y-ST-ONE,1,0.9999999999999336,1,N,12,6,0,0,0,0,0
6,49,3.81,4.11,7,N,B-CR-ONE,1,0.9999999999999206,1,N,12,7,0,0,0,0,0
7,49,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999298,3,N,12,8,0,0,0,0,0
8,49,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999292,3,N,12,9,0,0,0,0,0
9,49,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999107,1,N,12,10,0,0,0,0,0
10,49,6.21,6.51,11,N,B-TR-FOUR,3,0.9999999999999976,4,S,12,X,1,1,1,1,0
11,49,6.81,7.11,12,N,B-CR-FOUR,2,0.9999999999999729,4,S,12,X,1,1,1,1,0
12,49,7.41,7.71,13,S,G-ST-THREE,4,0.9999999999999372,4,S,12,1,1,0,0,0,0
13,49,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999137,4,S,12,2,1,0,0,0,0
14,49,8.61,8.91,15,S,G-SQ-TWO,1,0.9999999999999196,1,S,12,3,1,0,0,0,0
15,49,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999427,3,S,12,4,1,0,0,0,0
16,49,9.82,10.12,17,S,Y-SQ-FOUR,1,0.999999999999927,1,S,12,5,1,0,0,0,0
17,49,10.42,10.72,18,S,B-SQ-FOUR,1,0.9999999999999323,1,S,12,6,1,0,0,0,0
18,49,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999416,3,S,12,7,1,0,0,0,0
19,49,11.62,11.92,20,S,G-ST-TWO,4,0.9999999999999343,4,S,12,8,1,0,0,0,0
20,49,12.22,12.52,21,S,B-SQ-THREE,1,0.9999999999999374,1,S,12,9,1,0,0,0,0
21,49,12.82,13.12,22,S,R-TR-TWO,3,0.9999999999999453,3,S,12,10,1,0,0,0,0
22,49,13.42,13.72,23,S,R-ST-TWO,1,0.9999999999999966,4,C,12,X,2,1,1,1,0
23,49,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999368,4,C,12,1,2,0,0,0,0
24,49,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999273,1,C,12,2,2,0,0,0,0
25,49,15.22,15.52,26,C,Y-SQ-TWO,4,0.9999999999999336,4,C,12,3,2,0,0,0,0
26,49,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999353,4,C,12,4,2,0,0,0,0
27,49,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999417,2,C,12,5,2,0,0,0,0
28,49,17.03,17.33,29,C,Y-CR-TWO,4,0.9999999999999276,4,C,12,6,2,0,0,0,0
29,49,17.63,17.93,30,C,G-ST-ONE,3,0.9999999999999353,3,C,12,7,2,0,0,0,0
30,49,18.23,18.53,31,CN,G-SQ-THREE,3,0.9999999999999286,3,C,12,8,2,0,0,0,0
31,49,18.83,19.13,32,C,B-ST-THREE,2,0.9999999999999385,2,C,12,9,2,0,0,0,0
32,49,19.43,19.73,33,C,B-ST-FOUR,2,0.9999999999999364,2,C,12,10,2,0,0,0,0
33,49,20.03,20.33,34,CS,G-TR-ONE,1,0.9999999999999968,3,N,12,X,3,1,1,1,0
34,49,20.63,20.93,35,CS,G-TR-TWO,2,0.9999999999999971,3,N,12,X,3,1,1,1,0
35,49,21.23,21.53,36,N,Y-CR-THREE,3,0.9999999999999211,3,N,12,1,3,0,0,0,0
36,49,21.84,22.14,37,N,R-SQ-THREE,3,0.9999999999999318,3,N,12,2,3,0,0,0,0
37,49,22.44,22.74,38,N,Y-SQ-THREE,3,0.9999999999999318,3,N,12,3,3,0,0,0,0
38,49,23.04,23.34,39,N,Y-TR-ONE,1,0.9999999999999358,1,N,12,4,3,0,0,0,0
39,49,23.64,23.94,40,N,Y-CR-ONE,1,0.9999999999999318,1,N,12,5,3,0,0,0,0
40,49,24.24,24.54,41,CN,R-ST-ONE,1,0.9999999999999193,1,N,12,6,3,0,0,0,0
41,49,24.84,25.14,42,N,R-TR-FOUR,4,0.9999999999999283,4,N,12,7,3,0,0,0,0
42,49,25.44,25.74,43,CSN,G-TR-THREE,3,0.9999999999999292,3,N,12,8,3,0,0,0,0
43,49,26.04,26.34,44,N,B-TR-ONE,1,0.9999999999999186,1,N,12,9,3,0,0,0,0
44,49,26.64,26.94,45,N,G-CR-FOUR,4,0.9999999999999417,4,N,12,10,3,0,0,0,0
45,49,27.25,27.55,46,N,B-CR-THREE,2,0.999999999999997,3,C,12,X,4,1,1,1,0
46,49,27.85,28.15,47,N,R-SQ-FOUR,1,0.9999999999999674,4,C,12,X,4,1,1,1,0
47,49,28.45,28.75,48,SN,R-ST-FOUR,1,0.9999999999999974,4,C,12,X,4,1,1,1,0
48,49,29.05,29.35,49,CN,B-ST-TWO,2,0.9999999999999304,2,C,12,1,4,0,0,0,0
49,49,29.65,29.95,50,C,G-CR-ONE,3,0.9999999999999323,3,C,12,2,4,0,0,0,0
50,49,30.25,30.55,51,CN,R-TR-ONE,1,0.999999999999921,1,C,12,3,4,0,0,0,0
51,49,30.85,31.15,52,CN,G-CR-THREE,3,0.9999999999999314,3,C,12,4,4,0,0,0,0
52,49,31.45,31.75,53,C,R-CR-FOUR,1,0.9999999999999255,1,C,12,5,4,0,0,0,0
53,49,32.05,32.35,54,CN,Y-CR-FOUR,4,0.9999999999999236,4,C,12,6,4,0,0,0,0
54,49,32.65,32.95,55,C,G-SQ-ONE,3,0.9999999999999409,3,C,12,7,4,0,0,0,0
55,49,33.26,33.56,56,CS,R-SQ-TWO,1,0.9999999999999402,1,C,12,8,4,0,0,0,0
56,49,33.86,34.16,57,C,Y-TR-TWO,4,0.9999999999999344,4,C,12,9,4,0,0,0,0
57,49,34.46,34.76,58,CS,Y-ST-TWO,4,0.9999999999999417,4,C,12,10,4,0,0,0,0
58,49,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999378,2,S,12,1,5,0,0,0,0
59,49,35.66,35.96,60,C,G-CR-TWO,2,0.9999999999999972,3,S,12,X,5,1,1,1,0
60,49,36.26,36.56,61,CN,B-SQ-TWO,1,0.9999999999999977,2,S,12,X,5,1,1,1,0
61,49,36.86,37.16,62,CS,Y-ST-THREE,4,0.9999999999999551,4,S,12,1,5,0,0,0,0
62,49,37.83,38.13,63,C,R-ST-THREE,4,0.999999999999997,1,S,12,X,5,1,1,1,0
63,49,38.43,38.73,64,C,G-SQ-FOUR,1,0.9999999999999974,3,S,12,X,5,1,1,1,0
64,49,39.03,39.33,65,SN,Y-SQ-ONE,1,0.9999999999999366,1,S,12,1,5,0,0,0,0
65,49,39.63,39.93,66,SN,B-SQ-ONE,1,0.9999999999999245,1,S,12,2,5,0,0,0,0
66,49,40.23,40.53,67,SN,R-CR-TWO,2,0.9999999999999218,2,S,12,3,5,0,0,0,0
67,49,40.83,41.13,68,N,R-CR-THREE,2,0.999999999999997,3,S,12,X,5,1,1,0,0
68,49,41.43,41.73,69,N,B-ST-ONE,4,0.9999999999999468,1,S,12,X,5,1,1,0,0
69,49,42.03,42.33,70,CS,Y-ST-ONE,4,0.9999999999999429,4,S,12,1,5,0,0,0,0
70,49,42.64,42.94,71,CS,B-CR-ONE,2,0.9999999999999373,2,S,12,2,5,0,0,0,0
71,49,43.24,43.54,72,SN,R-TR-THREE,3,0.9999999999999394,3,S,12,3,5,0,0,0,0
72,49,43.84,44.14,73,SN,Y-TR-THREE,3,0.9999999999999445,3,S,12,4,5,0,0,0,0
73,49,44.44,44.74,74,S,R-CR-ONE,2,0.9999999999999374,2,S,12,5,5,0,0,0,0
74,49,45.04,45.34,75,S,B-TR-FOUR,3,0.9999999999999379,3,S,12,6,5,0,0,0,0
75,49,45.64,45.94,76,CS,B-CR-FOUR,2,0.999999999999943,2,S,12,7,5,0,0,0,0
76,49,46.24,46.54,77,S,G-ST-THREE,4,0.999999999999933,4,S,12,8,5,0,0,0,0
77,49,46.84,47.14,78,SN,G-ST-FOUR,4,0.9999999999999265,4,S,12,9,5,0,0,0,0
78,49,47.44,47.74,79,S,G-SQ-TWO,1,0.9999999999999238,1,S,12,10,5,0,0,0,0
79,49,48.04,48.34,80,SN,B-TR-THREE,3,0.9999999999999465,3,N,12,1,6,0,0,0,0
80,49,48.64,48.94,81,S,Y-SQ-FOUR,4,0.9999999999999964,1,N,12,X,6,1,1,1,0
81,49,49.25,49.55,82,C,B-SQ-FOUR,4,0.9999999999999973,2,N,12,X,6,1,0,0,0
82,49,49.85,50.15,83,CS,G-TR-FOUR,4,0.9999999999999971,3,N,12,X,6,1,1,1,0
83,49,50.45,50.75,84,C,G-ST-TWO,2,0.9999999999999974,3,N,12,X,6,1,1,0,0
84,49,51.05,51.35,85,N,B-SQ-THREE,3,0.9999999999999434,3,N,12,1,6,0,0,0,0
85,49,51.65,51.95,86,N,R-TR-TWO,2,0.9999999999999364,2,N,12,2,6,0,0,0,0
86,49,52.25,52.55,87,N,R-ST-TWO,2,0.9999999999999205,2,N,12,3,6,0,0,0,0
87,49,52.85,53.15,88,CN,Y-TR-FOUR,4,0.9999999999999124,4,N,12,4,6,0,0,0,0
88,49,53.45,53.75,89,CSN,R-SQ-ONE,1,0.9999999999999203,1,N,12,5,6,0,0,0,0
89,49,54.05,54.35,90,N,Y-SQ-TWO,2,0.9999999999999265,2,N,12,6,6,0,0,0,0
90,49,54.66,54.96,91,CSN,Y-ST-FOUR,4,0.9999999999999368,4,N,12,7,6,0,0,0,0
91,49,55.26,55.56,92,CN,B-TR-TWO,2,0.9999999999999291,2,N,12,8,6,0,0,0,0
92,49,55.86,56.16,93,SN,Y-CR-TWO,2,0.9999999999999262,2,N,12,9,6,0,0,0,0
93,49,56.46,56.76,94,N,G-ST-ONE,1,0.9999999999999094,1,N,12,10,6,0,0,0,0
94,49,57.06,57.36,95,CN,G-SQ-THREE,1,0.9999999999999974,3,S,12,X,7,1,1,1,0
95,49,57.66,57.96,96,N,B-ST-THREE,4,0.9999999999999691,3,S,12,X,7,1,1,1,0
96,49,58.26,58.56,97,SN,B-ST-FOUR,4,0.9999999999999261,4,S,12,1,7,0,0,0,0
97,49,58.86,59.16,98,CS,G-TR-ONE,3,0.9999999999999393,3,S,12,2,7,0,0,0,0
98,49,59.46,59.76,99,CS,G-TR-TWO,3,0.9999999999999385,3,S,12,3,7,0,0,0,0
99,49,60.06,60.36,100,S,Y-CR-THREE,2,0.9999999999999355,2,S,12,4,7,0,0,0,0
100,49,60.67,60.97,101,CS,R-SQ-THREE,1,0.999999999999935,1,S,12,5,7,0,0,0,0
101,49,61.27,61.57,102,S,Y-SQ-THREE,1,0.9999999999999408,1,S,12,6,7,0,0,0,0
102,49,61.87,62.17,103,S,Y-TR-ONE,3,0.999999999999949,3,S,12,7,7,0,0,0,0
103,49,62.47,62.77,104,S,Y-CR-ONE,2,0.9999999999999387,2,S,12,8,7,0,0,0,0
104,49,63.07,63.37,105,S,R-ST-ONE,4,0.9999999999999233,4,S,12,9,7,0,0,0,0
105,49,63.67,63.97,106,S,R-TR-FOUR,3,0.9999999999999368,3,S,12,10,7,0,0,0,0
106,49,64.27,64.57,107,CSN,G-TR-THREE,3,0.9999999999999545,3,C,12,1,8,0,0,0,0
107,49,64.87,65.17,108,S,B-TR-ONE,2,0.9999999999999967,3,C,12,X,8,1,1,1,0
108,49,65.47,65.77,109,C,G-CR-FOUR,3,0.9999999999999459,3,C,12,1,8,0,0,0,0
109,49,66.07,66.37,110,CS,B-CR-THREE,2,0.9999999999999363,2,C,12,2,8,0,0,0,0
110,49,66.67,66.97,111,CS,R-SQ-FOUR,1,0.9999999999999452,1,C,12,3,8,0,0,0,0
111,49,67.28,67.58,112,C,R-ST-FOUR,1,0.9999999999999322,1,C,12,4,8,0,0,0,0
112,49,67.88,68.18,113,CN,B-ST-TWO,2,0.9999999999999443,2,C,12,5,8,0,0,0,0
113,49,68.48,68.78,114,C,G-CR-ONE,3,0.9999999999999271,3,C,12,6,8,0,0,0,0
114,49,69.08,69.38,115,CN,R-TR-ONE,1,0.9999999999999359,1,C,12,7,8,0,0,0,0
115,49,69.68,69.98,116,CN,G-CR-THREE,3,0.9999999999999425,3,C,12,8,8,0,0,0,0
116,49,70.28,70.58,117,C,R-CR-FOUR,1,0.9999999999999315,1,C,12,9,8,0,0,0,0
117,49,70.88,71.18,118,CN,Y-CR-FOUR,4,0.999999999999925,4,C,12,10,8,0,0,0,0
118,49,71.48,71.78,119,C,G-SQ-ONE,1,0.9999999999999968,3,N,12,X,9,1,1,1,0
119,49,72.08,72.38,120,CS,R-SQ-TWO,2,0.999999999999998,1,N,12,X,9,1,1,1,0
120,49,72.69,72.99,121,C,Y-TR-TWO,2,0.9999999999999969,4,N,12,X,9,1,1,1,0
121,49,73.29,73.59,122,N,Y-ST-TWO,2,0.9999999999999429,2,N,12,1,9,0,0,0,0
122,49,73.89,74.19,123,CSN,B-CR-TWO,2,0.9999999999999237,2,N,12,2,9,0,0,0,0
123,49,74.49,74.79,124,SN,G-CR-TWO,2,0.9999999999999166,2,N,12,3,9,0,0,0,0
124,49,75.13,75.43,125,CN,B-SQ-TWO,2,0.9999999999999156,2,N,12,4,9,0,0,0,0
125,49,75.73,76.03,126,N,Y-ST-THREE,3,0.9999999999999273,3,N,12,5,9,0,0,0,0
126,49,76.33,76.63,127,N,R-ST-THREE,3,0.9999999999999303,3,N,12,6,9,0,0,0,0
127,49,76.93,77.23,128,N,G-SQ-FOUR,4,0.9999999999999399,4,N,12,7,9,0,0,0,0
128,49,77.53,77.83,129,SN,Y-SQ-ONE,1,0.9999999999999382,1,N,12,8,9,0,0,0,0
129,49,78.13,78.43,130,SN,B-SQ-ONE,1,0.9999999999999267,1,N,12,9,9,0,0,0,0
130,49,78.74,79.04,131,SN,R-CR-TWO,2,0.9999999999999211,2,N,12,10,9,0,0,0,0
131,49,79.34,79.64,132,N,R-CR-THREE,1,0.9999999999999974,3,C,12,X,10,1,1,1,0
132,49,79.94,80.24,133,N,B-ST-ONE,2,0.9999999999999684,1,C,12,X,10,1,1,1,0
133,49,80.54,80.84,134,CS,Y-ST-ONE,4,0.999999999999937,4,C,12,1,10,0,0,0,0
134,49,81.14,81.44,135,CS,B-CR-ONE,2,0.9999999999999467,2,C,12,2,10,0,0,0,0
135,49,81.74,82.04,136,SN,R-TR-THREE,1,0.9999999999999977,3,C,12,X,10,1,1,1,0
136,49,82.34,82.64,137,C,Y-TR-THREE,4,0.9999999999999224,4,C,12,1,10,0,0,0,0
137,49,82.94,83.24,138,CN,R-CR-ONE,1,0.9999999999999301,1,C,12,2,10,0,0,0,0
138,49,83.54,83.84,139,C,B-TR-FOUR,2,0.9999999999999367,2,C,12,3,10,0,0,0,0
139,49,84.14,84.44,140,CS,B-CR-FOUR,2,0.9999999999999444,2,C,12,4,10,0,0,0,0
140,49,84.75,85.05,141,CN,G-ST-THREE,3,0.999999999999921,3,C,12,5,10,0,0,0,0
141,49,85.35,85.65,142,C,G-ST-FOUR,3,0.9999999999999452,3,C,12,6,10,0,0,0,0
142,49,85.95,86.25,143,C,G-SQ-TWO,3,0.9999999999999408,3,C,12,7,10,0,0,0,0
143,49,86.55,86.85,144,C,B-TR-THREE,2,0.9999999999999439,2,C,12,8,10,0,0,0,0
144,49,87.15,87.45,145,CN,Y-SQ-FOUR,4,0.9999999999999304,4,C,12,9,10,0,0,0,0
145,49,87.75,88.05,146,C,B-SQ-FOUR,2,0.9999999999999488,2,C,12,10,10,0,0,0,0
146,49,88.35,88.65,147,CS,G-TR-FOUR,3,0.999999999999935,3,S,12,1,11,0,0,0,0
147,49,88.95,89.25,148,C,G-ST-TWO,4,0.9999999999999972,3,S,12,X,11,1,1,1,0
148,49,89.55,89.85,149,C,B-SQ-THREE,1,0.9999999999999974,2,S,12,X,11,1,1,1,0
149,49,90.16,90.46,150,C,R-TR-TWO,3,0.9999999999999973,1,S,12,X,11,1,1,1,0
150,49,90.76,91.06,151,N,R-ST-TWO,4,0.9999999999999977,2,S,12,X,11,1,0,0,0
151,49,91.36,91.66,152,CN,Y-TR-FOUR,3,0.9999999999999613,4,S,12,X,11,1,1,1,0
152,49,91.96,92.26,153,CSN,R-SQ-ONE,1,0.9999999999999457,1,S,12,1,11,0,0,0,0
153,49,92.56,92.86,154,S,Y-SQ-TWO,1,0.9999999999999358,1,S,12,2,11,0,0,0,0
154,49,93.16,93.46,155,CSN,Y-ST-FOUR,4,0.9999999999999365,4,S,12,3,11,0,0,0,0
155,49,93.76,94.06,156,S,B-TR-TWO,3,0.9999999999999427,3,S,12,4,11,0,0,0,0
156,49,94.36,94.66,157,SN,Y-CR-TWO,2,0.9999999999999446,2,S,12,5,11,0,0,0,0
157,49,94.96,95.26,158,S,G-ST-ONE,4,0.9999999999999326,4,S,12,6,11,0,0,0,0
158,49,95.56,95.86,159,S,G-SQ-THREE,1,0.9999999999999399,1,S,12,7,11,0,0,0,0
159,49,96.16,96.46,160,S,B-ST-THREE,4,0.9999999999999323,4,S,12,8,11,0,0,0,0
160,49,96.77,97.07,161,SN,B-ST-FOUR,4,0.999999999999935,4,S,12,9,11,0,0,0,0
161,49,97.37,97.67,162,CS,G-TR-ONE,3,0.9999999999999385,3,S,12,10,11,0,0,0,0
162,49,97.97,98.27,163,CS,G-TR-TWO,2,0.999999999999998,3,N,12,X,12,1,1,1,0
163,49,98.57,98.87,164,C,Y-CR-THREE,3,0.9999999999999968,4,N,12,X,12,1,1,0,0
164,49,99.17,99.47,165,CS,R-SQ-THREE,3,0.9999999999999972,1,N,12,X,12,1,1,1,0
