,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
20,75,12.22,12.52,21,C,B-SQ-THREE,3,0.9999999999999883,2,N,14,X,0,1,0,0,0
21,75,12.82,13.12,22,N,R-TR-TWO,2,0.9999999999999657,2,N,14,1,0,0,0,0,0
22,75,13.42,13.72,23,N,R-ST-TWO,2,0.9999999999999447,2,N,14,2,0,0,0,0,0
23,75,14.02,14.32,24,,Y-TR-FOUR,4,0.9999999999999784,2,N,14,X,0,1,0,0,0
24,75,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999301,1,N,14,1,0,0,0,0,0
25,75,15.22,15.52,26,N,Y-SQ-TWO,2,0.999999999999949,2,N,14,2,0,0,0,0,0
26,75,15.83,16.13,27,,Y-ST-FOUR,4,0.9999999999999739,2,N,14,X,0,1,0,0,0
27,75,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999518,2,N,14,1,0,0,0,0,0
28,75,17.03,17.33,29,SN,Y-CR-TWO,2,0.9999999999999848,2,N,14,2,0,0,0,0,0
29,75,17.63,17.93,30,N,G-ST-ONE,1,0.9999999999999213,1,N,14,3,0,0,0,0,0
30,75,18.23,18.53,31,,G-SQ-THREE,3,0.9999999999999986,2,N,14,X,0,1,0,0,0
31,75,18.83,19.13,32,N,B-ST-THREE,3,0.9999999999999342,3,N,14,1,0,0,0,0,0
32,75,19.43,19.73,33,SN,B-ST-FOUR,4,0.9999999999999387,4,N,14,2,0,0,0,0,0
33,75,20.03,20.33,34,N,G-TR-ONE,1,0.9999999999999283,1,N,14,3,0,0,0,0,0
34,75,20.63,20.93,35,N,G-TR-TWO,2,0.9999999999999322,2,N,14,4,0,0,0,0,0
35,75,21.23,21.53,36,N,Y-CR-THREE,3,0.9999999999999315,3,N,14,5,0,0,0,0,0
36,75,21.84,22.14,37,,R-SQ-THREE,3,0.9999999999999849,2,N,14,X,0,1,0,0,1
37,75,22.44,22.74,38,,Y-SQ-THREE,3,0.9999999999999694,2,N,14,X,0,1,0,0,0
38,75,23.04,23.34,39,,Y-TR-ONE,1,0.9999999999999665,2,N,14,X,0,1,0,0,0
39,75,23.64,23.94,40,N,Y-CR-ONE,1,0.9999999999999353,1,N,14,1,0,0,0,0,0
40,75,24.24,24.54,41,CN,R-ST-ONE,1,0.9999999999999363,1,N,14,2,0,0,0,0,0
41,75,24.84,25.14,42,,R-TR-FOUR,4,0.9999999999999718,2,N,14,X,0,1,0,0,0
42,75,25.44,25.74,43,CSN,G-TR-THREE,3,0.999999999999933,3,N,14,1,0,0,0,0,0
43,75,26.04,26.34,44,N,B-TR-ONE,1,0.9999999999999275,1,N,14,2,0,0,0,0,0
44,75,26.64,26.94,45,N,G-CR-FOUR,4,0.9999999999999151,4,N,14,3,0,0,0,0,0
45,75,27.25,27.55,46,N,B-CR-THREE,3,0.9999999999999387,3,N,14,4,0,0,0,0,0
46,75,27.85,28.15,47,N,R-SQ-FOUR,4,0.9999999999999233,4,N,14,5,0,0,0,0,0
47,75,28.45,28.75,48,,R-ST-FOUR,4,0.9999999999999712,2,N,14,X,0,1,0,0,1
48,75,29.05,29.35,49,CN,B-ST-TWO,2,0.9999999999999389,2,N,14,1,0,0,0,0,0
49,75,29.65,29.95,50,N,G-CR-ONE,1,0.9999999999999281,1,N,14,2,0,0,0,0,0
50,75,30.25,30.55,51,,R-TR-ONE,1,0.9999999999999808,2,N,14,X,0,1,0,0,0
51,75,30.85,31.15,52,S,G-CR-THREE,3,0.9999999999999777,2,N,14,X,0,1,0,0,0
52,75,31.45,31.75,53,N,R-CR-FOUR,4,0.9999999999999287,4,N,14,1,0,0,0,0,0
53,75,32.05,32.35,54,S,Y-CR-FOUR,4,0.9999999999999863,2,N,14,X,0,1,0,0,0
54,75,32.65,32.95,55,SN,G-SQ-ONE,1,0.9999999999999383,1,N,14,1,0,0,0,0,0
55,75,33.26,33.56,56,N,R-SQ-TWO,2,0.99999999999998,2,N,14,2,0,0,0,0,0
56,75,33.86,34.16,57,N,Y-TR-TWO,2,0.9999999999999512,2,N,14,3,0,0,0,0,0
57,75,34.46,34.76,58,N,Y-ST-TWO,2,0.9999999999999498,2,N,14,4,0,0,0,0,0
58,75,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999456,2,N,14,5,0,0,0,0,0
59,75,35.66,35.96,60,SN,G-CR-TWO,2,0.9999999999999322,2,N,14,6,0,0,0,0,0
60,75,36.26,36.56,61,CN,B-SQ-TWO,2,0.9999999999999462,2,N,14,7,0,0,0,0,0
61,75,36.86,37.16,62,N,Y-ST-THREE,3,0.9999999999999203,3,N,14,8,0,0,0,0,0
62,75,37.46,37.76,63,,R-ST-THREE,3,0.9999999999999544,2,N,14,X,0,1,0,0,1
63,75,38.06,38.36,64,N,G-SQ-FOUR,4,0.9999999999999228,4,N,14,1,0,0,0,0,0
64,75,38.66,38.96,65,SN,Y-SQ-ONE,1,0.9999999999999333,1,N,14,2,0,0,0,0,0
65,75,39.26,39.56,66,C,B-SQ-ONE,1,0.9999999999999766,2,N,14,X,0,1,0,0,0
66,75,39.87,40.17,67,SN,R-CR-TWO,2,0.9999999999999506,2,N,14,1,0,0,0,0,0
67,75,40.47,40.77,68,N,R-CR-THREE,3,0.9999999999999256,3,N,14,2,0,0,0,0,0
68,75,41.07,41.37,69,N,B-ST-ONE,1,0.9999999999999297,1,N,14,3,0,0,0,0,0
69,75,41.67,41.97,70,,Y-ST-ONE,1,0.999999999999971,2,N,14,X,0,1,0,0,0
70,75,42.27,42.57,71,N,B-CR-ONE,1,0.9999999999999213,1,N,14,1,0,0,0,0,0
71,75,42.87,43.17,72,,R-TR-THREE,3,0.9999999999999819,2,N,14,X,0,1,0,0,0
72,75,43.47,43.77,73,SN,Y-TR-THREE,3,0.9999999999999265,3,N,14,1,0,0,0,0,0
73,75,44.07,44.37,74,CN,R-CR-ONE,1,0.9999999999999996,1,N,14,2,0,0,0,0,0
74,75,44.67,44.97,75,C,B-TR-FOUR,4,0.9999999999999865,2,N,14,X,0,1,1,0,0
75,75,45.28,45.58,76,N,B-CR-FOUR,4,0.9999999999999442,4,N,14,1,0,0,0,0,0
76,75,45.88,46.18,77,CN,G-ST-THREE,3,0.9999999999999261,3,N,14,2,0,0,0,0,0
77,75,46.48,46.78,78,,G-ST-FOUR,4,0.9999999999999719,2,N,14,X,0,1,0,0,0
78,75,47.08,47.38,79,N,G-SQ-TWO,2,0.9999999999999751,2,N,14,1,0,0,0,0,0
79,75,47.68,47.98,80,C,B-TR-THREE,3,0.9999999999999787,2,N,14,X,0,1,0,0,0
80,75,48.28,48.58,81,CN,Y-SQ-FOUR,4,0.9999999999999414,4,N,14,1,0,0,0,0,0
81,75,48.88,49.18,82,C,B-SQ-FOUR,4,0.9999999999999832,2,N,14,X,0,1,1,0,0
82,75,49.48,49.78,83,N,G-TR-FOUR,4,0.9999999999999359,4,N,14,1,0,0,0,0,0
83,75,50.08,50.38,84,N,G-ST-TWO,2,0.9999999999999427,2,N,14,2,0,0,0,0,0
84,75,50.68,50.98,85,N,B-SQ-THREE,3,0.9999999999999296,3,N,14,3,0,0,0,0,0
85,75,51.28,51.58,86,N,R-TR-TWO,2,0.9999999999999528,2,N,14,4,0,0,0,0,0
86,75,51.89,52.19,87,N,R-ST-TWO,2,0.9999999999999378,2,N,14,5,0,0,0,0,0
87,75,52.49,52.79,88,,Y-TR-FOUR,4,0.9999999999997334,2,N,14,X,0,1,0,0,1
88,75,53.09,53.39,89,CSN,R-SQ-ONE,1,0.9999999999999305,1,N,14,1,0,0,0,0,0
89,75,53.69,53.99,90,N,Y-SQ-TWO,2,0.9999999999999492,2,N,14,2,0,0,0,0,0
90,75,54.29,54.59,91,CSN,Y-ST-FOUR,4,0.9999999999999399,4,N,14,3,0,0,0,0,0
91,75,54.89,55.19,92,CN,B-TR-TWO,2,0.9999999999999367,2,N,14,4,0,0,0,0,0
92,75,55.49,55.79,93,SN,Y-CR-TWO,2,0.9999999999999902,2,N,14,5,0,0,0,0,0
93,75,56.09,56.39,94,N,G-ST-ONE,1,0.9999999999999167,1,N,14,6,0,0,0,0,0
94,75,56.69,56.99,95,CN,G-SQ-THREE,3,0.999999999999908,3,N,14,7,0,0,0,0,0
95,75,57.3,57.6,96,C,B-ST-THREE,3,0.9999999999999755,2,N,14,X,0,1,1,0,1
96,75,57.9,58.2,97,SN,B-ST-FOUR,4,0.9999999999999448,4,N,14,1,0,0,0,0,0
97,75,58.5,58.8,98,N,G-TR-ONE,1,0.9999999999999212,1,N,14,2,0,0,0,0,0
98,75,59.1,59.4,99,N,G-TR-TWO,2,0.9999999999999846,2,N,14,3,0,0,0,0,0
99,75,59.7,60.0,100,N,Y-CR-THREE,3,0.9999999999999416,3,N,14,4,0,0,0,0,0
100,75,60.3,60.6,101,N,R-SQ-THREE,3,0.9999999999999295,3,N,14,5,0,0,0,0,0
101,75,60.9,61.2,102,N,Y-SQ-THREE,3,0.9999999999999312,3,N,14,6,0,0,0,0,0
102,75,61.5,61.8,103,N,Y-TR-ONE,1,0.9999999999999359,1,N,14,7,0,0,0,0,0
103,75,62.1,62.4,104,S,Y-CR-ONE,1,0.9999999999999802,2,N,14,X,0,1,0,0,1
104,75,62.7,63.0,105,,R-ST-ONE,1,0.9999999999999619,2,N,14,X,0,1,0,0,0
105,75,63.3,63.6,106,,R-TR-FOUR,4,0.999999999999994,2,N,14,X,0,1,0,0,0
106,75,63.91,64.21,107,,G-TR-THREE,3,0.9999999999999732,2,N,14,X,0,1,0,0,0
107,75,64.51,64.81,108,N,B-TR-ONE,1,0.9999999999999151,1,N,14,1,0,0,0,0,0
108,75,65.11,65.41,109,S,G-CR-FOUR,4,0.9999999999999807,2,N,14,X,0,1,0,0,0
109,75,65.71,66.01,110,N,B-CR-THREE,3,0.9999999999999201,3,N,14,1,0,0,0,0,0
110,75,66.31,66.61,111,N,R-SQ-FOUR,4,0.9999999999999327,4,N,14,2,0,0,0,0,0
111,75,66.91,67.21,112,,R-ST-FOUR,4,0.9999999999999712,2,N,14,X,0,1,0,0,0
112,75,67.51,67.81,113,CN,B-ST-TWO,2,0.9999999999999504,2,N,14,1,0,0,0,0,0
113,75,68.11,68.41,114,N,G-CR-ONE,1,0.9999999999998933,1,N,14,2,0,0,0,0,0
114,75,68.71,69.01,115,CN,R-TR-ONE,1,0.9999999999999272,1,N,14,3,0,0,0,0,0
115,75,69.31,69.61,116,CN,G-CR-THREE,3,0.9999999999999402,3,N,14,4,0,0,0,0,0
116,75,69.92,70.22,117,N,R-CR-FOUR,4,0.9999999999999315,4,N,14,5,0,0,0,0,0
117,75,70.52,70.82,118,CN,Y-CR-FOUR,4,0.9999999999999148,4,N,14,6,0,0,0,0,0
118,75,71.12,71.42,119,SN,G-SQ-ONE,1,0.9999999999999267,1,N,14,7,0,0,0,0,0
119,75,71.72,72.02,120,N,R-SQ-TWO,2,0.9999999999999315,2,N,14,8,0,0,0,0,0
120,75,72.32,72.62,121,N,Y-TR-TWO,2,0.9999999999999847,2,N,14,9,0,0,0,0,0
121,75,72.92,73.22,122,N,Y-ST-TWO,2,0.999999999999946,2,N,14,10,0,0,0,0,0
122,75,73.52,73.82,123,CSN,B-CR-TWO,2,0.9999999999999384,2,S,14,1,1,0,0,0,0
123,75,74.12,74.42,124,,G-CR-TWO,2,0.9999999999999836,1,S,14,X,1,1,0,0,0
124,75,74.72,75.02,125,CN,B-SQ-TWO,1,0.9999999999999971,2,S,14,X,1,1,0,1,0
125,75,75.33,75.62,126,N,Y-ST-THREE,4,0.9999999999999972,3,S,14,X,1,1,1,1,0
126,75,75.93,76.23,127,N,R-ST-THREE,4,0.999999999999997,3,S,14,X,1,1,1,1,0
127,75,76.53,76.83,128,N,G-SQ-FOUR,1,0.9999999999999967,4,S,14,X,1,1,1,1,0
128,75,77.13,77.43,129,,Y-SQ-ONE,1,0.9999999999999833,2,S,14,X,1,1,0,0,0
129,75,77.73,78.03,130,C,B-SQ-ONE,1,0.999999999999992,2,S,14,X,1,1,0,0,0
130,75,78.33,78.63,131,SN,R-CR-TWO,2,0.9999999999999334,2,S,14,1,1,0,0,0,0
131,75,78.93,79.23,132,S,R-CR-THREE,2,0.9999999999999372,2,S,14,2,1,0,0,0,0
132,75,79.53,79.83,133,S,B-ST-ONE,4,0.9999999999999368,4,S,14,3,1,0,0,0,0
133,75,80.13,80.43,134,CS,Y-ST-ONE,4,0.9999999999999342,4,S,14,4,1,0,0,0,0
134,75,80.73,81.03,135,CS,B-CR-ONE,2,0.9999999999999742,2,S,14,5,1,0,0,0,0
135,75,81.34,81.64,136,SN,R-TR-THREE,3,0.9999999999999221,3,S,14,6,1,0,0,0,0
136,75,81.94,82.24,137,SN,Y-TR-THREE,3,0.9999999999999474,3,S,14,7,1,0,0,0,0
137,75,82.54,82.84,138,S,R-CR-ONE,2,0.9999999999999258,2,S,14,8,1,0,0,0,0
138,75,83.14,83.44,139,C,B-TR-FOUR,3,0.9999999999999677,2,S,14,X,1,1,0,0,1
139,75,83.74,84.04,140,CS,B-CR-FOUR,2,0.9999999999999366,2,S,14,1,1,0,0,0,0
140,75,84.34,84.64,141,S,G-ST-THREE,4,0.9999999999999215,4,S,14,2,1,0,0,0,0
141,75,84.94,85.24,142,SN,G-ST-FOUR,4,0.9999999999999326,4,S,14,3,1,0,0,0,0
142,75,85.54,85.84,143,S,G-SQ-TWO,1,0.9999999999999383,1,S,14,4,1,0,0,0,0
143,75,86.14,86.44,144,C,B-TR-THREE,3,0.9999999999999732,2,S,14,X,1,1,0,0,0
144,75,86.74,87.04,145,S,Y-SQ-FOUR,1,0.9999999999999153,1,S,14,1,1,0,0,0,0
145,75,87.34,87.64,146,C,B-SQ-FOUR,1,0.9999999999999922,2,S,14,X,1,1,0,0,0
146,75,87.95,88.25,147,,G-TR-FOUR,3,0.9999999999999688,2,S,14,X,1,1,0,0,0
147,75,88.55,88.85,148,S,G-ST-TWO,4,0.9999999999999377,4,S,14,1,1,0,0,0,0
148,75,89.15,89.45,149,C,B-SQ-THREE,1,0.999999999999996,2,S,14,X,1,1,0,0,0
149,75,89.75,90.05,150,N,R-TR-TWO,3,0.99999999999999,2,S,14,X,1,1,0,1,0
150,75,90.35,90.65,151,C,R-ST-TWO,4,0.9999999999999793,1,S,14,X,1,1,0,0,0
151,75,90.95,91.25,152,S,Y-TR-FOUR,3,0.9999999999999286,3,S,14,1,1,0,0,0,0
152,75,91.55,91.85,153,,R-SQ-ONE,1,0.999999999999997,2,S,14,X,1,1,0,0,0
153,75,92.15,92.45,154,S,Y-SQ-TWO,1,0.9999999999999212,1,S,14,1,1,0,0,0,0
154,75,92.75,93.05,155,,Y-ST-FOUR,4,0.9999999999103225,2,S,14,X,1,1,0,0,0
155,75,93.35,93.65,156,S,B-TR-TWO,3,0.9999999999999497,3,S,14,1,1,0,0,0,0
156,75,93.96,94.26,157,SN,Y-CR-TWO,2,0.9999999999999348,2,S,14,2,1,0,0,0,0
157,75,94.56,94.86,158,,G-ST-ONE,4,0.9999999999999927,2,S,14,X,1,1,0,0,0
158,75,95.16,95.46,159,,G-SQ-THREE,1,0.999999999999997,2,S,14,X,1,1,0,0,0
159,75,95.76,96.06,160,S,B-ST-THREE,4,0.9999999999999103,4,S,14,1,1,0,0,0,0
160,75,96.36,96.66,161,C,B-ST-FOUR,4,0.9999999999999892,2,S,14,X,1,1,0,0,0
161,75,96.96,97.26,162,CS,G-TR-ONE,3,0.999999999999942,3,S,14,1,1,0,0,0,0
162,75,97.56,97.86,163,N,G-TR-TWO,3,0.999999999999949,2,S,14,X,1,1,0,1,0
163,75,98.16,98.46,164,S,Y-CR-THREE,2,0.9999999999999565,2,S,14,1,1,0,0,0,0
164,75,98.76,99.06,165,CS,R-SQ-THREE,1,0.9999999999999281,1,S,14,2,1,0,0,0,0
165,75,99.37,99.67,166,S,Y-SQ-THREE,1,0.9999999999999326,1,S,14,3,1,0,0,0,0
