,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,62,0.2,0.5,1,SN,Y-SQ-ONE,4,0.9999999999999918,1,C,6,X,0,1,0,0,0
1,62,1.2,1.5,2,SN,B-SQ-ONE,2,0.9999999999999716,1,C,6,X,0,1,1,0,0
2,62,1.8,2.1,3,,R-CR-TWO,1,0.9999999999999696,4,C,6,X,0,1,0,0,0
3,62,2.4,2.7,4,C,R-CR-THREE,1,0.9999999999999256,1,C,6,1,0,0,0,0,0
4,62,3.15,3.45,5,N,B-ST-ONE,2,0.9999999999995931,1,C,6,X,0,1,0,0,0
5,62,3.75,4.05,6,N,Y-ST-ONE,4,0.9999999999999263,1,C,6,X,0,1,1,0,0
6,62,4.95,5.25,7,N,B-CR-ONE,2,0.9999999999999717,1,C,6,X,0,1,1,0,0
7,62,5.55,5.85,8,C,R-TR-THREE,1,0.9999999999999281,1,C,6,1,0,0,0,0,0
8,62,6.27,6.57,9,C,Y-TR-THREE,4,0.9999999999999013,4,C,6,2,0,0,0,0,0
9,62,6.88,7.18,10,,R-CR-ONE,1,0.999999999999949,4,C,6,X,0,1,0,0,0
10,62,9.9,10.2,11,N,B-TR-FOUR,2,0.9999999999999051,4,C,6,X,0,1,0,0,0
11,62,11.66,11.96,12,,B-CR-FOUR,2,0.9999999999999014,1,C,6,X,0,1,0,0,0
12,62,26.8,27.1,13,S,G-ST-THREE,3,0.9999999999998993,4,C,6,X,0,1,0,0,0
13,62,28.97,29.27,14,SN,G-ST-FOUR,3,0.9999999999999145,4,C,6,X,0,1,1,0,0
14,62,35.76,36.06,15,C,G-SQ-TWO,3,0.9999999999998965,3,C,6,1,0,0,0,0,0
15,62,45.73,46.03,16,,B-TR-THREE,2,0.9999999999998882,1,C,6,X,0,1,0,0,0
16,62,64.38,64.68,17,CN,Y-SQ-FOUR,4,0.9999999999998944,4,C,6,1,0,0,0,0,0
17,62,67.22,67.52,18,N,B-SQ-FOUR,2,0.9999999999999162,4,C,6,X,0,1,1,0,0
18,62,68.98,69.28,19,N,G-TR-FOUR,3,0.9999999999999079,4,C,6,X,0,1,1,0,0
19,62,69.58,69.88,20,S,G-ST-TWO,3,0.999999999999971,4,C,6,X,0,1,0,0,0
20,62,70.36,70.66,21,S,B-SQ-THREE,2,0.9999999999999397,1,C,6,X,0,1,1,0,0
21,62,70.96,71.26,22,C,R-TR-TWO,1,0.9999999999998785,1,C,6,1,0,0,0,0,0
22,62,74.93,75.23,23,S,R-ST-TWO,1,0.9999999999999062,4,C,6,X,0,1,0,0,0
23,62,77.92,78.22,24,CN,Y-TR-FOUR,4,0.9999999999999001,4,C,6,1,0,0,0,0,0
24,62,79.35,79.65,25,CSN,R-SQ-ONE,1,0.9999999999998882,1,C,6,2,0,0,0,0,0
25,62,92.17,92.47,26,,Y-SQ-TWO,4,0.9999999999999654,3,C,6,X,0,1,0,0,0
26,62,97.04,97.34,27,CSN,Y-ST-FOUR,4,0.9999999999999284,4,C,6,1,0,0,0,0,0
27,62,97.64,97.94,28,,B-TR-TWO,2,0.9999999999998747,4,C,6,X,0,1,0,0,0
