,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,87,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999998966,1,N,8,1,0,0,0,0,0
1,87,1.13,1.43,2,SN,B-SQ-ONE,1,0.9999999999999024,1,N,8,2,0,0,0,0,0
2,87,2.09,2.39,3,SN,R-CR-TWO,2,0.9999999999999074,2,N,8,3,0,0,0,0,0
3,87,3.46,3.76,4,S,R-CR-THREE,3,0.9999999999998976,2,N,8,X,0,1,1,0,0
4,87,4.06,4.36,5,S,B-ST-ONE,1,0.999999999999991,4,N,8,X,0,1,1,0,0
5,87,4.66,4.96,6,CS,Y-ST-ONE,1,0.9999999999999489,4,N,8,X,0,1,1,0,0
6,87,5.73,6.03,7,N,B-CR-ONE,1,0.9999999999999236,1,N,8,1,0,0,0,0,0
7,87,7.36,7.66,8,,R-TR-THREE,3,0.9999999999999026,2,N,8,X,0,1,0,0,0
8,87,8.13,8.43,9,SN,Y-TR-THREE,3,0.9999999999999177,3,N,8,1,0,0,0,0,0
9,87,8.8,9.1,10,S,R-CR-ONE,1,0.9999999999999843,2,N,8,X,0,1,1,0,0
10,87,9.4,9.7,11,C,B-TR-FOUR,4,0.9999999999999601,2,N,8,X,0,1,0,0,0
11,87,11.26,11.56,12,N,B-CR-FOUR,4,0.9999999999999365,4,N,8,1,0,0,0,0,0
12,87,12.54,12.84,13,,G-ST-THREE,3,0.9999999999999066,2,N,8,X,0,1,0,0,0
13,87,13.22,13.52,14,SN,G-ST-FOUR,4,0.9999999999999006,4,N,8,1,0,0,0,0,0
14,87,13.89,14.19,15,S,G-SQ-TWO,2,0.9999999999999925,1,N,8,X,0,1,1,0,0
15,87,14.49,14.79,16,C,B-TR-THREE,3,0.9999999999999564,2,N,8,X,0,1,0,0,0
16,87,15.72,16.02,17,CN,Y-SQ-FOUR,4,0.9999999999999244,4,N,8,1,0,0,0,0,0
17,87,16.82,17.12,18,N,B-SQ-FOUR,4,0.999999999999915,4,N,8,2,0,0,0,0,0
18,87,17.91,18.21,19,N,G-TR-FOUR,4,0.9999999999998784,4,N,8,3,0,0,0,0,0
19,87,19.51,19.81,20,N,G-ST-TWO,2,0.9999999999999026,2,N,8,4,0,0,0,0,0
20,87,20.41,20.71,21,C,B-SQ-THREE,3,0.9999999999999024,2,N,8,X,0,1,0,0,0
21,87,21.09,21.39,22,S,R-TR-TWO,2,0.9999999999999792,3,N,8,X,0,1,0,0,0
22,87,23.03,23.33,23,N,R-ST-TWO,2,0.9999999999999581,2,N,8,1,0,0,0,0,0
23,87,24.26,24.56,24,CN,Y-TR-FOUR,4,0.9999999999999181,4,N,8,2,0,0,0,0,0
24,87,25.26,25.56,25,CSN,R-SQ-ONE,1,0.9999999999998886,1,N,8,3,0,0,0,0,0
25,87,26.11,26.41,26,N,Y-SQ-TWO,2,0.9999999999999024,2,N,8,4,0,0,0,0,0
26,87,27.82,28.12,27,,Y-ST-FOUR,4,0.9999999999999849,1,N,8,X,0,1,0,0,0
27,87,31.05,31.35,28,CN,B-TR-TWO,2,0.9999999999999608,2,N,8,1,0,0,0,0,0
28,87,33.21,33.51,29,SN,Y-CR-TWO,2,0.9999999999999298,2,N,8,2,0,0,0,0,0
29,87,36.01,36.31,30,N,G-ST-ONE,1,0.9999999999998996,1,N,8,3,0,0,0,0,0
30,87,36.88,37.18,31,S,G-SQ-THREE,3,0.9999999999998886,1,N,8,X,0,1,0,0,0
31,87,37.48,37.78,32,,B-ST-THREE,3,0.9999999999999738,1,N,8,X,0,1,0,0,0
32,87,38.4,38.7,33,,B-ST-FOUR,4,0.999999999999943,1,N,8,X,0,1,0,0,0
33,87,39.0,39.3,34,N,G-TR-ONE,1,0.999999999999892,1,N,8,1,0,0,0,0,0
34,87,41.29,41.59,35,,G-TR-TWO,2,0.9999999999998813,1,N,8,X,0,1,0,0,0
35,87,41.89,42.19,36,,Y-CR-THREE,3,0.9999999886296129,1,N,8,X,0,1,0,0,0
36,87,42.99,43.29,37,CS,R-SQ-THREE,3,0.999999999999895,1,N,8,X,0,1,0,0,0
37,87,44.45,44.75,38,S,Y-SQ-THREE,3,0.9999999999998841,1,N,8,X,0,1,1,0,0
38,87,46.64,46.94,39,N,Y-TR-ONE,1,0.9999999999999248,1,N,8,1,0,0,0,0,0
39,87,47.25,47.55,40,S,Y-CR-ONE,1,0.9999999999999042,2,N,8,X,0,1,0,0,0
40,87,49.04,49.34,41,CN,R-ST-ONE,1,0.9999999999998886,1,N,8,1,0,0,0,0,0
41,87,51.01,51.31,42,C,R-TR-FOUR,4,0.9999999999998841,1,N,8,X,0,1,1,0,0
42,87,52.88,53.18,43,,G-TR-THREE,3,0.9999999999999084,2,N,8,X,0,1,0,0,0
43,87,54.18,54.48,44,C,B-TR-ONE,1,0.999999999999944,2,N,8,X,0,1,0,0,0
44,87,55.63,55.93,45,,G-CR-FOUR,4,0.9999999999999661,1,N,8,X,0,1,0,0,0
45,87,56.23,56.53,46,,B-CR-THREE,3,0.9999999999999437,1,N,8,X,0,1,0,0,0
