,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,78,0.2,0.5,1,SN,Y-SQ-ONE,4,0.9999999999998959,1,C,3,X,0,1,0,0,0
1,78,1.47,1.77,2,SN,B-SQ-ONE,2,0.9999999999999484,1,C,3,X,0,1,1,0,0
2,78,3.06,3.36,3,,R-CR-TWO,1,0.9999999999999192,3,C,3,X,0,1,0,0,0
3,78,4.06,4.36,4,C,R-CR-THREE,1,0.9999999999999142,1,C,3,1,0,0,0,0,0
4,78,5.0,5.3,5,S,B-ST-ONE,2,0.999999999999926,4,C,3,X,0,1,0,0,0
5,78,5.95,6.25,6,CS,Y-ST-ONE,4,0.9999999999998955,4,C,3,1,0,0,0,0,0
6,78,6.63,6.93,7,N,B-CR-ONE,2,0.999999999999898,1,C,3,X,0,1,0,0,0
7,78,7.25,7.55,8,SN,R-TR-THREE,1,0.9999999999999785,3,C,3,X,0,1,1,0,0
8,78,7.86,8.16,9,SN,Y-TR-THREE,4,0.9999999999999696,3,C,3,X,0,1,1,0,0
9,78,8.8,9.1,10,CN,R-CR-ONE,1,0.9999999999999316,1,C,3,1,0,0,0,0,0
10,78,23.54,23.84,11,,B-TR-FOUR,2,0.9999999999999702,1,C,3,X,0,1,0,0,0
11,78,31.83,32.13,12,,B-CR-FOUR,2,0.999999999999948,3,C,3,X,0,1,0,0,0
12,78,32.6,32.9,13,S,G-ST-THREE,3,0.9999999999999586,4,C,3,X,0,1,0,0,0
13,78,33.2,33.5,14,C,G-ST-FOUR,3,0.9999999999999255,3,C,3,1,0,0,0,0,0
14,78,33.84,34.14,15,C,G-SQ-TWO,3,0.9999999999999091,3,C,3,2,0,0,0,0,0
15,78,39.03,39.33,16,,B-TR-THREE,2,0.9999999999999136,1,C,3,X,0,1,0,0,0
16,78,39.67,39.97,17,CN,Y-SQ-FOUR,4,0.999999999999889,4,C,3,1,0,0,0,0,0
17,78,40.42,40.72,18,N,B-SQ-FOUR,2,0.9999999999999521,4,C,3,X,0,1,1,0,0
18,78,41.05,41.35,19,CS,G-TR-FOUR,3,0.999999999999902,3,C,3,1,0,0,0,0,0
19,78,41.7,42.0,20,S,G-ST-TWO,3,0.9999999999999681,4,C,3,X,0,1,1,0,0
20,78,44.57,44.87,21,S,B-SQ-THREE,2,0.9999999999999349,1,C,3,X,0,1,1,0,0
21,78,46.68,46.98,22,S,R-TR-TWO,1,0.9999999999999011,3,C,3,X,0,1,1,0,0
22,78,47.28,47.58,23,S,R-ST-TWO,1,0.9999999999999711,4,C,3,X,0,1,1,0,0
23,78,47.88,48.18,24,CN,Y-TR-FOUR,4,0.9999999999999208,4,C,3,1,0,0,0,0,0
24,78,48.78,49.08,25,CSN,R-SQ-ONE,1,0.9999999999999024,1,C,3,2,0,0,0,0,0
25,78,49.79,50.09,26,C,Y-SQ-TWO,4,0.9999999999998991,4,C,3,3,0,0,0,0,0
26,78,50.57,50.87,27,CSN,Y-ST-FOUR,4,0.9999999999998992,4,C,3,4,0,0,0,0,0
27,78,51.58,51.88,28,,B-TR-TWO,2,0.9999999999998916,1,C,3,X,0,1,0,0,0
28,78,52.98,53.28,29,SN,Y-CR-TWO,4,0.9999999999999695,2,C,3,X,0,1,0,0,0
29,78,53.58,53.88,30,S,G-ST-ONE,3,0.9999999999999384,4,C,3,X,0,1,1,0,0
30,78,54.19,54.49,31,CN,G-SQ-THREE,3,0.999999999999944,3,C,3,1,0,0,0,0,0
31,78,56.02,56.32,32,,B-ST-THREE,2,0.9999999999999682,1,C,3,X,0,1,0,0,0
32,78,62.66,62.96,33,,B-ST-FOUR,2,0.9999999999999384,3,C,3,X,0,1,0,0,0
33,78,63.59,63.89,34,CS,G-TR-ONE,3,0.9999999999999242,3,C,3,1,0,0,0,0,0
34,78,64.19,64.49,35,,G-TR-TWO,3,0.9999999999998653,1,C,3,X,0,1,0,0,0
35,78,65.38,65.68,36,C,Y-CR-THREE,4,0.9999999999998934,4,C,3,1,0,0,0,0,0
36,78,66.2,66.5,37,CS,R-SQ-THREE,1,0.9999999999999198,1,C,3,2,0,0,0,0,0
37,78,68.43,68.73,38,C,Y-SQ-THREE,4,0.9999999999998991,4,C,3,3,0,0,0,0,0
38,78,69.73,70.03,39,C,Y-TR-ONE,4,0.9999999999999145,4,C,3,4,0,0,0,0,0
39,78,72.99,73.29,40,C,Y-CR-ONE,4,0.9999999999998991,4,C,3,5,0,0,0,0,0
40,78,73.75,74.05,41,CN,R-ST-ONE,1,0.9999999999999062,1,C,3,6,0,0,0,0,0
41,78,74.54,74.84,42,C,R-TR-FOUR,1,0.9999999999998982,1,C,3,7,0,0,0,0,0
42,78,75.27,75.57,43,CSN,G-TR-THREE,3,0.9999999999999111,3,C,3,8,0,0,0,0,0
43,78,77.07,77.37,44,N,B-TR-ONE,2,0.9999999999999136,1,C,3,X,0,1,1,0,1
44,78,78.11,78.41,45,N,G-CR-FOUR,3,0.9999999999998991,4,C,3,X,0,1,1,0,0
45,78,79.38,79.68,46,,B-CR-THREE,2,0.9999999999998997,1,C,3,X,0,1,0,0,0
46,78,80.05,80.35,47,CS,R-SQ-FOUR,1,0.9999999999999092,1,C,3,1,0,0,0,0,0
47,78,80.65,80.95,48,C,R-ST-FOUR,1,0.9999999999999465,1,C,3,2,0,0,0,0,0
48,78,82.19,82.49,49,,B-ST-TWO,2,0.9999999999999074,1,C,3,X,0,1,0,0,0
49,78,82.89,83.19,50,N,G-CR-ONE,3,0.9999999999999689,1,C,3,X,0,1,0,0,0
50,78,84.44,84.74,51,S,R-TR-ONE,1,0.9999999999999489,3,C,3,X,0,1,0,0,0
51,78,85.17,85.47,52,CN,G-CR-THREE,3,0.9999999999999696,3,C,3,1,0,0,0,0,0
52,78,86.02,86.32,53,N,R-CR-FOUR,1,0.9999999999999528,4,C,3,X,0,1,1,0,0
53,78,87.33,87.63,54,,Y-CR-FOUR,4,0.9999999999999217,1,C,3,X,0,1,0,0,0
54,78,87.94,88.24,55,C,G-SQ-ONE,3,0.9999999999999127,3,C,3,1,0,0,0,0,0
55,78,88.73,89.03,56,CS,R-SQ-TWO,1,0.9999999999999142,1,C,3,2,0,0,0,0,0
56,78,89.52,89.82,57,C,Y-TR-TWO,4,0.9999999999998931,4,C,3,3,0,0,0,0,0
57,78,90.56,90.86,58,CS,Y-ST-TWO,4,0.9999999999998991,4,C,3,4,0,0,0,0,0
58,78,91.28,91.58,59,CSN,B-CR-TWO,2,0.999999999999972,2,C,3,5,0,0,0,0,0
59,78,93.45,93.75,60,C,G-CR-TWO,3,0.9999999999999384,3,C,3,6,0,0,0,0,0
60,78,97.86,98.16,61,,B-SQ-TWO,2,0.9999999999999176,3,C,3,X,0,1,0,0,1
61,78,98.46,98.76,62,CS,Y-ST-THREE,4,0.9999999999999009,4,C,3,1,0,0,0,0,0
62,78,99.13,99.43,63,S,R-ST-THREE,1,0.999999999999972,4,C,3,X,0,1,1,0,0
