,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,59,0.2,0.5,1,C,Y-SQ-ONE,1,0.9999999999998939,4,S,22,X,0,1,0,0,0
1,59,0.93,1.23,2,SN,B-SQ-ONE,1,0.9999999999999131,1,S,22,1,0,0,0,0,0
2,59,2.18,2.48,3,SN,R-CR-TWO,2,0.9999999999998886,2,S,22,2,0,0,0,0,0
3,59,2.92,3.22,4,N,R-CR-THREE,2,0.9999999999999888,3,S,22,X,0,1,1,0,0
4,59,3.52,3.82,5,S,B-ST-ONE,4,0.9999999999999324,4,S,22,1,0,0,0,0,0
5,59,4.2,4.5,6,CS,Y-ST-ONE,4,0.9999999999999214,4,S,22,2,0,0,0,0,0
6,59,5.24,5.54,7,CS,B-CR-ONE,2,0.9999999999998735,2,S,22,3,0,0,0,0,0
7,59,7.27,7.57,8,SN,R-TR-THREE,3,0.9999999999998943,3,S,22,4,0,0,0,0,0
8,59,9.04,9.34,9,SN,Y-TR-THREE,3,0.9999999999998925,3,S,22,5,0,0,0,0,0
9,59,11.12,11.42,10,S,R-CR-ONE,2,0.9999999999999032,2,S,22,6,0,0,0,0,0
10,59,48.14,48.44,11,C,B-TR-FOUR,3,0.9999999999999032,2,S,22,X,0,1,0,0,1
11,59,48.74,49.04,12,CS,B-CR-FOUR,2,0.9999999999999261,2,S,22,1,0,0,0,0,0
12,59,54.86,55.16,13,,G-ST-THREE,4,0.9999999999998886,2,S,22,X,0,1,0,0,0
13,59,56.13,56.43,14,SN,G-ST-FOUR,4,0.9999999999998967,4,S,22,1,0,0,0,0,0
14,59,57.37,57.67,15,N,G-SQ-TWO,1,0.9999999999999032,2,S,22,X,0,1,1,0,0
15,59,59.45,59.75,16,SN,B-TR-THREE,3,0.9999999999998943,3,S,22,1,0,0,0,0,0
16,59,60.33,60.63,17,S,Y-SQ-FOUR,1,0.9999999999999072,1,S,22,2,0,0,0,0,0
17,59,61.17,61.47,18,S,B-SQ-FOUR,1,0.9999999999999009,1,S,22,3,0,0,0,0,0
18,59,98.6,98.9,19,,G-TR-FOUR,3,0.999999999999908,1,S,22,X,0,1,0,0,0
19,59,99.4,99.7,20,N,G-ST-TWO,4,0.9999999999998886,2,S,22,X,0,1,0,0,0
