,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,9,0.2,0.5,1,,Y-SQ-ONE,4,0.9999999999999675,3,C,3,X,0,1,0,0,0
1,9,1.22,1.52,2,,B-SQ-ONE,2,0.9999999999999412,3,C,3,X,0,1,0,0,0
2,9,1.82,2.12,3,SN,R-CR-TWO,1,0.9999999999999448,2,C,3,X,0,1,0,0,0
3,9,2.42,2.72,4,C,R-CR-THREE,1,0.9999999999999165,1,C,3,1,0,0,0,0,0
4,9,3.02,3.32,5,,B-ST-ONE,2,0.9999999999999152,3,C,3,X,0,1,0,0,0
5,9,3.95,4.25,6,,Y-ST-ONE,4,0.999999999999979,3,C,3,X,0,1,0,0,0
6,9,4.55,4.85,7,CS,B-CR-ONE,2,0.9999999999999408,2,C,3,1,0,0,0,0,0
7,9,5.15,5.45,8,SN,R-TR-THREE,1,0.9999999999999949,3,C,3,X,0,1,1,0,0
8,9,5.75,6.05,9,SN,Y-TR-THREE,4,0.9999999999999633,3,C,3,X,0,1,1,0,0
9,9,6.35,6.65,10,CN,R-CR-ONE,1,0.9999999999999515,1,C,3,1,0,0,0,0,0
10,9,9.85,10.15,11,C,B-TR-FOUR,2,0.9999999999999262,2,C,3,2,0,0,0,0,0
11,9,10.97,11.27,12,,B-CR-FOUR,2,0.9999999999999554,3,C,3,X,0,1,0,0,0
12,9,11.57,11.87,13,CN,G-ST-THREE,3,0.9999999999999392,3,C,3,1,0,0,0,0,0
13,9,12.17,12.47,14,C,G-ST-FOUR,3,0.999999999999887,3,C,3,2,0,0,0,0,0
14,9,13.23,13.53,15,C,G-SQ-TWO,3,0.9999999999999056,3,C,3,3,0,0,0,0,0
15,9,13.88,14.18,16,SN,B-TR-THREE,2,0.9999999999999483,3,C,3,X,0,1,0,0,0
16,9,14.94,15.24,17,,Y-SQ-FOUR,4,0.9999999999999359,3,C,3,X,0,1,0,0,0
17,9,17.72,18.02,18,C,B-SQ-FOUR,2,0.9999999999999862,2,C,3,1,0,0,0,0,0
18,9,18.32,18.62,19,CS,G-TR-FOUR,3,0.9999999999999175,3,C,3,2,0,0,0,0,0
19,9,18.95,19.25,20,C,G-ST-TWO,3,0.99999999999992,3,C,3,3,0,0,0,0,0
20,9,19.72,20.02,21,N,B-SQ-THREE,2,0.9999999999999152,3,C,3,X,0,1,0,0,0
21,9,20.38,20.68,22,S,R-TR-TWO,1,0.999999999999979,3,C,3,X,0,1,0,0,0
22,9,20.98,21.28,23,S,R-ST-TWO,1,0.9999999999999953,4,C,3,X,0,1,1,0,0
23,9,21.58,21.88,24,S,Y-TR-FOUR,4,0.9988757135757638,3,C,3,X,0,1,1,0,0
24,9,23.79,24.09,25,CSN,R-SQ-ONE,1,0.9999999999998959,1,C,3,1,0,0,0,0,0
25,9,24.4,24.7,26,,Y-SQ-TWO,4,0.9999999999999408,3,C,3,X,0,1,0,0,0
26,9,25.02,25.32,27,,Y-ST-FOUR,4,0.9999999999999065,3,C,3,X,0,1,0,0,0
27,9,25.62,25.92,28,S,B-TR-TWO,2,0.9999999999999879,3,C,3,X,0,1,0,0,0
28,9,26.22,26.52,29,C,Y-CR-TWO,4,0.9999999999998913,4,C,3,1,0,0,0,0,0
29,9,26.82,27.12,30,C,G-ST-ONE,3,0.9999999999999466,3,C,3,2,0,0,0,0,0
30,9,27.42,27.72,31,CN,G-SQ-THREE,3,0.9999999999998385,3,C,3,3,0,0,0,0,0
31,9,28.02,28.32,32,N,B-ST-THREE,2,0.9999999999999735,3,C,3,X,0,1,1,0,0
32,9,28.62,28.92,33,,B-ST-FOUR,2,0.9999999999999132,3,C,3,X,0,1,0,0,0
33,9,29.22,29.52,34,CS,G-TR-ONE,3,0.9999999999999262,3,C,3,1,0,0,0,0,0
34,9,29.85,30.15,35,CS,G-TR-TWO,3,0.9999999999999286,3,C,3,2,0,0,0,0,0
35,9,31.05,31.35,36,S,Y-CR-THREE,4,0.9999999999999296,2,C,3,X,0,1,1,0,0
36,9,31.65,31.95,37,CS,R-SQ-THREE,1,0.9999999999999669,1,C,3,1,0,0,0,0,0
37,9,32.25,32.55,38,C,Y-SQ-THREE,4,0.9999999999989856,4,C,3,2,0,0,0,0,0
38,9,32.87,33.17,39,C,Y-TR-ONE,4,0.9999999999999423,4,C,3,3,0,0,0,0,0
39,9,33.47,33.77,40,C,Y-CR-ONE,4,0.9999999999999449,4,C,3,4,0,0,0,0,0
40,9,34.39,34.69,41,,R-ST-ONE,1,0.9999999999999013,3,C,3,X,0,1,0,0,0
41,9,34.99,35.29,42,S,R-TR-FOUR,1,0.9999999999999405,3,C,3,X,0,1,0,0,0
42,9,35.59,35.89,43,CSN,G-TR-THREE,3,0.9999999999997278,3,C,3,1,0,0,0,0,0
43,9,36.24,36.54,44,S,B-TR-ONE,2,0.9999999999999976,3,C,3,X,0,1,1,0,0
44,9,37.56,37.86,45,C,G-CR-FOUR,3,0.9999999999999831,3,C,3,1,0,0,0,0,0
45,9,38.17,38.47,46,N,B-CR-THREE,2,0.9999999999998783,3,C,3,X,0,1,0,0,0
46,9,38.77,39.07,47,,R-SQ-FOUR,1,0.9999999999999073,3,C,3,X,0,1,0,0,0
47,9,39.37,39.67,48,,R-ST-FOUR,1,0.9999999999999012,3,C,3,X,0,1,0,0,0
48,9,39.97,40.27,49,,B-ST-TWO,2,0.9999999999999267,3,C,3,X,0,1,0,0,0
49,9,40.57,40.87,50,C,G-CR-ONE,3,0.9999999999999969,3,C,3,1,0,0,0,0,0
50,9,41.17,41.47,51,S,R-TR-ONE,1,0.9999999999999899,3,C,3,X,0,1,0,0,0
51,9,41.77,42.07,52,CN,G-CR-THREE,3,0.9999999999999047,3,C,3,1,0,0,0,0,0
52,9,42.37,42.67,53,S,R-CR-FOUR,1,0.9999999999999959,2,C,3,X,0,1,0,0,0
53,9,42.97,43.27,54,CN,Y-CR-FOUR,4,0.9999999999999941,4,C,3,1,0,0,0,0,0
54,9,43.57,43.87,55,C,G-SQ-ONE,3,0.9999999999999031,3,C,3,2,0,0,0,0,0
55,9,44.21,44.51,56,,R-SQ-TWO,1,0.9999999999999896,3,C,3,X,0,1,0,0,0
56,9,44.81,45.11,57,S,Y-TR-TWO,4,0.9999999999999974,3,C,3,X,0,1,0,0,0
57,9,45.41,45.71,58,,Y-ST-TWO,4,0.999999999999973,3,C,3,X,0,1,0,0,0
58,9,46.01,46.31,59,,B-CR-TWO,2,0.9999999999999221,3,C,3,X,0,1,0,0,0
59,9,47.44,47.74,60,SN,G-CR-TWO,3,0.9999999999998973,2,C,3,X,0,1,0,0,0
60,9,48.53,48.83,61,CN,B-SQ-TWO,2,0.9999999999999846,2,C,3,1,0,0,0,0,0
61,9,49.13,49.43,62,CS,Y-ST-THREE,4,0.9999999999999376,4,C,3,2,0,0,0,0,0
62,9,49.82,50.12,63,N,R-ST-THREE,1,0.9999999999999147,3,C,3,X,0,1,0,0,0
63,9,50.42,50.72,64,C,G-SQ-FOUR,3,0.9999999999998723,3,C,3,1,0,0,0,0,0
64,9,51.02,51.32,65,,Y-SQ-ONE,4,0.9999999999999892,3,C,3,X,0,1,0,0,0
65,9,53.16,53.46,66,,B-SQ-ONE,2,0.9999999999999631,3,C,3,X,0,1,0,0,0
66,9,53.76,54.06,67,C,R-CR-TWO,1,0.9999990923447877,1,C,3,1,0,0,0,0,0
67,9,54.66,54.96,68,N,R-CR-THREE,1,0.9999999999999217,3,C,3,X,0,1,0,0,0
68,9,55.26,55.56,69,,B-ST-ONE,2,0.9999999999999872,3,C,3,X,0,1,0,0,0
69,9,55.86,56.16,70,CS,Y-ST-ONE,4,0.9999999999999255,4,C,3,1,0,0,0,0,0
70,9,56.46,56.76,71,,B-CR-ONE,2,0.9999999999996431,3,C,3,X,0,1,0,0,0
71,9,57.06,57.36,72,SN,R-TR-THREE,1,0.9999999999999987,3,C,3,X,0,1,0,0,0
72,9,57.66,57.96,73,C,Y-TR-THREE,4,0.9999999999999608,4,C,3,1,0,0,0,0,0
73,9,58.26,58.56,74,,R-CR-ONE,1,0.9999999999999902,3,C,3,X,0,1,0,0,0
74,9,58.86,59.16,75,N,B-TR-FOUR,2,0.9999999999999418,4,C,3,X,0,1,0,0,0
75,9,59.46,59.76,76,CS,B-CR-FOUR,2,0.999999999999961,2,C,3,1,0,0,0,0,0
76,9,60.15,60.45,77,S,G-ST-THREE,3,0.9999999999999971,4,C,3,X,0,1,1,0,0
77,9,60.75,61.05,78,C,G-ST-FOUR,3,0.9999999999999624,3,C,3,1,0,0,0,0,0
78,9,61.35,61.65,79,C,G-SQ-TWO,3,0.9999999999999684,3,C,3,2,0,0,0,0,0
79,9,61.95,62.25,80,SN,B-TR-THREE,2,0.9999999999999188,3,C,3,X,0,1,0,0,0
80,9,62.84,63.14,81,CN,Y-SQ-FOUR,4,0.9999999999999021,4,C,3,1,0,0,0,0,0
81,9,63.44,63.74,82,,B-SQ-FOUR,2,0.9996683030850957,3,C,3,X,0,1,0,0,0
82,9,64.04,64.34,83,CS,G-TR-FOUR,3,0.9999999999999142,3,C,3,1,0,0,0,0,0
83,9,64.64,64.94,84,C,G-ST-TWO,3,0.9999999999998913,3,C,3,2,0,0,0,0,0
84,9,66.02,66.32,85,N,B-SQ-THREE,2,0.999999999999902,3,C,3,X,0,1,0,0,0
85,9,66.62,66.92,86,S,R-TR-TWO,1,0.9999999999999448,3,C,3,X,0,1,0,0,0
86,9,67.22,67.52,87,,R-ST-TWO,1,0.9999999999998841,3,C,3,X,0,1,0,0,0
87,9,67.84,68.14,88,S,Y-TR-FOUR,4,0.9999999999999952,3,C,3,X,0,1,0,0,0
88,9,68.44,68.74,89,CSN,R-SQ-ONE,1,0.9999999999999613,1,C,3,1,0,0,0,0,0
89,9,69.81,70.11,90,,Y-SQ-TWO,4,0.9999999999999667,3,C,3,X,0,1,0,0,0
90,9,70.49,70.79,91,CSN,Y-ST-FOUR,4,0.999999999999979,4,C,3,1,0,0,0,0,0
91,9,71.14,71.44,92,CN,B-TR-TWO,2,0.9999999999999595,2,C,3,2,0,0,0,0,0
92,9,71.81,72.11,93,C,Y-CR-TWO,4,0.9999999999999252,4,C,3,3,0,0,0,0,0
93,9,72.41,72.71,94,C,G-ST-ONE,3,0.9999999999999163,3,C,3,4,0,0,0,0,0
94,9,73.07,73.37,95,CN,G-SQ-THREE,3,0.9999999999999563,3,C,3,5,0,0,0,0,0
95,9,73.67,73.97,96,N,B-ST-THREE,2,0.999999999999902,3,C,3,X,0,1,1,0,1
96,9,75.66,75.96,97,,B-ST-FOUR,2,0.9999999999998905,3,C,3,X,0,1,0,0,0
97,9,76.26,76.56,98,CS,G-TR-ONE,3,0.9999999999999435,3,C,3,1,0,0,0,0,0
98,9,77.14,77.44,99,CS,G-TR-TWO,3,0.9999999999999357,3,C,3,2,0,0,0,0,0
99,9,77.74,78.04,100,C,Y-CR-THREE,4,0.999999999999951,4,C,3,3,0,0,0,0,0
100,9,78.4,78.7,101,N,R-SQ-THREE,1,0.9999999999999349,3,C,3,X,0,1,0,0,0
101,9,79.0,79.3,102,C,Y-SQ-THREE,4,0.9999999999999187,4,C,3,1,0,0,0,0,0
