,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,5,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999998906,1,S,23,1,0,0,0,0,0
1,5,88.1,88.4,2,SN,B-SQ-ONE,1,0.9999999999998928,1,S,23,2,0,0,0,0,0
2,5,89.04,89.34,3,SN,R-CR-TWO,2,0.9999999999998936,2,S,23,3,0,0,0,0,0
3,5,90.46,90.76,4,N,R-CR-THREE,2,0.9999999999999216,3,S,23,X,0,1,1,0,0
4,5,91.07,91.37,5,S,B-ST-ONE,4,0.9999999999999093,4,S,23,1,0,0,0,0,0
5,5,91.84,92.14,6,CS,Y-ST-ONE,4,0.9999999999999065,4,S,23,2,0,0,0,0,0
6,5,92.44,92.74,7,CS,B-CR-ONE,2,0.999999999999918,2,S,23,3,0,0,0,0,0
7,5,93.11,93.41,8,SN,R-TR-THREE,3,0.999999999999902,3,S,23,4,0,0,0,0,0
8,5,93.9,94.2,9,SN,Y-TR-THREE,3,0.9999999999999005,3,S,23,5,0,0,0,0,0
9,5,94.5,94.8,10,S,R-CR-ONE,2,0.999999999999918,2,S,23,6,0,0,0,0,0
10,5,95.39,95.69,11,S,B-TR-FOUR,3,0.9999999999999005,3,S,23,7,0,0,0,0,0
11,5,95.99,96.29,12,CS,B-CR-FOUR,2,0.9999999999999032,2,S,23,8,0,0,0,0,0
12,5,96.79,97.09,13,S,G-ST-THREE,4,0.9999999999999131,4,S,23,9,0,0,0,0,0
13,5,97.61,97.91,14,SN,G-ST-FOUR,4,0.9999999999999172,4,S,23,10,0,0,0,0,0
14,5,98.25,98.55,15,S,G-SQ-TWO,2,0.9999999999999967,1,N,23,X,1,1,1,1,0
