,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,47,0.2,0.5,1,C,Y-SQ-ONE,1,0.9999999999999112,4,N,11,X,0,1,0,0,0
1,47,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999347,1,N,11,1,0,0,0,0,0
2,47,1.6,1.9,3,,R-CR-TWO,2,0.9999999999999183,4,N,11,X,0,1,0,0,0
3,47,2.96,3.26,4,,R-CR-THREE,3,0.9999999999999971,4,N,11,X,0,1,0,0,0
4,47,3.56,3.86,5,S,B-ST-ONE,1,0.9999999999999976,4,N,11,X,0,1,0,0,0
5,47,4.16,4.46,6,CS,Y-ST-ONE,1,0.9999999999999839,4,N,11,X,0,1,1,0,0
6,47,4.76,5.06,7,,B-CR-ONE,1,0.9999999999999843,4,N,11,X,0,1,0,0,0
7,47,5.36,5.66,8,,R-TR-THREE,3,0.9999999999999698,4,N,11,X,0,1,0,0,0
8,47,6.23,6.53,9,C,Y-TR-THREE,3,0.9999999999999408,4,N,11,X,0,1,0,0,0
9,47,6.96,7.26,10,,R-CR-ONE,1,0.9999999999999196,4,N,11,X,0,1,0,0,0
10,47,7.56,7.86,11,C,B-TR-FOUR,4,0.9999999999999877,2,N,11,X,0,1,0,0,0
11,47,8.16,8.46,12,N,B-CR-FOUR,4,0.9999999999999121,4,N,11,1,0,0,0,0,0
12,47,9.08,9.38,13,S,G-ST-THREE,3,0.9999999999999821,4,N,11,X,0,1,0,0,0
13,47,9.68,9.98,14,SN,G-ST-FOUR,4,0.9999999999999274,4,N,11,1,0,0,0,0,0
14,47,10.91,11.21,15,S,G-SQ-TWO,2,0.9999999999999952,1,N,11,X,0,1,1,0,0
15,47,11.51,11.81,16,,B-TR-THREE,3,0.999999999999962,4,N,11,X,0,1,0,0,0
16,47,12.11,12.41,17,CN,Y-SQ-FOUR,4,0.9999999999999467,4,N,11,1,0,0,0,0,0
17,47,12.71,13.01,18,N,B-SQ-FOUR,4,0.9999999999999293,4,N,11,2,0,0,0,0,0
18,47,13.41,13.71,19,N,G-TR-FOUR,4,0.9999999999999838,4,N,11,3,0,0,0,0,0
19,47,14.01,14.31,20,S,G-ST-TWO,2,0.9999999999999675,4,N,11,X,0,1,0,0,0
20,47,14.61,14.91,21,S,B-SQ-THREE,3,0.9999999999999962,1,N,11,X,0,1,1,0,0
21,47,15.22,15.52,22,C,R-TR-TWO,2,0.9999999999999895,1,N,11,X,0,1,0,0,0
22,47,16.12,16.42,23,S,R-ST-TWO,2,0.9999999999999925,4,N,11,X,0,1,0,0,0
23,47,16.72,17.02,24,,Y-TR-FOUR,4,0.9999999947220983,1,N,11,X,0,1,0,0,0
24,47,17.33,17.63,25,,R-SQ-ONE,1,0.9999999999999815,4,N,11,X,0,1,0,0,0
25,47,17.93,18.23,26,C,Y-SQ-TWO,2,0.999999999999991,4,N,11,X,0,1,0,0,0
26,47,18.53,18.83,27,CSN,Y-ST-FOUR,4,0.9999999999999212,4,N,11,1,0,0,0,0,0
27,47,19.4,19.7,28,,B-TR-TWO,2,0.9999999999999857,4,N,11,X,0,1,0,0,0
28,47,20.43,20.73,29,C,Y-CR-TWO,2,0.9999999999999515,4,N,11,X,0,1,0,0,0
29,47,21.03,21.33,30,S,G-ST-ONE,1,0.9999999999998788,4,N,11,X,0,1,0,0,0
30,47,21.63,21.93,31,CN,G-SQ-THREE,3,0.9999999999999346,3,N,11,1,0,0,0,0,0
31,47,22.23,22.53,32,S,B-ST-THREE,3,0.9999999999998931,4,N,11,X,0,1,0,0,0
32,47,22.84,23.14,33,SN,B-ST-FOUR,4,0.9999999999999363,4,N,11,1,0,0,0,0,0
33,47,23.8,24.1,34,,G-TR-ONE,1,0.9999999999999838,4,N,11,X,0,1,0,0,0
34,47,24.4,24.7,35,,G-TR-TWO,2,0.9999999999998561,4,N,11,X,0,1,0,0,0
35,47,25.01,25.31,36,N,Y-CR-THREE,3,0.9999999999999373,3,N,11,1,0,0,0,0,0
36,47,25.63,25.93,37,,R-SQ-THREE,3,0.9999999999999141,4,N,11,X,0,1,0,0,0
37,47,26.24,26.54,38,S,Y-SQ-THREE,3,0.9999999999998966,1,N,11,X,0,1,0,0,0
38,47,26.84,27.14,39,C,Y-TR-ONE,1,0.9999999999999787,4,N,11,X,0,1,0,0,0
39,47,27.44,27.74,40,N,Y-CR-ONE,1,0.999999999999948,1,N,11,1,0,0,0,0,0
40,47,28.04,28.34,41,S,R-ST-ONE,1,0.999999999999937,4,N,11,X,0,1,0,0,0
41,47,28.72,29.02,42,N,R-TR-FOUR,4,0.9999999999999686,4,N,11,1,0,0,0,0,0
42,47,29.33,29.63,43,CSN,G-TR-THREE,3,0.9999999999999736,3,N,11,2,0,0,0,0,0
43,47,29.93,30.23,44,,B-TR-ONE,1,0.9999999999998943,4,N,11,X,0,1,0,0,0
44,47,30.72,31.02,45,N,G-CR-FOUR,4,0.9999999999999821,4,N,11,1,0,0,0,0,0
45,47,31.32,31.62,46,N,B-CR-THREE,3,0.9999999999999732,3,N,11,2,0,0,0,0,0
46,47,31.96,32.26,47,N,R-SQ-FOUR,4,0.9999999999999876,4,N,11,3,0,0,0,0,0
47,47,32.56,32.86,48,SN,R-ST-FOUR,4,0.9999999999999523,4,N,11,4,0,0,0,0,0
48,47,33.16,33.46,49,S,B-ST-TWO,2,0.9999999999999963,4,N,11,X,0,1,1,0,0
49,47,33.76,34.06,50,C,G-CR-ONE,1,0.9999999999999697,3,N,11,X,0,1,0,0,0
50,47,34.36,34.66,51,CN,R-TR-ONE,1,0.9999999999999354,1,N,11,1,0,0,0,0,0
51,47,34.96,35.26,52,CN,G-CR-THREE,3,0.9999999999999218,3,N,11,2,0,0,0,0,0
52,47,35.62,35.92,53,N,R-CR-FOUR,4,0.9999999999999083,4,N,11,3,0,0,0,0,0
53,47,36.58,36.88,54,CN,Y-CR-FOUR,4,0.9999999999999927,4,N,11,4,0,0,0,0,0
54,47,37.19,37.49,55,SN,G-SQ-ONE,1,0.9999999999998939,1,N,11,5,0,0,0,0,0
55,47,38.14,38.44,56,N,R-SQ-TWO,2,0.9999999999998951,2,N,11,6,0,0,0,0,0
56,47,38.74,39.04,57,C,Y-TR-TWO,2,0.9999999988857252,4,N,11,X,0,1,0,0,1
57,47,39.35,39.65,58,CS,Y-ST-TWO,2,0.9999999999999974,4,N,11,X,0,1,1,0,0
58,47,39.95,40.25,59,CSN,B-CR-TWO,2,0.9999999999999702,2,N,11,1,0,0,0,0,0
59,47,40.81,41.11,60,,G-CR-TWO,2,0.9999999999999485,4,N,11,X,0,1,0,0,0
60,47,41.55,41.85,61,,B-SQ-TWO,2,0.9999999999999224,4,N,11,X,0,1,0,0,0
61,47,42.15,42.45,62,CS,Y-ST-THREE,3,0.9999999999999972,4,N,11,X,0,1,0,0,0
62,47,42.75,43.05,63,C,R-ST-THREE,3,0.9999999999999922,1,N,11,X,0,1,1,0,0
63,47,43.35,43.65,64,N,G-SQ-FOUR,4,0.9999999999999548,4,N,11,1,0,0,0,0,0
64,47,43.97,44.27,65,SN,Y-SQ-ONE,1,0.9999999999999424,1,N,11,2,0,0,0,0,0
65,47,45.02,45.32,66,SN,B-SQ-ONE,1,0.9999999999999014,1,N,11,3,0,0,0,0,0
66,47,45.62,45.92,67,,R-CR-TWO,2,0.9999999999999093,4,N,11,X,0,1,0,0,0
67,47,46.22,46.52,68,,R-CR-THREE,3,0.9999999999999234,4,N,11,X,0,1,0,0,0
68,47,47.78,48.08,69,S,B-ST-ONE,1,0.9999999999999094,4,N,11,X,0,1,0,0,0
69,47,48.46,48.76,70,N,Y-ST-ONE,1,0.9999999999999051,1,N,11,1,0,0,0,0,0
70,47,49.06,49.36,71,N,B-CR-ONE,1,0.9999999999999717,1,N,11,2,0,0,0,0,0
71,47,49.66,49.96,72,,R-TR-THREE,3,0.9999999999999358,4,N,11,X,0,1,0,0,0
72,47,50.26,50.56,73,C,Y-TR-THREE,3,0.9999999999999885,4,N,11,X,0,1,0,0,0
73,47,50.86,51.16,74,CN,R-CR-ONE,1,0.9999999999999403,1,N,11,1,0,0,0,0,0
74,47,51.46,51.76,75,N,B-TR-FOUR,4,0.9999999999999024,4,N,11,2,0,0,0,0,0
75,47,52.07,52.37,76,N,B-CR-FOUR,4,0.99999999999993,4,N,11,3,0,0,0,0,0
76,47,52.94,53.24,77,S,G-ST-THREE,3,0.9999999999999094,4,N,11,X,0,1,0,0,0
77,47,53.59,53.89,78,SN,G-ST-FOUR,4,0.9999999999999197,4,N,11,1,0,0,0,0,0
78,47,54.22,54.52,79,,G-SQ-TWO,2,0.9999999999999094,4,N,11,X,0,1,0,0,0
79,47,54.82,55.12,80,C,B-TR-THREE,3,0.9999999999999644,2,N,11,X,0,1,0,0,0
80,47,55.62,55.92,81,CN,Y-SQ-FOUR,4,0.9999999999999456,4,N,11,1,0,0,0,0,0
81,47,56.35,56.65,82,N,B-SQ-FOUR,4,0.9999999999999222,4,N,11,2,0,0,0,0,0
82,47,56.96,57.26,83,N,G-TR-FOUR,4,0.9999999999852394,4,N,11,3,0,0,0,0,0
83,47,58.04,58.34,84,S,G-ST-TWO,2,0.9999999999999546,4,N,11,X,0,1,0,0,0
84,47,58.64,58.94,85,S,B-SQ-THREE,3,0.9999999999999958,1,N,11,X,0,1,1,0,0
85,47,59.24,59.54,86,C,R-TR-TWO,2,0.9999999999999897,1,N,11,X,0,1,0,0,0
86,47,59.84,60.14,87,S,R-ST-TWO,2,0.9999999999999012,4,N,11,X,0,1,0,0,0
87,47,60.45,60.75,88,CN,Y-TR-FOUR,4,0.9999999999999094,4,N,11,1,0,0,0,0,0
88,47,61.46,61.76,89,CSN,R-SQ-ONE,1,0.9999999999999147,1,N,11,2,0,0,0,0,0
89,47,62.06,62.36,90,S,Y-SQ-TWO,2,0.999999999999999,1,N,11,X,0,1,1,0,0
90,47,62.66,62.96,91,CSN,Y-ST-FOUR,4,0.999999999999946,4,N,11,1,0,0,0,0,0
91,47,63.26,63.56,92,,B-TR-TWO,2,0.9999999999999026,4,N,11,X,0,1,0,0,0
92,47,63.88,64.18,93,C,Y-CR-TWO,2,0.9999999999999094,4,N,11,X,0,1,0,0,0
93,47,64.48,64.78,94,S,G-ST-ONE,1,0.9999999999999527,4,N,11,X,0,1,0,0,0
94,47,65.08,65.38,95,CN,G-SQ-THREE,3,0.9999999999999316,3,N,11,1,0,0,0,0,0
95,47,65.68,65.98,96,S,B-ST-THREE,3,0.9999999999999093,4,N,11,X,0,1,0,0,0
96,47,66.31,66.61,97,SN,B-ST-FOUR,4,0.9999999999999833,4,N,11,1,0,0,0,0,0
97,47,66.92,67.22,98,,G-TR-ONE,1,0.9999999999999009,4,N,11,X,0,1,0,0,0
98,47,67.52,67.82,99,,G-TR-TWO,2,0.9999999999999745,4,N,11,X,0,1,0,0,0
99,47,68.12,68.42,100,N,Y-CR-THREE,3,0.9999999999999077,3,N,11,1,0,0,0,0,0
100,47,68.86,69.16,101,,R-SQ-THREE,3,0.9999999999998779,4,N,11,X,0,1,0,0,0
101,47,69.78,70.08,102,S,Y-SQ-THREE,3,0.9999999999999954,1,N,11,X,0,1,0,0,0
102,47,70.39,70.69,103,C,Y-TR-ONE,1,0.9999999999999356,4,N,11,X,0,1,0,0,0
103,47,70.99,71.29,104,C,Y-CR-ONE,1,0.9999593725424142,4,N,11,X,0,1,1,0,0
104,47,71.59,71.89,105,S,R-ST-ONE,1,0.9999999999999971,4,N,11,X,0,1,0,0,0
105,47,72.19,72.49,106,N,R-TR-FOUR,4,0.9999999999999584,4,N,11,1,0,0,0,0,0
106,47,72.79,73.09,107,CSN,G-TR-THREE,3,0.9999999999999291,3,N,11,2,0,0,0,0,0
107,47,73.47,73.77,108,,B-TR-ONE,1,0.9999999999999636,4,N,11,X,0,1,0,0,0
108,47,74.07,74.37,109,N,G-CR-FOUR,4,0.9999999999999408,4,N,11,1,0,0,0,0,0
109,47,74.81,75.11,110,,B-CR-THREE,3,0.9999999999999191,4,N,11,X,0,1,0,0,0
110,47,75.41,75.71,111,N,R-SQ-FOUR,4,0.9999999999999881,4,N,11,1,0,0,0,0,0
111,47,78.22,78.52,112,SN,R-ST-FOUR,4,0.9999999999999949,4,N,11,2,0,0,0,0,0
112,47,78.83,79.12,113,S,B-ST-TWO,2,0.9999999999999584,4,N,11,X,0,1,1,0,0
113,47,79.52,79.82,114,,G-CR-ONE,1,0.9999999999999055,4,N,11,X,0,1,0,0,0
114,47,80.12,80.42,115,CN,R-TR-ONE,1,0.9999999999998607,1,N,11,1,0,0,0,0,0
115,47,80.79,81.09,116,,G-CR-THREE,3,0.9999999999999087,4,N,11,X,0,1,0,0,0
116,47,81.39,81.69,117,N,R-CR-FOUR,4,0.9999987687290989,4,N,11,1,0,0,0,0,0
117,47,82.18,82.48,118,S,Y-CR-FOUR,4,0.999999999999997,2,N,11,X,0,1,0,0,0
118,47,82.78,83.08,119,C,G-SQ-ONE,1,0.9999999999999756,3,N,11,X,0,1,0,0,0
119,47,83.38,83.68,120,,R-SQ-TWO,2,0.9999999002858816,4,N,11,X,0,1,0,0,0
120,47,84.1,84.4,121,S,Y-TR-TWO,2,0.9999999900125007,3,N,11,X,0,1,0,0,0
121,47,84.7,85.0,122,CS,Y-ST-TWO,2,0.9999999999999842,4,N,11,X,0,1,1,0,0
122,47,85.3,85.6,123,,B-CR-TWO,2,0.9999999790202533,4,N,11,X,0,1,0,0,0
123,47,86.4,86.7,124,SN,G-CR-TWO,2,0.9999999999998971,2,N,11,1,0,0,0,0,0
124,47,87.29,87.59,125,S,B-SQ-TWO,2,0.9999999999999938,1,N,11,X,0,1,1,0,0
125,47,87.89,88.19,126,CS,Y-ST-THREE,3,0.9999999999999766,4,N,11,X,0,1,1,0,0
126,47,89.72,90.02,127,S,R-ST-THREE,3,0.9999999999999538,4,N,11,X,0,1,1,0,0
127,47,90.32,90.62,128,N,G-SQ-FOUR,4,0.9999999999999042,4,N,11,1,0,0,0,0,0
128,47,90.92,91.22,129,SN,Y-SQ-ONE,1,0.9999999999999507,1,N,11,2,0,0,0,0,0
129,47,91.52,91.82,130,,B-SQ-ONE,1,0.9999999999879896,4,N,11,X,0,1,0,0,0
130,47,92.55,92.85,131,C,R-CR-TWO,2,0.9999999999999978,1,N,11,X,0,1,0,0,0
131,47,93.15,93.45,132,N,R-CR-THREE,3,0.9999999999999576,3,N,11,1,0,0,0,0,0
132,47,93.76,94.06,133,S,B-ST-ONE,1,0.9999999999999978,4,N,11,X,0,1,0,0,0
133,47,94.36,94.66,134,CS,Y-ST-ONE,1,0.9999999999999003,4,N,11,X,0,1,1,0,0
134,47,94.98,95.28,135,N,B-CR-ONE,1,0.99999996285396,1,N,11,1,0,0,0,0,0
135,47,95.72,96.02,136,SN,R-TR-THREE,3,0.9999999999998963,3,N,11,2,0,0,0,0,0
136,47,96.32,96.62,137,C,Y-TR-THREE,3,0.999999999999932,4,N,11,X,0,1,0,0,0
137,47,96.92,97.22,138,,R-CR-ONE,1,0.9999999999999056,4,N,11,X,0,1,0,0,0
138,47,97.52,97.82,139,N,B-TR-FOUR,4,0.9999999999999688,4,N,11,1,0,0,0,0,0
139,47,98.12,98.42,140,N,B-CR-FOUR,4,0.9999999999998935,4,N,11,2,0,0,0,0,0
140,47,98.72,99.02,141,CN,G-ST-THREE,3,0.9999999999999881,3,N,11,3,0,0,0,0,0
141,47,99.32,99.62,142,SN,G-ST-FOUR,4,0.999999999999941,4,N,11,4,0,0,0,0,0
