,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,17,0.2,0.5,1,C,Y-SQ-ONE,4,0.9999999999999066,4,C,1,1,0,0,0,0,0
1,17,1.04,1.34,2,C,B-SQ-ONE,2,0.9999999999998924,2,C,1,2,0,0,0,0,0
2,17,1.64,1.94,3,,R-CR-TWO,1,0.9999999999998961,4,C,1,X,0,1,0,0,0
3,17,7.54,7.84,4,,R-CR-THREE,1,0.9999999999998769,4,C,1,X,0,1,0,0,0
4,17,8.14,8.44,5,S,B-ST-ONE,2,0.9873508136271604,4,C,1,X,0,1,0,0,0
5,17,8.77,9.07,6,CS,Y-ST-ONE,4,0.9999999999999032,4,C,1,1,0,0,0,0,0
6,17,10.85,11.15,7,,B-CR-ONE,2,0.9999999999998769,4,C,1,X,0,1,0,0,0
7,17,11.45,11.75,8,,R-TR-THREE,1,0.9999999999999112,4,C,1,X,0,1,0,0,0
8,17,18.19,18.49,9,C,Y-TR-THREE,4,0.99999999999988,4,C,1,1,0,0,0,0,0
9,17,42.83,43.13,10,,R-CR-ONE,1,0.9999999999998941,4,C,1,X,0,1,0,0,0
10,17,61.85,62.15,11,N,B-TR-FOUR,2,0.9999999999998769,4,C,1,X,0,1,0,0,0
11,17,63.49,63.79,12,CS,B-CR-FOUR,2,0.9999999999998951,2,C,1,1,0,0,0,0,0
12,17,64.23,64.53,13,S,G-ST-THREE,3,0.999999999999997,4,C,1,X,0,1,1,0,0
13,17,64.83,65.13,14,C,G-ST-FOUR,3,0.9999999999999193,3,C,1,1,0,0,0,0,0
14,17,65.51,65.81,15,C,G-SQ-TWO,3,0.9999999999998965,3,C,1,2,0,0,0,0,0
15,17,98.68,98.98,16,,B-TR-THREE,2,0.9999999999999131,4,C,1,X,0,1,0,0,0
