,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,61,0.2,0.5,1,C,Y-SQ-ONE,1,0.9999999999998928,4,N,8,X,0,1,0,0,0
1,61,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999083,1,N,8,1,0,0,0,0,0
2,61,9.34,9.64,3,,R-CR-TWO,2,0.9999999999999112,4,N,8,X,0,1,0,0,0
3,61,9.97,10.27,4,C,R-CR-THREE,3,0.999999999999998,1,N,8,X,0,1,0,0,0
4,61,10.57,10.88,5,C,B-ST-ONE,1,0.9999999999999957,2,N,8,X,0,1,1,0,0
5,61,11.18,11.48,6,CS,Y-ST-ONE,1,0.999999999999997,4,N,8,X,0,1,1,0,0
6,61,11.78,12.08,7,CS,B-CR-ONE,1,0.999999999999998,2,N,8,X,0,1,1,0,0
7,61,12.38,12.68,8,C,R-TR-THREE,3,0.9999999999999972,1,N,8,X,0,1,1,0,0
8,61,12.98,13.28,9,C,Y-TR-THREE,3,0.9999999999999969,4,N,8,X,0,1,1,0,0
9,61,13.58,13.88,10,CN,R-CR-ONE,1,0.9999999999999107,1,N,8,1,0,0,0,0,0
10,61,14.43,14.73,11,C,B-TR-FOUR,4,0.9999999999999978,2,N,8,X,0,1,1,0,0
11,61,15.04,15.34,12,CS,B-CR-FOUR,4,0.9999999999999939,2,N,8,X,0,1,1,0,0
12,61,15.64,15.94,13,CN,G-ST-THREE,3,0.9999999999999026,3,N,8,1,0,0,0,0,0
13,61,16.49,16.79,14,C,G-ST-FOUR,4,0.9999999999999977,3,N,8,X,0,1,1,0,0
14,61,29.95,30.25,15,C,G-SQ-TWO,2,0.9999999999999828,3,N,8,X,0,1,1,0,0
15,61,30.55,30.85,16,C,B-TR-THREE,3,0.999999999999997,2,N,8,X,0,1,1,0,0
16,61,31.16,31.46,17,CN,Y-SQ-FOUR,4,0.9999999999999244,4,N,8,1,0,0,0,0,0
