,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,10,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999998906,1,N,9,1,0,0,0,0,0
1,10,0.95,1.25,2,SN,B-SQ-ONE,1,0.9999999999999143,1,N,9,2,0,0,0,0,0
2,10,1.56,1.86,3,SN,R-CR-TWO,2,0.9999999999999003,2,N,9,3,0,0,0,0,0
3,10,2.32,2.62,4,N,R-CR-THREE,3,0.9999999999999211,3,N,9,4,0,0,0,0,0
4,10,3.05,3.35,5,N,B-ST-ONE,1,0.9999999999999162,1,N,9,5,0,0,0,0,0
5,10,3.81,4.11,6,N,Y-ST-ONE,1,0.9999999999999191,1,N,9,6,0,0,0,0,0
6,10,4.56,4.86,7,N,B-CR-ONE,1,0.9999999999998929,1,N,9,7,0,0,0,0,0
7,10,5.4,5.7,8,SN,R-TR-THREE,3,0.9999999999999021,3,N,9,8,0,0,0,0,0
8,10,6.24,6.54,9,SN,Y-TR-THREE,3,0.9999999999999091,3,N,9,9,0,0,0,0,0
9,10,6.99,7.29,10,CN,R-CR-ONE,1,0.9999999999999096,1,N,9,10,0,0,0,0,0
10,10,8.16,8.46,11,N,B-TR-FOUR,2,0.9999999999999739,4,C,9,X,1,1,1,1,0
11,10,8.76,9.06,12,CS,B-CR-FOUR,2,0.9999999999999418,2,C,9,1,1,0,0,0,0
12,10,9.55,9.85,13,S,G-ST-THREE,3,0.9999999999999221,4,C,9,X,1,1,1,0,0
13,10,10.3,10.6,14,C,G-ST-FOUR,3,0.999999999999898,3,C,9,1,1,0,0,0,0
14,10,11.02,11.32,15,N,G-SQ-TWO,3,0.9999999999998992,2,C,9,X,1,1,0,1,0
15,10,11.68,11.98,16,SN,B-TR-THREE,2,0.9999999999999639,3,C,9,X,1,1,1,1,0
16,10,16.98,17.28,17,S,Y-SQ-FOUR,4,0.9999999999999523,1,C,9,X,1,1,1,0,0
17,10,17.59,17.89,18,S,B-SQ-FOUR,2,0.9999999999999,1,C,9,X,1,1,1,0,0
18,10,18.19,18.49,19,CS,G-TR-FOUR,3,0.9999999999998677,3,C,9,1,1,0,0,0,0
19,10,19.02,19.32,20,C,G-ST-TWO,3,0.9999999999999025,3,C,9,2,1,0,0,0,0
20,10,19.68,19.98,21,C,B-SQ-THREE,2,0.9999999999998992,2,C,9,3,1,0,0,0,0
21,10,20.38,20.68,22,N,R-TR-TWO,1,0.9999999999998992,2,C,9,X,1,1,0,1,0
22,10,21.0,21.3,23,N,R-ST-TWO,1,0.9999999999999662,2,C,9,X,1,1,1,1,0
23,10,21.6,21.9,24,S,Y-TR-FOUR,4,0.9999999999999789,3,C,9,X,1,1,0,0,0
24,10,22.59,22.89,25,,R-SQ-ONE,1,0.9999999999999454,2,C,9,X,1,1,0,0,0
25,10,23.19,23.49,26,N,Y-SQ-TWO,4,0.9999999999999731,2,C,9,X,1,1,0,1,0
26,10,23.79,24.09,27,CSN,Y-ST-FOUR,4,0.999999999999943,4,C,9,1,1,0,0,0,0
27,10,24.78,25.08,28,S,B-TR-TWO,2,0.9999999999999012,3,C,9,X,1,1,1,0,0
28,10,25.5,25.8,29,C,Y-CR-TWO,4,0.9999999999999697,4,C,9,1,1,0,0,0,0
29,10,26.97,27.27,30,,G-ST-ONE,3,0.9999999999999339,2,C,9,X,1,1,0,0,0
30,10,28.04,28.34,31,,G-SQ-THREE,3,0.9999999999999327,2,C,9,X,1,1,0,0,0
31,10,28.64,28.94,32,C,B-ST-THREE,2,0.9999999999998813,2,C,9,1,1,0,0,0,0
32,10,34.04,34.34,33,C,B-ST-FOUR,2,0.9999999999998992,2,C,9,2,1,0,0,0,0
33,10,42.04,42.34,34,,G-TR-ONE,3,0.9999999999998992,2,C,9,X,1,1,0,0,0
34,10,44.19,44.49,35,N,G-TR-TWO,3,0.9999999999998939,2,C,9,X,1,1,0,1,0
35,10,45.15,45.45,36,S,Y-CR-THREE,4,0.9999999999999928,2,C,9,X,1,1,0,0,0
36,10,46.88,47.18,37,,R-SQ-THREE,1,0.9999999999999603,2,C,9,X,1,1,0,0,0
37,10,47.48,47.78,38,C,Y-SQ-THREE,4,0.9999999999999517,4,C,9,1,1,0,0,0,0
38,10,48.54,48.84,39,N,Y-TR-ONE,4,0.9999999999999961,1,C,9,X,1,1,0,1,0
39,10,49.14,49.44,40,C,Y-CR-ONE,4,0.9999999999998926,4,C,9,1,1,0,0,0,0
40,10,49.74,50.04,41,,R-ST-ONE,1,0.9999999999999004,2,C,9,X,1,1,0,0,0
41,10,50.35,50.65,42,,R-TR-FOUR,1,0.9999999964807611,2,C,9,X,1,1,0,0,0
42,10,51.76,52.06,43,CSN,G-TR-THREE,3,0.9999999999998845,3,C,9,1,1,0,0,0,0
43,10,52.52,52.82,44,N,B-TR-ONE,2,0.9999999999999685,1,C,9,X,1,1,1,1,0
44,10,53.12,53.42,45,S,G-CR-FOUR,3,0.9999999999999936,2,C,9,X,1,1,0,0,0
45,10,53.72,54.02,46,CS,B-CR-THREE,2,0.9999999999998863,2,C,9,1,1,0,0,0,0
46,10,54.37,54.67,47,,R-SQ-FOUR,1,0.9999999999998923,2,C,9,X,1,1,0,0,0
47,10,55.12,55.42,48,SN,R-ST-FOUR,1,0.9999999999999647,4,C,9,X,1,1,0,1,0
48,10,55.72,56.02,49,S,B-ST-TWO,2,0.9999999999999136,4,C,9,X,1,1,1,0,0
49,10,56.32,56.62,50,S,G-CR-ONE,3,0.9999999999998866,2,C,9,X,1,1,1,0,0
50,10,57.14,57.44,51,CN,R-TR-ONE,1,0.9999999999998991,1,C,9,1,1,0,0,0,0
51,10,58.14,58.44,52,CN,G-CR-THREE,3,0.9999999999999035,3,C,9,2,1,0,0,0,0
52,10,58.85,59.15,53,N,R-CR-FOUR,1,0.9999999999999697,4,C,9,X,1,1,1,1,0
53,10,59.45,59.75,54,S,Y-CR-FOUR,4,0.999999999999991,2,C,9,X,1,1,0,0,0
54,10,60.05,60.35,55,,G-SQ-ONE,3,0.9999999999999073,2,C,9,X,1,1,0,0,0
55,10,60.69,60.99,56,N,R-SQ-TWO,1,0.9999999999999661,2,C,9,X,1,1,0,1,0
56,10,61.38,61.68,57,S,Y-TR-TWO,4,0.9999999999999997,3,C,9,X,1,1,0,0,0
57,10,62.25,62.55,58,CS,Y-ST-TWO,4,0.9999999999999732,4,C,9,1,1,0,0,0,0
58,10,62.97,63.27,59,CSN,B-CR-TWO,2,0.9999999999999963,2,C,9,2,1,0,0,0,0
59,10,64.05,64.35,60,SN,G-CR-TWO,3,0.999999999999991,2,C,9,X,1,1,1,1,0
60,10,64.65,64.95,61,CN,B-SQ-TWO,2,0.999999999999899,2,C,9,1,1,0,0,0,0
61,10,66.23,66.53,62,,Y-ST-THREE,4,0.9999999999998923,2,C,9,X,1,1,0,0,0
62,10,67.2,67.5,63,N,R-ST-THREE,1,0.9999999999999812,3,C,9,X,1,1,0,1,0
63,10,67.8,68.1,64,N,G-SQ-FOUR,3,0.9999999999999691,4,C,9,X,1,1,1,1,0
64,10,68.52,68.82,65,,Y-SQ-ONE,4,0.999999999999942,2,C,9,X,1,1,0,0,0
65,10,70.13,70.43,66,C,B-SQ-ONE,2,0.9999999999999168,2,C,9,1,1,0,0,0,0
66,10,70.77,71.07,67,SN,R-CR-TWO,1,0.9999999999998992,2,C,9,X,1,1,0,1,0
67,10,71.37,71.67,68,S,R-CR-THREE,1,0.999999999911997,2,C,9,X,1,1,1,0,0
68,10,75.05,75.35,69,C,B-ST-ONE,2,0.9999999999998992,2,C,9,1,1,0,0,0,0
69,10,78.24,78.54,70,,Y-ST-ONE,4,0.9999999999998992,2,C,9,X,1,1,0,0,0
70,10,78.84,79.14,71,CS,B-CR-ONE,2,0.9999999999998515,2,C,9,1,1,0,0,0,0
71,10,84.0,84.3,72,,R-TR-THREE,1,0.9999999999998992,2,C,9,X,1,1,0,0,0
72,10,84.6,84.9,73,C,Y-TR-THREE,4,0.9999999999998843,4,C,9,1,1,0,0,0,0
73,10,88.87,89.17,74,S,R-CR-ONE,1,0.9999999999998992,2,C,9,X,1,1,0,0,0
74,10,89.47,89.77,75,C,B-TR-FOUR,2,0.9999999999998963,2,C,9,1,1,0,0,0,0
75,10,90.44,90.74,76,CS,B-CR-FOUR,2,0.9999999999998923,2,C,9,2,1,0,0,0,0
76,10,91.09,91.39,77,,G-ST-THREE,3,0.9999999999999986,2,C,9,X,1,1,0,0,0
77,10,91.69,91.99,78,C,G-ST-FOUR,3,0.9999999999999116,3,C,9,1,1,0,0,0,0
78,10,92.29,92.59,79,N,G-SQ-TWO,3,0.9999999999998929,2,C,9,X,1,1,0,1,0
79,10,93.01,93.31,80,SN,B-TR-THREE,2,0.9999999999999636,3,C,9,X,1,1,1,1,0
80,10,95.19,95.49,81,S,Y-SQ-FOUR,4,0.9999999999999388,1,C,9,X,1,1,1,0,0
81,10,95.79,96.09,82,S,B-SQ-FOUR,2,0.999999999999905,1,C,9,X,1,1,1,0,0
82,10,96.39,96.69,83,CS,G-TR-FOUR,3,0.9999999999999093,3,C,9,1,1,0,0,0,0
83,10,96.99,97.29,84,N,G-ST-TWO,3,0.9999999999999005,2,C,9,X,1,1,0,1,0
84,10,97.71,98.01,85,N,B-SQ-THREE,2,0.9999999999999717,3,C,9,X,1,1,1,1,0
85,10,98.35,98.65,86,S,R-TR-TWO,1,0.9999999999999604,3,C,9,X,1,1,0,0,0
86,10,99.09,99.39,87,N,R-ST-TWO,1,0.9999999999999267,2,C,9,X,1,1,0,1,0
