,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,58,0.2,0.5,1,SN,Y-SQ-ONE,4,0.9999999999999981,1,C,0,X,0,1,0,0,0
1,58,0.8,1.1,2,C,B-SQ-ONE,2,0.9999999999999766,2,C,0,1,0,0,0,0,0
2,58,1.4,1.7,3,SN,R-CR-TWO,1,0.9999999999998617,2,C,0,X,0,1,0,0,0
3,58,2.0,2.3,4,S,R-CR-THREE,1,0.9999999999998964,2,C,0,X,0,1,1,0,0
4,58,2.6,2.9,5,C,B-ST-ONE,2,0.9999999999999045,2,C,0,1,0,0,0,0,0
5,58,3.81,4.11,6,CS,Y-ST-ONE,4,0.9999999999999178,4,C,0,2,0,0,0,0,0
6,58,4.45,4.75,7,CS,B-CR-ONE,2,0.9999999999999214,2,C,0,3,0,0,0,0,0
7,58,9.08,9.38,8,,R-TR-THREE,1,0.9999999999999151,2,C,0,X,0,1,0,0,0
8,58,9.68,9.98,9,,Y-TR-THREE,4,0.9999999738058841,2,C,0,X,0,1,0,0,0
9,58,10.28,10.58,10,CN,R-CR-ONE,1,0.9999999999999103,1,C,0,1,0,0,0,0,0
10,58,12.51,12.81,11,C,B-TR-FOUR,2,0.9999999999998878,2,C,0,2,0,0,0,0,0
11,58,22.37,22.67,12,CS,B-CR-FOUR,2,0.9999999999999076,2,C,0,3,0,0,0,0,0
12,58,27.88,28.18,13,,G-ST-THREE,3,0.9999999999998878,2,C,0,X,0,1,0,0,0
13,58,38.33,38.63,14,,G-ST-FOUR,3,0.9999999999998878,2,C,0,X,0,1,0,0,0
14,58,38.97,39.27,15,N,G-SQ-TWO,3,0.9999999999999919,2,C,0,X,0,1,0,0,0
15,58,54.49,54.79,16,C,B-TR-THREE,2,0.9999999999999792,2,C,0,1,0,0,0,0,0
16,58,55.59,55.89,17,,Y-SQ-FOUR,4,0.9999999999999465,2,C,0,X,0,1,0,0,0
17,58,60.16,60.46,18,C,B-SQ-FOUR,2,0.9999999999999105,2,C,0,1,0,0,0,0,0
18,58,61.32,61.62,19,,G-TR-FOUR,3,0.9999999999998878,2,C,0,X,0,1,0,0,0
19,58,62.78,63.08,20,N,G-ST-TWO,3,0.9999999999998878,2,C,0,X,0,1,0,0,0
20,58,65.83,66.13,21,N,B-SQ-THREE,2,0.9999999999999035,3,C,0,X,0,1,1,0,0
21,58,66.43,66.73,22,N,R-TR-TWO,1,0.9999999999999031,2,C,0,X,0,1,1,0,0
22,58,67.34,67.64,23,N,R-ST-TWO,1,0.9999999999999781,2,C,0,X,0,1,1,0,0
23,58,67.95,68.25,24,,Y-TR-FOUR,4,0.9999999963413129,2,C,0,X,0,1,0,0,0
24,58,68.58,68.88,25,CSN,R-SQ-ONE,1,0.9999999999999286,1,C,0,1,0,0,0,0,0
25,58,69.25,69.55,26,N,Y-SQ-TWO,4,0.9999999999999966,2,C,0,X,0,1,1,0,0
26,58,69.95,70.25,27,,Y-ST-FOUR,4,0.9999999999999797,2,C,0,X,0,1,0,0,0
27,58,70.55,70.85,28,S,B-TR-TWO,2,0.9999999999999942,3,C,0,X,0,1,0,0,0
28,58,71.15,71.45,29,SN,Y-CR-TWO,4,0.9999999999999367,2,C,0,X,0,1,1,0,0
29,58,73.04,73.34,30,,G-ST-ONE,3,0.9999999999999598,2,C,0,X,0,1,0,0,0
30,58,73.82,74.12,31,CN,G-SQ-THREE,3,0.9999999999999459,3,C,0,1,0,0,0,0,0
31,58,75.14,75.44,32,N,B-ST-THREE,2,0.9999999999999012,3,C,0,X,0,1,1,0,0
32,58,76.8,77.1,33,C,B-ST-FOUR,2,0.9999999999998878,2,C,0,1,0,0,0,0,0
33,58,83.62,83.92,34,,G-TR-ONE,3,0.9999999999999077,2,C,0,X,0,1,0,0,0
34,58,90.87,91.17,35,N,G-TR-TWO,3,0.9999999999998878,2,C,0,X,0,1,0,0,0
35,58,93.42,93.72,36,S,Y-CR-THREE,4,0.9999999999998878,2,C,0,X,0,1,0,0,0
36,58,94.74,95.04,37,,R-SQ-THREE,1,0.9999999999998878,2,C,0,X,0,1,0,0,0
