,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
22,84,13.79,14.09,23,N,R-ST-TWO,1,0.9999999999999923,2,C,3,X,0,1,0,0,0
23,84,14.39,14.69,24,,Y-TR-FOUR,4,0.9999999999999524,2,C,3,X,0,1,0,0,0
24,84,15.25,15.55,25,CSN,R-SQ-ONE,1,0.9999999999999336,1,C,3,1,0,0,0,0,0
25,84,15.85,16.15,26,N,Y-SQ-TWO,4,0.9999999999999761,2,C,3,X,0,1,1,0,0
26,84,16.46,16.76,27,,Y-ST-FOUR,4,0.9999999999999686,2,C,3,X,0,1,0,0,0
27,84,17.06,17.36,28,CN,B-TR-TWO,2,0.9999999999999375,2,C,3,1,0,0,0,0,0
28,84,17.67,17.97,29,SN,Y-CR-TWO,4,0.9999999999999969,2,C,3,X,0,1,1,0,0
29,84,18.27,18.57,30,,G-ST-ONE,3,0.9999999999999547,2,C,3,X,0,1,0,0,0
30,84,19.02,19.32,31,,G-SQ-THREE,3,0.9999999999999877,2,C,3,X,0,1,0,0,0
31,84,19.62,19.92,32,C,B-ST-THREE,2,0.9999999999999465,2,C,3,1,0,0,0,0,0
32,84,20.26,20.56,33,C,B-ST-FOUR,2,0.9999999999999288,2,C,3,2,0,0,0,0,0
33,84,21.02,21.32,34,,G-TR-ONE,3,0.9999999999999898,2,C,3,X,0,1,0,0,0
34,84,21.62,21.92,35,N,G-TR-TWO,3,0.9999999999999919,2,C,3,X,0,1,0,0,0
35,84,22.22,22.52,36,S,Y-CR-THREE,4,0.9999999999997103,2,C,3,X,0,1,0,0,0
36,84,22.85,23.15,37,N,R-SQ-THREE,1,0.9999999999999967,3,C,3,X,0,1,0,0,0
37,84,23.45,23.75,38,N,Y-SQ-THREE,4,0.9999999999999563,3,C,3,X,0,1,1,0,0
38,84,24.05,24.35,39,S,Y-TR-ONE,4,0.9999999999999674,3,C,3,X,0,1,0,0,0
39,84,24.65,24.95,40,S,Y-CR-ONE,4,0.9999999999999287,2,C,3,X,0,1,1,0,0
40,84,25.81,26.11,41,,R-ST-ONE,1,0.9999999999999987,2,C,3,X,0,1,0,0,0
41,84,26.41,26.71,42,N,R-TR-FOUR,1,0.9999929848117521,4,C,3,X,0,1,0,0,0
42,84,27.01,27.31,43,,G-TR-THREE,3,0.999999999999998,2,C,3,X,0,1,0,0,0
43,84,27.72,28.02,44,C,B-TR-ONE,2,0.999999999999966,2,C,3,1,0,0,0,0,0
44,84,28.32,28.62,45,C,G-CR-FOUR,3,0.9999999742199501,3,C,3,2,0,0,0,0,0
45,84,28.92,29.22,46,CS,B-CR-THREE,2,0.9999999999999437,2,C,3,3,0,0,0,0,0
46,84,29.52,29.82,47,CS,R-SQ-FOUR,1,0.9999999999999452,1,C,3,4,0,0,0,0,0
47,84,30.12,30.42,48,,R-ST-FOUR,1,0.999999999998654,2,C,3,X,0,1,0,0,0
48,84,30.72,31.02,49,CN,B-ST-TWO,2,0.9999999999999152,2,C,3,1,0,0,0,0,0
49,84,31.32,31.62,50,S,G-CR-ONE,3,0.9999999999999711,2,C,3,X,0,1,0,0,0
50,84,31.92,32.22,51,,R-TR-ONE,1,0.9999999999999897,2,C,3,X,0,1,0,0,0
51,84,32.52,32.82,52,CN,G-CR-THREE,3,0.9999999999999186,3,C,3,1,0,0,0,0,0
52,84,33.12,33.42,53,C,R-CR-FOUR,1,0.9999999998852428,1,C,3,2,0,0,0,0,0
53,84,33.77,34.07,54,S,Y-CR-FOUR,4,0.9999999999999847,2,C,3,X,0,1,0,0,0
54,84,34.37,34.67,55,SN,G-SQ-ONE,3,0.9999979842517265,1,C,3,X,0,1,1,0,0
55,84,34.97,35.27,56,N,R-SQ-TWO,1,0.9999999999999759,2,C,3,X,0,1,1,0,0
56,84,35.57,35.87,57,S,Y-TR-TWO,4,0.9999999999999492,3,C,3,X,0,1,0,0,0
57,84,36.4,36.7,58,N,Y-ST-TWO,4,0.999999999999936,2,C,3,X,0,1,0,0,0
58,84,37.01,37.31,59,CSN,B-CR-TWO,2,0.999999999999931,2,C,3,1,0,0,0,0,0
59,84,37.62,37.92,60,SN,G-CR-TWO,3,0.9999999999999964,2,C,3,X,0,1,1,0,0
60,84,38.22,38.52,61,CN,B-SQ-TWO,2,0.9999999999999183,2,C,3,1,0,0,0,0,0
61,84,38.82,39.12,62,,Y-ST-THREE,4,0.997075003785737,2,C,3,X,0,1,0,0,0
62,84,39.42,39.72,63,N,R-ST-THREE,1,0.9999999999999802,3,C,3,X,0,1,0,0,0
63,84,40.03,40.33,64,N,G-SQ-FOUR,3,0.999999999999935,4,C,3,X,0,1,1,0,0
64,84,40.63,40.93,65,,Y-SQ-ONE,4,0.9999999999999626,2,C,3,X,0,1,0,0,0
65,84,41.23,41.53,66,C,B-SQ-ONE,2,0.9999999999999787,2,C,3,1,0,0,0,0,0
66,84,41.83,42.13,67,SN,R-CR-TWO,1,0.999999999999983,2,C,3,X,0,1,0,0,0
67,84,42.43,42.73,68,S,R-CR-THREE,1,0.9999999999999978,2,C,3,X,0,1,1,0,0
68,84,43.03,43.33,69,C,B-ST-ONE,2,0.9999999999999684,2,C,3,1,0,0,0,0,0
69,84,43.63,43.93,70,,Y-ST-ONE,4,0.9999999999999737,2,C,3,X,0,1,0,0,0
70,84,44.23,44.53,71,N,B-CR-ONE,2,0.9999999999999486,1,C,3,X,0,1,0,0,0
71,84,44.83,45.13,72,SN,R-TR-THREE,1,0.9999999999999792,3,C,3,X,0,1,1,0,0
72,84,45.43,45.73,73,,Y-TR-THREE,4,0.9999999999999359,2,C,3,X,0,1,0,0,0
73,84,46.03,46.33,74,S,R-CR-ONE,1,0.9999999999999226,2,C,3,X,0,1,0,0,0
74,84,46.64,46.94,75,C,B-TR-FOUR,2,0.9999999999999927,2,C,3,1,0,0,0,0,0
75,84,47.24,47.54,76,CS,B-CR-FOUR,2,0.9999999999999162,2,C,3,2,0,0,0,0,0
76,84,47.84,48.14,77,S,G-ST-THREE,3,0.9999999999999806,4,C,3,X,0,1,1,0,0
77,84,48.44,48.74,78,C,G-ST-FOUR,3,0.999999999999951,3,C,3,1,0,0,0,0,0
78,84,49.04,49.34,79,N,G-SQ-TWO,3,0.9999999999928951,2,C,3,X,0,1,0,0,0
79,84,49.64,49.94,80,SN,B-TR-THREE,2,0.9999999999999978,3,C,3,X,0,1,1,0,0
80,84,50.24,50.54,81,,Y-SQ-FOUR,4,0.9999999999999974,2,C,3,X,0,1,0,0,0
81,84,50.84,51.14,82,C,B-SQ-FOUR,2,0.9999999999999043,2,C,3,1,0,0,0,0,0
82,84,51.44,51.74,83,,G-TR-FOUR,3,0.999999999999963,2,C,3,X,0,1,0,0,0
83,84,52.05,52.35,84,N,G-ST-TWO,3,0.9999999999999875,2,C,3,X,0,1,0,0,0
84,84,52.65,52.95,85,C,B-SQ-THREE,2,0.9999999999999357,2,C,3,1,0,0,0,0,0
85,84,53.33,53.63,86,N,R-TR-TWO,1,0.9999999999999817,2,C,3,X,0,1,0,0,0
86,84,53.94,54.24,87,N,R-ST-TWO,1,0.9999999999999853,2,C,3,X,0,1,1,0,0
87,84,54.54,54.84,88,CN,Y-TR-FOUR,4,0.9999999999998984,4,C,3,1,0,0,0,0,0
88,84,55.14,55.44,89,CSN,R-SQ-ONE,1,0.9999999999999263,1,C,3,2,0,0,0,0,0
89,84,55.74,56.04,90,N,Y-SQ-TWO,4,0.9999999999999506,2,C,3,X,0,1,1,0,0
90,84,56.34,56.64,91,,Y-ST-FOUR,4,0.9999999999999835,2,C,3,X,0,1,0,0,0
91,84,56.94,57.24,92,CN,B-TR-TWO,2,0.9999999999998964,2,C,3,1,0,0,0,0,0
92,84,57.54,57.84,93,SN,Y-CR-TWO,4,0.9999999999998908,2,C,3,X,0,1,1,0,0
93,84,58.17,58.47,94,,G-ST-ONE,3,0.999999999999946,2,C,3,X,0,1,0,0,0
94,84,58.78,59.08,95,CN,G-SQ-THREE,3,0.9999999999999281,3,C,3,1,0,0,0,0,0
95,84,59.38,59.68,96,C,B-ST-THREE,2,0.99999999999997,2,C,3,2,0,0,0,0,0
96,84,59.98,60.28,97,SN,B-ST-FOUR,2,0.9999999999999937,4,C,3,X,0,1,0,0,0
97,84,60.89,61.19,98,CS,G-TR-ONE,3,0.9999999999999811,3,C,3,1,0,0,0,0,0
98,84,61.49,61.79,99,N,G-TR-TWO,3,0.999999999999958,2,C,3,X,0,1,0,0,0
99,84,62.09,62.39,100,S,Y-CR-THREE,4,0.9999726707859369,2,C,3,X,0,1,0,0,0
100,84,62.76,63.06,101,N,R-SQ-THREE,1,0.9999999999999957,3,C,3,X,0,1,0,0,0
101,84,63.36,63.66,102,N,Y-SQ-THREE,4,0.9999999999999595,3,C,3,X,0,1,1,0,0
102,84,63.96,64.26,103,S,Y-TR-ONE,4,0.9999999999999798,3,C,3,X,0,1,0,0,0
103,84,64.56,64.86,104,S,Y-CR-ONE,4,0.99999988701317,2,C,3,X,0,1,1,0,0
104,84,65.45,65.75,105,,R-ST-ONE,1,0.999999999999994,2,C,3,X,0,1,0,0,0
105,84,66.05,66.35,106,N,R-TR-FOUR,1,0.9999999999999973,4,C,3,X,0,1,0,0,0
106,84,66.65,66.95,107,CSN,G-TR-THREE,3,0.999999999999924,3,C,3,1,0,0,0,0,0
107,84,67.25,67.55,108,C,B-TR-ONE,2,0.9999999999999503,2,C,3,2,0,0,0,0,0
108,84,67.85,68.15,109,S,G-CR-FOUR,3,0.999999999999996,2,C,3,X,0,1,0,0,0
109,84,68.45,68.75,110,N,B-CR-THREE,2,0.999999999999996,3,C,3,X,0,1,0,0,0
110,84,69.05,69.35,111,,R-SQ-FOUR,1,0.9999999999999808,2,C,3,X,0,1,0,0,0
111,84,69.65,69.95,112,SN,R-ST-FOUR,1,0.9999999999999785,4,C,3,X,0,1,0,0,0
112,84,70.26,70.56,113,CN,B-ST-TWO,2,0.9999999999999246,2,C,3,1,0,0,0,0,0
113,84,70.86,71.16,114,S,G-CR-ONE,3,0.999999999999986,2,C,3,X,0,1,0,0,0
114,84,71.46,71.76,115,,R-TR-ONE,1,0.9999999999998758,2,C,3,X,0,1,0,0,0
115,84,72.06,72.36,116,S,G-CR-THREE,3,0.9999999999999813,2,C,3,X,0,1,0,0,0
116,84,72.66,72.96,117,S,R-CR-FOUR,1,0.9999999999999729,2,C,3,X,0,1,1,0,0
117,84,73.26,73.56,118,S,Y-CR-FOUR,4,0.999999999999969,2,C,3,X,0,1,1,0,0
118,84,73.86,74.16,119,SN,G-SQ-ONE,3,0.999999999999966,1,C,3,X,0,1,1,0,0
119,84,74.46,74.76,120,N,R-SQ-TWO,1,0.9999999999999806,2,C,3,X,0,1,1,0,0
120,84,75.06,75.36,121,S,Y-TR-TWO,4,0.9999999999999656,3,C,3,X,0,1,0,0,0
121,84,75.66,75.96,122,N,Y-ST-TWO,4,0.9999999999999901,2,C,3,X,0,1,0,0,0
122,84,76.27,76.57,123,CSN,B-CR-TWO,2,0.9999999999999917,2,C,3,1,0,0,0,0,0
123,84,76.87,77.17,124,SN,G-CR-TWO,3,0.9999999999999973,2,C,3,X,0,1,1,0,0
124,84,77.47,77.77,125,CN,B-SQ-TWO,2,0.9999999999999711,2,C,3,1,0,0,0,0,0
125,84,78.07,78.37,126,,Y-ST-THREE,4,0.999999999999968,2,C,3,X,0,1,0,0,0
126,84,78.67,78.97,127,N,R-ST-THREE,1,0.9999999999999883,3,C,3,X,0,1,0,0,0
127,84,79.27,79.57,128,N,G-SQ-FOUR,3,0.9999999999999432,4,C,3,X,0,1,1,0,0
128,84,79.87,80.17,129,SN,Y-SQ-ONE,4,0.9999999999999065,1,C,3,X,0,1,1,0,0
129,84,80.47,80.77,130,C,B-SQ-ONE,2,0.9999999999999453,2,C,3,1,0,0,0,0,0
130,84,81.07,81.37,131,SN,R-CR-TWO,1,0.9999999999999869,2,C,3,X,0,1,0,0,0
131,84,81.67,81.97,132,N,R-CR-THREE,1,0.9999999999999488,3,C,3,X,0,1,1,0,0
132,84,82.27,82.57,133,S,B-ST-ONE,2,0.999999999999985,4,C,3,X,0,1,0,0,0
133,84,82.88,83.18,134,,Y-ST-ONE,4,0.9999999999999747,2,C,3,X,0,1,0,0,0
134,84,83.48,83.78,135,CS,B-CR-ONE,2,0.9805511896414784,2,C,3,1,0,0,0,0,0
135,84,84.14,84.44,136,SN,R-TR-THREE,1,0.9999999999999973,3,C,3,X,0,1,1,0,0
136,84,84.74,85.04,137,SN,Y-TR-THREE,4,0.9999999999999588,3,C,3,X,0,1,1,0,0
137,84,85.34,85.64,138,S,R-CR-ONE,1,0.999999999999948,2,C,3,X,0,1,1,0,0
138,84,85.94,86.24,139,C,B-TR-FOUR,2,0.9999999999999678,2,C,3,1,0,0,0,0,0
139,84,86.54,86.84,140,CS,B-CR-FOUR,2,0.9999999999999198,2,C,3,2,0,0,0,0,0
140,84,87.14,87.44,141,CN,G-ST-THREE,3,0.9999999999999478,3,C,3,3,0,0,0,0,0
141,84,88.02,88.32,142,,G-ST-FOUR,3,0.9999999999999984,2,C,3,X,0,1,0,0,0
142,84,88.62,88.92,143,N,G-SQ-TWO,3,0.999999999999997,2,C,3,X,0,1,0,0,0
143,84,89.22,89.52,144,SN,B-TR-THREE,2,0.999999999999954,3,C,3,X,0,1,1,0,0
144,84,90.29,90.59,145,,Y-SQ-FOUR,4,0.9999999999999836,2,C,3,X,0,1,0,0,0
145,84,90.89,91.19,146,C,B-SQ-FOUR,2,0.9999999999999245,2,C,3,1,0,0,0,0,0
146,84,91.49,91.79,147,CS,G-TR-FOUR,3,0.9999999999999738,3,C,3,2,0,0,0,0,0
147,84,92.09,92.39,148,N,G-ST-TWO,3,0.9999999999999969,2,C,3,X,0,1,0,0,0
148,84,92.69,92.99,149,C,B-SQ-THREE,2,0.999999999921982,2,C,3,1,0,0,0,0,0
149,84,93.29,93.59,150,S,R-TR-TWO,1,0.9999999999999527,3,C,3,X,0,1,0,0,0
150,84,93.89,94.19,151,C,R-ST-TWO,1,0.9999999999999588,1,C,3,1,0,0,0,0,0
151,84,94.49,94.79,152,,Y-TR-FOUR,4,0.9999999999999868,2,C,3,X,0,1,0,0,0
152,84,95.1,95.4,153,,R-SQ-ONE,1,0.999999999999957,2,C,3,X,0,1,0,0,0
153,84,95.7,96.0,154,N,Y-SQ-TWO,4,0.9999999999999641,2,C,3,X,0,1,0,0,0
154,84,96.3,96.6,155,,Y-ST-FOUR,4,0.9999999999999496,2,C,3,X,0,1,0,0,0
155,84,96.94,97.24,156,CN,B-TR-TWO,2,0.9999999999999769,2,C,3,1,0,0,0,0,0
156,84,97.54,97.84,157,SN,Y-CR-TWO,4,0.9999999999999583,2,C,3,X,0,1,1,0,0
157,84,98.2,98.5,158,,G-ST-ONE,3,0.9999999999999389,2,C,3,X,0,1,0,0,0
158,84,99.19,99.49,159,S,G-SQ-THREE,3,0.9999999999999593,1,C,3,X,0,1,0,0,0
