,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,1,0.2,0.5,1,C,Y-SQ-ONE,1,0.9999999999998747,4,N,10,X,0,1,0,0,0
1,1,0.82,1.12,2,SN,B-SQ-ONE,1,0.9999999999999005,1,N,10,1,0,0,0,0,0
2,1,1.91,2.21,3,SN,R-CR-TWO,2,0.9999999999999106,2,N,10,2,0,0,0,0,0
3,1,8.68,8.98,4,C,R-CR-THREE,3,0.9999999999999005,1,N,10,X,0,1,0,0,0
4,1,9.41,9.71,5,S,B-ST-ONE,1,0.9999999999999966,4,N,10,X,0,1,0,0,0
5,1,10.01,10.31,6,CS,Y-ST-ONE,1,0.9999999999999135,4,N,10,X,0,1,1,0,0
6,1,10.61,10.91,7,CS,B-CR-ONE,1,0.9999999999999821,2,N,10,X,0,1,1,0,0
7,1,12.17,12.47,8,SN,R-TR-THREE,3,0.999999999999968,3,N,10,1,0,0,0,0,0
8,1,13.1,13.4,9,SN,Y-TR-THREE,3,0.9999999999999167,3,N,10,2,0,0,0,0,0
9,1,13.81,14.11,10,S,R-CR-ONE,1,0.9999999999999979,2,N,10,X,0,1,1,0,0
10,1,14.41,14.71,11,S,B-TR-FOUR,4,0.9999999999998934,3,N,10,X,0,1,1,0,0
11,1,15.01,15.31,12,CS,B-CR-FOUR,4,0.999999999999983,2,N,10,X,0,1,1,0,0
12,1,16.13,16.43,13,S,G-ST-THREE,3,0.9999999999999969,4,N,10,X,0,1,1,0,0
13,1,16.73,17.03,14,SN,G-ST-FOUR,4,0.999999999999918,4,N,10,1,0,0,0,0,0
14,1,17.45,17.75,15,S,G-SQ-TWO,2,0.9999999999999978,1,N,10,X,0,1,1,0,0
15,1,18.05,18.35,16,SN,B-TR-THREE,3,0.9999999999999063,3,N,10,1,0,0,0,0,0
