,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,45,0.2,0.5,1,C,Y-SQ-ONE,1,0.9999999999999049,4,S,20,X,0,1,0,0,0
1,45,0.82,1.12,2,SN,B-SQ-ONE,1,0.9999999999999136,1,S,20,1,0,0,0,0,0
2,45,1.56,1.86,3,SN,R-CR-TWO,2,0.9999999999999107,2,S,20,2,0,0,0,0,0
3,45,2.33,2.63,4,N,R-CR-THREE,2,0.9999999999999898,3,S,20,X,0,1,1,0,0
4,45,3.63,3.93,5,S,B-ST-ONE,4,0.9999999999999978,4,S,20,1,0,0,0,0,0
5,45,5.07,5.37,6,CS,Y-ST-ONE,4,0.9999999999999691,4,S,20,2,0,0,0,0,0
6,45,5.67,5.97,7,CS,B-CR-ONE,2,0.9999999999999436,2,S,20,3,0,0,0,0,0
7,45,7.28,7.58,8,,R-TR-THREE,3,0.9999999999999057,4,S,20,X,0,1,0,0,0
8,45,8.51,8.81,9,C,Y-TR-THREE,3,0.9999999999999769,4,S,20,X,0,1,0,0,0
9,45,15.37,15.67,10,,R-CR-ONE,2,0.9999999999999478,3,S,20,X,0,1,0,0,0
10,45,83.82,84.12,11,N,B-TR-FOUR,3,0.9999999999999207,4,S,20,X,0,1,0,0,0
11,45,84.42,84.72,12,N,B-CR-FOUR,2,0.9999999999999717,4,S,20,X,0,1,1,0,0
12,45,85.13,85.43,13,S,G-ST-THREE,4,0.9999999999999973,4,S,20,1,0,0,0,0,0
13,45,85.74,86.04,14,SN,G-ST-FOUR,4,0.9999999999998829,4,S,20,2,0,0,0,0,0
14,45,86.34,86.64,15,,G-SQ-TWO,1,0.9999999999999921,4,S,20,X,0,1,0,0,0
15,45,87.59,87.89,16,SN,B-TR-THREE,3,0.9999999999999586,3,S,20,1,0,0,0,0,0
16,45,88.6,88.9,17,CN,Y-SQ-FOUR,1,0.9999999999999899,4,S,20,X,0,1,1,0,0
17,45,89.2,89.5,18,N,B-SQ-FOUR,1,0.9999999999999357,4,S,20,X,0,1,1,0,0
18,45,89.81,90.11,19,N,G-TR-FOUR,3,0.990188776080518,4,S,20,X,0,1,1,0,0
19,45,90.52,90.82,20,C,G-ST-TWO,4,0.9999999999999978,3,S,20,X,0,1,0,0,0
20,45,91.62,91.92,21,N,B-SQ-THREE,1,0.9999999999999991,3,S,20,X,0,1,0,0,0
21,45,92.22,92.52,22,N,R-TR-TWO,3,0.9999999999999951,2,S,20,X,0,1,1,0,0
22,45,92.82,93.12,23,S,R-ST-TWO,4,0.9983456353875582,4,S,20,1,0,0,0,0,0
23,45,93.56,93.86,24,CN,Y-TR-FOUR,3,0.9999999999999009,4,S,20,X,0,1,0,0,0
24,45,94.41,94.71,25,CSN,R-SQ-ONE,1,0.9999999999999042,1,S,20,1,0,0,0,0,0
25,45,95.38,95.68,26,C,Y-SQ-TWO,1,0.9999999999999983,4,S,20,X,0,1,1,0,0
