,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,85,0.2,0.5,1,C,Y-SQ-ONE,1,0.999999999999893,4,N,9,X,0,1,0,0,0
1,85,0.93,1.23,2,C,B-SQ-ONE,1,0.9999999999999823,2,N,9,X,0,1,1,0,0
2,85,2.02,2.32,3,SN,R-CR-TWO,2,0.9999999999999516,2,N,9,1,0,0,0,0,0
3,85,2.64,2.94,4,N,R-CR-THREE,3,0.9999999999999292,3,N,9,2,0,0,0,0,0
4,85,16.72,17.02,5,N,B-ST-ONE,1,0.9999999999999061,1,N,9,3,0,0,0,0,0
5,85,17.83,18.13,6,N,Y-ST-ONE,1,0.9999999999998771,1,N,9,4,0,0,0,0,0
6,85,18.89,19.19,7,N,B-CR-ONE,1,0.9999999999999123,1,N,9,5,0,0,0,0,0
7,85,19.8,20.1,8,SN,R-TR-THREE,3,0.9999999999999244,3,N,9,6,0,0,0,0,0
8,85,20.79,21.09,9,SN,Y-TR-THREE,3,0.9999999999998941,3,N,9,7,0,0,0,0,0
9,85,21.75,22.05,10,CN,R-CR-ONE,1,0.9999999999999084,1,N,9,8,0,0,0,0,0
10,85,22.77,23.07,11,N,B-TR-FOUR,4,0.9999999999999063,4,N,9,9,0,0,0,0,0
11,85,24.24,24.54,12,N,B-CR-FOUR,4,0.9999999999998768,4,N,9,10,0,0,0,0,0
12,85,26.29,26.59,13,CN,G-ST-THREE,3,0.999999999999904,3,C,9,1,1,0,0,0,0
13,85,27.46,27.76,14,SN,G-ST-FOUR,3,0.999999999999937,4,C,9,X,1,1,1,1,0
14,85,28.07,28.37,15,S,G-SQ-TWO,3,0.9999999999999981,1,C,9,X,1,1,1,0,0
15,85,29.6,29.9,16,C,B-TR-THREE,2,0.9999999999999833,2,C,9,1,1,0,0,0,0
16,85,30.2,30.5,17,CN,Y-SQ-FOUR,4,0.9999999999999006,4,C,9,2,1,0,0,0,0
17,85,30.95,31.25,18,C,B-SQ-FOUR,2,0.9999999999999104,2,C,9,3,1,0,0,0,0
18,85,31.73,32.03,19,CS,G-TR-FOUR,3,0.9999999999999046,3,C,9,4,1,0,0,0,0
19,85,32.58,32.88,20,C,G-ST-TWO,3,0.9999999999999142,3,C,9,5,1,0,0,0,0
20,85,33.42,33.72,21,C,B-SQ-THREE,2,0.9999999999999089,2,C,9,6,1,0,0,0,0
21,85,34.23,34.53,22,C,R-TR-TWO,1,0.9999999999998986,1,C,9,7,1,0,0,0,0
22,85,35.04,35.34,23,C,R-ST-TWO,1,0.9999999999998888,1,C,9,8,1,0,0,0,0
