,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,75,0.2,0.5,1,C,Y-SQ-ONE,1,0.9999999999999966,4,N,9,X,0,1,0,0,0
1,75,0.82,1.12,2,C,B-SQ-ONE,1,0.9999999999999721,2,N,9,X,0,1,1,0,0
2,75,1.42,1.72,3,SN,R-CR-TWO,2,0.999999999999901,2,N,9,1,0,0,0,0,0
3,75,2.45,2.75,4,S,R-CR-THREE,3,0.9999999999999102,2,N,9,X,0,1,1,0,0
4,75,3.05,3.35,5,N,B-ST-ONE,1,0.9543551275823257,1,N,9,1,0,0,0,0,0
5,75,3.89,4.19,6,,Y-ST-ONE,1,0.9999999999999393,2,N,9,X,0,1,0,0,0
6,75,5.07,5.37,7,N,B-CR-ONE,1,0.9999999999999218,1,N,9,1,0,0,0,0,0
7,75,6.48,6.78,8,C,R-TR-THREE,3,0.9999999999999695,1,N,9,X,0,1,0,0,0
8,75,7.08,7.38,9,,Y-TR-THREE,3,0.9999999999999964,2,N,9,X,0,1,0,0,0
9,75,7.68,7.98,10,CN,R-CR-ONE,1,0.9999999999999065,1,N,9,1,0,0,0,0,0
10,75,8.58,8.88,11,,B-TR-FOUR,4,0.9999999999998821,1,N,9,X,0,1,0,0,0
11,75,11.33,11.63,12,,B-CR-FOUR,4,0.999999999999906,1,N,9,X,0,1,0,0,0
12,75,12.89,13.19,13,,G-ST-THREE,3,0.999999999999906,1,N,9,X,0,1,0,0,0
13,75,13.57,13.87,14,,G-ST-FOUR,4,0.999999999999904,1,N,9,X,0,1,0,0,0
14,75,17.5,17.8,15,S,G-SQ-TWO,2,0.9999999999999855,1,N,9,X,0,1,0,0,0
15,75,18.1,18.4,16,C,B-TR-THREE,3,0.9999999999998598,2,N,9,X,0,1,0,0,0
16,75,19.11,19.41,17,S,Y-SQ-FOUR,4,0.9999999999998821,1,N,9,X,0,1,0,0,0
17,75,19.71,20.01,18,C,B-SQ-FOUR,4,0.9999999999998738,2,N,9,X,0,1,0,0,0
18,75,20.31,20.61,19,,G-TR-FOUR,4,0.9999991819079284,2,N,9,X,0,1,0,0,0
19,75,21.58,21.88,20,N,G-ST-TWO,2,0.9999999999999087,2,N,9,1,0,0,0,0,0
20,75,22.18,22.48,21,C,B-SQ-THREE,3,0.9942277217611005,2,N,9,X,0,1,0,0,0
21,75,22.78,23.08,22,C,R-TR-TWO,2,0.9999999999994378,1,N,9,X,0,1,1,0,0
22,75,24.33,24.63,23,N,R-ST-TWO,2,0.9999999999998893,2,N,9,1,0,0,0,0,0
