,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,12,0.2,0.5,1,C,Y-SQ-ONE,1,0.9999999999999979,4,N,12,X,0,1,0,0,0
1,12,0.8,1.1,2,,B-SQ-ONE,1,0.9999999999999821,4,N,12,X,0,1,0,0,0
2,12,1.51,1.81,3,,R-CR-TWO,2,0.9999999999999525,4,N,12,X,0,1,0,0,0
3,12,2.11,2.41,4,C,R-CR-THREE,3,0.9999999999999908,1,N,12,X,0,1,0,0,0
4,12,2.71,3.01,5,S,B-ST-ONE,1,0.9999999999999714,4,N,12,X,0,1,0,0,0
5,12,3.31,3.61,6,CS,Y-ST-ONE,1,0.9999999999999856,4,N,12,X,0,1,1,0,0
6,12,3.92,4.22,7,,B-CR-ONE,1,0.9999999999999966,4,N,12,X,0,1,0,0,0
7,12,4.52,4.82,8,,R-TR-THREE,3,0.9999999999999885,4,N,12,X,0,1,0,0,0
8,12,5.14,5.44,9,SN,Y-TR-THREE,3,0.9999999999999568,3,N,12,1,0,0,0,0,0
9,12,5.74,6.04,10,,R-CR-ONE,1,0.9999999999999557,4,N,12,X,0,1,0,0,0
10,12,6.37,6.67,11,N,B-TR-FOUR,4,0.9999999999999296,4,N,12,1,0,0,0,0,0
11,12,6.97,7.27,12,N,B-CR-FOUR,4,0.9999999999999764,4,N,12,2,0,0,0,0,0
12,12,7.57,7.87,13,S,G-ST-THREE,3,0.9999999999999151,4,N,12,X,0,1,0,0,0
13,12,8.17,8.47,14,SN,G-ST-FOUR,4,0.999999999999915,4,N,12,1,0,0,0,0,0
14,12,8.77,9.07,15,,G-SQ-TWO,2,0.9999797045053866,4,N,12,X,0,1,0,0,0
15,12,9.38,9.68,16,,B-TR-THREE,3,0.999999999999884,4,N,12,X,0,1,0,0,0
16,12,9.98,10.28,17,CN,Y-SQ-FOUR,4,0.999999999999892,4,N,12,1,0,0,0,0,0
17,12,10.58,10.88,18,N,B-SQ-FOUR,4,0.9999999999999987,4,N,12,2,0,0,0,0,0
18,12,11.18,11.48,19,N,G-TR-FOUR,4,0.9819961502491382,4,N,12,3,0,0,0,0,0
19,12,12.03,12.33,20,S,G-ST-TWO,2,0.9999999999999943,4,N,12,X,0,1,0,0,0
20,12,12.63,12.93,21,,B-SQ-THREE,3,0.999623336933607,4,N,12,X,0,1,0,0,0
