,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,19,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999998993,1,S,16,1,0,0,0,0,0
1,19,0.95,1.25,2,SN,B-SQ-ONE,1,0.9999999999999016,1,S,16,2,0,0,0,0,0
2,19,1.8,2.1,3,SN,R-CR-TWO,2,0.9999999999999009,2,S,16,3,0,0,0,0,0
3,19,2.96,3.26,4,S,R-CR-THREE,2,0.999999999999878,2,S,16,4,0,0,0,0,0
4,19,3.73,4.03,5,S,B-ST-ONE,4,0.9999999999998936,4,S,16,5,0,0,0,0,0
5,19,4.4,4.7,6,CS,Y-ST-ONE,4,0.9999999999999107,4,S,16,6,0,0,0,0,0
6,19,5.34,5.64,7,CS,B-CR-ONE,2,0.999999999999905,2,S,16,7,0,0,0,0,0
7,19,6.11,6.41,8,SN,R-TR-THREE,3,0.9999999999999021,3,S,16,8,0,0,0,0,0
8,19,6.88,7.18,9,SN,Y-TR-THREE,3,0.9999999999999053,3,S,16,9,0,0,0,0,0
9,19,8.06,8.36,10,S,R-CR-ONE,2,0.9999999999998851,2,S,16,10,0,0,0,0,0
10,19,8.76,9.06,11,S,B-TR-FOUR,2,0.9999999999999846,3,C,16,X,1,1,1,1,0
11,19,9.36,9.66,12,CS,B-CR-FOUR,2,0.999999999999928,2,C,16,1,1,0,0,0,0
