,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,67,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999111,1,S,16,1,0,0,0,0,0
1,67,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999174,1,S,16,2,0,0,0,0,0
2,67,1.67,1.97,3,C,R-CR-TWO,2,0.9999999999999125,1,S,16,X,0,1,0,0,0
3,67,2.27,2.57,4,C,R-CR-THREE,2,0.999999999999977,1,S,16,X,0,1,1,0,0
4,67,2.87,3.17,5,N,B-ST-ONE,4,0.9999998639171018,1,S,16,X,0,1,0,0,0
5,67,3.47,3.77,6,N,Y-ST-ONE,4,0.9999999999999774,1,S,16,X,0,1,1,0,0
6,67,4.07,4.37,7,N,B-CR-ONE,2,0.9999999999999315,1,S,16,X,0,1,1,0,0
7,67,4.67,4.97,8,C,R-TR-THREE,3,0.9999982663986825,1,S,16,X,0,1,0,0,0
8,67,5.27,5.57,9,,Y-TR-THREE,3,0.9999999999998609,1,S,16,X,0,1,0,0,0
9,67,5.88,6.18,10,CN,R-CR-ONE,2,0.9999999999999786,1,S,16,X,0,1,0,0,0
10,67,6.48,6.78,11,N,B-TR-FOUR,3,0.9999999999999848,4,S,16,X,0,1,1,0,0
11,67,7.08,7.38,12,CS,B-CR-FOUR,2,0.9999999999999398,2,S,16,1,0,0,0,0,0
12,67,7.68,7.98,13,,G-ST-THREE,4,0.9999999999999906,1,S,16,X,0,1,0,0,0
13,67,8.67,8.97,14,SN,G-ST-FOUR,4,0.9999999999999789,4,S,16,1,0,0,0,0,0
14,67,9.27,9.57,15,N,G-SQ-TWO,1,0.999999999999986,2,S,16,X,0,1,1,0,0
15,67,10.06,10.36,16,,B-TR-THREE,3,0.9999999999999605,1,S,16,X,0,1,0,0,0
16,67,10.66,10.96,17,S,Y-SQ-FOUR,1,0.9999999999999127,1,S,16,1,0,0,0,0,0
17,67,11.33,11.63,18,S,B-SQ-FOUR,1,0.9999999999999124,1,S,16,2,0,0,0,0,0
18,67,12.52,12.82,19,,G-TR-FOUR,3,0.9999999999999981,1,S,16,X,0,1,0,0,0
19,67,13.12,13.42,20,,G-ST-TWO,4,0.9999999999999768,1,S,16,X,0,1,0,0,0
20,67,13.72,14.02,21,N,B-SQ-THREE,1,0.9999897600155969,3,S,16,X,0,1,0,0,0
21,67,14.33,14.63,22,C,R-TR-TWO,3,0.9999999999999472,1,S,16,X,0,1,0,0,0
22,67,14.93,15.23,23,C,R-ST-TWO,4,0.9999999999999716,1,S,16,X,0,1,1,0,0
23,67,15.53,15.83,24,CN,Y-TR-FOUR,3,0.9999999999999902,4,S,16,X,0,1,1,0,0
24,67,16.13,16.43,25,CSN,R-SQ-ONE,1,0.9999999999999288,1,S,16,1,0,0,0,0,0
25,67,16.73,17.03,26,S,Y-SQ-TWO,1,0.9999670965396915,1,S,16,2,0,0,0,0,0
26,67,17.33,17.63,27,,Y-ST-FOUR,4,0.9999999999999445,1,S,16,X,0,1,0,0,0
27,67,17.93,18.23,28,,B-TR-TWO,3,0.9999999999999452,1,S,16,X,0,1,0,0,0
28,67,18.56,18.86,29,SN,Y-CR-TWO,2,0.9999999932497603,2,S,16,1,0,0,0,0,0
29,67,19.16,19.46,30,N,G-ST-ONE,4,0.9999999999999563,1,S,16,X,0,1,1,0,0
30,67,19.76,20.06,31,S,G-SQ-THREE,1,0.9999999999999931,1,S,16,1,0,0,0,0,0
31,67,20.36,20.66,32,,B-ST-THREE,4,0.9999999999999595,1,S,16,X,0,1,0,0,0
32,67,21.07,21.37,33,C,B-ST-FOUR,4,0.9999999999999525,2,S,16,X,0,1,0,0,0
33,67,21.67,21.97,34,N,G-TR-ONE,3,0.9999999999999803,1,S,16,X,0,1,0,0,0
34,67,22.5,22.8,35,,G-TR-TWO,3,0.9999999999999563,1,S,16,X,0,1,0,0,0
35,67,23.84,24.14,36,,Y-CR-THREE,2,0.999999999999941,1,S,16,X,0,1,0,0,0
36,67,24.44,24.74,37,CS,R-SQ-THREE,1,0.99999999999996,1,S,16,1,0,0,0,0,0
37,67,25.04,25.34,38,S,Y-SQ-THREE,1,0.9999999999998591,1,S,16,2,0,0,0,0,0
38,67,25.64,25.94,39,N,Y-TR-ONE,3,0.9999999999999644,1,S,16,X,0,1,0,0,0
39,67,26.84,27.14,40,N,Y-CR-ONE,2,0.9999999999999254,1,S,16,X,0,1,1,0,0
40,67,27.75,28.05,41,CN,R-ST-ONE,4,0.9999999999999858,1,S,16,X,0,1,1,0,0
41,67,28.35,28.65,42,C,R-TR-FOUR,3,0.9999999999999947,1,S,16,X,0,1,1,0,0
42,67,28.95,29.25,43,CSN,G-TR-THREE,3,0.9999999999999195,3,S,16,1,0,0,0,0,0
43,67,29.74,30.04,44,N,B-TR-ONE,3,0.9999999999999718,1,S,16,X,0,1,1,0,0
44,67,30.34,30.64,45,,G-CR-FOUR,2,0.999999999999916,1,S,16,X,0,1,0,0,0
45,67,31.08,31.38,46,,B-CR-THREE,2,0.9999999999999056,1,S,16,X,0,1,0,0,0
46,67,31.69,31.99,47,N,R-SQ-FOUR,1,0.9999999999999851,4,S,16,X,0,1,0,0,0
47,67,32.62,32.92,48,C,R-ST-FOUR,4,0.9999999999999631,1,S,16,X,0,1,0,0,0
48,67,33.22,33.52,49,S,B-ST-TWO,4,0.9999999999999023,4,S,16,1,0,0,0,0,0
49,67,33.83,34.12,50,N,G-CR-ONE,2,0.9999474999262853,1,S,16,X,0,1,0,0,0
50,67,34.43,34.73,51,CN,R-TR-ONE,3,0.9999999999999808,1,S,16,X,0,1,1,0,0
51,67,35.03,35.33,52,CN,G-CR-THREE,2,0.9999999999999878,3,S,16,X,0,1,1,0,0
52,67,35.67,35.97,53,C,R-CR-FOUR,2,0.9999999999999631,1,S,16,X,0,1,1,0,0
53,67,36.27,36.57,54,,Y-CR-FOUR,2,0.999999999999852,1,S,16,X,0,1,0,0,0
54,67,36.9,37.2,55,SN,G-SQ-ONE,1,0.9999999999999609,1,S,16,1,0,0,0,0,0
