,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,77,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999197,1,S,20,1,0,0,0,0,0
1,77,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999567,1,S,20,2,0,0,0,0,0
2,77,1.4,1.7,3,C,R-CR-TWO,2,0.9999999999999327,1,S,20,X,0,1,0,0,0
3,77,2.0,2.3,4,S,R-CR-THREE,2,0.9999999999999978,2,S,20,1,0,0,0,0,0
4,77,2.6,2.9,5,S,B-ST-ONE,4,0.9999999999999636,4,S,20,2,0,0,0,0,0
5,77,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999484,4,S,20,3,0,0,0,0,0
6,77,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999775,2,S,20,4,0,0,0,0,0
7,77,4.41,4.71,8,C,R-TR-THREE,3,0.999999999999953,1,S,20,X,0,1,1,0,0
8,77,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999646,3,S,20,1,0,0,0,0,0
9,77,5.61,5.91,10,S,R-CR-ONE,2,0.9999999999999746,2,S,20,2,0,0,0,0,0
10,77,6.21,6.51,11,C,B-TR-FOUR,3,0.9999999999999399,2,S,20,X,0,1,0,0,0
11,77,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999963,2,S,20,1,0,0,0,0,0
12,77,7.41,7.71,13,S,G-ST-THREE,4,0.999999999999966,4,S,20,2,0,0,0,0,0
13,77,8.01,8.31,14,,G-ST-FOUR,4,0.9999999999999366,1,S,20,X,0,1,0,0,0
14,77,8.61,8.91,15,S,G-SQ-TWO,1,0.9999999999999963,1,S,20,1,0,0,0,0,0
15,77,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999707,3,S,20,2,0,0,0,0,0
16,77,9.82,10.12,17,CN,Y-SQ-FOUR,1,0.9999999999999944,4,S,20,X,0,1,1,0,0
17,77,10.42,10.72,18,S,B-SQ-FOUR,1,0.9999999999999981,1,S,20,1,0,0,0,0,0
18,77,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999534,3,S,20,2,0,0,0,0,0
19,77,11.62,11.92,20,,G-ST-TWO,4,0.9999999999999315,1,S,20,X,0,1,0,0,0
20,77,12.22,12.52,21,S,B-SQ-THREE,1,0.9999999999999966,1,S,20,1,0,0,0,0,0
21,77,12.82,13.12,22,S,R-TR-TWO,3,0.9999999999999977,3,S,20,2,0,0,0,0,0
22,77,13.42,13.72,23,C,R-ST-TWO,4,0.9999999999999364,1,S,20,X,0,1,0,0,0
23,77,14.02,14.32,24,S,Y-TR-FOUR,3,0.9999999999999941,3,S,20,1,0,0,0,0,0
24,77,14.63,14.93,25,CSN,R-SQ-ONE,1,0.9999999999999806,1,S,20,2,0,0,0,0,0
25,77,15.43,15.73,26,C,Y-SQ-TWO,1,0.9999999999999848,4,S,20,X,0,1,1,0,0
26,77,16.03,16.33,27,CSN,Y-ST-FOUR,4,0.9999999999999936,4,S,20,1,0,0,0,0,0
27,77,16.63,16.93,28,CN,B-TR-TWO,3,0.9999999999999976,2,S,20,X,0,1,1,0,0
28,77,17.23,17.53,29,SN,Y-CR-TWO,2,0.9999999999999526,2,S,20,1,0,0,0,0,0
29,77,17.83,18.13,30,S,G-ST-ONE,4,0.9999999999999639,4,S,20,2,0,0,0,0,0
30,77,18.43,18.73,31,S,G-SQ-THREE,1,0.9999999999999525,1,S,20,3,0,0,0,0,0
31,77,19.07,19.37,32,S,B-ST-THREE,4,0.9999999999999376,4,S,20,4,0,0,0,0,0
32,77,19.67,19.97,33,C,B-ST-FOUR,4,0.9999999999999244,2,S,20,X,0,1,0,0,0
33,77,20.27,20.57,34,CS,G-TR-ONE,3,0.9999996694831318,3,S,20,1,0,0,0,0,0
34,77,20.87,21.17,35,CS,G-TR-TWO,3,0.9999999999999817,3,S,20,2,0,0,0,0,0
35,77,21.47,21.77,36,C,Y-CR-THREE,2,0.9999999999999892,4,S,20,X,0,1,1,0,0
36,77,22.07,22.37,37,CS,R-SQ-THREE,1,0.9999999999995928,1,S,20,1,0,0,0,0,0
37,77,22.67,22.97,38,S,Y-SQ-THREE,1,0.9999999999999952,1,S,20,2,0,0,0,0,0
38,77,23.28,23.58,39,N,Y-TR-ONE,3,0.9999999999999979,1,S,20,X,0,1,0,0,0
39,77,23.88,24.18,40,S,Y-CR-ONE,2,0.9999999968770035,2,S,20,1,0,0,0,0,0
40,77,24.48,24.78,41,S,R-ST-ONE,4,0.9999999999999472,4,S,20,2,0,0,0,0,0
41,77,25.08,25.38,42,C,R-TR-FOUR,3,0.9999999999999852,1,S,20,X,0,1,0,0,0
42,77,25.68,25.98,43,CSN,G-TR-THREE,3,0.9999999999999978,3,S,20,1,0,0,0,0,0
43,77,26.28,26.58,44,S,B-TR-ONE,3,0.999999999999935,3,S,20,2,0,0,0,0,0
44,77,26.88,27.18,45,S,G-CR-FOUR,2,0.9999999999999618,2,S,20,3,0,0,0,0,0
45,77,27.49,27.79,46,CS,B-CR-THREE,2,0.9999999999999764,2,S,20,4,0,0,0,0,0
46,77,28.09,28.39,47,CS,R-SQ-FOUR,1,0.9999999999999852,1,S,20,5,0,0,0,0,0
47,77,28.69,28.99,48,SN,R-ST-FOUR,4,0.999999999999998,4,S,20,6,0,0,0,0,0
48,77,29.29,29.59,49,S,B-ST-TWO,4,0.9999999999999937,4,S,20,7,0,0,0,0,0
49,77,29.89,30.19,50,S,G-CR-ONE,2,0.999999999999966,2,S,20,8,0,0,0,0,0
50,77,30.49,30.79,51,CN,R-TR-ONE,3,0.999999999999983,1,S,20,X,0,1,0,0,1
51,77,31.09,31.39,52,S,G-CR-THREE,2,0.9999999985530281,2,S,20,1,0,0,0,0,0
52,77,31.69,31.99,53,S,R-CR-FOUR,2,0.9999999999999878,2,S,20,2,0,0,0,0,0
53,77,32.29,32.59,54,CN,Y-CR-FOUR,2,0.9999999999999977,4,S,20,X,0,1,0,0,0
54,77,32.89,33.19,55,SN,G-SQ-ONE,1,0.9999999999999875,1,S,20,1,0,0,0,0,0
55,77,33.5,33.8,56,CS,R-SQ-TWO,1,0.9999999999999837,1,S,20,2,0,0,0,0,0
56,77,34.1,34.4,57,S,Y-TR-TWO,3,0.9999999999999869,3,S,20,3,0,0,0,0,0
57,77,34.7,35.0,58,CS,Y-ST-TWO,4,0.999999999999942,4,S,20,4,0,0,0,0,0
58,77,35.3,35.6,59,CSN,B-CR-TWO,2,0.9999999999999716,2,S,20,5,0,0,0,0,0
59,77,35.9,36.2,60,,G-CR-TWO,2,0.9999999999999273,1,S,20,X,0,1,0,0,1
60,77,36.5,36.8,61,S,B-SQ-TWO,1,0.9999999999996328,1,S,20,1,0,0,0,0,0
61,77,37.1,37.4,62,CS,Y-ST-THREE,4,0.9999999999999843,4,S,20,2,0,0,0,0,0
62,77,37.7,38.0,63,C,R-ST-THREE,4,0.999999999999972,1,S,20,X,0,1,1,0,0
63,77,38.31,38.61,64,S,G-SQ-FOUR,1,0.9999999998343979,1,S,20,1,0,0,0,0,0
64,77,38.91,39.21,65,SN,Y-SQ-ONE,1,0.9999999999999902,1,S,20,2,0,0,0,0,0
