,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,16,0.2,0.5,1,SN,Y-SQ-ONE,1,0.999999999999902,1,S,17,1,0,0,0,0,0
1,16,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999574,1,S,17,2,0,0,0,0,0
2,16,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999897,2,S,17,3,0,0,0,0,0
3,16,2.0,2.3,4,S,R-CR-THREE,2,0.9999999999999891,2,S,17,4,0,0,0,0,0
4,16,2.6,2.9,5,S,B-ST-ONE,4,0.9999999999999802,4,S,17,5,0,0,0,0,0
5,16,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999838,4,S,17,6,0,0,0,0,0
6,16,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999846,2,S,17,7,0,0,0,0,0
7,16,4.41,4.71,8,SN,R-TR-THREE,3,0.999999999999988,3,S,17,8,0,0,0,0,0
8,16,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999698,3,S,17,9,0,0,0,0,0
9,16,5.61,5.91,10,S,R-CR-ONE,2,0.9999999999999863,2,S,17,10,0,0,0,0,0
10,16,6.21,6.51,11,S,B-TR-FOUR,2,0.9999999999999968,3,C,17,X,1,1,1,1,0
11,16,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999819,2,C,17,1,1,0,0,0,0
12,16,7.41,7.71,13,CN,G-ST-THREE,3,0.9999999999999728,3,C,17,2,1,0,0,0,0
13,16,8.01,8.31,14,C,G-ST-FOUR,3,0.9999999999999746,3,C,17,3,1,0,0,0,0
14,16,8.61,8.91,15,C,G-SQ-TWO,3,0.999999999999995,3,C,17,4,1,0,0,0,0
15,16,9.22,9.52,16,C,B-TR-THREE,2,0.9999999999999875,2,C,17,5,1,0,0,0,0
16,16,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999579496201778,4,C,17,6,1,0,0,0,0
17,16,10.42,10.72,18,C,B-SQ-FOUR,2,0.9999999999999962,2,C,17,7,1,0,0,0,0
18,16,11.02,11.32,19,N,G-TR-FOUR,3,0.9999999999999974,4,C,17,X,1,1,0,0,1
19,16,11.63,11.93,20,S,G-ST-TWO,3,0.999999999999997,4,C,17,X,1,1,0,1,0
20,16,12.23,12.53,21,S,B-SQ-THREE,2,0.9999999999999971,1,C,17,X,1,1,1,1,0
21,16,12.83,13.13,22,C,R-TR-TWO,1,0.9999999999999634,1,C,17,1,1,0,0,0,0
22,16,13.43,13.73,23,C,R-ST-TWO,1,0.9999999999999477,1,C,17,2,1,0,0,0,0
23,16,14.03,14.33,24,,Y-TR-FOUR,4,0.9999801240890765,2,C,17,X,1,1,0,0,0
24,16,14.64,14.94,25,,R-SQ-ONE,1,0.9999999999753698,2,C,17,X,1,1,0,0,0
25,16,15.24,15.54,26,N,Y-SQ-TWO,4,0.999999999999997,2,C,17,X,1,1,0,0,0
26,16,15.84,16.14,27,CSN,Y-ST-FOUR,4,0.9999999999999886,4,C,17,1,1,0,0,0,0
27,16,16.44,16.74,28,S,B-TR-TWO,2,0.999999999999998,3,C,17,X,1,1,1,1,0
28,16,17.04,17.34,29,SN,Y-CR-TWO,4,0.9999999999999969,2,C,17,X,1,1,1,1,0
29,16,17.64,17.94,30,C,G-ST-ONE,3,0.9999999999999543,3,C,17,1,1,0,0,0,0
30,16,18.24,18.54,31,CN,G-SQ-THREE,3,0.999999999999988,3,C,17,2,1,0,0,0,0
31,16,18.84,19.14,32,C,B-ST-THREE,2,0.9999999999999875,2,C,17,3,1,0,0,0,0
32,16,19.44,19.74,33,C,B-ST-FOUR,2,0.9999999999999866,2,C,17,4,1,0,0,0,0
33,16,20.04,20.34,34,CS,G-TR-ONE,3,0.9999999999999725,3,C,17,5,1,0,0,0,0
34,16,20.64,20.94,35,CS,G-TR-TWO,3,0.9999999999999892,3,C,17,6,1,0,0,0,0
35,16,21.27,21.57,36,C,Y-CR-THREE,4,0.9999999999817539,4,C,17,7,1,0,0,0,0
36,16,21.87,22.17,37,CS,R-SQ-THREE,1,0.9999999999999207,1,C,17,8,1,0,0,0,0
37,16,22.47,22.77,38,N,Y-SQ-THREE,4,0.9999999999999982,3,C,17,X,1,1,0,0,1
38,16,23.07,23.37,39,S,Y-TR-ONE,4,0.9999999999999968,3,C,17,X,1,1,0,1,0
39,16,23.67,23.97,40,S,Y-CR-ONE,4,0.9999999999999976,2,C,17,X,1,1,1,1,0
40,16,24.27,24.57,41,,R-ST-ONE,1,0.9999999999985396,2,C,17,X,1,1,0,0,0
41,16,24.87,25.17,42,,R-TR-FOUR,1,0.9999999999999318,2,C,17,X,1,1,0,0,0
42,16,25.48,25.78,43,CSN,G-TR-THREE,3,0.9999999999999746,3,C,17,1,1,0,0,0,0
43,16,26.08,26.38,44,N,B-TR-ONE,2,0.9999999999999891,1,C,17,X,1,1,1,0,0
