,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,31,0.2,0.5,1,SN,Y-SQ-ONE,1,0.999999999999906,1,S,18,1,0,0,0,0,0
1,31,0.8,1.1,2,C,B-SQ-ONE,1,0.9999999999999977,2,S,18,X,0,1,0,0,0
2,31,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999897,2,S,18,1,0,0,0,0,0
3,31,2.0,2.3,4,N,R-CR-THREE,2,0.9999999999999966,3,S,18,X,0,1,1,0,0
4,31,2.6,2.9,5,S,B-ST-ONE,4,0.9999999999999861,4,S,18,1,0,0,0,0,0
5,31,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999968,4,S,18,2,0,0,0,0,0
6,31,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999931,2,S,18,3,0,0,0,0,0
7,31,4.41,4.71,8,C,R-TR-THREE,3,0.9999999999999973,1,S,18,X,0,1,1,0,0
8,31,5.01,5.31,9,C,Y-TR-THREE,3,0.9999999999999978,4,S,18,X,0,1,1,0,0
9,31,5.61,5.91,10,,R-CR-ONE,2,0.9999999999999977,4,S,18,X,0,1,0,0,0
10,31,6.27,6.57,11,,B-TR-FOUR,3,0.9999999999999982,1,S,18,X,0,1,0,0,0
11,31,6.88,7.18,12,CS,B-CR-FOUR,2,0.9999999999999888,2,S,18,1,0,0,0,0,0
12,31,7.48,7.78,13,CN,G-ST-THREE,4,0.9999999999999978,3,S,18,X,0,1,1,0,0
13,31,8.08,8.38,14,SN,G-ST-FOUR,4,0.9999999999999699,4,S,18,1,0,0,0,0,0
14,31,8.68,8.98,15,N,G-SQ-TWO,1,0.9999999999999973,2,S,18,X,0,1,1,0,0
15,31,9.3,9.6,16,,B-TR-THREE,3,0.9999999999999987,1,S,18,X,0,1,0,0,0
16,31,9.9,10.2,17,CN,Y-SQ-FOUR,1,0.9999999999999976,4,S,18,X,0,1,0,0,0
17,31,10.5,10.8,18,N,B-SQ-FOUR,1,0.9999999999999966,4,S,18,X,0,1,1,0,0
18,31,11.11,11.41,19,,G-TR-FOUR,3,0.9999999999999971,1,S,18,X,0,1,0,0,0
19,31,11.71,12.01,20,C,G-ST-TWO,4,0.9999999999999981,3,S,18,X,0,1,0,0,0
20,31,12.31,12.61,21,N,B-SQ-THREE,1,0.9999999999999958,3,S,18,X,0,1,0,0,0
21,31,12.93,13.23,22,C,R-TR-TWO,3,0.9999999999999981,1,S,18,X,0,1,0,0,0
22,31,13.54,13.84,23,C,R-ST-TWO,4,0.9999999999999979,1,S,18,X,0,1,1,0,0
23,31,14.14,14.44,24,CN,Y-TR-FOUR,3,0.9999999999999989,4,S,18,X,0,1,1,0,0
24,31,14.74,15.04,25,CSN,R-SQ-ONE,1,0.9999999999999704,1,S,18,1,0,0,0,0,0
25,31,15.34,15.64,26,S,Y-SQ-TWO,1,0.9999999999999898,1,S,18,2,0,0,0,0,0
26,31,15.94,16.24,27,CSN,Y-ST-FOUR,4,0.9999999999999954,4,S,18,3,0,0,0,0,0
27,31,16.54,16.84,28,,B-TR-TWO,3,0.9999999999999979,1,S,18,X,0,1,0,0,0
28,31,17.14,17.44,29,C,Y-CR-TWO,2,0.9999999999999971,4,S,18,X,0,1,0,0,0
29,31,17.75,18.05,30,S,G-ST-ONE,4,0.9999999999999385,4,S,18,1,0,0,0,0,0
30,31,18.35,18.65,31,CN,G-SQ-THREE,1,0.9999999999999976,3,S,18,X,0,1,0,0,0
31,31,18.95,19.25,32,S,B-ST-THREE,4,0.9999999999999597,4,S,18,1,0,0,0,0,0
