,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,14,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999998972,1,S,17,1,0,0,0,0,0
1,14,87.15,87.45,2,,B-SQ-ONE,1,0.9999999999998889,3,S,17,X,0,1,0,0,0
2,14,87.75,88.05,3,SN,R-CR-TWO,2,0.9999999999999962,2,S,17,1,0,0,0,0,0
3,14,88.35,88.65,4,S,R-CR-THREE,2,0.9999999999999939,2,S,17,2,0,0,0,0,0
4,14,88.95,89.25,5,N,B-ST-ONE,4,0.999999999999997,1,S,17,X,0,1,0,0,0
5,14,89.56,89.86,6,CS,Y-ST-ONE,4,0.9999999999999496,4,S,17,1,0,0,0,0,0
6,14,90.16,90.46,7,CS,B-CR-ONE,2,0.9999999999999691,2,S,17,2,0,0,0,0,0
7,14,90.76,91.06,8,C,R-TR-THREE,3,0.9999999999999978,1,S,17,X,0,1,1,0,0
8,14,91.36,91.66,9,SN,Y-TR-THREE,3,0.9999999999999528,3,S,17,1,0,0,0,0,0
9,14,91.96,92.26,10,,R-CR-ONE,2,0.9995072894170223,3,S,17,X,0,1,0,0,0
10,14,92.56,92.86,11,S,B-TR-FOUR,3,0.9999999999999746,3,S,17,1,0,0,0,0,0
11,14,93.16,93.46,12,CS,B-CR-FOUR,2,0.9999999999999978,2,S,17,2,0,0,0,0,0
12,14,93.77,94.07,13,,G-ST-THREE,4,0.999999999999997,1,S,17,X,0,1,0,0,0
13,14,94.37,94.67,14,C,G-ST-FOUR,4,0.999999999999997,3,S,17,X,0,1,0,0,0
14,14,94.97,95.27,15,N,G-SQ-TWO,1,0.9999999999999979,2,S,17,X,0,1,0,0,0
15,14,95.57,95.87,16,SN,B-TR-THREE,3,0.9999999999999762,3,S,17,1,0,0,0,0,0
16,14,96.17,96.47,17,S,Y-SQ-FOUR,1,0.9999999999999841,1,S,17,2,0,0,0,0,0
17,14,96.77,97.07,18,S,B-SQ-FOUR,1,0.9999999999999679,1,S,17,3,0,0,0,0,0
18,14,97.37,97.67,19,CS,G-TR-FOUR,3,0.9999999999999791,3,S,17,4,0,0,0,0,0
19,14,97.97,98.27,20,,G-ST-TWO,4,0.999999999999997,1,S,17,X,0,1,0,0,0
20,14,98.57,98.87,21,S,B-SQ-THREE,1,0.9999999999998975,1,S,17,1,0,0,0,0,0
21,14,99.17,99.47,22,C,R-TR-TWO,3,0.9999999999999973,1,S,17,X,0,1,0,0,0
