,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,21,0.2,0.5,1,C,Y-SQ-ONE,4,0.9999999999999967,4,C,1,1,0,0,0,0,0
1,21,0.8,1.1,2,C,B-SQ-ONE,2,0.9999999999999626,2,C,1,2,0,0,0,0,0
2,21,1.4,1.7,3,C,R-CR-TWO,1,0.9999999999999729,1,C,1,3,0,0,0,0,0
3,21,2.0,2.3,4,C,R-CR-THREE,1,0.9999999999999967,1,C,1,4,0,0,0,0,0
4,21,2.6,2.9,5,C,B-ST-ONE,2,0.9999999999999635,2,C,1,5,0,0,0,0,0
5,21,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999678,4,C,1,6,0,0,0,0,0
6,21,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999637,2,C,1,7,0,0,0,0,0
7,21,4.41,4.71,8,C,R-TR-THREE,1,0.9999999999999748,1,C,1,8,0,0,0,0,0
8,21,5.01,5.31,9,C,Y-TR-THREE,4,0.999999999999998,4,C,1,9,0,0,0,0,0
9,21,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999977,1,C,1,10,0,0,0,0,0
10,21,6.21,6.51,11,C,B-TR-FOUR,4,0.9999999999999973,2,N,1,X,1,1,1,1,0
11,21,6.81,7.11,12,N,B-CR-FOUR,4,0.9999999999999659,4,N,1,1,1,0,0,0,0
12,21,7.41,7.71,13,CN,G-ST-THREE,3,0.9999999999999869,3,N,1,2,1,0,0,0,0
13,21,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999866,4,N,1,3,1,0,0,0,0
14,21,8.61,8.91,15,C,G-SQ-TWO,2,0.9999999999999865,3,N,1,X,1,1,0,1,0
15,21,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999541953261,3,N,1,1,1,0,0,0,0
16,21,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999563,4,N,1,2,1,0,0,0,0
17,21,10.42,10.72,18,N,B-SQ-FOUR,4,0.9999999999999262,4,N,1,3,1,0,0,0,0
18,21,11.02,11.32,19,N,G-TR-FOUR,4,0.9999999999999679,4,N,1,4,1,0,0,0,0
19,21,11.63,11.93,20,N,G-ST-TWO,2,0.9999999999999788,2,N,1,5,1,0,0,0,0
20,21,12.23,12.53,21,,B-SQ-THREE,3,0.980391310496404,4,N,1,X,1,1,0,0,1
21,21,12.83,13.13,22,N,R-TR-TWO,2,0.9999999999999587,2,N,1,1,1,0,0,0,0
22,21,13.43,13.73,23,N,R-ST-TWO,2,0.9999999999999569,2,N,1,2,1,0,0,0,0
23,21,14.03,14.33,24,CN,Y-TR-FOUR,4,0.9999999999999672,4,N,1,3,1,0,0,0,0
24,21,14.63,14.93,25,CSN,R-SQ-ONE,1,0.9999999999999766,1,N,1,4,1,0,0,0,0
25,21,15.23,15.53,26,N,Y-SQ-TWO,2,0.9999999999999596,2,N,1,5,1,0,0,0,0
26,21,15.84,16.14,27,CSN,Y-ST-FOUR,4,0.9999999999999772,4,N,1,6,1,0,0,0,0
27,21,16.44,16.74,28,S,B-TR-TWO,2,0.9999999999999968,3,N,1,X,1,1,1,0,1
28,21,17.04,17.34,29,SN,Y-CR-TWO,2,0.9999999999999692,2,N,1,1,1,0,0,0,0
29,21,17.64,17.94,30,N,G-ST-ONE,1,0.9999999999999908,1,N,1,2,1,0,0,0,0
30,21,18.24,18.54,31,CN,G-SQ-THREE,3,0.9807217434337876,3,N,1,3,1,0,0,0,0
31,21,18.84,19.14,32,N,B-ST-THREE,3,0.9999999999999953,3,N,1,4,1,0,0,0,0
32,21,19.45,19.75,33,SN,B-ST-FOUR,4,0.999999999999965,4,N,1,5,1,0,0,0,0
33,21,20.05,20.35,34,N,G-TR-ONE,1,0.9999999999999729,1,N,1,6,1,0,0,0,0
34,21,20.65,20.95,35,N,G-TR-TWO,2,0.9999999999999551,2,N,1,7,1,0,0,0,0
35,21,21.26,21.56,36,C,Y-CR-THREE,3,0.999999943310225,4,N,1,X,1,1,0,1,1
36,21,21.86,22.16,37,,R-SQ-THREE,3,0.9796094986236605,4,N,1,X,1,1,0,0,0
37,21,22.46,22.76,38,N,Y-SQ-THREE,3,0.9999999995074491,3,N,1,1,1,0,0,0,0
38,21,23.07,23.37,39,N,Y-TR-ONE,1,0.9999999999999665,1,N,1,2,1,0,0,0,0
39,21,23.67,23.97,40,N,Y-CR-ONE,1,0.999999999999964,1,N,1,3,1,0,0,0,0
40,21,24.27,24.57,41,CN,R-ST-ONE,1,0.9999999999999986,1,N,1,4,1,0,0,0,0
41,21,24.87,25.17,42,N,R-TR-FOUR,4,0.9999999999999696,4,N,1,5,1,0,0,0,0
42,21,25.48,25.78,43,,G-TR-THREE,3,0.9970993087267677,4,N,1,X,1,1,0,0,1
43,21,26.08,26.38,44,N,B-TR-ONE,1,0.9999999999999912,1,N,1,1,1,0,0,0,0
