,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,68,0.2,0.5,1,C,Y-SQ-ONE,4,0.9999999999999509,4,C,4,1,0,0,0,0,0
1,68,0.8,1.1,2,SN,B-SQ-ONE,2,0.9999999999999961,1,C,4,X,0,1,0,0,0
2,68,1.4,1.7,3,SN,R-CR-TWO,1,0.9999999999999979,2,C,4,X,0,1,1,0,0
3,68,2.0,2.3,4,C,R-CR-THREE,1,0.9999999999999827,1,C,4,1,0,0,0,0,0
4,68,2.6,2.9,5,C,B-ST-ONE,2,0.9999999999999956,2,C,4,2,0,0,0,0,0
5,68,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999889,4,C,4,3,0,0,0,0,0
6,68,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999971,2,C,4,4,0,0,0,0,0
7,68,4.41,4.71,8,C,R-TR-THREE,1,0.9999999999999816,1,C,4,5,0,0,0,0,0
8,68,5.01,5.31,9,C,Y-TR-THREE,4,0.9999999999999735,4,C,4,6,0,0,0,0,0
9,68,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999738,1,C,4,7,0,0,0,0,0
10,68,6.21,6.51,11,C,B-TR-FOUR,2,0.9999999999999943,2,C,4,8,0,0,0,0,0
11,68,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999911,2,C,4,9,0,0,0,0,0
12,68,7.42,7.72,13,,G-ST-THREE,3,0.9999805459449254,2,C,4,X,0,1,0,0,1
13,68,8.02,8.32,14,SN,G-ST-FOUR,3,0.9999999999999898,4,C,4,X,0,1,0,0,0
14,68,8.63,8.93,15,S,G-SQ-TWO,3,0.9999999999999973,1,C,4,X,0,1,1,0,0
15,68,9.23,9.53,16,C,B-TR-THREE,2,0.999999999999997,2,C,4,1,0,0,0,0,0
16,68,9.83,10.13,17,CN,Y-SQ-FOUR,4,0.9999999999999992,4,C,4,2,0,0,0,0,0
17,68,10.43,10.73,18,C,B-SQ-FOUR,2,0.9999999999999863,2,C,4,3,0,0,0,0,0
