,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,72,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999344,1,S,19,1,0,0,0,0,0
1,72,0.8,1.1,2,C,B-SQ-ONE,1,0.9999999999999969,2,S,19,X,0,1,0,0,0
2,72,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999709,2,S,19,1,0,0,0,0,0
3,72,2.01,2.31,4,C,R-CR-THREE,2,0.9999999999999976,1,S,19,X,0,1,0,0,0
4,72,2.61,2.91,5,S,B-ST-ONE,4,0.9999999999999595,4,S,19,1,0,0,0,0,0
5,72,3.22,3.52,6,CS,Y-ST-ONE,4,0.9999999999999689,4,S,19,2,0,0,0,0,0
6,72,3.82,4.12,7,CS,B-CR-ONE,2,0.999999999999967,2,S,19,3,0,0,0,0,0
7,72,4.42,4.72,8,SN,R-TR-THREE,3,0.99999999999997,3,S,19,4,0,0,0,0,0
8,72,5.02,5.32,9,SN,Y-TR-THREE,3,0.9999999999999685,3,S,19,5,0,0,0,0,0
9,72,5.62,5.92,10,S,R-CR-ONE,2,0.9999999999999879,2,S,19,6,0,0,0,0,0
10,72,6.22,6.52,11,S,B-TR-FOUR,3,0.9999999999999614,3,S,19,7,0,0,0,0,0
11,72,6.82,7.12,12,CS,B-CR-FOUR,2,0.9999999999999787,2,S,19,8,0,0,0,0,0
12,72,7.42,7.72,13,S,G-ST-THREE,4,0.9999999999999639,4,S,19,9,0,0,0,0,0
13,72,8.02,8.32,14,SN,G-ST-FOUR,4,0.9999999999999367,4,S,19,10,0,0,0,0,0
14,72,8.62,8.92,15,S,G-SQ-TWO,3,0.9999999999999928,1,C,19,X,1,1,1,1,0
15,72,9.22,9.52,16,C,B-TR-THREE,2,0.9999999999999983,2,C,19,1,1,0,0,0,0
16,72,9.83,10.13,17,CN,Y-SQ-FOUR,4,0.999999999999968,4,C,19,2,1,0,0,0,0
17,72,10.43,10.73,18,N,B-SQ-FOUR,2,0.9999999999999974,4,C,19,X,1,1,1,0,0
18,72,11.03,11.33,19,CS,G-TR-FOUR,3,0.9999999999999541,3,C,19,1,1,0,0,0,0
19,72,11.63,11.93,20,S,G-ST-TWO,3,0.9999999999999674,4,C,19,X,1,1,1,1,0
20,72,12.23,12.53,21,C,B-SQ-THREE,2,0.9999999999999488,2,C,19,1,1,0,0,0,0
21,72,12.83,13.13,22,C,R-TR-TWO,1,0.9999999999999537,1,C,19,2,1,0,0,0,0
22,72,13.43,13.73,23,C,R-ST-TWO,1,0.9999999999999697,1,C,19,3,1,0,0,0,0
23,72,14.03,14.33,24,CN,Y-TR-FOUR,4,0.9999999999999933,4,C,19,4,1,0,0,0,0
24,72,14.63,14.93,25,CSN,R-SQ-ONE,1,0.99999999999992,1,C,19,5,1,0,0,0,0
25,72,15.23,15.53,26,C,Y-SQ-TWO,4,0.999999999999973,4,C,19,6,1,0,0,0,0
26,72,15.84,16.14,27,CSN,Y-ST-FOUR,4,0.9999999999999764,4,C,19,7,1,0,0,0,0
27,72,16.44,16.74,28,CN,B-TR-TWO,2,0.9999999999999934,2,C,19,8,1,0,0,0,0
28,72,17.04,17.34,29,C,Y-CR-TWO,4,0.9999999999999858,4,C,19,9,1,0,0,0,0
29,72,17.64,17.94,30,C,G-ST-ONE,3,0.9999999999999901,3,C,19,10,1,0,0,0,0
30,72,18.24,18.54,31,CN,G-SQ-THREE,3,0.9999999999999875,3,N,19,1,2,0,0,0,0
31,72,18.84,19.14,32,C,B-ST-THREE,3,0.9999999999999979,2,N,19,X,2,1,1,1,0
32,72,19.44,19.74,33,SN,B-ST-FOUR,4,0.9999999999999863,4,N,19,1,2,0,0,0,0
33,72,20.04,20.34,34,N,G-TR-ONE,1,0.9999999999999706,1,N,19,2,2,0,0,0,0
34,72,20.64,20.94,35,N,G-TR-TWO,2,0.9999999999999675,2,N,19,3,2,0,0,0,0
35,72,21.25,21.55,36,N,Y-CR-THREE,3,0.9999999999999148,3,N,19,4,2,0,0,0,0
36,72,21.85,22.15,37,N,R-SQ-THREE,3,0.9999999999999648,3,N,19,5,2,0,0,0,0
37,72,22.45,22.75,38,N,Y-SQ-THREE,3,0.9999999999999545,3,N,19,6,2,0,0,0,0
38,72,23.05,23.35,39,N,Y-TR-ONE,1,0.9999999999999291,1,N,19,7,2,0,0,0,0
39,72,23.65,23.95,40,N,Y-CR-ONE,1,0.999999999999957,1,N,19,8,2,0,0,0,0
40,72,24.25,24.55,41,CN,R-ST-ONE,1,0.9999999999999528,1,N,19,9,2,0,0,0,0
41,72,24.85,25.15,42,N,R-TR-FOUR,4,0.9999999999999782,4,N,19,10,2,0,0,0,0
42,72,25.45,25.75,43,CSN,G-TR-THREE,3,0.9999999999999591,3,S,19,1,3,0,0,0,0
43,72,26.05,26.35,44,N,B-TR-ONE,3,0.9999999999999976,1,S,19,X,3,1,1,1,0
44,72,26.65,26.95,45,S,G-CR-FOUR,2,0.9999999999999346,2,S,19,1,3,0,0,0,0
45,72,27.26,27.56,46,CS,B-CR-THREE,2,0.9999999999999833,2,S,19,2,3,0,0,0,0
46,72,27.86,28.16,47,CS,R-SQ-FOUR,1,0.9999999999999789,1,S,19,3,3,0,0,0,0
47,72,28.46,28.76,48,SN,R-ST-FOUR,4,0.9999999999999644,4,S,19,4,3,0,0,0,0
48,72,29.06,29.36,49,S,B-ST-TWO,4,0.9999999999999415,4,S,19,5,3,0,0,0,0
49,72,29.66,29.96,50,S,G-CR-ONE,2,0.9999999999999668,2,S,19,6,3,0,0,0,0
50,72,30.26,30.56,51,S,R-TR-ONE,3,0.9999999999999547,3,S,19,7,3,0,0,0,0
51,72,30.86,31.16,52,S,G-CR-THREE,2,0.9999999999999735,2,S,19,8,3,0,0,0,0
52,72,31.46,31.76,53,S,R-CR-FOUR,2,0.9999999999999779,2,S,19,9,3,0,0,0,0
53,72,32.06,32.36,54,S,Y-CR-FOUR,2,0.9999999999999843,2,S,19,10,3,0,0,0,0
54,72,32.66,32.96,55,SN,G-SQ-ONE,1,0.9999999999999861,1,N,19,1,4,0,0,0,0
55,72,33.26,33.56,56,CS,R-SQ-TWO,2,0.9999999999999944,1,N,19,X,4,1,1,1,0
56,72,33.87,34.17,57,C,Y-TR-TWO,2,0.9999999999999892,4,N,19,X,4,1,1,0,0
57,72,34.47,34.77,58,N,Y-ST-TWO,2,0.9999999999999851,2,N,19,1,4,0,0,0,0
58,72,35.07,35.37,59,CSN,B-CR-TWO,2,0.9999999999999153,2,N,19,2,4,0,0,0,0
59,72,35.67,35.97,60,SN,G-CR-TWO,2,0.9999999999999696,2,N,19,3,4,0,0,0,0
60,72,36.27,36.57,61,S,B-SQ-TWO,2,0.9999999999999973,1,N,19,X,4,1,1,1,0
61,72,36.87,37.17,62,CS,Y-ST-THREE,3,0.9999999999999747,4,N,19,X,4,1,1,1,0
62,72,37.47,37.77,63,S,R-ST-THREE,3,0.9999999999998999,4,N,19,X,4,1,1,1,0
63,72,38.07,38.37,64,C,G-SQ-FOUR,4,0.9999999999999974,3,N,19,X,4,1,0,0,0
64,72,38.67,38.97,65,SN,Y-SQ-ONE,1,0.9999999999999593,1,N,19,1,4,0,0,0,0
65,72,39.4,39.7,66,SN,B-SQ-ONE,1,0.9999999999999833,1,N,19,2,4,0,0,0,0
66,72,40.0,40.3,67,SN,R-CR-TWO,2,0.99999999999997,2,N,19,3,4,0,0,0,0
67,72,40.6,40.9,68,S,R-CR-THREE,3,0.9999999999999972,2,N,19,X,4,1,1,1,0
68,72,41.2,41.5,69,N,B-ST-ONE,1,0.9999999410552023,1,N,19,1,4,0,0,0,0
69,72,41.8,42.1,70,N,Y-ST-ONE,1,0.9999999999999798,1,N,19,2,4,0,0,0,0
70,72,42.41,42.71,71,CS,B-CR-ONE,1,0.9999999999999977,2,N,19,X,4,1,0,1,0
71,72,43.01,43.31,72,C,R-TR-THREE,3,0.9999999999999962,1,N,19,X,4,1,1,0,0
72,72,43.61,43.91,73,,Y-TR-THREE,3,0.9999999999999972,1,N,19,X,4,1,0,0,0
73,72,44.21,44.51,74,S,R-CR-ONE,1,0.9999999999999961,2,N,19,X,4,1,0,1,0
74,72,44.81,45.11,75,C,B-TR-FOUR,4,0.9999999999999979,2,N,19,X,4,1,0,0,0
75,72,45.41,45.71,76,N,B-CR-FOUR,4,0.9999999999999889,4,N,19,1,4,0,0,0,0
76,72,46.04,46.34,77,CN,G-ST-THREE,3,0.9999938260321386,3,N,19,2,4,0,0,0,0
77,72,46.64,46.94,78,SN,G-ST-FOUR,4,0.9999999999999458,4,N,19,3,4,0,0,0,0
78,72,47.24,47.54,79,S,G-SQ-TWO,2,0.999999999999994,1,N,19,X,4,1,1,1,0
79,72,47.84,48.14,80,C,B-TR-THREE,3,0.9999999999999944,2,N,19,X,4,1,0,0,0
80,72,48.44,48.74,81,CN,Y-SQ-FOUR,4,0.9999999999999825,4,N,19,1,4,0,0,0,0
81,72,49.05,49.35,82,S,B-SQ-FOUR,4,0.999999999999996,1,N,19,X,4,1,0,1,0
82,72,49.65,49.95,83,CS,G-TR-FOUR,4,0.9999999999999974,3,N,19,X,4,1,1,1,0
83,72,50.25,50.55,84,N,G-ST-TWO,2,0.9999999999999812,2,N,19,1,4,0,0,0,0
84,72,50.91,51.21,85,S,B-SQ-THREE,3,0.999999999986911,1,N,19,X,4,1,0,1,0
85,72,51.51,51.81,86,S,R-TR-TWO,2,0.9999999999999808,3,N,19,X,4,1,1,1,0
86,72,52.11,52.41,87,C,R-ST-TWO,2,0.9999999999999969,1,N,19,X,4,1,0,0,0
87,72,52.71,53.01,88,CN,Y-TR-FOUR,4,0.9999999999999865,4,N,19,1,4,0,0,0,0
88,72,53.31,53.61,89,CSN,R-SQ-ONE,1,0.9999999999999274,1,N,19,2,4,0,0,0,0
89,72,53.92,54.22,90,N,Y-SQ-TWO,2,0.9999999999999742,2,N,19,3,4,0,0,0,0
90,72,54.52,54.82,91,CSN,Y-ST-FOUR,4,0.999999999999985,4,N,19,4,4,0,0,0,0
91,72,55.12,55.42,92,CN,B-TR-TWO,2,0.9999999999999561,2,N,19,5,4,0,0,0,0
92,72,55.72,56.02,93,SN,Y-CR-TWO,2,0.9999999999999807,2,N,19,6,4,0,0,0,0
93,72,56.32,56.62,94,N,G-ST-ONE,1,0.9999999999999669,1,N,19,7,4,0,0,0,0
94,72,56.92,57.22,95,CN,G-SQ-THREE,3,0.999999999999955,3,N,19,8,4,0,0,0,0
95,72,57.53,57.83,96,N,B-ST-THREE,3,0.9999999999922914,3,N,19,9,4,0,0,0,0
96,72,58.14,58.44,97,SN,B-ST-FOUR,4,0.9999999999999699,4,N,19,10,4,0,0,0,0
97,72,58.74,59.04,98,CS,G-TR-ONE,3,0.9999999999999969,3,C,19,1,5,0,0,0,0
98,72,59.34,59.64,99,CS,G-TR-TWO,3,0.9999999999999505,3,C,19,2,5,0,0,0,0
99,72,59.94,60.24,100,C,Y-CR-THREE,4,0.9999999999999711,4,C,19,3,5,0,0,0,0
100,72,60.54,60.84,101,CS,R-SQ-THREE,1,0.9999999999999475,1,C,19,4,5,0,0,0,0
101,72,61.14,61.44,102,C,Y-SQ-THREE,4,0.9999999999999691,4,C,19,5,5,0,0,0,0
102,72,61.74,62.04,103,C,Y-TR-ONE,4,0.9999999999999708,4,C,19,6,5,0,0,0,0
103,72,62.34,62.64,104,C,Y-CR-ONE,4,0.9999999999999398,4,C,19,7,5,0,0,0,0
104,72,62.94,63.24,105,CN,R-ST-ONE,1,0.9999999999999138,1,C,19,8,5,0,0,0,0
105,72,63.54,63.84,106,C,R-TR-FOUR,1,0.999999999999955,1,C,19,9,5,0,0,0,0
106,72,64.14,64.44,107,CSN,G-TR-THREE,3,0.999999999999992,3,C,19,10,5,0,0,0,0
107,72,64.75,65.05,108,C,B-TR-ONE,3,0.9999999999999973,2,S,19,X,6,1,1,1,0
108,72,65.35,65.65,109,N,G-CR-FOUR,2,0.9999999999999974,4,S,19,X,6,1,0,0,0
109,72,65.95,66.25,110,CS,B-CR-THREE,2,0.9999999999999691,2,S,19,1,6,0,0,0,0
110,72,66.55,66.85,111,CS,R-SQ-FOUR,1,0.9999999999999747,1,S,19,2,6,0,0,0,0
111,72,67.15,67.45,112,SN,R-ST-FOUR,4,0.9999999999999525,4,S,19,3,6,0,0,0,0
112,72,67.75,68.05,113,S,B-ST-TWO,4,0.9999999999999417,4,S,19,4,6,0,0,0,0
113,72,68.35,68.65,114,S,G-CR-ONE,2,0.9999999999999842,2,S,19,5,6,0,0,0,0
114,72,68.95,69.25,115,S,R-TR-ONE,3,0.9999999999999598,3,S,19,6,6,0,0,0,0
115,72,69.55,69.85,116,S,G-CR-THREE,2,0.9999999999999742,2,S,19,7,6,0,0,0,0
116,72,70.16,70.46,117,S,R-CR-FOUR,2,0.9999999999999581,2,S,19,8,6,0,0,0,0
117,72,70.76,71.06,118,S,Y-CR-FOUR,2,0.9999999999999799,2,S,19,9,6,0,0,0,0
118,72,71.36,71.66,119,SN,G-SQ-ONE,1,0.999999999999984,1,S,19,10,6,0,0,0,0
119,72,71.96,72.26,120,CS,R-SQ-TWO,1,0.999999999999982,1,C,19,1,7,0,0,0,0
120,72,72.56,72.86,121,S,Y-TR-TWO,4,0.9999999999999675,3,C,19,X,7,1,1,1,0
121,72,73.16,73.46,122,CS,Y-ST-TWO,4,0.9999999999999771,4,C,19,1,7,0,0,0,0
122,72,73.76,74.06,123,CSN,B-CR-TWO,2,0.9999999999999851,2,C,19,2,7,0,0,0,0
123,72,74.36,74.66,124,C,G-CR-TWO,3,0.999999999999972,3,C,19,3,7,0,0,0,0
124,72,74.96,75.26,125,CN,B-SQ-TWO,2,0.9999999999999625,2,C,19,4,7,0,0,0,0
125,72,75.56,75.86,126,CS,Y-ST-THREE,4,0.9999999999999548,4,C,19,5,7,0,0,0,0
126,72,76.16,76.46,127,C,R-ST-THREE,1,0.9999999999999752,1,C,19,6,7,0,0,0,0
127,72,76.77,77.07,128,C,G-SQ-FOUR,3,0.9999999999999798,3,C,19,7,7,0,0,0,0
128,72,77.37,77.67,129,C,Y-SQ-ONE,4,0.999999999999963,4,C,19,8,7,0,0,0,0
129,72,77.97,78.27,130,C,B-SQ-ONE,2,0.9999999999999696,2,C,19,9,7,0,0,0,0
