,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,45,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999046,1,S,23,1,0,0,0,0,0
1,45,0.84,1.14,2,,B-SQ-ONE,1,0.9999309570365301,4,S,23,X,0,1,0,0,0
2,45,1.44,1.74,3,C,R-CR-TWO,2,0.999999999999998,1,S,23,X,0,1,0,0,0
3,45,2.04,2.34,4,N,R-CR-THREE,2,0.999999999999997,3,S,23,X,0,1,0,0,0
4,45,2.64,2.94,5,S,B-ST-ONE,4,0.9999999999999896,4,S,23,1,0,0,0,0,0
5,45,3.24,3.54,6,CS,Y-ST-ONE,4,0.9999999999999974,4,S,23,2,0,0,0,0,0
6,45,3.84,4.14,7,CS,B-CR-ONE,2,0.999999999999997,2,S,23,3,0,0,0,0,0
7,45,4.45,4.75,8,SN,R-TR-THREE,3,0.9999999999999785,3,S,23,4,0,0,0,0,0
8,45,5.05,5.35,9,SN,Y-TR-THREE,3,0.9999999999999216,3,S,23,5,0,0,0,0,0
9,45,5.65,5.95,10,S,R-CR-ONE,2,0.99999999999998,2,S,23,6,0,0,0,0,0
10,45,6.25,6.55,11,S,B-TR-FOUR,3,0.9999999999999684,3,S,23,7,0,0,0,0,0
11,45,6.85,7.15,12,CS,B-CR-FOUR,2,0.9999999999999938,2,S,23,8,0,0,0,0,0
12,45,7.45,7.75,13,S,G-ST-THREE,4,0.9999999999999958,4,S,23,9,0,0,0,0,0
13,45,8.05,8.35,14,SN,G-ST-FOUR,4,0.9999999999999927,4,S,23,10,0,0,0,0,0
14,45,8.68,8.98,15,,G-SQ-TWO,2,0.999997250088042,4,N,23,X,1,1,0,0,0
15,45,9.28,9.58,16,C,B-TR-THREE,3,0.9999999999999866,2,N,23,X,1,1,0,0,0
16,45,9.88,10.18,17,CN,Y-SQ-FOUR,4,0.9999999999999599,4,N,23,1,1,0,0,0,0
17,45,10.48,10.78,18,N,B-SQ-FOUR,4,0.9999999999999639,4,N,23,2,1,0,0,0,0
18,45,11.09,11.39,19,N,G-TR-FOUR,4,0.9999999999999697,4,N,23,3,1,0,0,0,0
19,45,11.69,11.99,20,N,G-ST-TWO,2,0.9999999999999697,2,N,23,4,1,0,0,0,0
20,45,12.29,12.59,21,N,B-SQ-THREE,3,0.9999999999999676,3,N,23,5,1,0,0,0,0
21,45,12.89,13.19,22,N,R-TR-TWO,2,0.999999999999985,2,N,23,6,1,0,0,0,0
