,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,3,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999825,1,S,19,1,0,0,0,0,0
1,3,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999459,1,S,19,2,0,0,0,0,0
2,3,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999344,2,S,19,3,0,0,0,0,0
3,3,2.0,2.3,4,,R-CR-THREE,2,0.999999999849005,4,S,19,X,0,1,0,0,0
4,3,2.6,2.9,5,N,B-ST-ONE,4,0.9999999999999971,1,S,19,X,0,1,0,0,0
5,3,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999489,4,S,19,1,0,0,0,0,0
6,3,3.81,4.11,7,CS,B-CR-ONE,2,0.999999999999968,2,S,19,2,0,0,0,0,0
7,3,4.44,4.74,8,,R-TR-THREE,3,0.9999999999999959,4,S,19,X,0,1,0,0,0
8,3,5.04,5.34,9,SN,Y-TR-THREE,3,0.9999999999999801,3,S,19,1,0,0,0,0,0
9,3,5.64,5.94,10,S,R-CR-ONE,2,0.9999999999999715,2,S,19,2,0,0,0,0,0
10,3,6.24,6.54,11,S,B-TR-FOUR,3,0.9999999999999969,3,S,19,3,0,0,0,0,0
11,3,6.84,7.14,12,CS,B-CR-FOUR,2,0.9999999999999485,2,S,19,4,0,0,0,0,0
12,3,7.44,7.74,13,S,G-ST-THREE,4,0.9999999999999677,4,S,19,5,0,0,0,0,0
13,3,8.04,8.34,14,SN,G-ST-FOUR,4,0.9999999999999776,4,S,19,6,0,0,0,0,0
14,3,8.64,8.94,15,C,G-SQ-TWO,1,0.9999999999999976,3,S,19,X,0,1,0,0,1
15,3,9.25,9.55,16,SN,B-TR-THREE,3,0.9999999999999966,3,S,19,1,0,0,0,0,0
16,3,9.85,10.15,17,CN,Y-SQ-FOUR,1,0.9999999999999969,4,S,19,X,0,1,1,0,0
17,3,10.45,10.75,18,S,B-SQ-FOUR,1,0.9999999999999686,1,S,19,1,0,0,0,0,0
18,3,11.05,11.35,19,CS,G-TR-FOUR,3,0.9999999999999729,3,S,19,2,0,0,0,0,0
19,3,11.65,11.95,20,S,G-ST-TWO,4,0.9999999999999398,4,S,19,3,0,0,0,0,0
20,3,12.25,12.55,21,N,B-SQ-THREE,1,0.9999999999999658,3,S,19,X,0,1,0,0,0
21,3,12.85,13.15,22,S,R-TR-TWO,3,0.9999999999999801,3,S,19,1,0,0,0,0,0
22,3,13.45,13.75,23,S,R-ST-TWO,4,0.9999999999999645,4,S,19,2,0,0,0,0,0
23,3,14.05,14.35,24,S,Y-TR-FOUR,3,0.9999999999999668,3,S,19,3,0,0,0,0,0
24,3,14.8,15.1,25,CSN,R-SQ-ONE,1,0.9999999999999929,1,S,19,4,0,0,0,0,0
25,3,15.41,15.71,26,S,Y-SQ-TWO,1,0.9999999999999499,1,S,19,5,0,0,0,0,0
26,3,16.01,16.31,27,CSN,Y-ST-FOUR,4,0.999999999999953,4,S,19,6,0,0,0,0,0
27,3,16.61,16.91,28,CN,B-TR-TWO,3,0.9999999999999979,2,S,19,X,0,1,1,0,1
28,3,17.21,17.51,29,SN,Y-CR-TWO,2,0.9999999999999674,2,S,19,1,0,0,0,0,0
29,3,17.81,18.11,30,S,G-ST-ONE,4,0.999999999999967,4,S,19,2,0,0,0,0,0
30,3,18.41,18.71,31,CN,G-SQ-THREE,1,0.9999999999999436,3,S,19,X,0,1,0,0,0
31,3,19.01,19.31,32,N,B-ST-THREE,4,0.9999999999999982,3,S,19,X,0,1,1,0,0
32,3,19.61,19.91,33,SN,B-ST-FOUR,4,0.9999999999999278,4,S,19,1,0,0,0,0,0
33,3,20.21,20.51,34,CS,G-TR-ONE,3,0.9999999999999346,3,S,19,2,0,0,0,0,0
34,3,20.81,21.11,35,CS,G-TR-TWO,3,0.9999999999999705,3,S,19,3,0,0,0,0,0
35,3,21.42,21.72,36,S,Y-CR-THREE,2,0.9999999999999944,2,S,19,4,0,0,0,0,0
36,3,22.02,22.32,37,CS,R-SQ-THREE,1,0.9999999999999616,1,S,19,5,0,0,0,0,0
37,3,22.62,22.92,38,C,Y-SQ-THREE,1,0.9999999999999976,4,S,19,X,0,1,1,0,1
38,3,23.22,23.52,39,N,Y-TR-ONE,3,0.9999999999999978,1,S,19,X,0,1,0,0,0
39,3,23.82,24.12,40,S,Y-CR-ONE,2,0.9999999999999574,2,S,19,1,0,0,0,0,0
40,3,24.43,24.73,41,S,R-ST-ONE,4,0.9999999999999374,4,S,19,2,0,0,0,0,0
41,3,25.03,25.33,42,N,R-TR-FOUR,3,0.9999999999999973,4,S,19,X,0,1,0,0,0
42,3,25.63,25.93,43,CSN,G-TR-THREE,3,0.999999999999965,3,S,19,1,0,0,0,0,0
43,3,26.23,26.53,44,S,B-TR-ONE,3,0.9999999999999881,3,S,19,2,0,0,0,0,0
44,3,26.83,27.13,45,C,G-CR-FOUR,2,0.9999999999999971,3,S,19,X,0,1,0,0,0
45,3,27.43,27.73,46,N,B-CR-THREE,2,0.9999999999999978,3,S,19,X,0,1,0,0,0
46,3,28.04,28.34,47,CS,R-SQ-FOUR,1,0.9999999999999817,1,S,19,1,0,0,0,0,0
47,3,28.68,28.98,48,C,R-ST-FOUR,4,0.9999999999999349,1,S,19,X,0,1,1,0,0
48,3,29.28,29.58,49,CN,B-ST-TWO,4,0.9999999999999983,2,S,19,X,0,1,1,0,0
49,3,29.88,30.18,50,S,G-CR-ONE,2,0.999999999999981,2,S,19,1,0,0,0,0,0
50,3,30.55,30.85,51,S,R-TR-ONE,3,0.9999999999999979,3,S,19,2,0,0,0,0,0
51,3,31.15,31.45,52,S,G-CR-THREE,2,0.9999999999999919,2,S,19,3,0,0,0,0,0
52,3,31.76,32.06,53,N,R-CR-FOUR,2,0.999999999999997,4,S,19,X,0,1,0,0,0
53,3,32.36,32.66,54,CN,Y-CR-FOUR,2,0.9999999999999973,4,S,19,X,0,1,1,0,0
54,3,32.96,33.26,55,SN,G-SQ-ONE,1,0.9999999999999788,1,S,19,1,0,0,0,0,0
55,3,33.58,33.88,56,,R-SQ-TWO,1,0.9999999999999963,4,S,19,X,0,1,0,0,0
56,3,34.18,34.48,57,N,Y-TR-TWO,3,0.9999999999999973,2,S,19,X,0,1,0,0,0
57,3,34.78,35.08,58,CS,Y-ST-TWO,4,0.9999999999999714,4,S,19,1,0,0,0,0,0
58,3,35.38,35.68,59,CSN,B-CR-TWO,2,0.9999999999999516,2,S,19,2,0,0,0,0,0
59,3,35.98,36.28,60,SN,G-CR-TWO,2,0.9999999999999333,2,S,19,3,0,0,0,0,0
60,3,36.58,36.88,61,CN,B-SQ-TWO,1,0.999999999999963,2,S,19,X,0,1,1,0,0
61,3,37.19,37.49,62,CS,Y-ST-THREE,4,0.9999999999999533,4,S,19,1,0,0,0,0,0
62,3,37.8,38.1,63,S,R-ST-THREE,4,0.9999999836904269,4,S,19,2,0,0,0,0,0
63,3,38.4,38.7,64,S,G-SQ-FOUR,1,0.9999999999999374,1,S,19,3,0,0,0,0,0
64,3,39.0,39.3,65,C,Y-SQ-ONE,1,0.9999999999999974,4,S,19,X,0,1,0,0,0
65,3,39.6,39.9,66,SN,B-SQ-ONE,1,0.9999999999999554,1,S,19,1,0,0,0,0,0
66,3,40.2,40.5,67,SN,R-CR-TWO,2,0.9999999999999578,2,S,19,2,0,0,0,0,0
67,3,40.82,41.12,68,,R-CR-THREE,2,0.9076067592916575,4,S,19,X,0,1,0,0,0
68,3,41.42,41.72,69,N,B-ST-ONE,4,0.9999999999999969,1,S,19,X,0,1,0,0,0
69,3,42.03,42.33,70,CS,Y-ST-ONE,4,0.9999999999999475,4,S,19,1,0,0,0,0,0
70,3,42.63,42.93,71,CS,B-CR-ONE,2,0.9999999999999346,2,S,19,2,0,0,0,0,0
71,3,43.23,43.53,72,SN,R-TR-THREE,3,0.9999999999999856,3,S,19,3,0,0,0,0,0
72,3,43.83,44.13,73,SN,Y-TR-THREE,3,0.9999999999999704,3,S,19,4,0,0,0,0,0
73,3,44.43,44.73,74,S,R-CR-ONE,2,0.999999999999972,2,S,19,5,0,0,0,0,0
74,3,45.03,45.33,75,S,B-TR-FOUR,3,0.9999999999999983,3,S,19,6,0,0,0,0,0
75,3,45.63,45.93,76,CS,B-CR-FOUR,2,0.9999999999999651,2,S,19,7,0,0,0,0,0
76,3,46.23,46.53,77,CN,G-ST-THREE,4,0.999999999999998,3,S,19,X,0,1,1,0,1
77,3,46.83,47.13,78,SN,G-ST-FOUR,4,0.9999999999999978,4,S,19,1,0,0,0,0,0
78,3,47.43,47.73,79,N,G-SQ-TWO,1,0.9999999999999977,2,S,19,X,0,1,1,0,0
79,3,48.03,48.33,80,SN,B-TR-THREE,3,0.9999999999999812,3,S,19,1,0,0,0,0,0
80,3,48.64,48.94,81,CN,Y-SQ-FOUR,1,0.9999999999999974,4,S,19,X,0,1,1,0,0
81,3,49.24,49.54,82,N,B-SQ-FOUR,1,0.9999999999999979,4,S,19,X,0,1,1,0,0
82,3,49.84,50.14,83,CS,G-TR-FOUR,3,0.9999999999999601,3,S,19,1,0,0,0,0,0
83,3,50.44,50.74,84,S,G-ST-TWO,4,0.9999999999999748,4,S,19,2,0,0,0,0,0
84,3,51.04,51.34,85,C,B-SQ-THREE,1,0.9999999999999977,2,S,19,X,0,1,0,0,0
85,3,51.64,51.94,86,N,R-TR-TWO,3,0.9999999999999979,2,S,19,X,0,1,0,0,0
86,3,52.24,52.54,87,S,R-ST-TWO,4,0.9999999999999506,4,S,19,1,0,0,0,0,0
87,3,52.84,53.14,88,CN,Y-TR-FOUR,3,0.9999999999999979,4,S,19,X,0,1,0,0,0
88,3,53.44,53.74,89,CSN,R-SQ-ONE,1,0.9999999999999296,1,S,19,1,0,0,0,0,0
89,3,54.06,54.36,90,S,Y-SQ-TWO,1,0.9999999999999026,1,S,19,2,0,0,0,0,0
90,3,54.66,54.96,91,CSN,Y-ST-FOUR,4,0.9999999999999776,4,S,19,3,0,0,0,0,0
91,3,55.26,55.56,92,CN,B-TR-TWO,3,0.9999999999999987,2,S,19,X,0,1,1,0,0
92,3,55.86,56.16,93,SN,Y-CR-TWO,2,0.9999999999999695,2,S,19,1,0,0,0,0,0
93,3,56.46,56.76,94,S,G-ST-ONE,4,0.9999999999999508,4,S,19,2,0,0,0,0,0
94,3,57.06,57.36,95,CN,G-SQ-THREE,1,0.999999999999943,3,S,19,X,0,1,0,0,0
95,3,57.66,57.96,96,N,B-ST-THREE,4,0.9999999999999967,3,S,19,X,0,1,1,0,0
96,3,58.26,58.56,97,SN,B-ST-FOUR,4,0.9999999999998911,4,S,19,1,0,0,0,0,0
97,3,58.87,59.17,98,CS,G-TR-ONE,3,0.9999999999999563,3,S,19,2,0,0,0,0,0
98,3,59.47,59.77,99,CS,G-TR-TWO,3,0.999999999999978,3,S,19,3,0,0,0,0,0
99,3,60.07,60.37,100,S,Y-CR-THREE,2,0.9999999999999974,2,S,19,4,0,0,0,0,0
100,3,60.67,60.97,101,CS,R-SQ-THREE,1,0.9999999999999605,1,S,19,5,0,0,0,0,0
101,3,61.27,61.57,102,C,Y-SQ-THREE,1,0.999999999999997,4,S,19,X,0,1,1,0,1
102,3,61.87,62.17,103,N,Y-TR-ONE,3,0.999999999999997,1,S,19,X,0,1,0,0,0
103,3,62.47,62.77,104,S,Y-CR-ONE,2,0.9999999999999765,2,S,19,1,0,0,0,0,0
104,3,63.08,63.38,105,S,R-ST-ONE,4,0.9999999999999318,4,S,19,2,0,0,0,0,0
105,3,63.69,63.99,106,N,R-TR-FOUR,3,0.9999999999999981,4,S,19,X,0,1,0,0,0
106,3,64.29,64.59,107,CSN,G-TR-THREE,3,0.999999999999951,3,S,19,1,0,0,0,0,0
107,3,64.89,65.19,108,C,B-TR-ONE,3,0.9999999999999843,2,S,19,X,0,1,1,0,0
108,3,65.49,65.79,109,N,G-CR-FOUR,2,0.9999999999999982,4,S,19,X,0,1,0,0,0
109,3,66.09,66.39,110,CS,B-CR-THREE,2,0.9999999999999718,2,S,19,1,0,0,0,0,0
110,3,66.75,67.05,111,N,R-SQ-FOUR,1,0.9999971277431215,4,S,19,X,0,1,0,0,0
111,3,67.35,67.65,112,SN,R-ST-FOUR,4,0.9999999999999979,4,S,19,1,0,0,0,0,0
