,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
21,99,12.82,13.12,22,C,R-TR-TWO,1,0.9999999999999539,1,C,18,9,1,0,0,0,0
22,99,13.42,13.72,23,N,R-ST-TWO,1,0.9999999999999952,2,C,18,X,1,1,0,0,1
23,99,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999841,4,C,18,1,1,0,0,0,0
24,99,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999896,1,C,18,2,1,0,0,0,0
25,99,15.22,15.52,26,C,Y-SQ-TWO,4,0.99999999999998,4,C,18,3,1,0,0,0,0
26,99,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999681,4,C,18,4,1,0,0,0,0
27,99,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999902,2,C,18,5,1,0,0,0,0
28,99,17.03,17.33,29,C,Y-CR-TWO,4,0.99999999999996,4,C,18,6,1,0,0,0,0
29,99,17.63,17.93,30,C,G-ST-ONE,3,0.9999999999999944,3,C,18,7,1,0,0,0,0
30,99,18.23,18.53,31,CN,G-SQ-THREE,3,0.9999999999999973,3,C,18,8,1,0,0,0,0
31,99,18.83,19.13,32,C,B-ST-THREE,2,0.9999999999999819,2,C,18,9,1,0,0,0,0
32,99,19.43,19.73,33,C,B-ST-FOUR,2,0.9999999999999504,2,C,18,10,1,0,0,0,0
33,99,20.03,20.33,34,CS,G-TR-ONE,1,0.999999999999998,3,N,18,X,2,1,1,1,0
34,99,20.63,20.93,35,N,G-TR-TWO,2,0.9999999999999835,2,N,18,1,2,0,0,0,0
35,99,21.23,21.53,36,N,Y-CR-THREE,3,0.9999999999999938,3,N,18,2,2,0,0,0,0
36,99,21.84,22.14,37,N,R-SQ-THREE,3,0.9999999999999596,3,N,18,3,2,0,0,0,0
37,99,22.44,22.74,38,N,Y-SQ-THREE,3,0.9999999999999812,3,N,18,4,2,0,0,0,0
38,99,23.04,23.34,39,,Y-TR-ONE,1,0.9999999999999519,2,N,18,X,2,1,0,0,0
39,99,23.64,23.94,40,S,Y-CR-ONE,1,0.9999999999987143,2,N,18,X,2,1,0,0,0
40,99,24.24,24.54,41,CN,R-ST-ONE,1,0.9999999999999919,1,N,18,1,2,0,0,0,0
41,99,24.84,25.14,42,N,R-TR-FOUR,4,0.9999999999999791,4,N,18,2,2,0,0,0,0
42,99,25.44,25.74,43,CSN,G-TR-THREE,3,0.9999999999999728,3,N,18,3,2,0,0,0,0
43,99,26.04,26.34,44,N,B-TR-ONE,1,0.999999999999985,1,N,18,4,2,0,0,0,0
44,99,26.64,26.94,45,N,G-CR-FOUR,4,0.9999999999999915,4,N,18,5,2,0,0,0,0
45,99,27.25,27.55,46,N,B-CR-THREE,3,0.9999999999999963,3,N,18,6,2,0,0,0,0
46,99,27.85,28.15,47,N,R-SQ-FOUR,4,0.9999999999999754,4,N,18,7,2,0,0,0,0
47,99,28.45,28.75,48,SN,R-ST-FOUR,4,0.9999999999999933,4,N,18,8,2,0,0,0,0
48,99,29.05,29.35,49,CN,B-ST-TWO,2,0.9999999999999832,2,N,18,9,2,0,0,0,0
49,99,29.65,29.95,50,N,G-CR-ONE,1,0.9999999999999842,1,N,18,10,2,0,0,0,0
50,99,30.25,30.55,51,CN,R-TR-ONE,3,0.9999999999999958,1,S,18,X,3,1,1,1,0
51,99,30.85,31.15,52,S,G-CR-THREE,2,0.999999999999997,2,S,18,1,3,0,0,0,0
52,99,31.45,31.75,53,S,R-CR-FOUR,2,0.999999999999996,2,S,18,2,3,0,0,0,0
53,99,32.05,32.35,54,S,Y-CR-FOUR,2,0.9999999999999976,2,S,18,3,3,0,0,0,0
54,99,32.65,32.95,55,SN,G-SQ-ONE,1,0.9999999999999509,1,S,18,4,3,0,0,0,0
55,99,33.26,33.56,56,CS,R-SQ-TWO,1,0.9999999999999626,1,S,18,5,3,0,0,0,0
56,99,33.86,34.16,57,S,Y-TR-TWO,3,0.9999999999999806,3,S,18,6,3,0,0,0,0
57,99,34.46,34.76,58,CS,Y-ST-TWO,4,0.999999999999923,4,S,18,7,3,0,0,0,0
58,99,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999821,2,S,18,8,3,0,0,0,0
59,99,35.66,35.96,60,SN,G-CR-TWO,2,0.9999999999999959,2,S,18,9,3,0,0,0,0
60,99,36.26,36.56,61,S,B-SQ-TWO,1,0.999999999999945,1,S,18,10,3,0,0,0,0
61,99,36.86,37.16,62,,Y-ST-THREE,4,0.9999999999999344,2,C,18,X,4,1,0,0,0
62,99,37.46,37.76,63,C,R-ST-THREE,1,0.9999999999999755,1,C,18,1,4,0,0,0,0
63,99,38.06,38.36,64,C,G-SQ-FOUR,3,0.9999999999999903,3,C,18,2,4,0,0,0,0
64,99,38.66,38.96,65,C,Y-SQ-ONE,4,0.9999999999999715,4,C,18,3,4,0,0,0,0
65,99,39.26,39.56,66,C,B-SQ-ONE,2,0.9999999999999865,2,C,18,4,4,0,0,0,0
66,99,39.87,40.17,67,C,R-CR-TWO,1,0.9999999999999677,1,C,18,5,4,0,0,0,0
67,99,40.47,40.77,68,C,R-CR-THREE,1,0.9999999999999494,1,C,18,6,4,0,0,0,0
68,99,41.07,41.37,69,C,B-ST-ONE,2,0.9999999999999619,2,C,18,7,4,0,0,0,0
69,99,41.67,41.97,70,CS,Y-ST-ONE,4,0.999999999999932,4,C,18,8,4,0,0,0,0
70,99,42.27,42.57,71,CS,B-CR-ONE,2,0.999999999999953,2,C,18,9,4,0,0,0,0
71,99,42.87,43.17,72,C,R-TR-THREE,1,0.9999999999999593,1,C,18,10,4,0,0,0,0
72,99,43.47,43.77,73,C,Y-TR-THREE,3,0.9999999999999962,4,N,18,X,5,1,1,1,0
73,99,44.07,44.37,74,CN,R-CR-ONE,1,0.9999999999999898,1,N,18,1,5,0,0,0,0
74,99,44.67,44.97,75,N,B-TR-FOUR,4,0.9999999999999571,4,N,18,2,5,0,0,0,0
75,99,45.28,45.58,76,N,B-CR-FOUR,4,0.9999999999999789,4,N,18,3,5,0,0,0,0
76,99,45.88,46.18,77,CN,G-ST-THREE,3,0.9999999999999757,3,N,18,4,5,0,0,0,0
77,99,46.48,46.78,78,SN,G-ST-FOUR,4,0.9999999999999909,4,N,18,5,5,0,0,0,0
78,99,47.08,47.38,79,N,G-SQ-TWO,2,0.9999999999999478,2,N,18,6,5,0,0,0,0
79,99,47.68,47.98,80,SN,B-TR-THREE,3,0.9999999999999644,3,N,18,7,5,0,0,0,0
80,99,48.28,48.58,81,CN,Y-SQ-FOUR,4,0.9999999999999905,4,N,18,8,5,0,0,0,0
81,99,48.88,49.18,82,N,B-SQ-FOUR,4,0.9999999999999951,4,N,18,9,5,0,0,0,0
82,99,49.48,49.78,83,N,G-TR-FOUR,4,0.9999999999999875,4,N,18,10,5,0,0,0,0
83,99,50.08,50.38,84,N,G-ST-TWO,4,0.9999999999999977,2,S,18,X,6,1,1,1,0
84,99,50.68,50.98,85,S,B-SQ-THREE,1,0.9999999999999379,1,S,18,1,6,0,0,0,0
85,99,51.28,51.58,86,S,R-TR-TWO,3,0.9999999999999477,3,S,18,2,6,0,0,0,0
86,99,51.89,52.19,87,S,R-ST-TWO,4,0.9999999999999459,4,S,18,3,6,0,0,0,0
87,99,52.49,52.79,88,S,Y-TR-FOUR,3,0.9999999999999666,3,S,18,4,6,0,0,0,0
88,99,53.09,53.39,89,CSN,R-SQ-ONE,1,0.9999999999999843,1,S,18,5,6,0,0,0,0
89,99,53.69,53.99,90,S,Y-SQ-TWO,1,0.9999999999999598,1,S,18,6,6,0,0,0,0
90,99,54.29,54.59,91,CSN,Y-ST-FOUR,4,0.9999999999999595,4,S,18,7,6,0,0,0,0
91,99,54.89,55.19,92,S,B-TR-TWO,3,0.9999999999999843,3,S,18,8,6,0,0,0,0
92,99,55.49,55.79,93,SN,Y-CR-TWO,2,0.9999999999999951,2,S,18,9,6,0,0,0,0
93,99,56.09,56.39,94,S,G-ST-ONE,4,0.999999999999955,4,S,18,10,6,0,0,0,0
94,99,56.69,56.99,95,S,G-SQ-THREE,3,0.9999999999999973,1,C,18,X,7,1,1,1,0
95,99,57.3,57.6,96,C,B-ST-THREE,2,0.9999999999999675,2,C,18,1,7,0,0,0,0
96,99,57.9,58.2,97,C,B-ST-FOUR,2,0.9999999999999586,2,C,18,2,7,0,0,0,0
97,99,58.5,58.8,98,CS,G-TR-ONE,3,0.9999999999999957,3,C,18,3,7,0,0,0,0
98,99,59.1,59.4,99,CS,G-TR-TWO,3,0.9999999999999974,3,C,18,4,7,0,0,0,0
99,99,59.7,60.0,100,S,Y-CR-THREE,4,0.9999999999999892,2,C,18,X,7,1,1,1,0
100,99,60.3,60.6,101,CS,R-SQ-THREE,1,0.999999999999998,1,C,18,1,7,0,0,0,0
101,99,60.9,61.2,102,C,Y-SQ-THREE,4,0.9999999999999868,4,C,18,2,7,0,0,0,0
102,99,61.5,61.8,103,C,Y-TR-ONE,4,0.9999999999999671,4,C,18,3,7,0,0,0,0
103,99,62.1,62.4,104,C,Y-CR-ONE,4,0.999999999999937,4,C,18,4,7,0,0,0,0
104,99,62.7,63.0,105,CN,R-ST-ONE,1,0.9999999999999635,1,C,18,5,7,0,0,0,0
105,99,63.3,63.6,106,C,R-TR-FOUR,1,0.9999999999999672,1,C,18,6,7,0,0,0,0
106,99,63.91,64.21,107,CSN,G-TR-THREE,3,0.9999999999999885,3,C,18,7,7,0,0,0,0
107,99,64.51,64.81,108,C,B-TR-ONE,2,0.9999999999999716,2,C,18,8,7,0,0,0,0
108,99,65.11,65.41,109,C,G-CR-FOUR,3,0.9999999999999971,3,C,18,9,7,0,0,0,0
109,99,65.71,66.01,110,CS,B-CR-THREE,2,0.9999999999999576,2,C,18,10,7,0,0,0,0
110,99,66.31,66.61,111,CS,R-SQ-FOUR,4,0.9999999999999984,1,N,18,X,8,1,1,1,0
111,99,66.91,67.21,112,SN,R-ST-FOUR,4,0.9999999999999967,4,N,18,1,8,0,0,0,0
112,99,67.51,67.81,113,CN,B-ST-TWO,2,0.9999999999999862,2,N,18,2,8,0,0,0,0
113,99,68.11,68.41,114,N,G-CR-ONE,1,0.9999999999999918,1,N,18,3,8,0,0,0,0
114,99,68.71,69.01,115,CN,R-TR-ONE,1,0.9999999999999865,1,N,18,4,8,0,0,0,0
115,99,69.31,69.61,116,CN,G-CR-THREE,3,0.9999999999999855,3,N,18,5,8,0,0,0,0
116,99,69.92,70.22,117,N,R-CR-FOUR,4,0.9999999999999912,4,N,18,6,8,0,0,0,0
117,99,70.52,70.82,118,CN,Y-CR-FOUR,4,0.9999999999999927,4,N,18,7,8,0,0,0,0
118,99,71.12,71.42,119,SN,G-SQ-ONE,1,0.9999999999999951,1,N,18,8,8,0,0,0,0
119,99,71.72,72.02,120,N,R-SQ-TWO,2,0.9999999999998905,2,N,18,9,8,0,0,0,0
120,99,72.32,72.62,121,N,Y-TR-TWO,2,0.9999999999999963,2,N,18,10,8,0,0,0,0
121,99,72.92,73.22,122,N,Y-ST-TWO,4,0.999999999999998,2,S,18,X,9,1,1,1,0
122,99,73.52,73.82,123,CSN,B-CR-TWO,2,0.9999999999999981,2,S,18,1,9,0,0,0,0
123,99,74.12,74.42,124,SN,G-CR-TWO,2,0.9999999999999938,2,S,18,2,9,0,0,0,0
124,99,74.72,75.02,125,S,B-SQ-TWO,1,0.999999999999923,1,S,18,3,9,0,0,0,0
125,99,76.37,76.67,126,,Y-ST-THREE,4,0.9999999999999515,2,S,18,X,9,1,0,0,0
126,99,76.97,77.27,127,C,R-ST-THREE,4,0.9999999999999983,1,S,18,X,9,1,0,0,0
127,99,77.57,77.87,128,N,G-SQ-FOUR,1,0.999999999999998,4,S,18,X,9,1,0,1,0
128,99,78.17,78.47,129,SN,Y-SQ-ONE,1,0.9999999999999795,1,S,18,1,9,0,0,0,0
129,99,78.78,79.08,130,SN,B-SQ-ONE,1,0.9999999999999738,1,S,18,2,9,0,0,0,0
130,99,79.38,79.68,131,SN,R-CR-TWO,2,0.9999999999999847,2,S,18,3,9,0,0,0,0
131,99,79.98,80.28,132,S,R-CR-THREE,2,0.9999999999999897,2,S,18,4,9,0,0,0,0
132,99,80.58,80.88,133,S,B-ST-ONE,4,0.9999999999999347,4,S,18,5,9,0,0,0,0
133,99,81.18,81.48,134,,Y-ST-ONE,4,0.9999999999999886,2,S,18,X,9,1,0,0,1
134,99,81.78,82.08,135,CS,B-CR-ONE,2,0.999999999999998,2,S,18,1,9,0,0,0,0
135,99,82.38,82.68,136,,R-TR-THREE,3,0.9999999999999838,2,S,18,X,9,1,0,0,0
136,99,82.98,83.28,137,SN,Y-TR-THREE,3,0.9999999999999476,3,S,18,1,9,0,0,0,0
137,99,83.58,83.88,138,S,R-CR-ONE,2,0.9999999999999938,2,S,18,2,9,0,0,0,0
138,99,84.19,84.49,139,S,B-TR-FOUR,3,0.9999999999999799,3,S,18,3,9,0,0,0,0
139,99,84.79,85.09,140,CS,B-CR-FOUR,2,0.999999999999998,2,S,18,4,9,0,0,0,0
140,99,85.39,85.69,141,S,G-ST-THREE,4,0.9999999999999363,4,S,18,5,9,0,0,0,0
141,99,85.99,86.29,142,SN,G-ST-FOUR,4,0.9999999999999456,4,S,18,6,9,0,0,0,0
142,99,86.59,86.89,143,S,G-SQ-TWO,1,0.9999999999999434,1,S,18,7,9,0,0,0,0
143,99,87.19,87.49,144,SN,B-TR-THREE,3,0.9999999999999493,3,S,18,8,9,0,0,0,0
144,99,87.79,88.09,145,S,Y-SQ-FOUR,1,0.9999999999999977,1,S,18,9,9,0,0,0,0
145,99,88.39,88.69,146,S,B-SQ-FOUR,1,0.9999999999999764,1,S,18,10,9,0,0,0,0
146,99,88.99,89.29,147,CS,G-TR-FOUR,3,0.9999999999999368,3,C,18,1,10,0,0,0,0
147,99,89.59,89.89,148,S,G-ST-TWO,3,0.9999999999999957,4,C,18,X,10,1,1,1,0
148,99,90.2,90.5,149,C,B-SQ-THREE,2,0.9999999999999778,2,C,18,1,10,0,0,0,0
149,99,90.8,91.1,150,C,R-TR-TWO,1,0.9999999999999757,1,C,18,2,10,0,0,0,0
150,99,91.4,91.7,151,C,R-ST-TWO,1,0.9999999999999563,1,C,18,3,10,0,0,0,0
151,99,92.0,92.3,152,CN,Y-TR-FOUR,4,0.9999999999999789,4,C,18,4,10,0,0,0,0
152,99,92.6,92.9,153,CSN,R-SQ-ONE,1,0.9999999999999895,1,C,18,5,10,0,0,0,0
153,99,93.2,93.5,154,C,Y-SQ-TWO,4,0.9999999999999823,4,C,18,6,10,0,0,0,0
154,99,93.8,94.1,155,CSN,Y-ST-FOUR,4,0.9999999999999809,4,C,18,7,10,0,0,0,0
155,99,94.4,94.7,156,CN,B-TR-TWO,2,0.9999999999999899,2,C,18,8,10,0,0,0,0
156,99,95.0,95.3,157,C,Y-CR-TWO,4,0.9999999999999787,4,C,18,9,10,0,0,0,0
157,99,95.6,95.9,158,C,G-ST-ONE,3,0.9999999999999941,3,C,18,10,10,0,0,0,0
158,99,96.2,96.5,159,CN,G-SQ-THREE,3,0.9999999999999977,3,N,18,1,11,0,0,0,0
159,99,96.81,97.11,160,C,B-ST-THREE,3,0.9999999999999959,2,N,18,X,11,1,1,1,0
160,99,97.41,97.71,161,SN,B-ST-FOUR,4,0.9999999999999665,4,N,18,1,11,0,0,0,0
161,99,98.01,98.31,162,N,G-TR-ONE,1,0.9999999999999828,1,N,18,2,11,0,0,0,0
162,99,98.61,98.91,163,N,G-TR-TWO,2,0.9999999999999791,2,N,18,3,11,0,0,0,0
163,99,99.21,99.51,164,N,Y-CR-THREE,3,0.9999999999999871,3,N,18,4,11,0,0,0,0
