,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,9,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999931,1,N,8,1,0,0,0,0,0
1,9,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999751,1,N,8,2,0,0,0,0,0
2,9,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999588,2,N,8,3,0,0,0,0,0
3,9,2.0,2.3,4,N,R-CR-THREE,3,0.999999999999997,3,N,8,4,0,0,0,0,0
4,9,2.6,2.9,5,N,B-ST-ONE,1,0.9999999999999832,1,N,8,5,0,0,0,0,0
5,9,3.21,3.51,6,N,Y-ST-ONE,1,0.9999999999999658,1,N,8,6,0,0,0,0,0
6,9,3.81,4.11,7,N,B-CR-ONE,1,0.9999999999999813,1,N,8,7,0,0,0,0,0
7,9,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999976,3,N,8,8,0,0,0,0,0
8,9,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999973,3,N,8,9,0,0,0,0,0
9,9,5.61,5.91,10,,R-CR-ONE,1,0.9999999999999949,3,N,8,X,0,1,0,0,1
10,9,6.21,6.51,11,N,B-TR-FOUR,4,0.9999999999999654,4,N,8,1,0,0,0,0,0
11,9,6.81,7.11,12,N,B-CR-FOUR,4,0.9999999999999636,4,N,8,2,0,0,0,0,0
12,9,7.41,7.71,13,CN,G-ST-THREE,3,0.9999999999999877,3,N,8,3,0,0,0,0,0
13,9,8.01,8.31,14,C,G-ST-FOUR,4,0.9999999999999928,3,N,8,X,0,1,1,0,0
14,9,8.61,8.91,15,N,G-SQ-TWO,2,0.9999999999999457,2,N,8,1,0,0,0,0,0
15,9,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999962,3,N,8,2,0,0,0,0,0
16,9,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999672,4,N,8,3,0,0,0,0,0
17,9,10.42,10.72,18,N,B-SQ-FOUR,4,0.9999999999999752,4,N,8,4,0,0,0,0,0
18,9,11.28,11.58,19,N,G-TR-FOUR,4,0.999999999999989,4,N,8,5,0,0,0,0,0
19,9,11.88,12.18,20,N,G-ST-TWO,2,0.9999999999999489,2,N,8,6,0,0,0,0,0
20,9,12.48,12.78,21,N,B-SQ-THREE,3,0.9999999999999972,3,N,8,7,0,0,0,0,0
21,9,13.09,13.39,22,N,R-TR-TWO,2,0.9999999999999327,2,N,8,8,0,0,0,0,0
22,9,13.69,13.99,23,N,R-ST-TWO,2,0.9999999999999462,2,N,8,9,0,0,0,0,0
23,9,14.29,14.59,24,CN,Y-TR-FOUR,4,0.9999999999999555,4,N,8,10,0,0,0,0,0
24,9,14.89,15.19,25,CSN,R-SQ-ONE,1,0.9999999999999459,1,C,8,1,1,0,0,0,0
25,9,15.49,15.79,26,N,Y-SQ-TWO,4,0.9999999999999966,2,C,8,X,1,1,1,1,0
26,9,16.09,16.39,27,CSN,Y-ST-FOUR,4,0.999999999999975,4,C,8,1,1,0,0,0,0
27,9,16.69,16.99,28,S,B-TR-TWO,2,0.9999999999999973,3,C,8,X,1,1,1,0,0
28,9,17.29,17.59,29,C,Y-CR-TWO,4,0.999999999999923,4,C,8,1,1,0,0,0,0
29,9,17.89,18.19,30,C,G-ST-ONE,3,0.9999999999999838,3,C,8,2,1,0,0,0,0
