,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,65,0.2,0.5,1,SN,Y-SQ-ONE,1,0.999999999999894,1,S,16,1,0,0,0,0,0
1,65,0.8,1.1,2,,B-SQ-ONE,1,0.9999999999999963,3,S,16,X,0,1,0,0,0
2,65,1.4,1.7,3,C,R-CR-TWO,2,0.9999999999999979,1,S,16,X,0,1,0,0,0
3,65,2.0,2.3,4,C,R-CR-THREE,2,0.9999999999999956,1,S,16,X,0,1,1,0,0
4,65,2.61,2.91,5,S,B-ST-ONE,4,0.9999999999999877,4,S,16,1,0,0,0,0,0
5,65,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999987,4,S,16,2,0,0,0,0,0
6,65,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999832,2,S,16,3,0,0,0,0,0
7,65,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999769,3,S,16,4,0,0,0,0,0
8,65,5.01,5.31,9,SN,Y-TR-THREE,3,0.999999999999991,3,S,16,5,0,0,0,0,0
9,65,5.61,5.91,10,S,R-CR-ONE,2,0.9999999999999808,2,S,16,6,0,0,0,0,0
10,65,6.21,6.51,11,S,B-TR-FOUR,3,0.9999999999999893,3,S,16,7,0,0,0,0,0
11,65,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999952,2,S,16,8,0,0,0,0,0
12,65,7.41,7.71,13,S,G-ST-THREE,4,0.9999999999999972,4,S,16,9,0,0,0,0,0
13,65,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999976,4,S,16,10,0,0,0,0,0
14,65,8.62,8.92,15,S,G-SQ-TWO,3,0.9986614116070563,1,C,16,X,1,1,1,1,0
15,65,9.22,9.52,16,SN,B-TR-THREE,2,0.9999999999999973,3,C,16,X,1,1,1,1,0
16,65,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999698,4,C,16,1,1,0,0,0,0
17,65,10.42,10.72,18,C,B-SQ-FOUR,2,0.9999999999999775,2,C,16,2,1,0,0,0,0
18,65,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999744,3,C,16,3,1,0,0,0,0
19,65,11.62,11.92,20,C,G-ST-TWO,3,0.9999999999999726,3,C,16,4,1,0,0,0,0
20,65,12.22,12.52,21,C,B-SQ-THREE,2,0.9999999999999472,2,C,16,5,1,0,0,0,0
21,65,12.82,13.12,22,C,R-TR-TWO,1,0.9999999999999702,1,C,16,6,1,0,0,0,0
22,65,13.42,13.72,23,C,R-ST-TWO,1,0.9999999999999707,1,C,16,7,1,0,0,0,0
23,65,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999655,4,C,16,8,1,0,0,0,0
24,65,14.63,14.93,25,CSN,R-SQ-ONE,1,0.9999999999999202,1,C,16,9,1,0,0,0,0
25,65,15.23,15.53,26,C,Y-SQ-TWO,4,0.999999999999974,4,C,16,10,1,0,0,0,0
26,65,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999755,4,N,16,1,2,0,0,0,0
27,65,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999551,2,N,16,2,2,0,0,0,0
28,65,17.03,17.33,29,C,Y-CR-TWO,2,0.999999999999997,4,N,16,X,2,1,1,1,0
29,65,17.63,17.93,30,N,G-ST-ONE,1,0.9999999999999752,1,N,16,1,2,0,0,0,0
30,65,18.25,18.55,31,S,G-SQ-THREE,3,0.9999999994393584,1,N,16,X,2,1,0,0,0
31,65,18.85,19.15,32,S,B-ST-THREE,3,0.9999999999999972,4,N,16,X,2,1,1,0,0
32,65,19.45,19.75,33,C,B-ST-FOUR,4,0.999999999999997,2,N,16,X,2,1,0,1,0
33,65,20.05,20.35,34,N,G-TR-ONE,1,0.9999999999999758,1,N,16,1,2,0,0,0,0
34,65,20.65,20.95,35,N,G-TR-TWO,2,0.9999999999999278,2,N,16,2,2,0,0,0,0
35,65,21.26,21.56,36,,Y-CR-THREE,3,0.9999998935410813,1,N,16,X,2,1,0,0,0
36,65,21.86,22.16,37,N,R-SQ-THREE,3,0.9999999999999433,3,N,16,1,2,0,0,0,0
37,65,22.46,22.76,38,N,Y-SQ-THREE,3,0.9999999999999781,3,N,16,2,2,0,0,0,0
38,65,23.06,23.36,39,S,Y-TR-ONE,1,0.9999999999999958,3,N,16,X,2,1,0,0,0
39,65,23.66,23.96,40,C,Y-CR-ONE,1,0.9999999999999923,4,N,16,X,2,1,0,1,0
40,65,24.27,24.57,41,CN,R-ST-ONE,1,0.9999999999999842,1,N,16,1,2,0,0,0,0
41,65,24.87,25.17,42,N,R-TR-FOUR,4,0.9999999999999712,4,N,16,2,2,0,0,0,0
42,65,25.47,25.77,43,,G-TR-THREE,3,0.9999999999999976,1,N,16,X,2,1,0,0,0
43,65,26.07,26.37,44,S,B-TR-ONE,1,0.9999999999999969,3,N,16,X,2,1,0,0,0
44,65,26.68,26.98,45,C,G-CR-FOUR,4,0.9999999999999976,3,N,16,X,2,1,0,1,0
45,65,27.28,27.58,46,,B-CR-THREE,3,0.9999999999999983,1,N,16,X,2,1,0,0,0
46,65,27.88,28.18,47,N,R-SQ-FOUR,4,0.9999999999999913,4,N,16,1,2,0,0,0,0
47,65,28.48,28.78,48,SN,R-ST-FOUR,4,0.9999999999999923,4,N,16,2,2,0,0,0,0
48,65,29.08,29.38,49,S,B-ST-TWO,2,0.9999999999999977,4,N,16,X,2,1,1,0,0
