,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,61,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999998918816558,1,S,22,1,0,0,0,0,0
1,61,0.8,1.1,2,SN,B-SQ-ONE,1,0.999999999999988,1,S,22,2,0,0,0,0,0
2,61,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999418,2,S,22,3,0,0,0,0,0
3,61,2.0,2.3,4,S,R-CR-THREE,2,0.99999999999996,2,S,22,4,0,0,0,0,0
4,61,2.6,2.9,5,S,B-ST-ONE,4,0.9999999999999597,4,S,22,5,0,0,0,0,0
5,61,3.21,3.51,6,CS,Y-ST-ONE,4,0.999999999999967,4,S,22,6,0,0,0,0,0
6,61,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999802,2,S,22,7,0,0,0,0,0
7,61,4.41,4.71,8,C,R-TR-THREE,3,0.9999999999999931,1,S,22,X,0,1,1,0,1
8,61,5.01,5.31,9,C,Y-TR-THREE,3,0.9999999999999966,4,S,22,X,0,1,1,0,0
9,61,5.61,5.91,10,CN,R-CR-ONE,2,0.9999999999999968,1,S,22,X,0,1,1,0,0
10,61,6.21,6.51,11,,B-TR-FOUR,3,0.9999999999999907,1,S,22,X,0,1,0,0,0
11,61,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999711,2,S,22,1,0,0,0,0,0
12,61,7.41,7.71,13,CN,G-ST-THREE,4,0.9999999999999962,3,S,22,X,0,1,1,0,0
13,61,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999843,4,S,22,1,0,0,0,0,0
14,61,8.61,8.91,15,N,G-SQ-TWO,1,0.9999999999999976,2,S,22,X,0,1,1,0,0
15,61,9.22,9.52,16,,B-TR-THREE,3,0.9999999999999967,1,S,22,X,0,1,0,0,0
16,61,9.82,10.12,17,CN,Y-SQ-FOUR,1,0.999999999999998,4,S,22,X,0,1,0,0,0
17,61,10.42,10.72,18,N,B-SQ-FOUR,1,0.999999999999997,4,S,22,X,0,1,1,0,0
18,61,11.02,11.32,19,,G-TR-FOUR,3,0.9999999999999925,1,S,22,X,0,1,0,0,0
19,61,11.62,11.92,20,C,G-ST-TWO,4,0.9999999999999967,3,S,22,X,0,1,0,0,0
20,61,12.22,12.52,21,N,B-SQ-THREE,1,0.999999999999998,3,S,22,X,0,1,0,0,0
21,61,12.82,13.12,22,C,R-TR-TWO,3,0.9999999999999785,1,S,22,X,0,1,0,0,0
22,61,13.42,13.72,23,C,R-ST-TWO,4,0.999999999999997,1,S,22,X,0,1,1,0,0
23,61,14.02,14.32,24,CN,Y-TR-FOUR,3,0.9999999999999981,4,S,22,X,0,1,1,0,0
