,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,30,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999998942,1,N,11,1,0,0,0,0,0
1,30,0.81,1.11,2,SN,B-SQ-ONE,1,0.9999999998964972,1,N,11,2,0,0,0,0,0
2,30,1.42,1.72,3,SN,R-CR-TWO,2,0.9997462040992391,2,N,11,3,0,0,0,0,0
3,30,2.02,2.32,4,C,R-CR-THREE,3,0.9999999999999973,1,N,11,X,0,1,0,0,0
4,30,2.62,2.92,5,N,B-ST-ONE,1,0.9999999999999927,1,N,11,1,0,0,0,0,0
5,30,3.22,3.52,6,CS,Y-ST-ONE,1,0.9999999999999983,4,N,11,X,0,1,0,0,0
6,30,3.82,4.12,7,CS,B-CR-ONE,1,0.999999999999997,2,N,11,X,0,1,1,0,0
7,30,4.42,4.72,8,SN,R-TR-THREE,3,0.9999999999999809,3,N,11,1,0,0,0,0,0
8,30,5.02,5.32,9,SN,Y-TR-THREE,3,0.999999999999977,3,N,11,2,0,0,0,0,0
9,30,5.62,5.92,10,CN,R-CR-ONE,1,0.9999999999999439,1,N,11,3,0,0,0,0,0
10,30,6.22,6.52,11,N,B-TR-FOUR,4,0.9999999999999971,4,N,11,4,0,0,0,0,0
11,30,6.82,7.12,12,N,B-CR-FOUR,4,0.9999999999999954,4,N,11,5,0,0,0,0,0
12,30,7.42,7.72,13,CN,G-ST-THREE,3,0.9999999999999363,3,N,11,6,0,0,0,0,0
13,30,8.03,8.33,14,SN,G-ST-FOUR,4,0.999999999999994,4,N,11,7,0,0,0,0,0
14,30,8.63,8.93,15,N,G-SQ-TWO,2,0.9999999999999664,2,N,11,8,0,0,0,0,0
15,30,9.23,9.53,16,SN,B-TR-THREE,3,0.9999999999999801,3,N,11,9,0,0,0,0,0
16,30,9.83,10.13,17,CN,Y-SQ-FOUR,4,0.9999999999999891,4,N,11,10,0,0,0,0,0
17,30,10.43,10.73,18,N,B-SQ-FOUR,2,0.9999999999999969,4,C,11,X,1,1,1,1,0
18,30,11.03,11.33,19,N,G-TR-FOUR,3,0.9999999999999913,4,C,11,X,1,1,1,1,0
19,30,11.63,11.93,20,S,G-ST-TWO,3,0.9999999999999866,4,C,11,X,1,1,0,0,0
20,30,12.23,12.53,21,C,B-SQ-THREE,2,0.9999999999999746,2,C,11,1,1,0,0,0,0
21,30,12.83,13.13,22,C,R-TR-TWO,1,0.9999999999999484,1,C,11,2,1,0,0,0,0
22,30,13.43,13.73,23,C,R-ST-TWO,1,0.9999999999999455,1,C,11,3,1,0,0,0,0
23,30,14.04,14.34,24,CN,Y-TR-FOUR,4,0.9999999999999861,4,C,11,4,1,0,0,0,0
24,30,14.64,14.94,25,CSN,R-SQ-ONE,1,0.9999999999999474,1,C,11,5,1,0,0,0,0
25,30,15.24,15.54,26,C,Y-SQ-TWO,4,0.9999999999999833,4,C,11,6,1,0,0,0,0
26,30,15.84,16.14,27,CSN,Y-ST-FOUR,4,0.9999999999999893,4,C,11,7,1,0,0,0,0
27,30,16.44,16.74,28,CN,B-TR-TWO,2,0.9999999999999765,2,C,11,8,1,0,0,0,0
28,30,17.04,17.34,29,C,Y-CR-TWO,4,0.999999999999979,4,C,11,9,1,0,0,0,0
29,30,17.64,17.94,30,C,G-ST-ONE,3,0.9999999999999837,3,C,11,10,1,0,0,0,0
30,30,18.24,18.54,31,CN,G-SQ-THREE,1,0.9999999999999976,3,S,11,X,2,1,1,1,0
31,30,18.84,19.14,32,N,B-ST-THREE,4,0.9999999999999972,3,S,11,X,2,1,1,0,0
32,30,19.45,19.75,33,SN,B-ST-FOUR,4,0.9999999999999972,4,S,11,1,2,0,0,0,0
33,30,21.47,21.77,34,CS,G-TR-ONE,3,0.9999999999999853,3,S,11,2,2,0,0,0,0
34,30,22.07,22.37,35,CS,G-TR-TWO,3,0.9999999999998667,3,S,11,3,2,0,0,0,0
35,30,22.96,23.26,36,N,Y-CR-THREE,2,0.9999999999999255,3,S,11,X,2,1,0,0,0
36,30,23.64,23.94,37,CS,R-SQ-THREE,1,0.9999999999999402,1,S,11,1,2,0,0,0,0
37,30,24.25,24.55,38,C,Y-SQ-THREE,1,0.9999999999999976,4,S,11,X,2,1,1,1,0
38,30,24.87,25.17,39,N,Y-TR-ONE,3,0.9999999999999976,1,S,11,X,2,1,0,0,0
39,30,25.47,25.77,40,S,Y-CR-ONE,2,0.9999999999999628,2,S,11,1,2,0,0,0,0
40,30,26.07,26.37,41,S,R-ST-ONE,4,0.999999999999967,4,S,11,2,2,0,0,0,0
41,30,26.67,26.97,42,S,R-TR-FOUR,3,0.999999999999972,3,S,11,3,2,0,0,0,0
42,30,27.27,27.57,43,CSN,G-TR-THREE,3,0.9999999999999839,3,S,11,4,2,0,0,0,0
43,30,27.87,28.17,44,S,B-TR-ONE,3,0.9999999999999736,3,S,11,5,2,0,0,0,0
44,30,28.47,28.77,45,S,G-CR-FOUR,2,0.9999999999999873,2,S,11,6,2,0,0,0,0
45,30,29.07,29.37,46,CS,B-CR-THREE,2,0.9999999999999978,2,S,11,7,2,0,0,0,0
46,30,29.68,29.98,47,CS,R-SQ-FOUR,1,0.9999999999977871,1,S,11,8,2,0,0,0,0
47,30,30.28,30.58,48,C,R-ST-FOUR,4,0.9999999999999974,1,S,11,X,2,1,1,1,1
48,30,30.88,31.18,49,CN,B-ST-TWO,4,0.9999999999999962,2,S,11,X,2,1,1,1,0
49,30,31.48,31.78,50,S,G-CR-ONE,2,0.9999999999999855,2,S,11,1,2,0,0,0,0
50,30,32.08,32.38,51,S,R-TR-ONE,3,0.9999999999999597,3,S,11,2,2,0,0,0,0
51,30,32.68,32.98,52,S,G-CR-THREE,2,0.9999999999999827,2,S,11,3,2,0,0,0,0
52,30,33.28,33.58,53,S,R-CR-FOUR,2,0.9999999999999932,2,S,11,4,2,0,0,0,0
53,30,33.88,34.18,54,S,Y-CR-FOUR,2,0.9999999999999852,2,S,11,5,2,0,0,0,0
54,30,34.49,34.79,55,SN,G-SQ-ONE,1,0.9999999999999851,1,S,11,6,2,0,0,0,0
55,30,35.1,35.4,56,CS,R-SQ-TWO,1,0.9999999999999473,1,S,11,7,2,0,0,0,0
56,30,35.7,36.0,57,C,Y-TR-TWO,3,0.9999999999999969,4,S,11,X,2,1,1,1,1
57,30,36.3,36.6,58,N,Y-ST-TWO,4,0.9999999999999984,2,S,11,X,2,1,0,0,0
58,30,36.9,37.2,59,CSN,B-CR-TWO,2,0.9999999999999885,2,S,11,1,2,0,0,0,0
59,30,37.55,37.85,60,SN,G-CR-TWO,2,0.9999999999999654,2,S,11,2,2,0,0,0,0
60,30,42.92,43.22,61,CN,B-SQ-TWO,1,0.999999999999966,2,S,11,X,2,1,1,1,0
61,30,46.28,46.58,62,N,Y-ST-THREE,4,0.9999999999999261,3,S,11,X,2,1,1,0,0
62,30,46.97,47.27,63,C,R-ST-THREE,4,0.999999999999998,1,S,11,X,2,1,0,1,0
63,30,47.57,47.87,64,N,G-SQ-FOUR,1,0.9999999999999968,4,S,11,X,2,1,0,0,0
64,30,48.17,48.47,65,SN,Y-SQ-ONE,1,0.9999999999999385,1,S,11,1,2,0,0,0,0
65,30,48.77,49.07,66,C,B-SQ-ONE,1,0.9999999999998602,2,S,11,X,2,1,0,1,0
66,30,49.37,49.67,67,C,R-CR-TWO,2,0.9999999999999966,1,S,11,X,2,1,1,1,0
67,30,49.98,50.28,68,N,R-CR-THREE,2,0.9999999999999973,3,S,11,X,2,1,0,0,0
68,30,50.58,50.88,69,N,B-ST-ONE,4,0.9999999999999847,1,S,11,X,2,1,1,0,0
69,30,51.18,51.48,70,CS,Y-ST-ONE,4,0.9999999999999731,4,S,11,1,2,0,0,0,0
70,30,51.78,52.08,71,CS,B-CR-ONE,2,0.9999999999999973,2,S,11,2,2,0,0,0,0
71,30,52.38,52.68,72,SN,R-TR-THREE,3,0.9999999999999547,3,S,11,3,2,0,0,0,0
72,30,52.98,53.28,73,SN,Y-TR-THREE,3,0.9999999999999956,3,S,11,4,2,0,0,0,0
73,30,53.58,53.88,74,S,R-CR-ONE,2,0.9999999999999977,2,S,11,5,2,0,0,0,0
74,30,54.18,54.48,75,S,B-TR-FOUR,3,0.9999999999999837,3,S,11,6,2,0,0,0,0
75,30,54.78,55.08,76,CS,B-CR-FOUR,2,0.9999999999999934,2,S,11,7,2,0,0,0,0
76,30,55.38,55.68,77,S,G-ST-THREE,4,0.9999999999999758,4,S,11,8,2,0,0,0,0
77,30,55.98,56.28,78,SN,G-ST-FOUR,4,0.9999999999999494,4,S,11,9,2,0,0,0,0
78,30,56.6,56.9,79,S,G-SQ-TWO,1,0.9999999999999927,1,S,11,10,2,0,0,0,0
79,30,57.2,57.5,80,C,B-TR-THREE,3,0.9999999999999969,2,N,11,X,3,1,0,0,0
80,30,57.8,58.1,81,CN,Y-SQ-FOUR,4,0.9999999999999484,4,N,11,1,3,0,0,0,0
81,30,58.41,58.71,82,N,B-SQ-FOUR,4,0.9999999999999926,4,N,11,2,3,0,0,0,0
82,30,59.01,59.31,83,N,G-TR-FOUR,4,0.9999999999999741,4,N,11,3,3,0,0,0,0
83,30,59.61,59.91,84,N,G-ST-TWO,2,0.9999999999999742,2,N,11,4,3,0,0,0,0
84,30,60.21,60.51,85,N,B-SQ-THREE,3,0.999999999999978,3,N,11,5,3,0,0,0,0
85,30,60.81,61.11,86,N,R-TR-TWO,2,0.9999999999999819,2,N,11,6,3,0,0,0,0
86,30,61.41,61.71,87,N,R-ST-TWO,2,0.9999999999999608,2,N,11,7,3,0,0,0,0
87,30,62.01,62.31,88,CN,Y-TR-FOUR,4,0.9999999999999949,4,N,11,8,3,0,0,0,0
88,30,62.61,62.91,89,CSN,R-SQ-ONE,1,0.9999999999999646,1,N,11,9,3,0,0,0,0
89,30,63.21,63.51,90,N,Y-SQ-TWO,2,0.9773183748150384,2,N,11,10,3,0,0,0,0
90,30,66.82,67.12,91,,Y-ST-FOUR,4,0.9999999999999255,3,S,11,X,4,1,0,0,0
91,30,67.42,67.72,92,CN,B-TR-TWO,3,0.9999999999999969,2,S,11,X,4,1,0,1,0
92,30,68.02,68.32,93,SN,Y-CR-TWO,2,0.9999999999999295,2,S,11,1,4,0,0,0,0
93,30,68.62,68.92,94,N,G-ST-ONE,4,0.999999999999998,1,S,11,X,4,1,1,1,0
94,30,69.22,69.52,95,CN,G-SQ-THREE,1,0.9999999999999984,3,S,11,X,4,1,1,1,0
95,30,69.82,70.12,96,S,B-ST-THREE,4,0.9999999999999898,4,S,11,1,4,0,0,0,0
96,30,70.42,70.72,97,SN,B-ST-FOUR,4,0.9999999999999705,4,S,11,2,4,0,0,0,0
97,30,71.03,71.33,98,CS,G-TR-ONE,3,0.9999999999999548,3,S,11,3,4,0,0,0,0
98,30,71.63,71.93,99,CS,G-TR-TWO,3,0.9999999999999819,3,S,11,4,4,0,0,0,0
99,30,72.23,72.53,100,S,Y-CR-THREE,2,0.9999999999999881,2,S,11,5,4,0,0,0,0
100,30,72.83,73.13,101,CS,R-SQ-THREE,1,0.9999999999978987,1,S,11,6,4,0,0,0,0
101,30,73.43,73.73,102,C,Y-SQ-THREE,1,0.9999999999999976,4,S,11,X,4,1,1,0,1
102,30,74.04,74.34,103,N,Y-TR-ONE,3,0.9999999999999979,1,S,11,X,4,1,0,1,0
103,30,74.64,74.94,104,S,Y-CR-ONE,2,0.999999999999974,2,S,11,1,4,0,0,0,0
104,30,75.24,75.54,105,S,R-ST-ONE,4,0.9999999999999766,4,S,11,2,4,0,0,0,0
105,30,75.84,76.14,106,S,R-TR-FOUR,3,0.9999999999999621,3,S,11,3,4,0,0,0,0
106,30,76.44,76.74,107,CSN,G-TR-THREE,3,0.9999999999999641,3,S,11,4,4,0,0,0,0
107,30,77.04,77.34,108,S,B-TR-ONE,3,0.9999999999999697,3,S,11,5,4,0,0,0,0
108,30,77.64,77.94,109,S,G-CR-FOUR,2,0.9999999999999832,2,S,11,6,4,0,0,0,0
