,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,84,0.2,0.5,1,SN,Y-SQ-ONE,4,0.9999999999999968,1,C,0,X,0,1,0,0,0
1,84,0.8,1.1,2,C,B-SQ-ONE,2,0.9999999999999982,2,C,0,1,0,0,0,0,0
2,84,1.4,1.7,3,C,R-CR-TWO,1,0.9999999999999591,1,C,0,2,0,0,0,0,0
3,84,2.0,2.3,4,C,R-CR-THREE,1,0.9999999999999776,1,C,0,3,0,0,0,0,0
4,84,2.6,2.9,5,C,B-ST-ONE,2,0.9999999999999404,2,C,0,4,0,0,0,0,0
5,84,3.21,3.51,6,,Y-ST-ONE,4,0.9999999999999682,2,C,0,X,0,1,0,0,0
6,84,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999923,2,C,0,1,0,0,0,0,0
7,84,4.41,4.71,8,C,R-TR-THREE,1,0.9999999999999797,1,C,0,2,0,0,0,0,0
8,84,5.01,5.31,9,,Y-TR-THREE,4,0.9999980848696117,2,C,0,X,0,1,0,0,0
9,84,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999793,1,C,0,1,0,0,0,0,0
10,84,6.21,6.51,11,C,B-TR-FOUR,2,0.9999999999999172,2,C,0,2,0,0,0,0,0
11,84,6.81,7.11,12,CS,B-CR-FOUR,2,0.999999999999938,2,C,0,3,0,0,0,0,0
12,84,7.41,7.71,13,,G-ST-THREE,3,0.9999999999999931,2,C,0,X,0,1,0,0,0
13,84,8.01,8.31,14,C,G-ST-FOUR,3,0.999999999999967,3,C,0,1,0,0,0,0,0
14,84,8.61,8.91,15,N,G-SQ-TWO,3,0.9999999999999107,2,C,0,X,0,1,0,0,0
15,84,9.22,9.52,16,C,B-TR-THREE,2,0.9999999999999885,2,C,0,1,0,0,0,0,0
16,84,9.82,10.12,17,,Y-SQ-FOUR,4,0.9999999999999842,2,C,0,X,0,1,0,0,0
17,84,10.42,10.72,18,C,B-SQ-FOUR,2,0.9999999999999548,2,C,0,1,0,0,0,0,0
18,84,11.02,11.32,19,,G-TR-FOUR,3,0.9999999999999792,2,C,0,X,0,1,0,0,0
19,84,11.62,11.92,20,C,G-ST-TWO,3,0.9999999999999765,3,C,0,1,0,0,0,0,0
20,84,12.22,12.52,21,C,B-SQ-THREE,2,0.9999999999999735,2,C,0,2,0,0,0,0,0
21,84,12.82,13.12,22,C,R-TR-TWO,1,0.9999999999999695,1,C,0,3,0,0,0,0,0
22,84,13.42,13.72,23,C,R-ST-TWO,1,0.999999999999988,1,C,0,4,0,0,0,0,0
23,84,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999517,4,C,0,5,0,0,0,0,0
24,84,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999798,1,C,0,6,0,0,0,0,0
25,84,15.22,15.52,26,N,Y-SQ-TWO,4,0.9999982807203138,2,C,0,X,0,1,1,0,1
26,84,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999153,4,C,0,1,0,0,0,0,0
27,84,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999741,2,C,0,2,0,0,0,0,0
28,84,17.03,17.33,29,C,Y-CR-TWO,4,0.9999999999999525,4,C,0,3,0,0,0,0,0
29,84,17.63,17.93,30,C,G-ST-ONE,3,0.999999999999947,3,C,0,4,0,0,0,0,0
30,84,18.23,18.53,31,CN,G-SQ-THREE,3,0.9999999999999319,3,C,0,5,0,0,0,0,0
