,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,74,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999122,1,S,17,1,0,0,0,0,0
1,74,4.97,5.27,2,SN,B-SQ-ONE,1,0.999999999999919,1,S,17,2,0,0,0,0,0
2,74,34.8,35.1,3,C,R-CR-TWO,2,0.9999999999998888,1,S,17,X,0,1,0,0,0
3,74,35.4,35.7,4,N,R-CR-THREE,2,0.9999999999999979,3,S,17,X,0,1,0,0,0
4,74,36.0,36.3,5,S,B-ST-ONE,4,0.9999999999999684,4,S,17,1,0,0,0,0,0
5,74,40.75,41.05,6,N,Y-ST-ONE,4,0.9999999999999247,1,S,17,X,0,1,0,0,0
6,74,41.35,41.65,7,N,B-CR-ONE,2,0.9999999999999987,1,S,17,X,0,1,1,0,0
7,74,41.95,42.25,8,SN,R-TR-THREE,3,0.9999999999999577,3,S,17,1,0,0,0,0,0
8,74,42.55,42.85,9,SN,Y-TR-THREE,3,0.9999999999999759,3,S,17,2,0,0,0,0,0
9,74,43.15,43.45,10,S,R-CR-ONE,2,0.9999999999999514,2,S,17,3,0,0,0,0,0
10,74,43.76,44.06,11,S,B-TR-FOUR,3,0.9999999999999472,3,S,17,4,0,0,0,0,0
11,74,44.36,44.66,12,CS,B-CR-FOUR,2,0.9999999999999778,2,S,17,5,0,0,0,0,0
12,74,44.96,45.26,13,S,G-ST-THREE,4,0.9999999999999839,4,S,17,6,0,0,0,0,0
13,74,45.56,45.86,14,SN,G-ST-FOUR,4,0.9999999999999691,4,S,17,7,0,0,0,0,0
14,74,46.16,46.46,15,S,G-SQ-TWO,1,0.9999999999999881,1,S,17,8,0,0,0,0,0
15,74,46.76,47.06,16,SN,B-TR-THREE,3,0.9999999999999472,3,S,17,9,0,0,0,0,0
16,74,47.36,47.66,17,S,Y-SQ-FOUR,1,0.9999999999999934,1,S,17,10,0,0,0,0,0
17,74,47.96,48.26,18,S,B-SQ-FOUR,2,0.9999999999999978,1,C,17,X,1,1,1,1,0
18,74,48.56,48.86,19,CS,G-TR-FOUR,3,0.9999999999999838,3,C,17,1,1,0,0,0,0
19,74,49.16,49.46,20,C,G-ST-TWO,3,0.9999999999999781,3,C,17,2,1,0,0,0,0
20,74,49.76,50.06,21,C,B-SQ-THREE,2,0.9999999999999407,2,C,17,3,1,0,0,0,0
21,74,50.37,50.67,22,C,R-TR-TWO,1,0.9999999999999362,1,C,17,4,1,0,0,0,0
22,74,50.97,51.27,23,C,R-ST-TWO,1,0.999999999999959,1,C,17,5,1,0,0,0,0
23,74,51.57,51.87,24,CN,Y-TR-FOUR,4,0.9999999999999827,4,C,17,6,1,0,0,0,0
24,74,52.17,52.47,25,CSN,R-SQ-ONE,1,0.9999999999999544,1,C,17,7,1,0,0,0,0
25,74,52.77,53.07,26,C,Y-SQ-TWO,4,0.9999999999999951,4,C,17,8,1,0,0,0,0
26,74,53.37,53.67,27,CSN,Y-ST-FOUR,4,0.9999999999999685,4,C,17,9,1,0,0,0,0
27,74,53.97,54.27,28,CN,B-TR-TWO,2,0.999999999999949,2,C,17,10,1,0,0,0,0
28,74,54.57,54.87,29,C,Y-CR-TWO,2,0.9999999999999976,4,N,17,X,2,1,1,1,0
29,74,55.17,55.47,30,N,G-ST-ONE,1,0.9999999999999861,1,N,17,1,2,0,0,0,0
30,74,55.78,56.08,31,CN,G-SQ-THREE,3,0.9999999999999327,3,N,17,2,2,0,0,0,0
31,74,56.38,56.68,32,N,B-ST-THREE,3,0.999999999999978,3,N,17,3,2,0,0,0,0
32,74,56.98,57.28,33,SN,B-ST-FOUR,4,0.9999999999999972,4,N,17,4,2,0,0,0,0
33,74,57.58,57.88,34,N,G-TR-ONE,1,0.9999999999999856,1,N,17,5,2,0,0,0,0
34,74,58.19,58.49,35,N,G-TR-TWO,2,0.9997679112023152,2,N,17,6,2,0,0,0,0
35,74,59.0,59.3,36,S,Y-CR-THREE,3,0.9999999999999977,2,N,17,X,2,1,0,0,1
36,74,59.6,59.9,37,CS,R-SQ-THREE,3,0.9999999999999986,1,N,17,X,2,1,1,1,0
37,74,60.2,60.5,38,N,Y-SQ-THREE,3,0.9999999999999801,3,N,17,1,2,0,0,0,0
38,74,60.8,61.1,39,N,Y-TR-ONE,1,0.9999999999999682,1,N,17,2,2,0,0,0,0
39,74,61.4,61.7,40,N,Y-CR-ONE,1,0.9999999999999807,1,N,17,3,2,0,0,0,0
40,74,62.0,62.3,41,CN,R-ST-ONE,1,0.9999999999999823,1,N,17,4,2,0,0,0,0
41,74,62.6,62.9,42,N,R-TR-FOUR,4,0.9999999999999972,4,N,17,5,2,0,0,0,0
42,74,63.2,63.5,43,CSN,G-TR-THREE,3,0.9999999999999629,3,N,17,6,2,0,0,0,0
43,74,63.8,64.1,44,N,B-TR-ONE,1,0.9999999999999847,1,N,17,7,2,0,0,0,0
44,74,64.41,64.71,45,N,G-CR-FOUR,4,0.999999999999992,4,N,17,8,2,0,0,0,0
45,74,65.01,65.31,46,N,B-CR-THREE,3,0.999999999999943,3,N,17,9,2,0,0,0,0
46,74,65.61,65.91,47,N,R-SQ-FOUR,4,0.9999999999999823,4,N,17,10,2,0,0,0,0
47,74,66.21,66.51,48,SN,R-ST-FOUR,1,0.9999999999999968,4,C,17,X,3,1,1,1,0
48,74,66.81,67.11,49,S,B-ST-TWO,2,0.9999999999999953,4,C,17,X,3,1,1,0,0
