,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,62,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999102,1,S,18,1,0,0,0,0,0
1,62,0.8,1.1,2,C,B-SQ-ONE,1,0.9999999999999961,2,S,18,X,0,1,0,0,0
2,62,1.44,1.74,3,C,R-CR-TWO,2,0.9664448359775218,1,S,18,X,0,1,1,0,0
3,62,2.04,2.34,4,S,R-CR-THREE,2,0.9999999999999899,2,S,18,1,0,0,0,0,0
4,62,2.64,2.94,5,S,B-ST-ONE,4,0.9999999999999901,4,S,18,2,0,0,0,0,0
5,62,3.25,3.55,6,CS,Y-ST-ONE,4,0.9999999999999807,4,S,18,3,0,0,0,0,0
6,62,3.85,4.15,7,CS,B-CR-ONE,2,0.9999999999999684,2,S,18,4,0,0,0,0,0
7,62,4.45,4.75,8,SN,R-TR-THREE,3,0.9999999999999839,3,S,18,5,0,0,0,0,0
8,62,5.05,5.35,9,SN,Y-TR-THREE,3,0.9999999999999925,3,S,18,6,0,0,0,0,0
9,62,5.65,5.95,10,S,R-CR-ONE,2,0.9999999999999726,2,S,18,7,0,0,0,0,0
10,62,6.25,6.55,11,S,B-TR-FOUR,3,0.9999999999999852,3,S,18,8,0,0,0,0,0
11,62,6.85,7.15,12,CS,B-CR-FOUR,2,0.9999999999999902,2,S,18,9,0,0,0,0,0
12,62,7.45,7.75,13,S,G-ST-THREE,4,0.9999999999999631,4,S,18,10,0,0,0,0,0
13,62,8.05,8.35,14,SN,G-ST-FOUR,3,0.9999999999999979,4,C,18,X,1,1,1,1,0
14,62,8.65,8.95,15,C,G-SQ-TWO,3,0.9999854064344543,3,C,18,1,1,0,0,0,0
15,62,9.26,9.56,16,C,B-TR-THREE,2,0.9999999999999845,2,C,18,2,1,0,0,0,0
16,62,9.86,10.16,17,CN,Y-SQ-FOUR,4,0.9999999999999888,4,C,18,3,1,0,0,0,0
17,62,10.46,10.76,18,C,B-SQ-FOUR,2,0.9999999999999962,2,C,18,4,1,0,0,0,0
18,62,11.06,11.36,19,CS,G-TR-FOUR,3,0.9999999999999779,3,C,18,5,1,0,0,0,0
19,62,11.66,11.96,20,C,G-ST-TWO,3,0.9999999999999801,3,C,18,6,1,0,0,0,0
20,62,12.26,12.56,21,C,B-SQ-THREE,2,0.9999999999999929,2,C,18,7,1,0,0,0,0
21,62,12.86,13.16,22,C,R-TR-TWO,1,0.9999999999999745,1,C,18,8,1,0,0,0,0
22,62,13.46,13.76,23,C,R-ST-TWO,1,0.9999999999999881,1,C,18,9,1,0,0,0,0
23,62,14.06,14.36,24,CN,Y-TR-FOUR,4,0.9999999999999879,4,C,18,10,1,0,0,0,0
24,62,14.67,14.97,25,CSN,R-SQ-ONE,1,0.999999999999995,1,N,18,1,2,0,0,0,0
25,62,15.27,15.57,26,C,Y-SQ-TWO,2,0.9999999999999972,4,N,18,X,2,1,1,1,0
26,62,15.87,16.17,27,CSN,Y-ST-FOUR,4,0.9999999999999234,4,N,18,1,2,0,0,0,0
27,62,16.5,16.8,28,,B-TR-TWO,2,0.999394290032786,1,N,18,X,2,1,0,0,0
28,62,17.1,17.4,29,SN,Y-CR-TWO,2,0.9999999999999981,2,N,18,1,2,0,0,0,0
29,62,17.7,18.0,30,S,G-ST-ONE,1,0.9999999999999967,4,N,18,X,2,1,1,0,0
30,62,18.3,18.6,31,CN,G-SQ-THREE,3,0.9999462811020011,3,N,18,1,2,0,0,0,0
31,62,18.9,19.2,32,N,B-ST-THREE,3,0.9999999999999606,3,N,18,2,2,0,0,0,0
32,62,19.51,19.81,33,,B-ST-FOUR,4,0.9999999999999463,1,N,18,X,2,1,0,0,0
33,62,20.11,20.41,34,N,G-TR-ONE,1,0.9999999999999523,1,N,18,1,2,0,0,0,0
34,62,20.73,21.03,35,N,G-TR-TWO,2,0.9996969980605865,2,N,18,2,2,0,0,0,0
35,62,21.33,21.63,36,S,Y-CR-THREE,3,0.9999999999999982,2,N,18,X,2,1,0,0,0
36,62,21.93,22.23,37,CS,R-SQ-THREE,3,0.9999999999999984,1,N,18,X,2,1,1,1,0
37,62,22.53,22.83,38,C,Y-SQ-THREE,3,0.9999999999999968,4,N,18,X,2,1,1,1,0
38,62,23.13,23.43,39,S,Y-TR-ONE,1,0.9999999999999977,3,N,18,X,2,1,0,0,0
39,62,23.73,24.03,40,C,Y-CR-ONE,1,0.999999999999997,4,N,18,X,2,1,0,1,0
40,62,24.34,24.64,41,CN,R-ST-ONE,1,0.9999999999999262,1,N,18,1,2,0,0,0,0
41,62,24.94,25.24,42,N,R-TR-FOUR,4,0.9999999999999825,4,N,18,2,2,0,0,0,0
42,62,25.54,25.84,43,CSN,G-TR-THREE,3,0.9999999999999877,3,N,18,3,2,0,0,0,0
43,62,26.14,26.44,44,N,B-TR-ONE,1,0.9999999999999972,1,N,18,4,2,0,0,0,0
44,62,26.74,27.04,45,N,G-CR-FOUR,4,0.9999999999999787,4,N,18,5,2,0,0,0,0
45,62,27.35,27.65,46,N,B-CR-THREE,3,0.9999999999999771,3,N,18,6,2,0,0,0,0
46,62,27.95,28.25,47,N,R-SQ-FOUR,4,0.9999999999999756,4,N,18,7,2,0,0,0,0
47,62,28.55,28.85,48,SN,R-ST-FOUR,4,0.9999999999999941,4,N,18,8,2,0,0,0,0
48,62,29.3,29.6,49,CN,B-ST-TWO,2,0.9993939338468558,2,N,18,9,2,0,0,0,0
49,62,29.9,30.2,50,S,G-CR-ONE,1,0.9999999999999956,2,N,18,X,2,1,0,0,1
50,62,30.5,30.8,51,CN,R-TR-ONE,1,0.9999999999999828,1,N,18,1,2,0,0,0,0
51,62,31.1,31.4,52,CN,G-CR-THREE,3,0.9999999999999484,3,N,18,2,2,0,0,0,0
52,62,31.7,32.0,53,C,R-CR-FOUR,4,0.9999999999999969,1,N,18,X,2,1,1,1,0
53,62,32.3,32.6,54,,Y-CR-FOUR,4,0.9999999999999948,3,N,18,X,2,1,0,0,0
54,62,32.91,33.21,55,SN,G-SQ-ONE,1,0.9999999999999822,1,N,18,1,2,0,0,0,0
55,62,33.53,33.83,56,,R-SQ-TWO,2,0.9999999999999986,3,N,18,X,2,1,0,0,0
56,62,34.13,34.43,57,S,Y-TR-TWO,2,0.9999999999999981,3,N,18,X,2,1,0,0,0
57,62,34.73,35.03,58,CS,Y-ST-TWO,2,0.9999999999999977,4,N,18,X,2,1,1,1,0
58,62,35.33,35.63,59,CSN,B-CR-TWO,2,0.9999999999999551,2,N,18,1,2,0,0,0,0
59,62,35.98,36.28,60,SN,G-CR-TWO,2,0.9999999999987282,2,N,18,2,2,0,0,0,0
60,62,36.58,36.88,61,S,B-SQ-TWO,2,0.9999999999999981,1,N,18,X,2,1,1,0,0
61,62,37.18,37.48,62,CS,Y-ST-THREE,3,0.9999999999999981,4,N,18,X,2,1,1,1,0
62,62,37.78,38.08,63,N,R-ST-THREE,3,0.9999999999999675,3,N,18,1,2,0,0,0,0
63,62,38.38,38.68,64,N,G-SQ-FOUR,4,0.9999999999999637,4,N,18,2,2,0,0,0,0
64,62,38.98,39.28,65,SN,Y-SQ-ONE,1,0.9999999999999464,1,N,18,3,2,0,0,0,0
65,62,39.58,39.88,66,,B-SQ-ONE,1,0.9999999999999764,3,N,18,X,2,1,0,0,0
66,62,40.19,40.49,67,SN,R-CR-TWO,2,0.9999999999999817,2,N,18,1,2,0,0,0,0
67,62,40.79,41.09,68,S,R-CR-THREE,3,0.9999999999999963,2,N,18,X,2,1,1,0,0
68,62,41.39,41.69,69,C,B-ST-ONE,1,0.9999999999999978,2,N,18,X,2,1,0,1,0
69,62,41.99,42.29,70,CS,Y-ST-ONE,1,0.9999999999999866,4,N,18,X,2,1,1,1,0
70,62,42.59,42.89,71,CS,B-CR-ONE,1,0.9999999999999978,2,N,18,X,2,1,1,1,0
71,62,43.19,43.49,72,SN,R-TR-THREE,3,0.9999999999999196,3,N,18,1,2,0,0,0,0
72,62,43.79,44.09,73,C,Y-TR-THREE,3,0.9999999999999982,4,N,18,X,2,1,0,1,0
73,62,44.39,44.69,74,CN,R-CR-ONE,1,0.9999999999999971,1,N,18,1,2,0,0,0,0
74,62,44.99,45.29,75,N,B-TR-FOUR,4,0.9999999999999523,4,N,18,2,2,0,0,0,0
75,62,45.6,45.9,76,N,B-CR-FOUR,4,0.9999999999999639,4,N,18,3,2,0,0,0,0
76,62,46.2,46.5,77,CN,G-ST-THREE,3,0.9999999999999793,3,N,18,4,2,0,0,0,0
77,62,46.8,47.1,78,SN,G-ST-FOUR,4,0.9999999999999615,4,N,18,5,2,0,0,0,0
78,62,47.43,47.73,79,C,G-SQ-TWO,2,0.9999999999999972,3,N,18,X,2,1,0,1,1
79,62,48.03,48.33,80,SN,B-TR-THREE,3,0.999999999999989,3,N,18,1,2,0,0,0,0
80,62,48.63,48.93,81,S,Y-SQ-FOUR,4,0.9999999999999978,1,N,18,X,2,1,1,0,0
81,62,49.23,49.53,82,C,B-SQ-FOUR,4,0.9999999999999971,2,N,18,X,2,1,0,1,0
82,62,49.83,50.13,83,N,G-TR-FOUR,4,0.9999999999999382,4,N,18,1,2,0,0,0,0
83,62,50.46,50.76,84,C,G-ST-TWO,2,0.9999991281715379,3,N,18,X,2,1,0,1,0
84,62,51.07,51.37,85,S,B-SQ-THREE,3,0.9999999999999972,1,N,18,X,2,1,0,0,0
85,62,51.67,51.97,86,C,R-TR-TWO,2,0.999999999999998,1,N,18,X,2,1,0,1,0
86,62,52.29,52.59,87,,R-ST-TWO,2,0.9982835985004431,3,N,18,X,2,1,0,0,0
87,62,52.89,53.19,88,S,Y-TR-FOUR,4,0.9999999999999977,3,N,18,X,2,1,0,0,0
88,62,53.49,53.79,89,CSN,R-SQ-ONE,1,0.9999999999999971,1,N,18,1,2,0,0,0,0
89,62,54.09,54.39,90,C,Y-SQ-TWO,2,0.9999999999999969,4,N,18,X,2,1,1,1,0
90,62,54.69,54.99,91,,Y-ST-FOUR,4,0.9999999999999882,3,N,18,X,2,1,0,0,0
91,62,55.31,55.61,92,S,B-TR-TWO,2,0.9999999999999823,3,N,18,X,2,1,0,0,0
92,62,55.91,56.21,93,SN,Y-CR-TWO,2,0.9999999999999879,2,N,18,1,2,0,0,0,0
93,62,56.51,56.81,94,S,G-ST-ONE,1,0.9999999999999962,4,N,18,X,2,1,1,0,0
94,62,57.12,57.42,95,CN,G-SQ-THREE,3,0.9999999999999357,3,N,18,1,2,0,0,0,0
95,62,57.72,58.02,96,C,B-ST-THREE,3,0.9999999999999979,2,N,18,X,2,1,1,1,0
96,62,58.32,58.62,97,SN,B-ST-FOUR,4,0.9999999999999937,4,N,18,1,2,0,0,0,0
97,62,58.92,59.22,98,CS,G-TR-ONE,1,0.9999999999999974,3,N,18,X,2,1,1,1,0
98,62,59.52,59.82,99,CS,G-TR-TWO,2,0.9999999999999972,3,N,18,X,2,1,1,1,0
99,62,60.12,60.42,100,C,Y-CR-THREE,3,0.9999999999999972,4,N,18,X,2,1,1,1,0
100,62,60.72,61.02,101,N,R-SQ-THREE,3,0.999999999999984,3,N,18,1,2,0,0,0,0
101,62,61.32,61.62,102,S,Y-SQ-THREE,3,0.9999999999999977,1,N,18,X,2,1,0,0,0
102,62,61.92,62.22,103,C,Y-TR-ONE,1,0.9999999999999966,4,N,18,X,2,1,0,1,0
103,62,62.52,62.82,104,C,Y-CR-ONE,1,0.9999999999999793,4,N,18,X,2,1,1,1,0
104,62,63.12,63.42,105,S,R-ST-ONE,1,0.9999999999999974,4,N,18,X,2,1,0,0,0
105,62,63.73,64.03,106,C,R-TR-FOUR,4,0.9999999999999977,1,N,18,X,2,1,0,1,0
106,62,64.33,64.63,107,CSN,G-TR-THREE,3,0.999999999999972,3,N,18,1,2,0,0,0,0
107,62,64.94,65.24,108,S,B-TR-ONE,1,0.9993273089994869,3,N,18,X,2,1,1,0,0
108,62,65.54,65.84,109,S,G-CR-FOUR,4,0.999999999999998,2,N,18,X,2,1,1,0,0
