,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,25,0.2,0.5,1,,Y-SQ-ONE,1,0.9783674906094246,3,N,10,X,0,1,0,0,0
1,25,0.81,1.11,2,SN,B-SQ-ONE,1,0.9999999999999833,1,N,10,1,0,0,0,0,0
2,25,1.41,1.71,3,SN,R-CR-TWO,2,0.9999999999999333,2,N,10,2,0,0,0,0,0
3,25,2.01,2.31,4,S,R-CR-THREE,3,0.9999999999999966,2,N,10,X,0,1,1,0,0
4,25,2.61,2.91,5,S,B-ST-ONE,1,0.9999999999999937,4,N,10,X,0,1,1,0,0
5,25,3.21,3.51,6,,Y-ST-ONE,1,0.9995737917611758,3,N,10,X,0,1,0,0,0
6,25,3.81,4.11,7,CS,B-CR-ONE,1,0.9999999999999967,2,N,10,X,0,1,0,0,0
7,25,4.42,4.72,8,SN,R-TR-THREE,3,0.9999999999999973,3,N,10,1,0,0,0,0,0
8,25,5.02,5.32,9,C,Y-TR-THREE,3,0.9999999999999954,4,N,10,X,0,1,0,0,0
9,25,5.65,5.95,10,S,R-CR-ONE,1,0.9999999999999839,2,N,10,X,0,1,0,0,0
10,25,6.25,6.55,11,S,B-TR-FOUR,4,0.9999999999999979,3,N,10,X,0,1,1,0,0
11,25,6.85,7.15,12,CS,B-CR-FOUR,4,0.9999999999999937,2,N,10,X,0,1,1,0,0
12,25,7.45,7.75,13,,G-ST-THREE,3,0.9995033119933835,1,N,10,X,0,1,0,0,0
13,25,8.05,8.35,14,SN,G-ST-FOUR,4,0.9999999999999528,4,N,10,1,0,0,0,0,0
14,25,8.65,8.95,15,N,G-SQ-TWO,2,0.999999999999967,2,N,10,2,0,0,0,0,0
15,25,9.26,9.56,16,SN,B-TR-THREE,3,0.9999999783798639,3,N,10,3,0,0,0,0,0
16,25,9.86,10.16,17,S,Y-SQ-FOUR,4,0.9999999999999973,1,N,10,X,0,1,1,0,0
17,25,10.46,10.76,18,S,B-SQ-FOUR,4,0.9999999999999961,1,N,10,X,0,1,1,0,0
18,25,11.06,11.36,19,CS,G-TR-FOUR,4,0.9999999999999181,3,N,10,X,0,1,1,0,0
19,25,11.66,11.96,20,,G-ST-TWO,2,0.9999999999999338,1,N,10,X,0,1,0,0,0
20,25,12.26,12.56,21,S,B-SQ-THREE,3,0.9999999999999896,1,N,10,X,0,1,0,0,0
21,25,12.87,13.17,22,N,R-TR-TWO,2,0.999999999999997,2,N,10,1,0,0,0,0,0
22,25,13.47,13.77,23,S,R-ST-TWO,2,0.9999999999999968,4,N,10,X,0,1,0,0,0
23,25,14.07,14.37,24,S,Y-TR-FOUR,4,0.999999999999996,3,N,10,X,0,1,1,0,0
24,25,14.67,14.97,25,CSN,R-SQ-ONE,1,0.9999999999999476,1,N,10,1,0,0,0,0,0
25,25,15.27,15.57,26,N,Y-SQ-TWO,2,0.9999999999999846,2,N,10,2,0,0,0,0,0
26,25,15.87,16.17,27,CSN,Y-ST-FOUR,4,0.9999999999999759,4,N,10,3,0,0,0,0,0
27,25,16.47,16.77,28,CN,B-TR-TWO,2,0.9999999999999877,2,N,10,4,0,0,0,0,0
28,25,17.07,17.37,29,SN,Y-CR-TWO,2,0.9999999999999981,2,N,10,5,0,0,0,0,0
29,25,17.68,17.98,30,N,G-ST-ONE,1,0.9999999999999826,1,N,10,6,0,0,0,0,0
30,25,18.29,18.59,31,CN,G-SQ-THREE,3,0.9999901412798962,3,N,10,7,0,0,0,0,0
31,25,33.9,34.2,32,N,B-ST-THREE,3,0.9999999999998985,3,N,10,8,0,0,0,0,0
