,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,15,0.2,0.5,1,SN,Y-SQ-ONE,1,0.999999999999949,1,S,18,1,0,0,0,0,0
1,15,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999857,1,S,18,2,0,0,0,0,0
2,15,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999853,2,S,18,3,0,0,0,0,0
3,15,2.0,2.3,4,S,R-CR-THREE,2,0.9999999999999942,2,S,18,4,0,0,0,0,0
4,15,2.6,2.9,5,S,B-ST-ONE,4,0.9999999999999769,4,S,18,5,0,0,0,0,0
5,15,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999619,4,S,18,6,0,0,0,0,0
6,15,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999882,2,S,18,7,0,0,0,0,0
7,15,4.41,4.71,8,SN,R-TR-THREE,3,0.999999999999937,3,S,18,8,0,0,0,0,0
8,15,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999417,3,S,18,9,0,0,0,0,0
9,15,5.61,5.91,10,S,R-CR-ONE,2,0.9999999999999923,2,S,18,10,0,0,0,0,0
10,15,6.56,6.86,11,S,B-TR-FOUR,2,0.9999999999999986,3,C,18,X,1,1,1,1,0
11,15,7.16,7.46,12,CS,B-CR-FOUR,2,0.9999999999999983,2,C,18,1,1,0,0,0,0
12,15,7.76,8.06,13,S,G-ST-THREE,3,0.999999999999997,4,C,18,X,1,1,1,1,0
13,15,8.36,8.66,14,C,G-ST-FOUR,3,0.9999999999999709,3,C,18,1,1,0,0,0,0
14,15,8.96,9.26,15,C,G-SQ-TWO,3,0.9999999999999399,3,C,18,2,1,0,0,0,0
15,15,9.56,9.86,16,C,B-TR-THREE,2,0.999999999999979,2,C,18,3,1,0,0,0,0
16,15,10.17,10.47,17,CN,Y-SQ-FOUR,4,0.9999927897064086,4,C,18,4,1,0,0,0,0
17,15,10.77,11.07,18,C,B-SQ-FOUR,2,0.9999999999998843,2,C,18,5,1,0,0,0,0
18,15,33.02,33.32,19,,G-TR-FOUR,3,0.9999999999998919,2,C,18,X,1,1,0,0,1
19,15,33.62,33.92,20,N,G-ST-TWO,3,0.999999999999998,2,C,18,X,1,1,0,0,0
20,15,34.23,34.53,21,N,B-SQ-THREE,2,0.9999999999999978,3,C,18,X,1,1,1,0,0
21,15,34.83,35.13,22,S,R-TR-TWO,1,0.9999999999999976,3,C,18,X,1,1,0,1,0
22,15,35.43,35.73,23,C,R-ST-TWO,1,0.9999999999999968,1,C,18,1,1,0,0,0,0
23,15,36.03,36.33,24,,Y-TR-FOUR,4,0.9999999999999726,2,C,18,X,1,1,0,0,0
24,15,36.63,36.93,25,CSN,R-SQ-ONE,1,0.9999999999999963,1,C,18,1,1,0,0,0,0
25,15,37.24,37.54,26,N,Y-SQ-TWO,4,0.9970545820107626,2,C,18,X,1,1,1,0,0
26,15,37.84,38.14,27,CSN,Y-ST-FOUR,4,0.9999999999999741,4,C,18,1,1,0,0,0,0
27,15,38.44,38.74,28,CN,B-TR-TWO,2,0.9999999999999991,2,C,18,2,1,0,0,0,0
28,15,39.05,39.35,29,SN,Y-CR-TWO,4,0.9999999999999969,2,C,18,X,1,1,1,1,0
29,15,39.65,39.95,30,S,G-ST-ONE,3,0.9999319375180582,4,C,18,X,1,1,1,1,0
30,15,40.25,40.55,31,S,G-SQ-THREE,3,0.999999999999998,1,C,18,X,1,1,1,1,0
31,15,40.85,41.15,32,C,B-ST-THREE,2,0.99999999999998,2,C,18,1,1,0,0,0,0
32,15,41.45,41.75,33,C,B-ST-FOUR,2,0.9999999999999981,2,C,18,2,1,0,0,0,0
33,15,42.05,42.35,34,CS,G-TR-ONE,3,0.9999999999999879,3,C,18,3,1,0,0,0,0
34,15,42.65,42.95,35,CS,G-TR-TWO,3,0.9999999999999666,3,C,18,4,1,0,0,0,0
35,15,43.26,43.56,36,C,Y-CR-THREE,4,0.9999879649978208,4,C,18,5,1,0,0,0,0
36,15,43.87,44.17,37,CS,R-SQ-THREE,1,0.9999999999998139,1,C,18,6,1,0,0,0,0
37,15,57.54,57.84,38,,Y-SQ-THREE,4,0.9999999999998919,2,C,18,X,1,1,0,0,1
38,15,58.14,58.44,39,N,Y-TR-ONE,4,0.9999999999999953,1,C,18,X,1,1,0,0,0
39,15,58.74,59.04,40,N,Y-CR-ONE,4,0.9999999999998973,1,C,18,X,1,1,1,0,0
40,15,59.34,59.64,41,S,R-ST-ONE,1,0.9999999999999974,4,C,18,X,1,1,0,1,0
41,15,59.94,60.24,42,C,R-TR-FOUR,1,0.9999999999999741,1,C,18,1,1,0,0,0,0
42,15,60.55,60.85,43,CSN,G-TR-THREE,3,0.9999999999999614,3,C,18,2,1,0,0,0,0
43,15,61.15,61.45,44,C,B-TR-ONE,2,0.9999999999999807,2,C,18,3,1,0,0,0,0
44,15,61.75,62.05,45,C,G-CR-FOUR,3,0.9999999999999584,3,C,18,4,1,0,0,0,0
45,15,62.35,62.65,46,CS,B-CR-THREE,2,0.9999999999999978,2,C,18,5,1,0,0,0,0
46,15,62.95,63.25,47,CS,R-SQ-FOUR,1,0.9999999999999749,1,C,18,6,1,0,0,0,0
47,15,63.55,63.85,48,C,R-ST-FOUR,1,0.9999999999999815,1,C,18,7,1,0,0,0,0
48,15,64.15,64.45,49,CN,B-ST-TWO,2,0.9999999999999931,2,C,18,8,1,0,0,0,0
49,15,64.75,65.05,50,C,G-CR-ONE,3,0.999999999999957,3,C,18,9,1,0,0,0,0
50,15,65.35,65.65,51,CN,R-TR-ONE,1,0.9999999999999868,1,C,18,10,1,0,0,0,0
51,15,65.95,66.25,52,CN,G-CR-THREE,3,0.9999999999999598,3,N,18,1,2,0,0,0,0
52,15,66.56,66.86,53,C,R-CR-FOUR,4,0.9999999999999962,1,N,18,X,2,1,1,1,0
53,15,67.16,67.46,54,CN,Y-CR-FOUR,4,0.9999999999999617,4,N,18,1,2,0,0,0,0
54,15,67.77,68.07,55,,G-SQ-ONE,1,0.9999999999708682,4,N,18,X,2,1,0,0,0
55,15,68.37,68.67,56,N,R-SQ-TWO,2,0.9999999999999784,2,N,18,1,2,0,0,0,0
56,15,68.97,69.27,57,N,Y-TR-TWO,2,0.9999999999999698,2,N,18,2,2,0,0,0,0
57,15,69.57,69.87,58,N,Y-ST-TWO,2,0.9999999999999741,2,N,18,3,2,0,0,0,0
58,15,70.17,70.47,59,CSN,B-CR-TWO,2,0.99999999999997,2,N,18,4,2,0,0,0,0
59,15,70.77,71.07,60,SN,G-CR-TWO,2,0.9999999999999846,2,N,18,5,2,0,0,0,0
60,15,71.38,71.68,61,CN,B-SQ-TWO,2,0.9999999999999775,2,N,18,6,2,0,0,0,0
61,15,71.98,72.28,62,N,Y-ST-THREE,3,0.9999999999999969,3,N,18,7,2,0,0,0,0
62,15,72.58,72.88,63,N,R-ST-THREE,3,0.9999999999999948,3,N,18,8,2,0,0,0,0
63,15,73.18,73.48,64,N,G-SQ-FOUR,4,0.9999999999999561,4,N,18,9,2,0,0,0,0
64,15,73.78,74.08,65,SN,Y-SQ-ONE,1,0.9999999999999415,1,N,18,10,2,0,0,0,0
65,15,74.42,74.72,66,SN,B-SQ-ONE,1,0.9999999999999525,1,S,18,1,3,0,0,0,0
66,15,75.02,75.32,67,SN,R-CR-TWO,2,0.9999999999999131,2,S,18,2,3,0,0,0,0
67,15,75.62,75.92,68,N,R-CR-THREE,2,0.9999999999999973,3,S,18,X,3,1,1,1,0
68,15,76.22,76.52,69,S,B-ST-ONE,4,0.9999999999961295,4,S,18,1,3,0,0,0,0
69,15,76.82,77.12,70,CS,Y-ST-ONE,4,0.9999999999999595,4,S,18,2,3,0,0,0,0
70,15,77.42,77.72,71,CS,B-CR-ONE,2,0.9999999999999818,2,S,18,3,3,0,0,0,0
71,15,78.02,78.32,72,SN,R-TR-THREE,3,0.9999999999999264,3,S,18,4,3,0,0,0,0
72,15,78.63,78.93,73,SN,Y-TR-THREE,3,0.9999999999999309,3,S,18,5,3,0,0,0,0
73,15,79.23,79.53,74,S,R-CR-ONE,2,0.9999999999999954,2,S,18,6,3,0,0,0,0
74,15,79.83,80.13,75,S,B-TR-FOUR,3,0.9999999999999181,3,S,18,7,3,0,0,0,0
