,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,82,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999662,1,N,9,1,0,0,0,0,0
1,82,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999967,1,N,9,2,0,0,0,0,0
2,82,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999721,2,N,9,3,0,0,0,0,0
3,82,2.0,2.3,4,S,R-CR-THREE,3,0.999999999999998,2,N,9,X,0,1,1,0,0
4,82,2.6,2.9,5,C,B-ST-ONE,1,0.9999999999999966,2,N,9,X,0,1,0,0,0
5,82,3.21,3.51,6,N,Y-ST-ONE,1,0.9999999999999852,1,N,9,1,0,0,0,0,0
6,82,3.81,4.11,7,N,B-CR-ONE,1,0.9999999999999696,1,N,9,2,0,0,0,0,0
7,82,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999701,3,N,9,3,0,0,0,0,0
8,82,5.17,5.47,9,SN,Y-TR-THREE,3,0.9999999999999517,3,N,9,4,0,0,0,0,0
9,82,5.77,6.07,10,CN,R-CR-ONE,1,0.9999999999999584,1,N,9,5,0,0,0,0,0
10,82,6.37,6.67,11,N,B-TR-FOUR,4,0.9999999999999789,4,N,9,6,0,0,0,0,0
11,82,6.98,7.28,12,N,B-CR-FOUR,4,0.9999999999999523,4,N,9,7,0,0,0,0,0
12,82,7.58,7.88,13,CN,G-ST-THREE,3,0.9999999999999494,3,N,9,8,0,0,0,0,0
13,82,8.21,8.51,14,SN,G-ST-FOUR,4,0.9999999999999464,4,N,9,9,0,0,0,0,0
14,82,8.81,9.11,15,N,G-SQ-TWO,2,0.9999999999999891,2,N,9,10,0,0,0,0,0
15,82,9.41,9.71,16,SN,B-TR-THREE,2,0.9999999999999976,3,C,9,X,1,1,1,1,0
16,82,10.01,10.31,17,S,Y-SQ-FOUR,4,0.9999999999999971,1,C,9,X,1,1,1,0,0
17,82,10.61,10.91,18,C,B-SQ-FOUR,2,0.9999999999999678,2,C,9,1,1,0,0,0,0
18,82,11.21,11.51,19,CS,G-TR-FOUR,3,0.9999999999999444,3,C,9,2,1,0,0,0,0
19,82,11.81,12.11,20,C,G-ST-TWO,3,0.9999999999999563,3,C,9,3,1,0,0,0,0
20,82,12.41,12.71,21,C,B-SQ-THREE,2,0.9999999999999734,2,C,9,4,1,0,0,0,0
21,82,13.01,13.31,22,C,R-TR-TWO,1,0.9999999999999598,1,C,9,5,1,0,0,0,0
22,82,13.61,13.91,23,C,R-ST-TWO,1,0.9999999999999662,1,C,9,6,1,0,0,0,0
23,82,14.22,14.52,24,CN,Y-TR-FOUR,4,0.9999999999999843,4,C,9,7,1,0,0,0,0
24,82,14.82,15.12,25,CSN,R-SQ-ONE,1,0.9999999999999385,1,C,9,8,1,0,0,0,0
25,82,15.42,15.72,26,C,Y-SQ-TWO,4,0.9999999999999037,4,C,9,9,1,0,0,0,0
26,82,16.02,16.32,27,CSN,Y-ST-FOUR,4,0.9999999999999714,4,C,9,10,1,0,0,0,0
27,82,16.62,16.92,28,CN,B-TR-TWO,3,0.9999999999999982,2,S,9,X,2,1,1,1,0
28,82,17.22,17.52,29,SN,Y-CR-TWO,2,0.999999999999947,2,S,9,1,2,0,0,0,0
29,82,17.82,18.12,30,N,G-ST-ONE,4,0.9999999999999973,1,S,9,X,2,1,1,0,0
30,82,18.42,18.72,31,S,G-SQ-THREE,1,0.999999999999996,1,S,9,1,2,0,0,0,0
31,82,19.02,19.32,32,S,B-ST-THREE,4,0.999999999999976,4,S,9,2,2,0,0,0,0
32,82,19.62,19.92,33,SN,B-ST-FOUR,4,0.9999999999999397,4,S,9,3,2,0,0,0,0
33,82,20.23,20.53,34,CS,G-TR-ONE,3,0.9999999999999786,3,S,9,4,2,0,0,0,0
34,82,20.83,21.13,35,CS,G-TR-TWO,3,0.9999999999999802,3,S,9,5,2,0,0,0,0
35,82,21.43,21.73,36,S,Y-CR-THREE,2,0.9999999999999905,2,S,9,6,2,0,0,0,0
36,82,22.03,22.33,37,CS,R-SQ-THREE,1,0.9999999999999969,1,S,9,7,2,0,0,0,0
37,82,22.63,22.93,38,S,Y-SQ-THREE,1,0.9999999999999976,1,S,9,8,2,0,0,0,0
38,82,23.23,23.53,39,S,Y-TR-ONE,3,0.9999999999999822,3,S,9,9,2,0,0,0,0
39,82,23.83,24.13,40,S,Y-CR-ONE,2,0.9999999999999685,2,S,9,10,2,0,0,0,0
40,82,24.43,24.73,41,S,R-ST-ONE,1,0.9999999999999973,4,C,9,X,3,1,1,1,0
41,82,25.03,25.33,42,C,R-TR-FOUR,1,0.9999999999999593,1,C,9,1,3,0,0,0,0
42,82,25.63,25.93,43,CSN,G-TR-THREE,3,0.9999999999999556,3,C,9,2,3,0,0,0,0
43,82,26.24,26.54,44,C,B-TR-ONE,2,0.9999999999999836,2,C,9,3,3,0,0,0,0
44,82,26.84,27.14,45,C,G-CR-FOUR,3,0.9999999999999362,3,C,9,4,3,0,0,0,0
45,82,27.44,27.74,46,CS,B-CR-THREE,2,0.999999999999985,2,C,9,5,3,0,0,0,0
46,82,28.04,28.34,47,CS,R-SQ-FOUR,1,0.9999999999999459,1,C,9,6,3,0,0,0,0
47,82,28.64,28.94,48,C,R-ST-FOUR,1,0.9999999999999597,1,C,9,7,3,0,0,0,0
48,82,29.24,29.54,49,CN,B-ST-TWO,2,0.9999999999999976,2,C,9,8,3,0,0,0,0
49,82,29.84,30.14,50,C,G-CR-ONE,3,0.9999999999999388,3,C,9,9,3,0,0,0,0
50,82,30.44,30.74,51,CN,R-TR-ONE,1,0.9999999999999565,1,C,9,10,3,0,0,0,0
51,82,31.04,31.34,52,CN,G-CR-THREE,2,0.9920235064516109,3,S,9,X,4,1,1,1,0
52,82,31.64,31.94,53,N,R-CR-FOUR,2,0.9999999999999964,4,S,9,X,4,1,1,0,0
53,82,32.25,32.55,54,S,Y-CR-FOUR,2,0.999999999999965,2,S,9,1,4,0,0,0,0
54,82,32.85,33.15,55,SN,G-SQ-ONE,1,0.9999999999999412,1,S,9,2,4,0,0,0,0
55,82,33.45,33.75,56,N,R-SQ-TWO,1,0.9999999999999981,2,S,9,X,4,1,1,0,0
56,82,34.05,34.35,57,S,Y-TR-TWO,3,0.9999999999999717,3,S,9,1,4,0,0,0,0
57,82,34.65,34.95,58,CS,Y-ST-TWO,4,0.9999999999999687,4,S,9,2,4,0,0,0,0
58,82,35.25,35.55,59,CSN,B-CR-TWO,2,0.9999999999999828,2,S,9,3,4,0,0,0,0
59,82,35.85,36.15,60,SN,G-CR-TWO,2,0.9999999999999604,2,S,9,4,4,0,0,0,0
60,82,36.45,36.75,61,S,B-SQ-TWO,1,0.9999999999999976,1,S,9,5,4,0,0,0,0
61,82,37.05,37.35,62,CS,Y-ST-THREE,4,0.9999999999999603,4,S,9,6,4,0,0,0,0
62,82,37.66,37.96,63,S,R-ST-THREE,4,0.9999999999999546,4,S,9,7,4,0,0,0,0
63,82,38.26,38.56,64,S,G-SQ-FOUR,1,0.9999999999999855,1,S,9,8,4,0,0,0,0
64,82,38.86,39.16,65,SN,Y-SQ-ONE,1,0.9999999999999958,1,S,9,9,4,0,0,0,0
65,82,39.46,39.76,66,SN,B-SQ-ONE,1,0.9999999999999947,1,S,9,10,4,0,0,0,0
66,82,40.06,40.36,67,SN,R-CR-TWO,2,0.9999999999999588,2,N,9,1,5,0,0,0,0
67,82,40.66,40.96,68,S,R-CR-THREE,3,0.9999999999999972,2,N,9,X,5,1,1,1,0
68,82,41.26,41.56,69,C,B-ST-ONE,1,0.9999999999999971,2,N,9,X,5,1,0,0,0
69,82,41.86,42.16,70,N,Y-ST-ONE,1,0.9999999999999791,1,N,9,1,5,0,0,0,0
70,82,42.46,42.76,71,N,B-CR-ONE,1,0.9999999999999621,1,N,9,2,5,0,0,0,0
71,82,43.06,43.36,72,SN,R-TR-THREE,3,0.9999999999999727,3,N,9,3,5,0,0,0,0
72,82,43.67,43.97,73,SN,Y-TR-THREE,3,0.9999999999999513,3,N,9,4,5,0,0,0,0
73,82,44.27,44.57,74,CN,R-CR-ONE,1,0.9999999999999397,1,N,9,5,5,0,0,0,0
74,82,44.87,45.17,75,N,B-TR-FOUR,4,0.9999999999999726,4,N,9,6,5,0,0,0,0
75,82,45.47,45.77,76,N,B-CR-FOUR,4,0.999999999999969,4,N,9,7,5,0,0,0,0
76,82,46.07,46.37,77,CN,G-ST-THREE,3,0.9999999999999611,3,N,9,8,5,0,0,0,0
77,82,46.71,47.01,78,SN,G-ST-FOUR,4,0.999999999999932,4,N,9,9,5,0,0,0,0
78,82,47.31,47.61,79,N,G-SQ-TWO,2,0.9999999999999942,2,N,9,10,5,0,0,0,0
79,82,47.91,48.21,80,SN,B-TR-THREE,3,0.9999999999999555,3,N,9,1,6,0,0,0,0
80,82,48.51,48.81,81,CN,Y-SQ-FOUR,4,0.9999999999999409,4,N,9,2,6,0,0,0,0
81,82,49.11,49.41,82,N,B-SQ-FOUR,4,0.999999999999954,4,N,9,3,6,0,0,0,0
82,82,49.71,50.01,83,N,G-TR-FOUR,4,0.9999999999999705,4,N,9,4,6,0,0,0,0
83,82,50.31,50.61,84,N,G-ST-TWO,2,0.9999999999999842,2,N,9,5,6,0,0,0,0
84,82,50.91,51.21,85,N,B-SQ-THREE,3,0.9999999999999448,3,N,9,6,6,0,0,0,0
85,82,51.51,51.81,86,N,R-TR-TWO,2,0.9999999999999636,2,N,9,7,6,0,0,0,0
86,82,52.12,52.42,87,N,R-ST-TWO,2,0.9999999999999717,2,N,9,8,6,0,0,0,0
87,82,52.72,53.02,88,CN,Y-TR-FOUR,4,0.9999999999999765,4,N,9,9,6,0,0,0,0
88,82,53.32,53.62,89,CSN,R-SQ-ONE,1,0.9999999999999702,1,N,9,10,6,0,0,0,0
89,82,53.92,54.22,90,N,Y-SQ-TWO,4,0.9999999999999977,2,C,9,X,7,1,1,1,0
90,82,54.52,54.82,91,CSN,Y-ST-FOUR,4,0.9999202042831229,4,C,9,1,7,0,0,0,0
91,82,55.12,55.42,92,S,B-TR-TWO,2,0.9999999999999973,3,C,9,X,7,1,1,0,0
92,82,55.72,56.02,93,C,Y-CR-TWO,4,0.9999999999999385,4,C,9,1,7,0,0,0,0
93,82,56.32,56.62,94,C,G-ST-ONE,3,0.9999999999999306,3,C,9,2,7,0,0,0,0
94,82,56.92,57.22,95,CN,G-SQ-THREE,3,0.9999999999999085,3,C,9,3,7,0,0,0,0
95,82,57.53,57.83,96,C,B-ST-THREE,2,0.9999999999999919,2,C,9,4,7,0,0,0,0
96,82,58.13,58.43,97,C,B-ST-FOUR,2,0.9999999999999972,2,C,9,5,7,0,0,0,0
97,82,58.73,59.03,98,CS,G-TR-ONE,3,0.999999999999963,3,C,9,6,7,0,0,0,0
98,82,59.33,59.63,99,CS,G-TR-TWO,3,0.999999999999964,3,C,9,7,7,0,0,0,0
99,82,59.93,60.23,100,C,Y-CR-THREE,4,0.9999999999999569,4,C,9,8,7,0,0,0,0
100,82,60.53,60.83,101,CS,R-SQ-THREE,1,0.9999999999999482,1,C,9,9,7,0,0,0,0
