,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,87,0.2,0.5,1,SN,Y-SQ-ONE,4,0.9999999999999981,1,C,0,X,0,1,0,0,0
1,87,0.8,1.1,2,SN,B-SQ-ONE,2,0.9999999999999972,1,C,0,X,0,1,1,0,0
2,87,1.4,1.7,3,C,R-CR-TWO,1,0.9999999999999951,1,C,0,1,0,0,0,0,0
3,87,2.0,2.3,4,C,R-CR-THREE,1,0.9999999999999942,1,C,0,2,0,0,0,0,0
4,87,2.6,2.9,5,S,B-ST-ONE,2,0.9999999999999977,4,C,0,X,0,1,0,0,0
5,87,3.21,3.51,6,N,Y-ST-ONE,4,0.9999999999999956,1,C,0,X,0,1,0,0,0
6,87,3.81,4.11,7,N,B-CR-ONE,2,0.9999999999999986,1,C,0,X,0,1,1,0,0
7,87,4.41,4.71,8,C,R-TR-THREE,1,0.9999999999999873,1,C,0,1,0,0,0,0,0
8,87,5.01,5.31,9,C,Y-TR-THREE,4,0.9999999999999718,4,C,0,2,0,0,0,0,0
9,87,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999948,1,C,0,3,0,0,0,0,0
10,87,6.21,6.51,11,N,B-TR-FOUR,2,0.9999999999999973,4,C,0,X,0,1,1,0,0
11,87,6.81,7.11,12,N,B-CR-FOUR,2,0.9999999999999977,4,C,0,X,0,1,1,0,0
12,87,7.41,7.71,13,S,G-ST-THREE,3,0.9999999999999977,4,C,0,X,0,1,0,0,0
13,87,8.01,8.31,14,C,G-ST-FOUR,3,0.9999999999999595,3,C,0,1,0,0,0,0,0
14,87,8.61,8.91,15,C,G-SQ-TWO,3,0.9999999999999729,3,C,0,2,0,0,0,0,0
15,87,9.22,9.52,16,,B-TR-THREE,2,0.9999999999999974,4,C,0,X,0,1,0,0,0
16,87,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999828,4,C,0,1,0,0,0,0,0
17,87,10.42,10.72,18,N,B-SQ-FOUR,2,0.9999999999999973,4,C,0,X,0,1,1,0,0
18,87,11.02,11.32,19,CS,G-TR-FOUR,3,0.999999999999992,3,C,0,1,0,0,0,0,0
19,87,11.62,11.92,20,S,G-ST-TWO,3,0.9999999999999966,4,C,0,X,0,1,1,0,0
20,87,12.22,12.52,21,,B-SQ-THREE,2,0.9999999999999974,4,C,0,X,0,1,0,0,0
21,87,12.82,13.12,22,N,R-TR-TWO,1,0.9999999999999964,2,C,0,X,0,1,0,0,0
22,87,13.42,13.72,23,S,R-ST-TWO,1,0.9999999999999976,4,C,0,X,0,1,0,0,0
23,87,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999759,4,C,0,1,0,0,0,0,0
24,87,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999833,1,C,0,2,0,0,0,0,0
25,87,15.22,15.52,26,C,Y-SQ-TWO,4,0.9999999999999669,4,C,0,3,0,0,0,0,0
26,87,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999655,4,C,0,4,0,0,0,0,0
27,87,16.43,16.73,28,,B-TR-TWO,2,0.9999999999999974,4,C,0,X,0,1,0,0,0
28,87,17.03,17.33,29,SN,Y-CR-TWO,4,0.999999999999998,2,C,0,X,0,1,0,0,0
29,87,17.63,17.93,30,S,G-ST-ONE,3,0.9999999999999973,4,C,0,X,0,1,1,0,0
30,87,18.23,18.53,31,CN,G-SQ-THREE,3,0.9999999999999879,3,C,0,1,0,0,0,0,0
31,87,18.83,19.13,32,S,B-ST-THREE,2,0.9999999999999978,4,C,0,X,0,1,0,0,0
32,87,19.43,19.73,33,SN,B-ST-FOUR,2,0.9999999999999979,4,C,0,X,0,1,1,0,0
33,87,20.03,20.33,34,CS,G-TR-ONE,3,0.9999999999999903,3,C,0,1,0,0,0,0,0
34,87,20.63,20.93,35,CS,G-TR-TWO,3,0.9999999999999948,3,C,0,2,0,0,0,0,0
35,87,21.23,21.53,36,,Y-CR-THREE,4,0.9999999999999981,1,C,0,X,0,1,0,0,0
36,87,21.84,22.14,37,CS,R-SQ-THREE,1,0.9999999999999853,1,C,0,1,0,0,0,0,0
37,87,22.44,22.74,38,C,Y-SQ-THREE,4,0.9999999999999795,4,C,0,2,0,0,0,0,0
38,87,23.04,23.34,39,C,Y-TR-ONE,4,0.9999999999999764,4,C,0,3,0,0,0,0,0
39,87,23.64,23.94,40,C,Y-CR-ONE,4,0.9999999999999662,4,C,0,4,0,0,0,0,0
40,87,24.24,24.54,41,CN,R-ST-ONE,1,0.9999999999999967,1,C,0,5,0,0,0,0,0
41,87,24.84,25.14,42,C,R-TR-FOUR,1,0.9999999999999979,1,C,0,6,0,0,0,0,0
42,87,25.44,25.74,43,CSN,G-TR-THREE,3,0.9999999999999796,3,C,0,7,0,0,0,0,0
43,87,26.04,26.34,44,,B-TR-ONE,2,0.9999999999999979,4,C,0,X,0,1,0,0,1
44,87,26.64,26.94,45,N,G-CR-FOUR,3,0.9999999999999968,4,C,0,X,0,1,0,0,0
45,87,27.25,27.55,46,,B-CR-THREE,2,0.9999999999999978,1,C,0,X,0,1,0,0,0
46,87,27.85,28.15,47,CS,R-SQ-FOUR,1,0.999999999999996,1,C,0,1,0,0,0,0,0
47,87,28.45,28.75,48,C,R-ST-FOUR,1,0.9999999999999972,1,C,0,2,0,0,0,0,0
48,87,29.05,29.35,49,S,B-ST-TWO,2,0.9999999999999974,4,C,0,X,0,1,0,0,0
49,87,29.65,29.95,50,N,G-CR-ONE,3,0.9999999999999953,1,C,0,X,0,1,0,0,0
50,87,30.25,30.55,51,S,R-TR-ONE,1,0.9999999999999976,3,C,0,X,0,1,0,0,0
51,87,30.85,31.15,52,CN,G-CR-THREE,3,0.9999999999999659,3,C,0,1,0,0,0,0,0
52,87,31.45,31.75,53,C,R-CR-FOUR,1,0.9999999999999976,1,C,0,2,0,0,0,0,0
53,87,32.05,32.35,54,CN,Y-CR-FOUR,4,0.9999999999999756,4,C,0,3,0,0,0,0,0
54,87,32.65,32.95,55,C,G-SQ-ONE,3,0.9999999999999811,3,C,0,4,0,0,0,0,0
55,87,33.26,33.56,56,CS,R-SQ-TWO,1,0.9999999999999631,1,C,0,5,0,0,0,0,0
56,87,33.86,34.16,57,C,Y-TR-TWO,4,0.9999999999999736,4,C,0,6,0,0,0,0,0
57,87,34.46,34.76,58,CS,Y-ST-TWO,4,0.9999999999999681,4,C,0,7,0,0,0,0,0
58,87,35.06,35.36,59,,B-CR-TWO,2,0.9999999999999971,4,C,0,X,0,1,0,0,1
59,87,35.66,35.96,60,SN,G-CR-TWO,3,0.999999999999998,2,C,0,X,0,1,0,0,0
60,87,36.26,36.56,61,S,B-SQ-TWO,2,0.9999999999999967,1,C,0,X,0,1,1,0,0
61,87,36.86,37.16,62,CS,Y-ST-THREE,4,0.9999999999999775,4,C,0,1,0,0,0,0,0
62,87,37.46,37.76,63,C,R-ST-THREE,1,0.9999999999999974,1,C,0,2,0,0,0,0,0
63,87,38.06,38.36,64,C,G-SQ-FOUR,3,0.999999999999962,3,C,0,3,0,0,0,0,0
64,87,38.66,38.96,65,C,Y-SQ-ONE,4,0.9999999999999694,4,C,0,4,0,0,0,0,0
65,87,39.26,39.56,66,,B-SQ-ONE,2,0.9999999999999954,4,C,0,X,0,1,0,0,0
66,87,39.87,40.17,67,SN,R-CR-TWO,1,0.9999999999999976,2,C,0,X,0,1,0,0,0
67,87,40.47,40.77,68,C,R-CR-THREE,1,0.9999999999999974,1,C,0,1,0,0,0,0,0
68,87,41.07,41.37,69,S,B-ST-ONE,2,0.9999999999999978,4,C,0,X,0,1,0,0,0
69,87,41.67,41.97,70,CS,Y-ST-ONE,4,0.9999999999999611,4,C,0,1,0,0,0,0,0
70,87,42.27,42.57,71,,B-CR-ONE,2,0.9999999999999959,4,C,0,X,0,1,0,0,0
71,87,42.87,43.17,72,SN,R-TR-THREE,1,0.999999999999997,3,C,0,X,0,1,0,0,0
72,87,43.47,43.77,73,SN,Y-TR-THREE,4,0.9999999999999973,3,C,0,X,0,1,1,0,0
73,87,44.07,44.37,74,CN,R-CR-ONE,1,0.9999999999999973,1,C,0,1,0,0,0,0,0
74,87,44.67,44.97,75,N,B-TR-FOUR,2,0.9999999999999967,4,C,0,X,0,1,1,0,0
75,87,45.28,45.58,76,N,B-CR-FOUR,2,0.9999999999999971,4,C,0,X,0,1,1,0,0
76,87,45.88,46.18,77,S,G-ST-THREE,3,0.9999999999999973,4,C,0,X,0,1,0,0,0
77,87,46.48,46.78,78,C,G-ST-FOUR,3,0.9999999999999614,3,C,0,1,0,0,0,0,0
78,87,47.08,47.38,79,C,G-SQ-TWO,3,0.9999999999999553,3,C,0,2,0,0,0,0,0
79,87,47.68,47.98,80,,B-TR-THREE,2,0.9999999999999976,4,C,0,X,0,1,0,0,0
80,87,48.28,48.58,81,CN,Y-SQ-FOUR,4,0.9999999999999878,4,C,0,1,0,0,0,0,0
81,87,48.88,49.18,82,N,B-SQ-FOUR,2,0.9999999999999968,4,C,0,X,0,1,1,0,0
82,87,49.48,49.78,83,CS,G-TR-FOUR,3,0.9999999999999925,3,C,0,1,0,0,0,0,0
83,87,50.08,50.38,84,S,G-ST-TWO,3,0.9999999999999971,4,C,0,X,0,1,1,0,0
84,87,50.68,50.98,85,,B-SQ-THREE,2,0.9999999999999964,4,C,0,X,0,1,0,0,0
85,87,51.28,51.58,86,N,R-TR-TWO,1,0.9999999999999979,2,C,0,X,0,1,0,0,0
86,87,51.89,52.19,87,S,R-ST-TWO,1,0.9999999999999976,4,C,0,X,0,1,0,0,0
87,87,52.49,52.79,88,CN,Y-TR-FOUR,4,0.9999999999999738,4,C,0,1,0,0,0,0,0
88,87,53.09,53.39,89,CSN,R-SQ-ONE,1,0.9999999999999887,1,C,0,2,0,0,0,0,0
89,87,53.69,53.99,90,C,Y-SQ-TWO,4,0.9999999999999486,4,C,0,3,0,0,0,0,0
90,87,54.29,54.59,91,CSN,Y-ST-FOUR,4,0.9999999999999611,4,C,0,4,0,0,0,0,0
91,87,54.89,55.19,92,,B-TR-TWO,2,0.9999999999999983,4,C,0,X,0,1,0,0,0
92,87,55.49,55.79,93,SN,Y-CR-TWO,4,0.9999999999999978,2,C,0,X,0,1,0,0,0
93,87,56.09,56.39,94,S,G-ST-ONE,3,0.9999999999999981,4,C,0,X,0,1,1,0,0
94,87,56.69,56.99,95,CN,G-SQ-THREE,3,0.9999999999999846,3,C,0,1,0,0,0,0,0
95,87,57.3,57.6,96,S,B-ST-THREE,2,0.9999999999999971,4,C,0,X,0,1,0,0,0
96,87,57.9,58.2,97,SN,B-ST-FOUR,2,0.9999999999999976,4,C,0,X,0,1,1,0,0
97,87,58.5,58.8,98,CS,G-TR-ONE,3,0.9999999999999932,3,C,0,1,0,0,0,0,0
