,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,43,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999004,1,N,13,1,0,0,0,0,0
1,43,0.8,1.1,2,C,B-SQ-ONE,1,0.9999999999999983,2,N,13,X,0,1,0,0,0
2,43,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999818,2,N,13,1,0,0,0,0,0
3,43,2.0,2.3,4,N,R-CR-THREE,3,0.9999999999999505,3,N,13,2,0,0,0,0,0
4,43,2.6,2.9,5,N,B-ST-ONE,1,0.9999999999999714,1,N,13,3,0,0,0,0,0
5,43,3.21,3.51,6,N,Y-ST-ONE,1,0.9999999999999754,1,N,13,4,0,0,0,0,0
6,43,3.81,4.11,7,N,B-CR-ONE,1,0.99999999999998,1,N,13,5,0,0,0,0,0
7,43,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999659,3,N,13,6,0,0,0,0,0
8,43,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999668,3,N,13,7,0,0,0,0,0
9,43,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999664,1,N,13,8,0,0,0,0,0
10,43,6.21,6.51,11,N,B-TR-FOUR,4,0.9999999999999742,4,N,13,9,0,0,0,0,0
11,43,6.81,7.11,12,N,B-CR-FOUR,4,0.9999999999999752,4,N,13,10,0,0,0,0,0
12,43,7.41,7.71,13,CN,G-ST-THREE,4,0.9999999999999976,3,S,13,X,1,1,1,1,0
13,43,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999557,4,S,13,1,1,0,0,0,0
14,43,8.61,8.91,15,S,G-SQ-TWO,1,0.999999999999956,1,S,13,2,1,0,0,0,0
15,43,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999903,3,S,13,3,1,0,0,0,0
16,43,9.82,10.12,17,S,Y-SQ-FOUR,1,0.9999999999999478,1,S,13,4,1,0,0,0,0
17,43,10.42,10.72,18,S,B-SQ-FOUR,1,0.9999999999999551,1,S,13,5,1,0,0,0,0
18,43,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999583,3,S,13,6,1,0,0,0,0
19,43,11.62,11.92,20,S,G-ST-TWO,4,0.9999999999999627,4,S,13,7,1,0,0,0,0
20,43,12.22,12.52,21,S,B-SQ-THREE,1,0.9999999999999633,1,S,13,8,1,0,0,0,0
21,43,12.82,13.12,22,S,R-TR-TWO,3,0.9999999999999667,3,S,13,9,1,0,0,0,0
22,43,13.42,13.72,23,S,R-ST-TWO,4,0.99999999999993,4,S,13,10,1,0,0,0,0
23,43,14.02,14.32,24,S,Y-TR-FOUR,4,0.9999999999999972,3,C,13,X,2,1,1,1,0
24,43,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999615,1,C,13,1,2,0,0,0,0
25,43,15.22,15.52,26,C,Y-SQ-TWO,4,0.9999999999999318,4,C,13,2,2,0,0,0,0
26,43,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999687,4,C,13,3,2,0,0,0,0
27,43,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999671,2,C,13,4,2,0,0,0,0
28,43,17.03,17.33,29,C,Y-CR-TWO,4,0.9999999999999291,4,C,13,5,2,0,0,0,0
29,43,17.63,17.93,30,C,G-ST-ONE,3,0.9999999999999667,3,C,13,6,2,0,0,0,0
30,43,18.23,18.53,31,CN,G-SQ-THREE,3,0.9999999999999908,3,C,13,7,2,0,0,0,0
31,43,18.83,19.13,32,C,B-ST-THREE,2,0.9999999999999677,2,C,13,8,2,0,0,0,0
32,43,19.43,19.73,33,C,B-ST-FOUR,2,0.9999999999999525,2,C,13,9,2,0,0,0,0
33,43,20.03,20.33,34,CS,G-TR-ONE,3,0.9999999999999665,3,C,13,10,2,0,0,0,0
34,43,20.63,20.93,35,CS,G-TR-TWO,2,0.9999999999999974,3,N,13,X,3,1,1,1,0
35,43,21.23,21.53,36,N,Y-CR-THREE,3,0.9999999999999667,3,N,13,1,3,0,0,0,0
36,43,21.84,22.14,37,N,R-SQ-THREE,3,0.999999999999951,3,N,13,2,3,0,0,0,0
37,43,22.44,22.74,38,N,Y-SQ-THREE,3,0.9999999999999685,3,N,13,3,3,0,0,0,0
38,43,23.04,23.34,39,N,Y-TR-ONE,1,0.9999999999999808,1,N,13,4,3,0,0,0,0
39,43,23.64,23.94,40,N,Y-CR-ONE,1,0.9999999999999705,1,N,13,5,3,0,0,0,0
40,43,24.24,24.54,41,CN,R-ST-ONE,1,0.9999999999999714,1,N,13,6,3,0,0,0,0
41,43,24.84,25.14,42,N,R-TR-FOUR,4,0.9999999999999889,4,N,13,7,3,0,0,0,0
42,43,25.44,25.74,43,CSN,G-TR-THREE,3,0.9999999999999747,3,N,13,8,3,0,0,0,0
43,43,26.04,26.34,44,N,B-TR-ONE,1,0.999999999999979,1,N,13,9,3,0,0,0,0
44,43,26.64,26.94,45,N,G-CR-FOUR,4,0.9999999999999528,4,N,13,10,3,0,0,0,0
45,43,27.25,27.55,46,N,B-CR-THREE,2,0.9999999999999978,3,S,13,X,4,1,1,1,0
46,43,27.85,28.15,47,CS,R-SQ-FOUR,1,0.9999999999999442,1,S,13,1,4,0,0,0,0
47,43,28.45,28.75,48,SN,R-ST-FOUR,4,0.9999999999999573,4,S,13,2,4,0,0,0,0
48,43,29.05,29.35,49,S,B-ST-TWO,4,0.9999999999999436,4,S,13,3,4,0,0,0,0
49,43,29.65,29.95,50,S,G-CR-ONE,2,0.9999999999999661,2,S,13,4,4,0,0,0,0
50,43,30.25,30.55,51,S,R-TR-ONE,3,0.9999999999999817,3,S,13,5,4,0,0,0,0
51,43,30.85,31.15,52,S,G-CR-THREE,2,0.9999999999999455,2,S,13,6,4,0,0,0,0
52,43,31.45,31.75,53,S,R-CR-FOUR,2,0.9999999999999308,2,S,13,7,4,0,0,0,0
53,43,32.05,32.35,54,S,Y-CR-FOUR,2,0.9999999999999704,2,S,13,8,4,0,0,0,0
54,43,32.65,32.95,55,SN,G-SQ-ONE,1,0.9999999999999795,1,S,13,9,4,0,0,0,0
55,43,33.26,33.56,56,CS,R-SQ-TWO,1,0.9999999999999845,1,S,13,10,4,0,0,0,0
56,43,33.86,34.16,57,S,Y-TR-TWO,4,0.9999999999999979,3,C,13,X,5,1,1,1,0
57,43,34.46,34.76,58,CS,Y-ST-TWO,4,0.9999999999999256,4,C,13,1,5,0,0,0,0
58,43,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999489,2,C,13,2,5,0,0,0,0
59,43,35.66,35.96,60,C,G-CR-TWO,3,0.9999999999999698,3,C,13,3,5,0,0,0,0
60,43,36.26,36.56,61,CN,B-SQ-TWO,2,0.9999999999999448,2,C,13,4,5,0,0,0,0
61,43,36.86,37.16,62,CS,Y-ST-THREE,4,0.9999999999999486,4,C,13,5,5,0,0,0,0
62,43,37.46,37.76,63,C,R-ST-THREE,1,0.9999999999999792,1,C,13,6,5,0,0,0,0
63,43,38.06,38.36,64,C,G-SQ-FOUR,3,0.9999999999999829,3,C,13,7,5,0,0,0,0
64,43,38.66,38.96,65,C,Y-SQ-ONE,4,0.9999999999999504,4,C,13,8,5,0,0,0,0
65,43,39.26,39.56,66,C,B-SQ-ONE,2,0.9999999999999758,2,C,13,9,5,0,0,0,0
66,43,39.87,40.17,67,C,R-CR-TWO,1,0.999999999999951,1,C,13,10,5,0,0,0,0
67,43,40.47,40.77,68,C,R-CR-THREE,3,0.9999999999999962,1,N,13,X,6,1,1,1,0
68,43,41.07,41.37,69,N,B-ST-ONE,1,0.9999999999999742,1,N,13,1,6,0,0,0,0
69,43,41.67,41.97,70,N,Y-ST-ONE,1,0.9999999999999875,1,N,13,2,6,0,0,0,0
70,43,42.27,42.57,71,N,B-CR-ONE,1,0.9999999999999647,1,N,13,3,6,0,0,0,0
