,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,11,0.2,0.5,1,,Y-SQ-ONE,1,0.9999999999999485,2,S,22,X,0,1,0,0,0
1,11,0.99,1.29,2,C,B-SQ-ONE,1,0.9999999999999976,2,S,22,X,0,1,0,0,0
2,11,1.59,1.89,3,SN,R-CR-TWO,2,0.999999999999996,2,S,22,1,0,0,0,0,0
3,11,2.19,2.49,4,N,R-CR-THREE,2,0.9999999999999976,3,S,22,X,0,1,1,0,0
4,11,2.79,3.09,5,S,B-ST-ONE,4,0.9999999999999835,4,S,22,1,0,0,0,0,0
5,11,3.39,3.69,6,CS,Y-ST-ONE,4,0.9999999999999676,4,S,22,2,0,0,0,0,0
6,11,4.01,4.31,7,CS,B-CR-ONE,2,0.9999998604212436,2,S,22,3,0,0,0,0,0
7,11,4.61,4.91,8,C,R-TR-THREE,3,0.9999999999999977,1,S,22,X,0,1,1,0,0
8,11,5.21,5.51,9,SN,Y-TR-THREE,3,0.999999999999963,3,S,22,1,0,0,0,0,0
9,11,5.81,6.11,10,CN,R-CR-ONE,2,0.9999999999999973,1,S,22,X,0,1,1,0,0
10,11,6.41,6.71,11,S,B-TR-FOUR,3,0.9999999999999624,3,S,22,1,0,0,0,0,0
11,11,7.02,7.32,12,CS,B-CR-FOUR,2,0.9999842819173697,2,S,22,2,0,0,0,0,0
12,11,7.62,7.92,13,CN,G-ST-THREE,4,0.9999999999999974,3,S,22,X,0,1,1,0,0
13,11,8.22,8.52,14,SN,G-ST-FOUR,4,0.9999999999999154,4,S,22,1,0,0,0,0,0
14,11,8.82,9.12,15,N,G-SQ-TWO,1,0.9999999999999972,2,S,22,X,0,1,1,0,0
15,11,9.42,9.72,16,C,B-TR-THREE,3,0.9999028781734022,2,S,22,X,0,1,0,0,0
16,11,10.02,10.32,17,S,Y-SQ-FOUR,1,0.9999999999999842,1,S,22,1,0,0,0,0,0
17,11,10.65,10.95,18,S,B-SQ-FOUR,1,0.9999993747865494,1,S,22,2,0,0,0,0,0
18,11,11.26,11.56,19,,G-TR-FOUR,3,0.9999999982676877,2,S,22,X,0,1,0,0,0
19,11,11.86,12.16,20,S,G-ST-TWO,4,0.9999999999999959,4,S,22,1,0,0,0,0,0
20,11,12.46,12.76,21,,B-SQ-THREE,1,0.9999999999999951,4,S,22,X,0,1,0,0,0
21,11,13.06,13.36,22,S,R-TR-TWO,3,0.9999999999999784,3,S,22,1,0,0,0,0,0
22,11,13.66,13.96,23,S,R-ST-TWO,4,0.9999999999999898,4,S,22,2,0,0,0,0,0
23,11,14.26,14.56,24,S,Y-TR-FOUR,3,0.9999999999999748,3,S,22,3,0,0,0,0,0
24,11,14.87,15.17,25,CSN,R-SQ-ONE,1,0.9999999562828918,1,S,22,4,0,0,0,0,0
25,11,15.47,15.77,26,S,Y-SQ-TWO,1,0.9999999999999847,1,S,22,5,0,0,0,0,0
26,11,16.07,16.37,27,CSN,Y-ST-FOUR,4,0.9999999999999839,4,S,22,6,0,0,0,0,0
27,11,16.68,16.98,28,CN,B-TR-TWO,3,0.9999999791270873,2,S,22,X,0,1,1,0,1
28,11,17.28,17.58,29,SN,Y-CR-TWO,2,0.999995902611861,2,S,22,1,0,0,0,0,0
29,11,17.88,18.18,30,C,G-ST-ONE,4,0.9999999999999966,3,S,22,X,0,1,0,0,0
30,11,18.48,18.78,31,CN,G-SQ-THREE,1,0.999999999999997,3,S,22,X,0,1,1,0,0
31,11,19.08,19.38,32,S,B-ST-THREE,4,0.999999999999969,4,S,22,1,0,0,0,0,0
32,11,19.69,19.99,33,C,B-ST-FOUR,4,0.9999999999999962,2,S,22,X,0,1,0,0,0
33,11,20.29,20.59,34,CS,G-TR-ONE,3,0.9999999999999751,3,S,22,1,0,0,0,0,0
34,11,20.89,21.19,35,N,G-TR-TWO,3,0.9999999998688264,2,S,22,X,0,1,0,0,0
35,11,21.49,21.79,36,S,Y-CR-THREE,2,0.9999950142905648,2,S,22,1,0,0,0,0,0
36,11,22.09,22.39,37,CS,R-SQ-THREE,1,0.9999999999999757,1,S,22,2,0,0,0,0,0
37,11,22.71,23.01,38,C,Y-SQ-THREE,1,0.9999929510704099,4,S,22,X,0,1,1,0,0
38,11,23.32,23.62,39,N,Y-TR-ONE,3,0.9999999999999967,1,S,22,X,0,1,0,0,0
39,11,23.92,24.22,40,N,Y-CR-ONE,2,0.9999999999999977,1,S,22,X,0,1,1,0,0
40,11,24.52,24.82,41,S,R-ST-ONE,4,0.9999999999999722,4,S,22,1,0,0,0,0,0
41,11,25.12,25.42,42,S,R-TR-FOUR,3,0.9999999999999589,3,S,22,2,0,0,0,0,0
42,11,25.72,26.02,43,CSN,G-TR-THREE,3,0.9999999999999473,3,S,22,3,0,0,0,0,0
43,11,26.32,26.62,44,S,B-TR-ONE,3,0.9999999999999507,3,S,22,4,0,0,0,0,0
44,11,26.95,27.25,45,S,G-CR-FOUR,2,0.9946040520084422,2,S,22,5,0,0,0,0,0
45,11,27.55,27.85,46,CS,B-CR-THREE,2,0.9999999999999957,2,S,22,6,0,0,0,0,0
46,11,28.15,28.45,47,CS,R-SQ-FOUR,1,0.9999999999999735,1,S,22,7,0,0,0,0,0
47,11,28.75,29.05,48,C,R-ST-FOUR,4,0.999999999999996,1,S,22,X,0,1,1,0,1
48,11,29.35,29.65,49,CN,B-ST-TWO,4,0.9999999999999951,2,S,22,X,0,1,1,0,0
49,11,29.95,30.25,50,C,G-CR-ONE,2,0.9999999999999973,3,S,22,X,0,1,1,0,0
50,11,30.55,30.85,51,CN,R-TR-ONE,3,0.9999999999999983,1,S,22,X,0,1,1,0,0
51,11,31.15,31.45,52,CN,G-CR-THREE,2,0.9999999999999957,3,S,22,X,0,1,1,0,0
52,11,31.75,32.05,53,S,R-CR-FOUR,2,0.9999999999999549,2,S,22,1,0,0,0,0,0
53,11,32.36,32.66,54,S,Y-CR-FOUR,2,0.9996158086749469,2,S,22,2,0,0,0,0,0
54,11,32.96,33.26,55,C,G-SQ-ONE,1,0.9999999999999966,3,S,22,X,0,1,0,0,0
55,11,33.56,33.86,56,N,R-SQ-TWO,1,0.9999999999999982,2,S,22,X,0,1,0,0,0
56,11,34.16,34.46,57,S,Y-TR-TWO,3,0.9999999999999735,3,S,22,1,0,0,0,0,0
57,11,34.76,35.06,58,CS,Y-ST-TWO,4,0.9999999999999959,4,S,22,2,0,0,0,0,0
58,11,35.37,35.67,59,CSN,B-CR-TWO,2,0.9999981789280792,2,S,22,3,0,0,0,0,0
59,11,35.97,36.27,60,C,G-CR-TWO,2,0.9999999999999979,3,S,22,X,0,1,1,0,0
60,11,36.57,36.87,61,CN,B-SQ-TWO,1,0.999999999999997,2,S,22,X,0,1,1,0,0
61,11,37.17,37.47,62,CS,Y-ST-THREE,4,0.9999999999999754,4,S,22,1,0,0,0,0,0
62,11,37.77,38.07,63,S,R-ST-THREE,4,0.9999999999999964,4,S,22,2,0,0,0,0,0
63,11,38.38,38.68,64,,G-SQ-FOUR,1,0.9999999999418401,2,S,22,X,0,1,0,0,0
64,11,38.98,39.28,65,SN,Y-SQ-ONE,1,0.9999999999999815,1,S,22,1,0,0,0,0,0
65,11,39.58,39.88,66,SN,B-SQ-ONE,1,0.9977021510981299,1,S,22,2,0,0,0,0,0
66,11,40.19,40.49,67,SN,R-CR-TWO,2,0.9999739299892932,2,S,22,3,0,0,0,0,0
67,11,40.79,41.09,68,C,R-CR-THREE,2,0.9999999999999978,1,S,22,X,0,1,0,0,0
68,11,41.39,41.69,69,N,B-ST-ONE,4,0.9999999999999973,1,S,22,X,0,1,0,0,0
69,11,41.99,42.29,70,,Y-ST-ONE,4,0.9999999999985375,2,S,22,X,0,1,0,0,0
70,11,42.6,42.9,71,CS,B-CR-ONE,2,0.9999777040332927,2,S,22,1,0,0,0,0,0
71,11,43.2,43.5,72,C,R-TR-THREE,3,0.9999999999999976,1,S,22,X,0,1,1,0,0
72,11,43.8,44.1,73,SN,Y-TR-THREE,3,0.9999999999999563,3,S,22,1,0,0,0,0,0
73,11,44.4,44.7,74,CN,R-CR-ONE,2,0.9999999999999974,1,S,22,X,0,1,1,0,0
74,11,45.0,45.3,75,S,B-TR-FOUR,3,0.9999999999999745,3,S,22,1,0,0,0,0,0
75,11,45.61,45.91,76,CS,B-CR-FOUR,2,0.9999954351914653,2,S,22,2,0,0,0,0,0
76,11,46.21,46.51,77,CN,G-ST-THREE,4,0.9999999999999978,3,S,22,X,0,1,1,0,0
77,11,46.81,47.11,78,SN,G-ST-FOUR,4,0.9999999999998994,4,S,22,1,0,0,0,0,0
78,11,47.41,47.71,79,N,G-SQ-TWO,1,0.9999999999999967,2,S,22,X,0,1,1,0,0
79,11,48.01,48.31,80,C,B-TR-THREE,3,0.9999999999999852,2,S,22,X,0,1,0,0,0
80,11,48.61,48.91,81,S,Y-SQ-FOUR,1,0.9999999999999964,1,S,22,1,0,0,0,0,0
81,11,49.21,49.51,82,S,B-SQ-FOUR,1,0.995235365807962,1,S,22,2,0,0,0,0,0
82,11,49.82,50.12,83,CS,G-TR-FOUR,3,0.9999999999999719,3,S,22,3,0,0,0,0,0
