,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
18,71,11.75,12.05,19,CS,G-TR-FOUR,3,0.9999999999999495,3,C,3,9,0,0,0,0,0
19,71,12.35,12.65,20,C,G-ST-TWO,3,0.9999999999999958,3,C,3,10,0,0,0,0,0
20,71,12.96,13.26,21,C,B-SQ-THREE,3,0.9999999999999883,2,N,3,X,1,1,1,1,0
21,71,13.56,13.86,22,N,R-TR-TWO,2,0.9999999999999095,2,N,3,1,1,0,0,0,0
22,71,14.16,14.46,23,C,R-ST-TWO,2,0.9999999999999751,1,N,3,X,1,1,0,1,0
23,71,14.76,15.06,24,CN,Y-TR-FOUR,4,0.999999999999982,4,N,3,1,1,0,0,0,0
24,71,15.36,15.66,25,CSN,R-SQ-ONE,1,0.9999999999999849,1,N,3,2,1,0,0,0,0
25,71,15.96,16.26,26,N,Y-SQ-TWO,2,0.9999999999999367,2,N,3,3,1,0,0,0,0
26,71,16.56,16.86,27,CSN,Y-ST-FOUR,4,0.9999999999999735,4,N,3,4,1,0,0,0,0
27,71,17.16,17.46,28,CN,B-TR-TWO,2,0.9999999999999271,2,N,3,5,1,0,0,0,0
28,71,17.76,18.06,29,,Y-CR-TWO,2,0.9999999999999827,1,N,3,X,1,1,0,0,1
29,71,18.36,18.66,30,N,G-ST-ONE,1,0.9999999999999808,1,N,3,1,1,0,0,0,0
30,71,18.96,19.26,31,CN,G-SQ-THREE,3,0.9999999999999536,3,N,3,2,1,0,0,0,0
31,71,19.57,19.87,32,N,B-ST-THREE,3,0.9999999999999623,3,N,3,3,1,0,0,0,0
32,71,20.17,20.47,33,SN,B-ST-FOUR,4,0.9999999999999699,4,N,3,4,1,0,0,0,0
33,71,20.77,21.07,34,N,G-TR-ONE,1,0.9999999999999521,1,N,3,5,1,0,0,0,0
34,71,21.37,21.67,35,N,G-TR-TWO,2,0.9999999999999396,2,N,3,6,1,0,0,0,0
35,71,21.97,22.27,36,N,Y-CR-THREE,3,0.9999999999999701,3,N,3,7,1,0,0,0,0
36,71,22.57,22.87,37,N,R-SQ-THREE,3,0.9999999999999685,3,N,3,8,1,0,0,0,0
37,71,23.17,23.47,38,N,Y-SQ-THREE,3,0.9999999999999315,3,N,3,9,1,0,0,0,0
38,71,23.77,24.07,39,N,Y-TR-ONE,1,0.9999999999999764,1,N,3,10,1,0,0,0,0
39,71,24.37,24.67,40,N,Y-CR-ONE,2,0.9999999999999974,1,S,3,X,2,1,1,1,0
40,71,24.97,25.27,41,CN,R-ST-ONE,4,0.999999999999998,1,S,3,X,2,1,1,1,0
41,71,25.58,25.88,42,S,R-TR-FOUR,3,0.999999999999997,3,S,3,1,2,0,0,0,0
42,71,26.18,26.48,43,CSN,G-TR-THREE,3,0.9999999999999725,3,S,3,2,2,0,0,0,0
43,71,26.78,27.08,44,S,B-TR-ONE,3,0.9999999999999961,3,S,3,3,2,0,0,0,0
44,71,27.38,27.68,45,S,G-CR-FOUR,2,0.9999999999999735,2,S,3,4,2,0,0,0,0
45,71,27.98,28.28,46,CS,B-CR-THREE,2,0.9999999999999566,2,S,3,5,2,0,0,0,0
46,71,28.58,28.88,47,N,R-SQ-FOUR,1,0.999999999999998,4,S,3,X,2,1,0,1,1
47,71,29.18,29.48,48,SN,R-ST-FOUR,4,0.9999999999999759,4,S,3,1,2,0,0,0,0
48,71,29.78,30.08,49,S,B-ST-TWO,4,0.9999999999999557,4,S,3,2,2,0,0,0,0
49,71,30.38,30.68,50,S,G-CR-ONE,2,0.9999999999999502,2,S,3,3,2,0,0,0,0
50,71,30.99,31.29,51,S,R-TR-ONE,3,0.999999999999971,3,S,3,4,2,0,0,0,0
51,71,31.73,32.03,52,,G-CR-THREE,2,0.9999999999999915,1,S,3,X,2,1,0,0,0
52,71,32.34,32.64,53,C,R-CR-FOUR,2,0.9999999999999499,1,S,3,X,2,1,0,0,0
53,71,32.94,33.24,54,CN,Y-CR-FOUR,2,0.9999999999999978,4,S,3,X,2,1,1,1,0
54,71,33.54,33.84,55,SN,G-SQ-ONE,1,0.9999999999999819,1,S,3,1,2,0,0,0,0
55,71,34.14,34.44,56,CS,R-SQ-TWO,1,0.9999999999999633,1,S,3,2,2,0,0,0,0
56,71,34.74,35.04,57,S,Y-TR-TWO,3,0.9999999999999976,3,S,3,3,2,0,0,0,0
57,71,35.34,35.64,58,CS,Y-ST-TWO,4,0.9999999999999709,4,S,3,4,2,0,0,0,0
58,71,36.46,36.76,59,CSN,B-CR-TWO,2,0.9999999999999777,2,S,3,5,2,0,0,0,0
59,71,37.07,37.37,60,C,G-CR-TWO,2,0.9999999999999966,3,S,3,X,2,1,1,0,1
60,71,37.67,37.97,61,CN,B-SQ-TWO,1,0.9999999999999967,2,S,3,X,2,1,1,1,0
61,71,38.27,38.57,62,N,Y-ST-THREE,4,0.9999999999999774,3,S,3,X,2,1,1,1,0
62,71,38.87,39.17,63,S,R-ST-THREE,4,0.9999999999999807,4,S,3,1,2,0,0,0,0
63,71,39.47,39.77,64,S,G-SQ-FOUR,1,0.999999999999986,1,S,3,2,2,0,0,0,0
64,71,40.07,40.37,65,SN,Y-SQ-ONE,1,0.9999999999999853,1,S,3,3,2,0,0,0,0
65,71,40.67,40.97,66,SN,B-SQ-ONE,1,0.9999999999999931,1,S,3,4,2,0,0,0,0
66,71,41.6,41.9,67,C,R-CR-TWO,2,0.999999999999997,1,S,3,X,2,1,0,0,0
67,71,42.2,42.5,68,N,R-CR-THREE,2,0.999999999999998,3,S,3,X,2,1,0,1,0
68,71,42.8,43.1,69,N,B-ST-ONE,4,0.9999999999999957,1,S,3,X,2,1,1,1,0
69,71,43.4,43.7,70,CS,Y-ST-ONE,4,0.999999999999995,4,S,3,1,2,0,0,0,0
70,71,44.06,44.36,71,N,B-CR-ONE,2,0.9999999999999989,1,S,3,X,2,1,0,1,0
71,71,44.66,44.96,72,C,R-TR-THREE,3,0.9999999999999933,1,S,3,X,2,1,0,0,0
72,71,45.26,45.56,73,SN,Y-TR-THREE,3,0.9999999999999722,3,S,3,1,2,0,0,0,0
73,71,45.86,46.16,74,CN,R-CR-ONE,2,0.9999999999999959,1,S,3,X,2,1,1,1,0
74,71,46.46,46.76,75,N,B-TR-FOUR,3,0.9999999999999969,4,S,3,X,2,1,1,1,0
75,71,47.29,47.59,76,N,B-CR-FOUR,2,0.9999999999999977,4,S,3,X,2,1,1,1,0
76,71,47.89,48.19,77,CN,G-ST-THREE,4,0.9999999999999672,3,S,3,X,2,1,1,1,0
77,71,48.49,48.79,78,SN,G-ST-FOUR,4,0.9999999999999759,4,S,3,1,2,0,0,0,0
78,71,49.09,49.39,79,N,G-SQ-TWO,1,0.9999999999999966,2,S,3,X,2,1,1,1,0
79,71,49.69,49.99,80,SN,B-TR-THREE,3,0.9999999999999828,3,S,3,1,2,0,0,0,0
80,71,50.29,50.59,81,S,Y-SQ-FOUR,1,0.9999999999999603,1,S,3,2,2,0,0,0,0
81,71,50.89,51.19,82,S,B-SQ-FOUR,1,0.9999999999999598,1,S,3,3,2,0,0,0,0
82,71,51.49,51.79,83,CS,G-TR-FOUR,3,0.9999999999999867,3,S,3,4,2,0,0,0,0
83,71,52.09,52.39,84,S,G-ST-TWO,4,0.999999999999965,4,S,3,5,2,0,0,0,0
84,71,52.69,52.99,85,S,B-SQ-THREE,1,0.999999999999968,1,S,3,6,2,0,0,0,0
85,71,53.3,53.6,86,S,R-TR-TWO,3,0.9999999999999963,3,S,3,7,2,0,0,0,0
86,71,53.9,54.2,87,S,R-ST-TWO,4,0.9999999999999718,4,S,3,8,2,0,0,0,0
87,71,54.5,54.8,88,S,Y-TR-FOUR,3,0.9999999999999971,3,S,3,9,2,0,0,0,0
88,71,55.1,55.4,89,CSN,R-SQ-ONE,1,0.9999999999999829,1,S,3,10,2,0,0,0,0
89,71,55.7,56.0,90,S,Y-SQ-TWO,2,0.9999999999999973,1,N,3,X,3,1,1,1,0
90,71,56.3,56.6,91,CSN,Y-ST-FOUR,4,0.999999999999954,4,N,3,1,3,0,0,0,0
91,71,56.9,57.2,92,CN,B-TR-TWO,2,0.9999999999999378,2,N,3,2,3,0,0,0,0
92,71,57.5,57.8,93,C,Y-CR-TWO,2,0.9999999999999808,4,N,3,X,3,1,1,0,0
93,71,58.1,58.4,94,N,G-ST-ONE,1,0.999999999999984,1,N,3,1,3,0,0,0,0
94,71,58.71,59.01,95,CN,G-SQ-THREE,3,0.9999999999999662,3,N,3,2,3,0,0,0,0
95,71,59.31,59.61,96,N,B-ST-THREE,3,0.9999999999999776,3,N,3,3,3,0,0,0,0
96,71,59.91,60.21,97,SN,B-ST-FOUR,4,0.9999999999999662,4,N,3,4,3,0,0,0,0
97,71,60.51,60.81,98,N,G-TR-ONE,1,0.9999999999999433,1,N,3,5,3,0,0,0,0
98,71,61.11,61.41,99,N,G-TR-TWO,2,0.9999999999999535,2,N,3,6,3,0,0,0,0
99,71,61.71,62.01,100,N,Y-CR-THREE,3,0.9999999999999585,3,N,3,7,3,0,0,0,0
100,71,62.31,62.61,101,N,R-SQ-THREE,3,0.999999999999965,3,N,3,8,3,0,0,0,0
101,71,62.91,63.21,102,N,Y-SQ-THREE,3,0.9999999999999686,3,N,3,9,3,0,0,0,0
102,71,63.51,63.81,103,N,Y-TR-ONE,1,0.9999999999999607,1,N,3,10,3,0,0,0,0
103,71,64.11,64.41,104,N,Y-CR-ONE,2,0.999999999999997,1,S,3,X,4,1,1,1,0
104,71,64.71,65.01,105,CN,R-ST-ONE,4,0.999999999999998,1,S,3,X,4,1,1,1,0
105,71,65.32,65.62,106,S,R-TR-FOUR,3,0.9999999999999977,3,S,3,1,4,0,0,0,0
106,71,65.92,66.22,107,CSN,G-TR-THREE,3,0.9999999999999819,3,S,3,2,4,0,0,0,0
107,71,66.52,66.82,108,S,B-TR-ONE,3,0.9999999999999976,3,S,3,3,4,0,0,0,0
108,71,67.12,67.42,109,,G-CR-FOUR,2,0.9999999999999891,1,S,3,X,4,1,0,0,0
109,71,67.72,68.02,110,CS,B-CR-THREE,2,0.9999999999999284,2,S,3,1,4,0,0,0,0
110,71,68.48,68.78,111,CS,R-SQ-FOUR,1,0.9999999999999346,1,S,3,2,4,0,0,0,0
111,71,69.09,69.39,112,C,R-ST-FOUR,4,0.9999999999999856,1,S,3,X,4,1,1,0,0
112,71,69.69,69.99,113,CN,B-ST-TWO,4,0.9999999999999978,2,S,3,X,4,1,1,1,0
113,71,70.29,70.59,114,N,G-CR-ONE,2,0.999999999999994,1,S,3,X,4,1,1,1,0
114,71,70.89,71.19,115,S,R-TR-ONE,3,0.9999999999999982,3,S,3,1,4,0,0,0,0
115,71,71.49,71.79,116,,G-CR-THREE,2,0.999999999999996,1,S,3,X,4,1,0,0,0
116,71,72.09,72.39,117,C,R-CR-FOUR,2,0.9999999999999691,1,S,3,X,4,1,0,0,0
117,71,72.69,72.99,118,CN,Y-CR-FOUR,2,0.9999999999999968,4,S,3,X,4,1,1,1,0
118,71,73.29,73.59,119,SN,G-SQ-ONE,1,0.999999999999979,1,S,3,1,4,0,0,0,0
119,71,73.89,74.19,120,CS,R-SQ-TWO,1,0.9999999999999627,1,S,3,2,4,0,0,0,0
120,71,74.49,74.79,121,S,Y-TR-TWO,3,0.9999999999999972,3,S,3,3,4,0,0,0,0
121,71,75.09,75.39,122,CS,Y-ST-TWO,4,0.9999999999999843,4,S,3,4,4,0,0,0,0
122,71,75.71,76.01,123,CSN,B-CR-TWO,2,0.999999999999972,2,S,3,5,4,0,0,0,0
123,71,76.31,76.61,124,C,G-CR-TWO,2,0.9999999999999976,3,S,3,X,4,1,1,0,1
124,71,76.92,77.22,125,CN,B-SQ-TWO,1,0.9999999999999973,2,S,3,X,4,1,1,1,0
125,71,77.52,77.82,126,N,Y-ST-THREE,4,0.9999999999999858,3,S,3,X,4,1,1,1,0
126,71,78.12,78.42,127,S,R-ST-THREE,4,0.9999999999999712,4,S,3,1,4,0,0,0,0
127,71,78.72,79.02,128,S,G-SQ-FOUR,1,0.9999999999999784,1,S,3,2,4,0,0,0,0
128,71,79.32,79.62,129,SN,Y-SQ-ONE,1,0.9999999999999872,1,S,3,3,4,0,0,0,0
129,71,79.92,80.22,130,SN,B-SQ-ONE,1,0.9999999999999936,1,S,3,4,4,0,0,0,0
130,71,80.55,80.85,131,SN,R-CR-TWO,2,0.9999999999999712,2,S,3,5,4,0,0,0,0
131,71,81.15,81.45,132,C,R-CR-THREE,2,0.9999999999999825,1,S,3,X,4,1,0,0,1
132,71,81.76,82.06,133,N,B-ST-ONE,4,0.9999999999999969,1,S,3,X,4,1,0,1,0
133,71,82.36,82.66,134,N,Y-ST-ONE,4,0.9999999999999973,1,S,3,X,4,1,1,1,0
134,71,82.96,83.26,135,CS,B-CR-ONE,2,0.9999999999999266,2,S,3,1,4,0,0,0,0
135,71,83.56,83.86,136,SN,R-TR-THREE,3,0.9999999999999762,3,S,3,2,4,0,0,0,0
136,71,84.16,84.46,137,SN,Y-TR-THREE,3,0.9999999999999943,3,S,3,3,4,0,0,0,0
137,71,84.85,85.15,138,CN,R-CR-ONE,2,0.9999999999999878,1,S,3,X,4,1,1,1,0
138,71,85.45,85.75,139,C,B-TR-FOUR,3,0.9999999999999828,2,S,3,X,4,1,1,0,0
139,71,86.05,86.35,140,N,B-CR-FOUR,2,0.9999999999999984,4,S,3,X,4,1,0,1,0
140,71,86.65,86.95,141,CN,G-ST-THREE,4,0.999999999999992,3,S,3,X,4,1,1,1,0
141,71,87.25,87.55,142,SN,G-ST-FOUR,4,0.9999999999999643,4,S,3,1,4,0,0,0,0
142,71,87.85,88.15,143,S,G-SQ-TWO,1,0.9999999999999892,1,S,3,2,4,0,0,0,0
143,71,88.45,88.75,144,SN,B-TR-THREE,3,0.9999999999999897,3,S,3,3,4,0,0,0,0
144,71,89.05,89.35,145,S,Y-SQ-FOUR,1,0.9999999999999795,1,S,3,4,4,0,0,0,0
145,71,89.65,89.95,146,S,B-SQ-FOUR,1,0.9999999999999584,1,S,3,5,4,0,0,0,0
146,71,90.26,90.56,147,CS,G-TR-FOUR,3,0.9999999999999959,3,S,3,6,4,0,0,0,0
147,71,90.86,91.16,148,S,G-ST-TWO,4,0.999999999999975,4,S,3,7,4,0,0,0,0
148,71,91.46,91.76,149,S,B-SQ-THREE,1,0.999999999999958,1,S,3,8,4,0,0,0,0
149,71,92.06,92.36,150,S,R-TR-TWO,3,0.9999999999999976,3,S,3,9,4,0,0,0,0
150,71,92.66,92.96,151,S,R-ST-TWO,4,0.9999999999999712,4,S,3,10,4,0,0,0,0
151,71,93.26,93.56,152,S,Y-TR-FOUR,4,0.999999999999998,3,C,3,X,5,1,1,1,0
152,71,93.86,94.16,153,CSN,R-SQ-ONE,1,0.9999999999999754,1,C,3,1,5,0,0,0,0
153,71,94.46,94.76,154,C,Y-SQ-TWO,4,0.9999999999999654,4,C,3,2,5,0,0,0,0
154,71,95.06,95.36,155,CSN,Y-ST-FOUR,4,0.9999999999999709,4,C,3,3,5,0,0,0,0
155,71,95.66,95.96,156,CN,B-TR-TWO,2,0.9999999999999644,2,C,3,4,5,0,0,0,0
156,71,96.27,96.57,157,C,Y-CR-TWO,4,0.9999999999999394,4,C,3,5,5,0,0,0,0
157,71,96.87,97.17,158,C,G-ST-ONE,3,0.9999999999999846,3,C,3,6,5,0,0,0,0
158,71,97.47,97.77,159,CN,G-SQ-THREE,3,0.9999999999999944,3,C,3,7,5,0,0,0,0
159,71,98.07,98.37,160,C,B-ST-THREE,2,0.9999999999999726,2,C,3,8,5,0,0,0,0
160,71,98.67,98.97,161,C,B-ST-FOUR,2,0.9999999999999498,2,C,3,9,5,0,0,0,0
161,71,99.27,99.57,162,CS,G-TR-ONE,3,0.9999999999999858,3,C,3,10,5,0,0,0,0
