,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,13,0.21,0.51,1,SN,Y-SQ-ONE,1,0.9999683411502395,1,S,23,1,0,0,0,0,0
1,13,0.81,1.11,2,C,B-SQ-ONE,1,0.9999999999999966,2,S,23,X,0,1,0,0,0
2,13,1.42,1.72,3,SN,R-CR-TWO,2,0.9999999999999561,2,S,23,1,0,0,0,0,0
3,13,2.02,2.32,4,N,R-CR-THREE,2,0.9999999999999969,3,S,23,X,0,1,1,0,0
4,13,2.62,2.92,5,S,B-ST-ONE,4,0.9999999999999585,4,S,23,1,0,0,0,0,0
5,13,3.22,3.52,6,CS,Y-ST-ONE,4,0.9999999999999718,4,S,23,2,0,0,0,0,0
6,13,3.82,4.12,7,CS,B-CR-ONE,2,0.9999999999999786,2,S,23,3,0,0,0,0,0
7,13,4.42,4.72,8,SN,R-TR-THREE,3,0.9999999999999699,3,S,23,4,0,0,0,0,0
8,13,5.02,5.32,9,SN,Y-TR-THREE,3,0.9999999999999867,3,S,23,5,0,0,0,0,0
9,13,5.62,5.92,10,S,R-CR-ONE,2,0.9999999999999595,2,S,23,6,0,0,0,0,0
10,13,6.22,6.52,11,S,B-TR-FOUR,3,0.999999999999982,3,S,23,7,0,0,0,0,0
11,13,6.82,7.12,12,CS,B-CR-FOUR,2,0.9999999999999686,2,S,23,8,0,0,0,0,0
12,13,7.42,7.72,13,S,G-ST-THREE,4,0.9999999999999423,4,S,23,9,0,0,0,0,0
13,13,8.03,8.33,14,SN,G-ST-FOUR,4,0.9999999999999544,4,S,23,10,0,0,0,0,0
14,13,8.63,8.93,15,S,G-SQ-TWO,2,0.9999999999999959,1,N,23,X,1,1,1,1,0
15,13,9.23,9.53,16,C,B-TR-THREE,3,0.9999999999999966,2,N,23,X,1,1,0,0,0
16,13,9.83,10.13,17,CN,Y-SQ-FOUR,4,0.9999999999999388,4,N,23,1,1,0,0,0,0
17,13,10.43,10.73,18,N,B-SQ-FOUR,4,0.999999999999932,4,N,23,2,1,0,0,0,0
18,13,11.03,11.33,19,N,G-TR-FOUR,4,0.9999999999999606,4,N,23,3,1,0,0,0,0
19,13,11.63,11.93,20,N,G-ST-TWO,2,0.9999999999999264,2,N,23,4,1,0,0,0,0
20,13,12.23,12.53,21,N,B-SQ-THREE,3,0.9999999999999251,3,N,23,5,1,0,0,0,0
21,13,12.83,13.13,22,N,R-TR-TWO,2,0.9999999999999691,2,N,23,6,1,0,0,0,0
22,13,13.43,13.73,23,N,R-ST-TWO,2,0.9999999999999569,2,N,23,7,1,0,0,0,0
23,13,14.04,14.34,24,CN,Y-TR-FOUR,4,0.999999999999955,4,N,23,8,1,0,0,0,0
24,13,14.8,15.1,25,,R-SQ-ONE,1,0.9999999999999719,2,N,23,X,1,1,0,0,1
25,13,15.4,15.7,26,S,Y-SQ-TWO,2,0.9999999999999969,1,N,23,X,1,1,0,1,0
