,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,59,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999998797,1,S,21,1,0,0,0,0,0
1,59,0.83,1.13,2,C,B-SQ-ONE,1,0.999999999838966,2,S,21,X,0,1,0,0,0
2,59,1.43,1.73,3,SN,R-CR-TWO,2,0.9999999999999974,2,S,21,1,0,0,0,0,0
3,59,2.04,2.34,4,N,R-CR-THREE,2,0.9999999999999979,3,S,21,X,0,1,1,0,0
4,59,2.64,2.94,5,S,B-ST-ONE,4,0.999999999999967,4,S,21,1,0,0,0,0,0
5,59,3.24,3.54,6,CS,Y-ST-ONE,4,0.9999999999999633,4,S,21,2,0,0,0,0,0
6,59,3.84,4.14,7,CS,B-CR-ONE,2,0.9999999999999639,2,S,21,3,0,0,0,0,0
7,59,4.44,4.74,8,SN,R-TR-THREE,3,0.999999999999972,3,S,21,4,0,0,0,0,0
8,59,5.04,5.34,9,SN,Y-TR-THREE,3,0.9999999999999777,3,S,21,5,0,0,0,0,0
9,59,5.64,5.94,10,S,R-CR-ONE,2,0.9999999999999423,2,S,21,6,0,0,0,0,0
10,59,6.24,6.54,11,S,B-TR-FOUR,3,0.999999999999924,3,S,21,7,0,0,0,0,0
11,59,6.84,7.14,12,CS,B-CR-FOUR,2,0.999999999999917,2,S,21,8,0,0,0,0,0
12,59,7.44,7.74,13,S,G-ST-THREE,4,0.9999999999999473,4,S,21,9,0,0,0,0,0
13,59,8.05,8.35,14,SN,G-ST-FOUR,4,0.9999999999999066,4,S,21,10,0,0,0,0,0
14,59,8.65,8.95,15,S,G-SQ-TWO,2,0.9999999999999979,1,N,21,X,1,1,1,1,0
15,59,9.25,9.55,16,SN,B-TR-THREE,3,0.9999989920496952,3,N,21,1,1,0,0,0,0
16,59,9.85,10.15,17,CN,Y-SQ-FOUR,4,0.9999999999999716,4,N,21,2,1,0,0,0,0
17,59,10.46,10.76,18,C,B-SQ-FOUR,4,0.9999999999999977,2,N,21,X,1,1,1,0,0
18,59,11.06,11.36,19,N,G-TR-FOUR,4,0.9999999999999822,4,N,21,1,1,0,0,0,0
19,59,11.66,11.96,20,N,G-ST-TWO,2,0.9999999999999649,2,N,21,2,1,0,0,0,0
20,59,12.26,12.56,21,N,B-SQ-THREE,3,0.9999999999999879,3,N,21,3,1,0,0,0,0
21,59,12.86,13.16,22,N,R-TR-TWO,2,0.9999999999999917,2,N,21,4,1,0,0,0,0
22,59,13.46,13.76,23,N,R-ST-TWO,2,0.9999999999999929,2,N,21,5,1,0,0,0,0
23,59,14.06,14.36,24,CN,Y-TR-FOUR,4,0.999999999999997,4,N,21,6,1,0,0,0,0
24,59,14.67,14.97,25,CSN,R-SQ-ONE,1,0.9999999999999957,1,N,21,7,1,0,0,0,0
25,59,15.27,15.57,26,N,Y-SQ-TWO,2,0.999999999999993,2,N,21,8,1,0,0,0,0
26,59,15.87,16.17,27,CSN,Y-ST-FOUR,4,0.9999999999999967,4,N,21,9,1,0,0,0,0
27,59,16.47,16.77,28,CN,B-TR-TWO,2,0.999999999999975,2,N,21,10,1,0,0,0,0
28,59,17.07,17.37,29,SN,Y-CR-TWO,4,0.9999999999999972,2,C,21,X,2,1,1,1,0
29,59,17.67,17.97,30,S,G-ST-ONE,3,0.999999999999979,4,C,21,X,2,1,1,0,0
30,59,18.27,18.57,31,CN,G-SQ-THREE,3,0.9999999999999801,3,C,21,1,2,0,0,0,0
31,59,18.88,19.18,32,C,B-ST-THREE,2,0.9999999999999546,2,C,21,2,2,0,0,0,0
32,59,19.49,19.79,33,C,B-ST-FOUR,2,0.9999999999999987,2,C,21,3,2,0,0,0,0
33,59,20.09,20.39,34,CS,G-TR-ONE,3,0.9999999999999748,3,C,21,4,2,0,0,0,0
