,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,12,0.2,0.5,1,C,Y-SQ-ONE,1,0.999999999999987,4,N,15,X,0,1,0,0,0
1,12,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999586,1,N,15,1,0,0,0,0,0
2,12,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999717,2,N,15,2,0,0,0,0,0
3,12,2.0,2.3,4,S,R-CR-THREE,3,0.9999999999999971,2,N,15,X,0,1,1,0,0
4,12,2.6,2.9,5,C,B-ST-ONE,1,0.9999999999999971,2,N,15,X,0,1,0,0,0
5,12,3.21,3.51,6,N,Y-ST-ONE,1,0.9999999999999687,1,N,15,1,0,0,0,0,0
6,12,3.81,4.11,7,N,B-CR-ONE,1,0.9999999999999808,1,N,15,2,0,0,0,0,0
7,12,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999539,3,N,15,3,0,0,0,0,0
8,12,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999616,3,N,15,4,0,0,0,0,0
9,12,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999697,1,N,15,5,0,0,0,0,0
10,12,6.21,6.51,11,N,B-TR-FOUR,4,0.9999999999999691,4,N,15,6,0,0,0,0,0
11,12,6.81,7.11,12,N,B-CR-FOUR,4,0.9999999999999791,4,N,15,7,0,0,0,0,0
12,12,7.41,7.71,13,CN,G-ST-THREE,3,0.999999999999967,3,N,15,8,0,0,0,0,0
13,12,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999786,4,N,15,9,0,0,0,0,0
14,12,8.61,8.91,15,N,G-SQ-TWO,2,0.9999999999999593,2,N,15,10,0,0,0,0,0
15,12,9.22,9.52,16,SN,B-TR-THREE,3,0.999999999999965,3,S,15,1,1,0,0,0,0
16,12,9.82,10.12,17,CN,Y-SQ-FOUR,1,0.9999999999999973,4,S,15,X,1,1,1,1,0
17,12,10.42,10.72,18,S,B-SQ-FOUR,1,0.9999999999999741,1,S,15,1,1,0,0,0,0
18,12,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999718,3,S,15,2,1,0,0,0,0
19,12,11.62,11.92,20,S,G-ST-TWO,4,0.9999999999999778,4,S,15,3,1,0,0,0,0
20,12,12.22,12.52,21,S,B-SQ-THREE,1,0.9999999999999644,1,S,15,4,1,0,0,0,0
21,12,12.82,13.12,22,S,R-TR-TWO,3,0.9999999999999669,3,S,15,5,1,0,0,0,0
22,12,13.42,13.72,23,S,R-ST-TWO,4,0.9999999999999692,4,S,15,6,1,0,0,0,0
23,12,14.02,14.32,24,S,Y-TR-FOUR,3,0.9999999999999584,3,S,15,7,1,0,0,0,0
24,12,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999769,1,S,15,8,1,0,0,0,0
25,12,15.22,15.52,26,S,Y-SQ-TWO,1,0.9999999999999666,1,S,15,9,1,0,0,0,0
26,12,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999747,4,S,15,10,1,0,0,0,0
27,12,16.43,16.73,28,S,B-TR-TWO,2,0.9999999999999971,3,C,15,X,2,1,1,1,0
28,12,17.03,17.33,29,C,Y-CR-TWO,4,0.9999999999999737,4,C,15,1,2,0,0,0,0
29,12,17.63,17.93,30,C,G-ST-ONE,3,0.9999999999999714,3,C,15,2,2,0,0,0,0
30,12,18.23,18.53,31,CN,G-SQ-THREE,3,0.9999999999999638,3,C,15,3,2,0,0,0,0
31,12,18.83,19.13,32,C,B-ST-THREE,2,0.9999999999999708,2,C,15,4,2,0,0,0,0
32,12,19.43,19.73,33,C,B-ST-FOUR,2,0.9999999999999665,2,C,15,5,2,0,0,0,0
33,12,20.03,20.33,34,CS,G-TR-ONE,3,0.9999999999999738,3,C,15,6,2,0,0,0,0
34,12,20.63,20.93,35,CS,G-TR-TWO,3,0.9999999999999714,3,C,15,7,2,0,0,0,0
35,12,21.23,21.53,36,C,Y-CR-THREE,4,0.9999999999999784,4,C,15,8,2,0,0,0,0
36,12,21.84,22.14,37,CS,R-SQ-THREE,1,0.9999999999999857,1,C,15,9,2,0,0,0,0
37,12,22.44,22.74,38,C,Y-SQ-THREE,4,0.9999999999999812,4,C,15,10,2,0,0,0,0
38,12,23.04,23.34,39,C,Y-TR-ONE,3,0.9999999999999974,4,S,15,X,3,1,1,1,0
39,12,23.64,23.94,40,N,Y-CR-ONE,2,0.9999999999999982,1,S,15,X,3,1,0,0,0
40,12,24.24,24.54,41,S,R-ST-ONE,4,0.9999999999999809,4,S,15,1,3,0,0,0,0
41,12,24.84,25.14,42,S,R-TR-FOUR,3,0.9999999999999575,3,S,15,2,3,0,0,0,0
42,12,25.44,25.74,43,CSN,G-TR-THREE,3,0.999999999999968,3,S,15,3,3,0,0,0,0
43,12,26.04,26.34,44,S,B-TR-ONE,3,0.99999999999997,3,S,15,4,3,0,0,0,0
44,12,26.64,26.94,45,S,G-CR-FOUR,2,0.999999999999975,2,S,15,5,3,0,0,0,0
45,12,27.25,27.55,46,CS,B-CR-THREE,2,0.9999999999999707,2,S,15,6,3,0,0,0,0
46,12,27.85,28.15,47,CS,R-SQ-FOUR,1,0.9999999999999654,1,S,15,7,3,0,0,0,0
