,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,28,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999998969,1,N,12,1,0,0,0,0,0
1,28,1.0,1.3,2,SN,B-SQ-ONE,1,0.9999999999999426,1,N,12,2,0,0,0,0,0
2,28,1.65,1.95,3,SN,R-CR-TWO,2,0.999999999999956,2,N,12,3,0,0,0,0,0
3,28,2.25,2.55,4,N,R-CR-THREE,3,0.999999999999972,3,N,12,4,0,0,0,0,0
4,28,2.85,3.15,5,S,B-ST-ONE,1,0.9999999999999976,4,N,12,X,0,1,0,0,0
5,28,3.45,3.75,6,CS,Y-ST-ONE,1,0.9999999999999973,4,N,12,X,0,1,1,0,0
6,28,4.05,4.35,7,CS,B-CR-ONE,1,0.999999999999997,2,N,12,X,0,1,1,0,0
7,28,4.65,4.95,8,SN,R-TR-THREE,3,0.999999999999954,3,N,12,1,0,0,0,0,0
8,28,5.25,5.55,9,SN,Y-TR-THREE,3,0.999999999999941,3,N,12,2,0,0,0,0,0
9,28,5.86,6.16,10,CN,R-CR-ONE,1,0.999999999999989,1,N,12,3,0,0,0,0,0
10,28,6.46,6.76,11,N,B-TR-FOUR,4,0.9999999999999799,4,N,12,4,0,0,0,0,0
11,28,7.06,7.36,12,N,B-CR-FOUR,4,0.9999999999999915,4,N,12,5,0,0,0,0,0
12,28,7.66,7.96,13,CN,G-ST-THREE,3,0.9999999999999646,3,N,12,6,0,0,0,0,0
13,28,8.26,8.56,14,SN,G-ST-FOUR,4,0.9999999999999838,4,N,12,7,0,0,0,0,0
14,28,8.86,9.16,15,N,G-SQ-TWO,2,0.9999999999999605,2,N,12,8,0,0,0,0,0
15,28,9.46,9.76,16,SN,B-TR-THREE,3,0.9999999999999609,3,N,12,9,0,0,0,0,0
16,28,10.06,10.36,17,CN,Y-SQ-FOUR,4,0.9999999999999838,4,N,12,10,0,0,0,0,0
17,28,10.66,10.96,18,N,B-SQ-FOUR,1,0.9999999999999964,4,S,12,X,1,1,1,1,0
18,28,11.26,11.56,19,N,G-TR-FOUR,3,0.9999999999999974,4,S,12,X,1,1,1,1,0
19,28,11.86,12.16,20,N,G-ST-TWO,4,0.999999999999997,2,S,12,X,1,1,1,1,0
20,28,12.47,12.77,21,N,B-SQ-THREE,1,0.9999999999999967,3,S,12,X,1,1,1,1,0
21,28,13.07,13.37,22,N,R-TR-TWO,3,0.999999999999997,2,S,12,X,1,1,1,1,0
22,28,13.67,13.97,23,N,R-ST-TWO,4,0.9999999999999977,2,S,12,X,1,1,1,1,0
23,28,14.27,14.57,24,CN,Y-TR-FOUR,3,0.999999999999997,4,S,12,X,1,1,1,1,0
24,28,14.87,15.17,25,CSN,R-SQ-ONE,1,0.9999999999999983,1,S,12,1,1,0,0,0,0
25,28,15.88,16.18,26,S,Y-SQ-TWO,1,0.9999999999999947,1,S,12,2,1,0,0,0,0
26,28,16.48,16.78,27,CSN,Y-ST-FOUR,4,0.9999999999999649,4,S,12,3,1,0,0,0,0
27,28,17.08,17.38,28,S,B-TR-TWO,3,0.9999999999999662,3,S,12,4,1,0,0,0,0
28,28,17.68,17.98,29,,Y-CR-TWO,2,0.9999972382455334,1,S,12,X,1,1,0,0,0
29,28,18.28,18.58,30,S,G-ST-ONE,4,0.9999999999999725,4,S,12,1,1,0,0,0,0
30,28,18.89,19.19,31,S,G-SQ-THREE,1,0.9999999999999738,1,S,12,2,1,0,0,0,0
31,28,19.49,19.79,32,S,B-ST-THREE,4,0.9999999999999799,4,S,12,3,1,0,0,0,0
32,28,20.09,20.39,33,SN,B-ST-FOUR,4,0.9999999999999672,4,S,12,4,1,0,0,0,0
33,28,20.69,20.99,34,CS,G-TR-ONE,3,0.9999999999999781,3,S,12,5,1,0,0,0,0
34,28,21.29,21.59,35,CS,G-TR-TWO,3,0.9999999999999784,3,S,12,6,1,0,0,0,0
35,28,21.89,22.19,36,S,Y-CR-THREE,2,0.9999999999999659,2,S,12,7,1,0,0,0,0
36,28,22.49,22.79,37,CS,R-SQ-THREE,1,0.9999999999999729,1,S,12,8,1,0,0,0,0
37,28,23.09,23.39,38,S,Y-SQ-THREE,1,0.99999999999998,1,S,12,9,1,0,0,0,0
38,28,23.69,23.99,39,S,Y-TR-ONE,3,0.9999999999999706,3,S,12,10,1,0,0,0,0
39,28,24.29,24.59,40,S,Y-CR-ONE,4,0.9999999999999969,2,C,12,X,2,1,1,1,0
40,28,24.9,25.2,41,S,R-ST-ONE,1,0.9999999999999974,4,C,12,X,2,1,1,1,0
41,28,25.5,25.8,42,C,R-TR-FOUR,1,0.9999999999999681,1,C,12,1,2,0,0,0,0
42,28,26.1,26.4,43,CSN,G-TR-THREE,3,0.9999999999999676,3,C,12,2,2,0,0,0,0
43,28,26.7,27.0,44,C,B-TR-ONE,2,0.9999999999999564,2,C,12,3,2,0,0,0,0
44,28,27.3,27.6,45,C,G-CR-FOUR,3,0.99999999999995,3,C,12,4,2,0,0,0,0
45,28,27.9,28.2,46,CS,B-CR-THREE,2,0.9999999999999599,2,C,12,5,2,0,0,0,0
46,28,28.5,28.8,47,CS,R-SQ-FOUR,1,0.999999999999975,1,C,12,6,2,0,0,0,0
47,28,29.1,29.4,48,C,R-ST-FOUR,1,0.9999999999999695,1,C,12,7,2,0,0,0,0
