,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,17,0.2,0.5,1,C,Y-SQ-ONE,4,0.9999999999998864,4,C,0,1,0,0,0,0,0
1,17,1.34,1.64,2,SN,B-SQ-ONE,2,0.9999999999999969,1,C,0,X,0,1,0,0,0
2,17,1.94,2.24,3,C,R-CR-TWO,1,0.9999999999999524,1,C,0,1,0,0,0,0,0
3,17,2.55,2.85,4,C,R-CR-THREE,1,0.9999999999999695,1,C,0,2,0,0,0,0,0
4,17,3.15,3.45,5,C,B-ST-ONE,2,0.9999999999999662,2,C,0,3,0,0,0,0,0
5,17,3.75,4.05,6,CS,Y-ST-ONE,4,0.9999999999999871,4,C,0,4,0,0,0,0,0
6,17,4.35,4.65,7,CS,B-CR-ONE,2,0.9999999999999821,2,C,0,5,0,0,0,0,0
7,17,4.95,5.25,8,C,R-TR-THREE,1,0.9999999999999568,1,C,0,6,0,0,0,0,0
8,17,5.55,5.85,9,C,Y-TR-THREE,4,0.9999999999999906,4,C,0,7,0,0,0,0,0
9,17,6.15,6.45,10,CN,R-CR-ONE,1,0.9999999999999637,1,C,0,8,0,0,0,0,0
10,17,6.75,7.05,11,C,B-TR-FOUR,2,0.999999999999975,2,C,0,9,0,0,0,0,0
11,17,7.35,7.65,12,CS,B-CR-FOUR,2,0.9999999999999696,2,C,0,10,0,0,0,0,0
12,17,7.95,8.25,13,CN,G-ST-THREE,3,0.9999999999999728,3,N,0,1,1,0,0,0,0
13,17,8.55,8.85,14,C,G-ST-FOUR,4,0.9999999999999974,3,N,0,X,1,1,1,1,0
14,17,9.16,9.46,15,C,G-SQ-TWO,2,0.9999999999999981,3,N,0,X,1,1,1,1,0
15,17,9.76,10.06,16,C,B-TR-THREE,3,0.9999999999999973,2,N,0,X,1,1,1,1,0
16,17,10.36,10.66,17,CN,Y-SQ-FOUR,4,0.9999999999999963,4,N,0,1,1,0,0,0,0
17,17,11.8,12.1,18,S,B-SQ-FOUR,4,0.9999999999999973,1,N,0,X,1,1,0,0,0
18,17,12.4,12.7,19,CS,G-TR-FOUR,4,0.9999999999999973,3,N,0,X,1,1,1,1,0
19,17,13.01,13.31,20,C,G-ST-TWO,2,0.9999999999999977,3,N,0,X,1,1,1,1,0
20,17,13.61,13.91,21,C,B-SQ-THREE,3,0.9999999999999969,2,N,0,X,1,1,1,1,0
21,17,14.21,14.51,22,C,R-TR-TWO,2,0.9999999999999969,1,N,0,X,1,1,1,1,0
22,17,14.81,15.11,23,C,R-ST-TWO,2,0.9999999999999968,1,N,0,X,1,1,1,1,0
23,17,15.41,15.71,24,CN,Y-TR-FOUR,4,0.9999999999999922,4,N,0,1,1,0,0,0,0
24,17,16.22,16.52,25,CSN,R-SQ-ONE,1,0.9999999999999973,1,N,0,2,1,0,0,0,0
25,17,16.82,17.12,26,S,Y-SQ-TWO,2,0.9999999999999964,1,N,0,X,1,1,1,0,0
26,17,17.43,17.73,27,CSN,Y-ST-FOUR,4,0.9999999999999397,4,N,0,1,1,0,0,0,0
27,17,18.03,18.33,28,CN,B-TR-TWO,2,0.999999999999973,2,N,0,2,1,0,0,0,0
28,17,18.63,18.93,29,C,Y-CR-TWO,2,0.9999999999999973,4,N,0,X,1,1,1,1,0
29,17,19.23,19.53,30,C,G-ST-ONE,1,0.9999999999999973,3,N,0,X,1,1,1,1,0
30,17,19.83,20.13,31,CN,G-SQ-THREE,3,0.9999999999999919,3,N,0,1,1,0,0,0,0
31,17,21.3,21.6,32,N,B-ST-THREE,3,0.9999999999999987,3,N,0,2,1,0,0,0,0
32,17,21.9,22.2,33,SN,B-ST-FOUR,4,0.999999999999968,4,N,0,3,1,0,0,0,0
33,17,22.5,22.8,34,N,G-TR-ONE,1,0.9999999999999593,1,N,0,4,1,0,0,0,0
34,17,23.1,23.4,35,N,G-TR-TWO,2,0.9999999999999611,2,N,0,5,1,0,0,0,0
35,17,23.7,24.0,36,N,Y-CR-THREE,3,0.9999999999999556,3,N,0,6,1,0,0,0,0
36,17,24.3,24.6,37,N,R-SQ-THREE,3,0.9999999999999619,3,N,0,7,1,0,0,0,0
37,17,24.9,25.2,38,N,Y-SQ-THREE,3,0.9999999999999549,3,N,0,8,1,0,0,0,0
38,17,25.5,25.8,39,N,Y-TR-ONE,1,0.9999999999999717,1,N,0,9,1,0,0,0,0
39,17,26.1,26.4,40,N,Y-CR-ONE,1,0.999999999999982,1,N,0,10,1,0,0,0,0
40,17,26.7,27.0,41,CN,R-ST-ONE,4,0.9999999999999969,1,S,0,X,2,1,1,1,0
41,17,27.31,27.61,42,N,R-TR-FOUR,3,0.9999999999999978,4,S,0,X,2,1,1,1,0
42,17,27.91,28.21,43,CSN,G-TR-THREE,3,0.9999999999999731,3,S,0,1,2,0,0,0,0
43,17,29.29,29.59,44,S,B-TR-ONE,3,0.9999999999999893,3,S,0,2,2,0,0,0,0
44,17,30.03,30.33,45,C,G-CR-FOUR,2,0.9999999999999976,3,S,0,X,2,1,0,0,0
45,17,30.63,30.93,46,CS,B-CR-THREE,2,0.9999999999999881,2,S,0,1,2,0,0,0,0
46,17,32.06,32.36,47,CS,R-SQ-FOUR,1,0.9999999999999917,1,S,0,2,2,0,0,0,0
47,17,32.66,32.96,48,SN,R-ST-FOUR,4,0.9999999999999784,4,S,0,3,2,0,0,0,0
48,17,33.26,33.56,49,S,B-ST-TWO,4,0.99999999999997,4,S,0,4,2,0,0,0,0
49,17,33.86,34.16,50,S,G-CR-ONE,2,0.9999999999999699,2,S,0,5,2,0,0,0,0
50,17,34.46,34.76,51,S,R-TR-ONE,3,0.9999999999999831,3,S,0,6,2,0,0,0,0
51,17,35.06,35.36,52,S,G-CR-THREE,2,0.9999999999999523,2,S,0,7,2,0,0,0,0
52,17,35.66,35.96,53,S,R-CR-FOUR,2,0.9999999999999679,2,S,0,8,2,0,0,0,0
53,17,36.26,36.56,54,S,Y-CR-FOUR,2,0.9999999999999624,2,S,0,9,2,0,0,0,0
54,17,36.87,37.17,55,SN,G-SQ-ONE,1,0.9999999999999748,1,S,0,10,2,0,0,0,0
55,17,37.47,37.77,56,CS,R-SQ-TWO,1,0.9999999999999568,1,C,0,1,3,0,0,0,0
