,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,18,0.2,0.5,1,SN,Y-SQ-ONE,1,0.999999999999915,1,S,21,1,0,0,0,0,0
1,18,0.8,1.1,2,C,B-SQ-ONE,1,0.9999999999999979,2,S,21,X,0,1,0,0,0
2,18,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999475,2,S,21,1,0,0,0,0,0
3,18,2.0,2.3,4,N,R-CR-THREE,2,0.9999999999999966,3,S,21,X,0,1,1,0,0
4,18,2.6,2.9,5,S,B-ST-ONE,4,0.999999999999964,4,S,21,1,0,0,0,0,0
5,18,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999564,4,S,21,2,0,0,0,0,0
6,18,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999772,2,S,21,3,0,0,0,0,0
7,18,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999722,3,S,21,4,0,0,0,0,0
8,18,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999696,3,S,21,5,0,0,0,0,0
9,18,5.61,5.91,10,S,R-CR-ONE,2,0.9999999999999675,2,S,21,6,0,0,0,0,0
10,18,6.21,6.51,11,S,B-TR-FOUR,3,0.999999999999971,3,S,21,7,0,0,0,0,0
11,18,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999604,2,S,21,8,0,0,0,0,0
12,18,7.41,7.71,13,S,G-ST-THREE,4,0.9999999999999538,4,S,21,9,0,0,0,0,0
13,18,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999616,4,S,21,10,0,0,0,0,0
14,18,8.61,8.91,15,S,G-SQ-TWO,2,0.9999999999999971,1,N,21,X,1,1,1,1,0
15,18,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999966,3,N,21,1,1,0,0,0,0
16,18,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999623,4,N,21,2,1,0,0,0,0
17,18,10.42,10.72,18,C,B-SQ-FOUR,4,0.9999999999999969,2,N,21,X,1,1,1,0,0
18,18,11.02,11.32,19,N,G-TR-FOUR,4,0.9999999999999674,4,N,21,1,1,0,0,0,0
19,18,11.62,11.92,20,N,G-ST-TWO,2,0.9999999999999729,2,N,21,2,1,0,0,0,0
20,18,12.22,12.52,21,N,B-SQ-THREE,3,0.9999999999999782,3,N,21,3,1,0,0,0,0
21,18,12.82,13.12,22,N,R-TR-TWO,2,0.9999999999999648,2,N,21,4,1,0,0,0,0
22,18,13.42,13.72,23,N,R-ST-TWO,2,0.9999999999999677,2,N,21,5,1,0,0,0,0
23,18,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999689,4,N,21,6,1,0,0,0,0
24,18,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999725,1,N,21,7,1,0,0,0,0
25,18,15.22,15.52,26,N,Y-SQ-TWO,2,0.9999999999999781,2,N,21,8,1,0,0,0,0
26,18,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.99999999999997,4,N,21,9,1,0,0,0,0
27,18,16.43,16.73,28,CN,B-TR-TWO,2,0.999999999999965,2,N,21,10,1,0,0,0,0
28,18,17.03,17.33,29,SN,Y-CR-TWO,4,0.9999999999999973,2,C,21,X,2,1,1,1,0
29,18,17.63,17.93,30,S,G-ST-ONE,3,0.9999999999999977,4,C,21,X,2,1,1,0,0
30,18,18.23,18.53,31,S,G-SQ-THREE,3,0.9999999999999969,1,C,21,X,2,1,1,0,0
31,18,18.83,19.13,32,S,B-ST-THREE,2,0.9999999999999968,4,C,21,X,2,1,1,0,0
32,18,19.43,19.73,33,SN,B-ST-FOUR,2,0.9999999999999974,4,C,21,X,2,1,1,1,0
33,18,20.03,20.33,34,CS,G-TR-ONE,3,0.9999999999999888,3,C,21,1,2,0,0,0,0
34,18,21.01,21.31,35,CS,G-TR-TWO,3,0.999999999999987,3,C,21,2,2,0,0,0,0
35,18,21.61,21.91,36,C,Y-CR-THREE,4,0.9999999999999734,4,C,21,3,2,0,0,0,0
36,18,22.21,22.51,37,CS,R-SQ-THREE,1,0.9999999999999778,1,C,21,4,2,0,0,0,0
37,18,22.81,23.11,38,C,Y-SQ-THREE,4,0.999999999999967,4,C,21,5,2,0,0,0,0
38,18,23.42,23.72,39,C,Y-TR-ONE,4,0.9999999999999835,4,C,21,6,2,0,0,0,0
39,18,24.02,24.32,40,C,Y-CR-ONE,4,0.9999999999999638,4,C,21,7,2,0,0,0,0
40,18,24.62,24.92,41,CN,R-ST-ONE,1,0.9999999999999835,1,C,21,8,2,0,0,0,0
41,18,25.22,25.52,42,C,R-TR-FOUR,1,0.9999999999999876,1,C,21,9,2,0,0,0,0
42,18,25.82,26.12,43,CSN,G-TR-THREE,3,0.9999999999999699,3,C,21,10,2,0,0,0,0
43,18,26.42,26.72,44,C,B-TR-ONE,1,0.9999999999999979,2,N,21,X,3,1,1,1,0
44,18,27.02,27.32,45,N,G-CR-FOUR,4,0.9999999999999643,4,N,21,1,3,0,0,0,0
45,18,27.62,27.92,46,N,B-CR-THREE,3,0.9999999999999654,3,N,21,2,3,0,0,0,0
46,18,28.22,28.52,47,N,R-SQ-FOUR,4,0.999999999999984,4,N,21,3,3,0,0,0,0
47,18,28.82,29.12,48,SN,R-ST-FOUR,4,0.999999999999972,4,N,21,4,3,0,0,0,0
48,18,29.43,29.73,49,CN,B-ST-TWO,2,0.9999999999999588,2,N,21,5,3,0,0,0,0
49,18,30.03,30.33,50,N,G-CR-ONE,1,0.9999999999999709,1,N,21,6,3,0,0,0,0
50,18,30.63,30.93,51,CN,R-TR-ONE,1,0.9999999999999649,1,N,21,7,3,0,0,0,0
51,18,31.23,31.53,52,CN,G-CR-THREE,3,0.9999999999999798,3,N,21,8,3,0,0,0,0
52,18,31.83,32.13,53,N,R-CR-FOUR,4,0.9999999999999681,4,N,21,9,3,0,0,0,0
53,18,32.43,32.73,54,CN,Y-CR-FOUR,4,0.9999999999999787,4,N,21,10,3,0,0,0,0
54,18,33.03,33.33,55,SN,G-SQ-ONE,1,0.9999999999999689,1,S,21,1,4,0,0,0,0
55,18,33.63,33.93,56,N,R-SQ-TWO,1,0.9999999999999968,2,S,21,X,4,1,1,1,0
56,18,34.23,34.53,57,S,Y-TR-TWO,3,0.9999999999999619,3,S,21,1,4,0,0,0,0
57,18,34.83,35.13,58,CS,Y-ST-TWO,4,0.9999999999999545,4,S,21,2,4,0,0,0,0
58,18,35.44,35.74,59,CSN,B-CR-TWO,2,0.9999999999999641,2,S,21,3,4,0,0,0,0
59,18,36.04,36.34,60,SN,G-CR-TWO,2,0.9999999999999685,2,S,21,4,4,0,0,0,0
60,18,36.64,36.94,61,S,B-SQ-TWO,1,0.9999999999999807,1,S,21,5,4,0,0,0,0
61,18,37.24,37.54,62,CS,Y-ST-THREE,4,0.9999999999999658,4,S,21,6,4,0,0,0,0
62,18,37.84,38.14,63,S,R-ST-THREE,4,0.9999999999999627,4,S,21,7,4,0,0,0,0
63,18,38.44,38.74,64,S,G-SQ-FOUR,1,0.9999999999999672,1,S,21,8,4,0,0,0,0
64,18,39.04,39.34,65,SN,Y-SQ-ONE,1,0.9999999999999757,1,S,21,9,4,0,0,0,0
65,18,39.64,39.94,66,SN,B-SQ-ONE,1,0.9999999999999772,1,S,21,10,4,0,0,0,0
66,18,40.24,40.54,67,SN,R-CR-TWO,1,0.9999999999999974,2,C,21,X,5,1,1,1,0
67,18,40.85,41.15,68,S,R-CR-THREE,1,0.9999999999999973,2,C,21,X,5,1,1,1,0
68,18,41.45,41.75,69,S,B-ST-ONE,2,0.9999999999999976,4,C,21,X,5,1,1,1,0
69,18,42.05,42.35,70,CS,Y-ST-ONE,4,0.9999999999999774,4,C,21,1,5,0,0,0,0
70,18,42.65,42.95,71,CS,B-CR-ONE,2,0.9999999999999563,2,C,21,2,5,0,0,0,0
71,18,43.25,43.55,72,C,R-TR-THREE,1,0.9999999999999836,1,C,21,3,5,0,0,0,0
72,18,43.85,44.15,73,C,Y-TR-THREE,4,0.9999999999999685,4,C,21,4,5,0,0,0,0
73,18,44.45,44.75,74,CN,R-CR-ONE,1,0.9999999999999879,1,C,21,5,5,0,0,0,0
74,18,45.05,45.35,75,C,B-TR-FOUR,2,0.9999999999999717,2,C,21,6,5,0,0,0,0
75,18,45.65,45.95,76,CS,B-CR-FOUR,2,0.9999999999999699,2,C,21,7,5,0,0,0,0
76,18,46.25,46.55,77,CN,G-ST-THREE,3,0.9999999999999805,3,C,21,8,5,0,0,0,0
77,18,46.85,47.15,78,C,G-ST-FOUR,3,0.9999999999999756,3,C,21,9,5,0,0,0,0
78,18,47.46,47.76,79,C,G-SQ-TWO,3,0.9999999999999878,3,C,21,10,5,0,0,0,0
79,18,48.06,48.36,80,C,B-TR-THREE,3,0.9999999999999976,2,S,21,X,6,1,1,1,0
80,18,48.66,48.96,81,CN,Y-SQ-FOUR,1,0.9999999999999966,4,S,21,X,6,1,1,1,0
81,18,49.26,49.56,82,S,B-SQ-FOUR,1,0.9999999999999621,1,S,21,1,6,0,0,0,0
82,18,49.86,50.16,83,CS,G-TR-FOUR,3,0.9999999999999741,3,S,21,2,6,0,0,0,0
83,18,50.46,50.76,84,S,G-ST-TWO,4,0.9999999999999568,4,S,21,3,6,0,0,0,0
84,18,51.06,51.36,85,S,B-SQ-THREE,1,0.9999999999999699,1,S,21,4,6,0,0,0,0
