,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,29,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999537,1,N,14,1,0,0,0,0,0
1,29,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999553,1,N,14,2,0,0,0,0,0
2,29,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999714,2,N,14,3,0,0,0,0,0
3,29,2.0,2.3,4,N,R-CR-THREE,3,0.99999999999994,3,N,14,4,0,0,0,0,0
4,29,2.6,2.9,5,N,B-ST-ONE,1,0.9999999999999682,1,N,14,5,0,0,0,0,0
5,29,3.21,3.51,6,N,Y-ST-ONE,1,0.9999999999999715,1,N,14,6,0,0,0,0,0
6,29,3.81,4.11,7,N,B-CR-ONE,1,0.9999999999999709,1,N,14,7,0,0,0,0,0
7,29,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999464,3,N,14,8,0,0,0,0,0
8,29,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999436,3,N,14,9,0,0,0,0,0
9,29,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999705,1,N,14,10,0,0,0,0,0
10,29,6.21,6.51,11,N,B-TR-FOUR,3,0.999999999999997,4,S,14,X,1,1,1,1,0
11,29,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999453,2,S,14,1,1,0,0,0,0
12,29,7.41,7.71,13,S,G-ST-THREE,4,0.9999999999999837,4,S,14,2,1,0,0,0,0
13,29,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999798,4,S,14,3,1,0,0,0,0
14,29,8.61,8.91,15,S,G-SQ-TWO,1,0.9999999999999641,1,S,14,4,1,0,0,0,0
15,29,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999771,3,S,14,5,1,0,0,0,0
16,29,9.82,10.12,17,S,Y-SQ-FOUR,1,0.9999999999999787,1,S,14,6,1,0,0,0,0
17,29,10.42,10.72,18,S,B-SQ-FOUR,1,0.9999999999999785,1,S,14,7,1,0,0,0,0
18,29,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999707,3,S,14,8,1,0,0,0,0
19,29,11.62,11.92,20,S,G-ST-TWO,4,0.9999999999999808,4,S,14,9,1,0,0,0,0
20,29,12.22,12.52,21,S,B-SQ-THREE,1,0.999999999999983,1,S,14,10,1,0,0,0,0
21,29,12.82,13.12,22,S,R-TR-TWO,1,0.9999999999999986,3,C,14,X,2,1,1,1,0
22,29,13.42,13.72,23,C,R-ST-TWO,1,0.9999999999999648,1,C,14,1,2,0,0,0,0
23,29,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999676,4,C,14,2,2,0,0,0,0
24,29,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999746,1,C,14,3,2,0,0,0,0
25,29,15.22,15.52,26,C,Y-SQ-TWO,4,0.9999999999999697,4,C,14,4,2,0,0,0,0
26,29,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999613,4,C,14,5,2,0,0,0,0
27,29,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999679,2,C,14,6,2,0,0,0,0
28,29,17.03,17.33,29,C,Y-CR-TWO,4,0.9999999999999715,4,C,14,7,2,0,0,0,0
29,29,17.63,17.93,30,C,G-ST-ONE,3,0.9999999999999664,3,C,14,8,2,0,0,0,0
30,29,18.23,18.53,31,CN,G-SQ-THREE,3,0.9999999999999677,3,C,14,9,2,0,0,0,0
31,29,18.83,19.13,32,C,B-ST-THREE,2,0.9999999999999687,2,C,14,10,2,0,0,0,0
32,29,19.43,19.73,33,C,B-ST-FOUR,4,0.9999999999999972,2,S,14,X,3,1,1,1,0
33,29,20.03,20.33,34,N,G-TR-ONE,3,0.9999999999999962,1,S,14,X,3,1,0,0,0
34,29,20.63,20.93,35,CS,G-TR-TWO,3,0.9999999999999725,3,S,14,1,3,0,0,0,0
35,29,21.23,21.53,36,S,Y-CR-THREE,2,0.9999999999999686,2,S,14,2,3,0,0,0,0
36,29,21.84,22.14,37,CS,R-SQ-THREE,1,0.9999999999999759,1,S,14,3,3,0,0,0,0
37,29,22.44,22.74,38,S,Y-SQ-THREE,1,0.9999999999999744,1,S,14,4,3,0,0,0,0
38,29,23.04,23.34,39,S,Y-TR-ONE,3,0.9999999999999727,3,S,14,5,3,0,0,0,0
39,29,23.64,23.94,40,S,Y-CR-ONE,2,0.9999999999999635,2,S,14,6,3,0,0,0,0
40,29,24.24,24.54,41,S,R-ST-ONE,4,0.9999999999999778,4,S,14,7,3,0,0,0,0
41,29,24.84,25.14,42,S,R-TR-FOUR,3,0.9999999999999765,3,S,14,8,3,0,0,0,0
42,29,25.44,25.74,43,CSN,G-TR-THREE,3,0.9999999999999704,3,S,14,9,3,0,0,0,0
43,29,26.04,26.34,44,S,B-TR-ONE,3,0.9999999999999731,3,S,14,10,3,0,0,0,0
44,29,26.64,26.94,45,S,G-CR-FOUR,3,0.9999999999999968,2,C,14,X,4,1,1,1,0
45,29,27.25,27.55,46,CS,B-CR-THREE,2,0.9999999999999679,2,C,14,1,4,0,0,0,0
46,29,27.85,28.15,47,CS,R-SQ-FOUR,1,0.9999999999999695,1,C,14,2,4,0,0,0,0
47,29,28.45,28.75,48,C,R-ST-FOUR,1,0.999999999999976,1,C,14,3,4,0,0,0,0
48,29,29.05,29.35,49,CN,B-ST-TWO,2,0.9999999999999638,2,C,14,4,4,0,0,0,0
49,29,29.65,29.95,50,C,G-CR-ONE,3,0.9999999999999716,3,C,14,5,4,0,0,0,0
50,29,30.25,30.55,51,CN,R-TR-ONE,1,0.999999999999973,1,C,14,6,4,0,0,0,0
51,29,30.85,31.15,52,CN,G-CR-THREE,3,0.9999999999999729,3,C,14,7,4,0,0,0,0
52,29,31.45,31.75,53,C,R-CR-FOUR,1,0.999999999999977,1,C,14,8,4,0,0,0,0
53,29,32.05,32.35,54,CN,Y-CR-FOUR,4,0.9999999999999704,4,C,14,9,4,0,0,0,0
54,29,32.65,32.95,55,C,G-SQ-ONE,3,0.9999999999999799,3,C,14,10,4,0,0,0,0
55,29,33.26,33.56,56,CS,R-SQ-TWO,2,0.9999999999999972,1,N,14,X,5,1,1,1,0
56,29,33.86,34.16,57,N,Y-TR-TWO,2,0.999999999999959,2,N,14,1,5,0,0,0,0
57,29,34.46,34.76,58,N,Y-ST-TWO,2,0.9999999999999782,2,N,14,2,5,0,0,0,0
58,29,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999679,2,N,14,3,5,0,0,0,0
59,29,35.66,35.96,60,SN,G-CR-TWO,2,0.9999999999999706,2,N,14,4,5,0,0,0,0
60,29,36.26,36.56,61,CN,B-SQ-TWO,2,0.9999999999999721,2,N,14,5,5,0,0,0,0
61,29,36.86,37.16,62,N,Y-ST-THREE,3,0.9999999999999564,3,N,14,6,5,0,0,0,0
62,29,37.46,37.76,63,N,R-ST-THREE,3,0.9999999999999503,3,N,14,7,5,0,0,0,0
63,29,38.06,38.36,64,N,G-SQ-FOUR,4,0.9999999999999698,4,N,14,8,5,0,0,0,0
64,29,38.66,38.96,65,SN,Y-SQ-ONE,1,0.9999999999999687,1,N,14,9,5,0,0,0,0
65,29,39.26,39.56,66,SN,B-SQ-ONE,1,0.9999999999999639,1,N,14,10,5,0,0,0,0
66,29,39.87,40.17,67,SN,R-CR-TWO,2,0.9999999999999688,2,N,14,1,6,0,0,0,0
67,29,40.47,40.77,68,N,R-CR-THREE,3,0.9999999999999561,3,N,14,2,6,0,0,0,0
68,29,41.07,41.37,69,N,B-ST-ONE,1,0.9999999999999687,1,N,14,3,6,0,0,0,0
69,29,41.67,41.97,70,N,Y-ST-ONE,1,0.999999999999974,1,N,14,4,6,0,0,0,0
70,29,42.27,42.57,71,N,B-CR-ONE,1,0.9999999999999704,1,N,14,5,6,0,0,0,0
71,29,42.87,43.17,72,SN,R-TR-THREE,3,0.999999999999946,3,N,14,6,6,0,0,0,0
72,29,43.47,43.77,73,SN,Y-TR-THREE,3,0.9999999999999504,3,N,14,7,6,0,0,0,0
73,29,44.07,44.37,74,CN,R-CR-ONE,1,0.9999999999999745,1,N,14,8,6,0,0,0,0
74,29,44.67,44.97,75,N,B-TR-FOUR,4,0.9999999999999797,4,N,14,9,6,0,0,0,0
75,29,45.28,45.58,76,N,B-CR-FOUR,4,0.99999999999997,4,N,14,10,6,0,0,0,0
76,29,45.88,46.18,77,CN,G-ST-THREE,4,0.9999999999999976,3,S,14,X,7,1,1,1,0
77,29,46.48,46.78,78,SN,G-ST-FOUR,4,0.9999999999999802,4,S,14,1,7,0,0,0,0
78,29,47.08,47.38,79,S,G-SQ-TWO,1,0.9999999999999732,1,S,14,2,7,0,0,0,0
79,29,47.68,47.98,80,SN,B-TR-THREE,3,0.9999999999999658,3,S,14,3,7,0,0,0,0
80,29,48.28,48.58,81,S,Y-SQ-FOUR,1,0.9999999999999779,1,S,14,4,7,0,0,0,0
81,29,48.88,49.18,82,S,B-SQ-FOUR,1,0.9999999999999755,1,S,14,5,7,0,0,0,0
82,29,49.48,49.78,83,CS,G-TR-FOUR,3,0.999999999999967,3,S,14,6,7,0,0,0,0
83,29,50.08,50.38,84,S,G-ST-TWO,4,0.9999999999999775,4,S,14,7,7,0,0,0,0
84,29,50.68,50.98,85,S,B-SQ-THREE,1,0.9999999999999662,1,S,14,8,7,0,0,0,0
85,29,51.28,51.58,86,S,R-TR-TWO,3,0.999999999999978,3,S,14,9,7,0,0,0,0
86,29,51.89,52.19,87,S,R-ST-TWO,4,0.9999999999999774,4,S,14,10,7,0,0,0,0
87,29,52.49,52.79,88,S,Y-TR-FOUR,4,0.9999999999999979,3,C,14,X,8,1,1,1,0
88,29,53.09,53.39,89,CSN,R-SQ-ONE,1,0.9999999999999732,1,C,14,1,8,0,0,0,0
89,29,53.69,53.99,90,C,Y-SQ-TWO,4,0.9999999999999614,4,C,14,2,8,0,0,0,0
90,29,54.29,54.59,91,CSN,Y-ST-FOUR,4,0.9999999999999573,4,C,14,3,8,0,0,0,0
