,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,50,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999015,1,S,20,1,0,0,0,0,0
1,50,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999604,1,S,20,2,0,0,0,0,0
2,50,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999707,2,S,20,3,0,0,0,0,0
3,50,2.0,2.3,4,S,R-CR-THREE,2,0.9999999999999837,2,S,20,4,0,0,0,0,0
4,50,2.6,2.9,5,S,B-ST-ONE,4,0.9999999999999764,4,S,20,5,0,0,0,0,0
5,50,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999791,4,S,20,6,0,0,0,0,0
6,50,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999863,2,S,20,7,0,0,0,0,0
7,50,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999787,3,S,20,8,0,0,0,0,0
8,50,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999661,3,S,20,9,0,0,0,0,0
9,50,5.61,5.91,10,S,R-CR-ONE,2,0.9999999999999819,2,S,20,10,0,0,0,0,0
10,50,6.21,6.51,11,S,B-TR-FOUR,4,0.9999999999999974,3,N,20,X,1,1,1,1,0
11,50,6.81,7.11,12,CS,B-CR-FOUR,4,0.9999999999999984,2,N,20,X,1,1,1,1,0
12,50,7.41,7.71,13,CN,G-ST-THREE,3,0.9999999999999697,3,N,20,1,1,0,0,0,0
13,50,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999798,4,N,20,2,1,0,0,0,0
14,50,8.61,8.91,15,N,G-SQ-TWO,2,0.9999999999999735,2,N,20,3,1,0,0,0,0
15,50,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999856,3,N,20,4,1,0,0,0,0
16,50,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999751,4,N,20,5,1,0,0,0,0
17,50,10.42,10.72,18,N,B-SQ-FOUR,4,0.9999999999999732,4,N,20,6,1,0,0,0,0
18,50,11.02,11.32,19,N,G-TR-FOUR,4,0.9999999999999807,4,N,20,7,1,0,0,0,0
19,50,11.62,11.92,20,N,G-ST-TWO,2,0.9999999999999649,2,N,20,8,1,0,0,0,0
20,50,12.22,12.52,21,N,B-SQ-THREE,3,0.9999999999999887,3,N,20,9,1,0,0,0,0
21,50,12.82,13.12,22,,R-TR-TWO,2,0.9999998924046598,4,N,20,X,1,1,0,0,1
22,50,13.42,13.72,23,N,R-ST-TWO,2,0.9999999999999777,2,N,20,1,1,0,0,0,0
23,50,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999731,4,N,20,2,1,0,0,0,0
24,50,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999795,1,N,20,3,1,0,0,0,0
25,50,15.22,15.52,26,N,Y-SQ-TWO,2,0.9999999999999802,2,N,20,4,1,0,0,0,0
26,50,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999742,4,N,20,5,1,0,0,0,0
27,50,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999681,2,N,20,6,1,0,0,0,0
28,50,17.03,17.33,29,SN,Y-CR-TWO,2,0.9999999999999641,2,N,20,7,1,0,0,0,0
29,50,17.63,17.93,30,N,G-ST-ONE,1,0.9999999999999756,1,N,20,8,1,0,0,0,0
30,50,18.23,18.53,31,CN,G-SQ-THREE,3,0.9999999999999754,3,N,20,9,1,0,0,0,0
31,50,18.83,19.13,32,N,B-ST-THREE,3,0.9999999999999881,3,N,20,10,1,0,0,0,0
32,50,19.43,19.73,33,SN,B-ST-FOUR,2,0.9999999999999972,4,C,20,X,2,1,1,1,0
33,50,20.03,20.33,34,,G-TR-ONE,3,0.9999999999999855,4,C,20,X,2,1,0,0,0
34,50,20.63,20.93,35,CS,G-TR-TWO,3,0.999999999999973,3,C,20,1,2,0,0,0,0
35,50,21.23,21.53,36,S,Y-CR-THREE,4,0.9999999999999969,2,C,20,X,2,1,1,0,0
36,50,21.84,22.14,37,CS,R-SQ-THREE,1,0.9999999999999631,1,C,20,1,2,0,0,0,0
37,50,22.44,22.74,38,C,Y-SQ-THREE,4,0.9999999999999815,4,C,20,2,2,0,0,0,0
38,50,23.04,23.34,39,C,Y-TR-ONE,4,0.9999999999999757,4,C,20,3,2,0,0,0,0
39,50,23.64,23.94,40,C,Y-CR-ONE,4,0.9999999999999672,4,C,20,4,2,0,0,0,0
40,50,24.24,24.54,41,CN,R-ST-ONE,1,0.9999999999999575,1,C,20,5,2,0,0,0,0
41,50,24.84,25.14,42,C,R-TR-FOUR,1,0.9999999999999707,1,C,20,6,2,0,0,0,0
42,50,25.44,25.74,43,,G-TR-THREE,3,0.9999999999999529,4,C,20,X,2,1,0,0,1
