,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,52,0.2,0.5,1,SN,Y-SQ-ONE,4,0.9999999999999303,1,C,6,X,0,1,0,0,0
1,52,0.8,1.1,2,SN,B-SQ-ONE,2,0.9999999999999981,1,C,6,X,0,1,1,0,0
2,52,1.4,1.7,3,C,R-CR-TWO,1,0.9999999999999972,1,C,6,1,0,0,0,0,0
3,52,2.0,2.3,4,C,R-CR-THREE,1,0.9999999999999685,1,C,6,2,0,0,0,0,0
4,52,2.6,2.9,5,C,B-ST-ONE,2,0.9999999999999803,2,C,6,3,0,0,0,0,0
5,52,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999694,4,C,6,4,0,0,0,0,0
6,52,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999761,2,C,6,5,0,0,0,0,0
7,52,4.41,4.71,8,C,R-TR-THREE,1,0.999999999999965,1,C,6,6,0,0,0,0,0
8,52,5.01,5.31,9,C,Y-TR-THREE,4,0.999999999999964,4,C,6,7,0,0,0,0,0
9,52,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999984,1,C,6,8,0,0,0,0,0
10,52,6.21,6.51,11,C,B-TR-FOUR,2,0.999999999999977,2,C,6,9,0,0,0,0,0
11,52,6.81,7.11,12,,B-CR-FOUR,2,0.9999999993033625,1,C,6,X,0,1,0,0,1
12,52,7.41,7.71,13,,G-ST-THREE,3,0.9999999999999899,1,C,6,X,0,1,0,0,0
13,52,8.01,8.31,14,C,G-ST-FOUR,3,0.9999999999999639,3,C,6,1,0,0,0,0,0
14,52,8.61,8.91,15,S,G-SQ-TWO,3,0.9999999999999825,1,C,6,X,0,1,0,0,0
15,52,9.22,9.52,16,C,B-TR-THREE,2,0.9999999999999835,2,C,6,1,0,0,0,0,0
16,52,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999675,4,C,6,2,0,0,0,0,0
17,52,10.42,10.72,18,C,B-SQ-FOUR,2,0.9999999999999838,2,C,6,3,0,0,0,0,0
18,52,11.02,11.32,19,,G-TR-FOUR,3,0.9999999999999575,1,C,6,X,0,1,0,0,0
19,52,11.62,11.92,20,C,G-ST-TWO,3,0.9999999999999539,3,C,6,1,0,0,0,0,0
20,52,12.22,12.52,21,C,B-SQ-THREE,2,0.9999999999999816,2,C,6,2,0,0,0,0,0
21,52,12.82,13.12,22,C,R-TR-TWO,1,0.9999999999999528,1,C,6,3,0,0,0,0,0
22,52,13.42,13.72,23,C,R-ST-TWO,1,0.9999999999999596,1,C,6,4,0,0,0,0,0
23,52,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999618,4,C,6,5,0,0,0,0,0
24,52,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999725,1,C,6,6,0,0,0,0,0
25,52,15.22,15.52,26,S,Y-SQ-TWO,4,0.9999999999999318,1,C,6,X,0,1,1,0,1
26,52,15.83,16.13,27,,Y-ST-FOUR,4,0.9999999999995797,1,C,6,X,0,1,0,0,0
27,52,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999857,2,C,6,1,0,0,0,0,0
28,52,17.03,17.33,29,C,Y-CR-TWO,4,0.9999999999999774,4,C,6,2,0,0,0,0,0
29,52,17.63,17.93,30,N,G-ST-ONE,3,0.9999999999999958,1,C,6,X,0,1,0,0,0
30,52,18.23,18.53,31,S,G-SQ-THREE,3,0.9999999999905427,1,C,6,X,0,1,0,0,0
31,52,18.83,19.13,32,C,B-ST-THREE,2,0.9999999999999796,2,C,6,1,0,0,0,0,0
32,52,19.43,19.73,33,,B-ST-FOUR,2,0.9999999999853232,1,C,6,X,0,1,0,0,0
33,52,20.03,20.33,34,CS,G-TR-ONE,3,0.9999999999999583,3,C,6,1,0,0,0,0,0
34,52,20.63,20.93,35,CS,G-TR-TWO,3,0.9999999999999537,3,C,6,2,0,0,0,0,0
35,52,21.23,21.53,36,C,Y-CR-THREE,4,0.9999999999999735,4,C,6,3,0,0,0,0,0
36,52,21.84,22.14,37,CS,R-SQ-THREE,1,0.9999999999999701,1,C,6,4,0,0,0,0,0
37,52,22.44,22.74,38,C,Y-SQ-THREE,4,0.9999999999999711,4,C,6,5,0,0,0,0,0
38,52,23.04,23.34,39,C,Y-TR-ONE,4,0.999999999999962,4,C,6,6,0,0,0,0,0
39,52,23.64,23.94,40,C,Y-CR-ONE,4,0.9999999999999741,4,C,6,7,0,0,0,0,0
40,52,24.24,24.54,41,CN,R-ST-ONE,1,0.9999999999999667,1,C,6,8,0,0,0,0,0
41,52,24.84,25.14,42,C,R-TR-FOUR,1,0.9999999999999896,1,C,6,9,0,0,0,0,0
42,52,25.44,25.74,43,,G-TR-THREE,3,0.9999999999999855,1,C,6,X,0,1,0,0,1
43,52,26.04,26.34,44,C,B-TR-ONE,2,0.9999999999999876,2,C,6,1,0,0,0,0,0
44,52,26.64,26.94,45,C,G-CR-FOUR,3,0.9999999999999564,3,C,6,2,0,0,0,0,0
45,52,27.25,27.55,46,CS,B-CR-THREE,2,0.9999999999999766,2,C,6,3,0,0,0,0,0
46,52,27.85,28.15,47,CS,R-SQ-FOUR,1,0.9999999999999752,1,C,6,4,0,0,0,0,0
47,52,28.45,28.75,48,C,R-ST-FOUR,1,0.9999999999999643,1,C,6,5,0,0,0,0,0
48,52,29.05,29.35,49,CN,B-ST-TWO,2,0.9999999999999732,2,C,6,6,0,0,0,0,0
49,52,29.65,29.95,50,C,G-CR-ONE,3,0.9999999999999704,3,C,6,7,0,0,0,0,0
50,52,30.25,30.55,51,CN,R-TR-ONE,1,0.9999999999999525,1,C,6,8,0,0,0,0,0
51,52,30.85,31.15,52,CN,G-CR-THREE,3,0.999999999999951,3,C,6,9,0,0,0,0,0
52,52,31.45,31.75,53,C,R-CR-FOUR,1,0.9999999999999762,1,C,6,10,0,0,0,0,0
53,52,32.05,32.35,54,CN,Y-CR-FOUR,2,0.9999999999999982,4,S,6,X,1,1,1,1,0
54,52,32.65,32.95,55,SN,G-SQ-ONE,1,0.9999999999999785,1,S,6,1,1,0,0,0,0
55,52,33.26,33.56,56,N,R-SQ-TWO,1,0.9999999999999972,2,S,6,X,1,1,1,0,0
56,52,33.86,34.16,57,S,Y-TR-TWO,3,0.9999999999999831,3,S,6,1,1,0,0,0,0
57,52,34.46,34.76,58,CS,Y-ST-TWO,4,0.9999999999999603,4,S,6,2,1,0,0,0,0
58,52,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999644,2,S,6,3,1,0,0,0,0
59,52,35.66,35.96,60,,G-CR-TWO,2,0.9999999999997194,1,S,6,X,1,1,0,0,0
60,52,36.26,36.56,61,S,B-SQ-TWO,1,0.9999999999999777,1,S,6,1,1,0,0,0,0
61,52,36.86,37.16,62,CS,Y-ST-THREE,4,0.9999999999999545,4,S,6,2,1,0,0,0,0
62,52,37.46,37.76,63,S,R-ST-THREE,4,0.9999999999999631,4,S,6,3,1,0,0,0,0
63,52,38.06,38.36,64,S,G-SQ-FOUR,1,0.9999999999999777,1,S,6,4,1,0,0,0,0
64,52,38.66,38.96,65,SN,Y-SQ-ONE,1,0.9999999999999708,1,S,6,5,1,0,0,0,0
65,52,39.26,39.56,66,SN,B-SQ-ONE,1,0.9999999999999698,1,S,6,6,1,0,0,0,0
66,52,39.87,40.17,67,SN,R-CR-TWO,2,0.9999999999999775,2,S,6,7,1,0,0,0,0
67,52,40.47,40.77,68,S,R-CR-THREE,2,0.9999999999999765,2,S,6,8,1,0,0,0,0
68,52,41.07,41.37,69,S,B-ST-ONE,4,0.999999999999949,4,S,6,9,1,0,0,0,0
69,52,41.67,41.97,70,CS,Y-ST-ONE,4,0.99999999999996,4,S,6,10,1,0,0,0,0
70,52,42.27,42.57,71,CS,B-CR-ONE,1,0.9999999999999972,2,N,6,X,2,1,1,1,0
71,52,42.87,43.17,72,C,R-TR-THREE,3,0.9999999999999971,1,N,6,X,2,1,1,0,0
72,52,43.47,43.77,73,,Y-TR-THREE,3,0.9999999999999848,1,N,6,X,2,1,0,0,0
73,52,44.07,44.37,74,CN,R-CR-ONE,1,0.9999999999999692,1,N,6,1,2,0,0,0,0
74,52,44.67,44.97,75,N,B-TR-FOUR,4,0.999999999999965,4,N,6,2,2,0,0,0,0
75,52,45.28,45.58,76,N,B-CR-FOUR,4,0.9999999999999613,4,N,6,3,2,0,0,0,0
76,52,45.88,46.18,77,CN,G-ST-THREE,3,0.9999999999999704,3,N,6,4,2,0,0,0,0
77,52,46.48,46.78,78,SN,G-ST-FOUR,4,0.9999999999999579,4,N,6,5,2,0,0,0,0
78,52,47.08,47.38,79,N,G-SQ-TWO,2,0.999999999999981,2,N,6,6,2,0,0,0,0
79,52,47.68,47.98,80,SN,B-TR-THREE,3,0.9999999999999728,3,N,6,7,2,0,0,0,0
80,52,48.28,48.58,81,S,Y-SQ-FOUR,4,0.999999999999994,1,N,6,X,2,1,1,1,1
81,52,48.88,49.18,82,N,B-SQ-FOUR,4,0.9999999999999571,4,N,6,1,2,0,0,0,0
